origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
69.66647338867188,0.7905003502604621,78.11264038085938,0.9172082813350632,69.38395690917969,0.7862620870762216,67.40858459472656,0.7566278945131432,68.65328979492188,0.7753007458622139,68.42138671875,0.7718217761687715
71.28993225097656,0.814855198301902,84.1838607788086,1.0082876758620267,73.81175994873047,0.8526872196678761,70.56256866455078,0.8039434160389819,67.75086212158203,0.7617626825562049,67.24281311035156,0.7541410194802731
63.795188903808594,0.7024203595953998,73.327392578125,0.8454208244537829,66.2070083618164,0.7386020564446695,65.66775512695312,0.7305122730224362,65.36405944824219,0.7259562831679433,63.742401123046875,0.7016284464716688
58.80922317504883,0.6276217672298475,79.80146789550781,0.9425437785518359,70.72187805175781,0.8063333478118722,67.11329650878906,0.752198033905991,64.93427276611328,0.7195086979678942,64.06272888183594,0.7064339479043861
64.45655822753906,0.7123421073850906,63.45514678955078,0.6973191068240902,60.8900260925293,0.6588376113981925,59.08197784423828,0.6317135854304466,58.131439208984375,0.6174537698252257,57.78812789916992,0.6123034731496642
44.74177551269531,0.41658435932093707,57.11592102050781,0.6022191422421442,55.94647979736328,0.5846753880119644,55.746543884277344,0.5816759841500632,54.12052917480469,0.5572827937330703,54.36190414428711,0.5609038591257629
72.7251205444336,0.8363856439507549,85.9727783203125,1.0351247062873885,76.41511535644531,0.8917423055865585,72.81390380859375,0.8377175550680923,70.86097717285156,0.8084200886807642,68.95787048339844,0.7798700124795849
54.969947814941406,0.5700256247246288,67.3145980834961,0.7552179251864712,64.03131866455078,0.7059627372770698,63.56055450439453,0.6989004150647995,62.87705993652344,0.688646748203159,62.90740966796875,0.6891020496059921
61.420982360839844,0.6668029251684446,69.62688446044922,0.7899064440313769,64.20421600341797,0.7085565131420781,64.30570220947266,0.7100789915886556,63.69488525390625,0.7009156216509437,63.32575607299805,0.6953780097548726
49.58729553222656,0.4892760095361494,56.94413757324219,0.5996420767855858,57.07217788696289,0.6015629153459292,59.34256362915039,0.6356228481414735,59.42719268798828,0.6368924385916811,59.184913635253906,0.6332578102989795
66.93278503417969,0.7494900320982911,72.02432250976562,0.8258723934838792,67.98814392089844,0.7653223429205868,67.56086730957031,0.7589124133669762,68.25103759765625,0.7692662282244636,66.63481140136719,0.7450198833830954
72.86756896972656,0.838522630499849,84.91514587402344,1.0192582879190786,72.19932556152344,0.8284977588881489,69.95530700683594,0.7948333820624868,69.23069763183594,0.7839629180012818,68.11305236816406,0.7671961977640215
82.37296295166016,0.9811209010069109,83.78043365478516,1.0022355321770073,77.05480194091797,0.9013387726857386,75.84991455078125,0.8832632612113249,74.54684448242188,0.8637148302414214,73.25440979003906,0.8443259493357584
61.080291748046875,0.6616919437346813,71.52015686035156,0.8183089879278173,64.18417358398438,0.7082558402448327,64.61969757080078,0.7147894954938838,64.0365982055664,0.7060419400349282,63.09904479980469,0.691976926588486
65.4452896118164,0.7271748839814082,76.93195343017578,0.899495820652451,70.41946411132812,0.8017965863725818,68.17852783203125,0.7681784493072877,68.1727066040039,0.7680911202549092,66.14544677734375,0.7376785202406825
67.67413330078125,0.7606116101056538,72.65670776367188,0.835359327289316,68.53963470458984,0.773595711926064,67.67171478271484,0.7605753279174442,67.91445922851562,0.764216937956142,67.48158264160156,0.7577229985408723
51.882049560546875,0.523701511130248,64.52143859863281,0.71331543144987,62.34556579589844,0.6806733653658129,61.61817932128906,0.6697612397383356,60.49699020385742,0.6529413552221371,59.03795623779297,0.6310531809321192
