origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
69.39762878417969,0.7938181696749257,151.44244384765625,2.1044428828098893
69.41068267822266,0.794026699075865,154.75103759765625,2.157296006204938
54.7104606628418,0.5591980356554807,138.93112182617188,1.904580797403754
60.23566818237305,0.6474604507111328,142.98251342773438,1.969299743402805
56.072021484375,0.5809482859273245,105.53656768798828,1.3711195676628547
41.435699462890625,0.34714039281527853,120.91281127929688,1.6167473362227636
61.573211669921875,0.6688270361354274,149.830078125,2.0786861502108818
53.3519401550293,0.5374963528683091,121.37982177734375,1.624207594370218
49.43921661376953,0.47499255948572333,127.69290161132812,1.7250558739356285
52.801795959472656,0.528708075657538,121.81004333496094,1.6310801676717759
55.77407455444336,0.5761887333673122,133.7045440673828,1.8210888427873568
70.28582763671875,0.8080067002409971,156.83396911621094,2.190569791048909
70.2820053100586,0.8079456404923878,149.8528594970703,2.079050071187623
54.32304000854492,0.5530091852874525,134.25390625,1.829864627734191
67.81912231445312,0.7686023216354555,142.4550323486328,1.9608734980947164
62.489097595214844,0.6834578537827428,140.3438720703125,1.9271487729915548
50.166996002197266,0.48661846968426137,122.76641845703125,1.6463577799016658
57.25396728515625,0.5998292764553853,117.14382934570312,1.5565397428275514
68.46419525146484,0.7789070378124376,141.88973999023438,1.9518432365908038
42.208274841308594,0.35948189645485396,107.76107788085938,1.4066550007202856
39.45939636230469,0.3155699433935911,113.85838317871094,1.504056390445039
63.60813522338867,0.7013339178494098,138.54364013671875,1.89839097202976
70.0672607421875,0.8045152038774037,158.1820068359375,2.2121040165614514
41.24034118652344,0.34401964247018735,120.74189758300781,1.6140170757669823
58.21104431152344,0.615118101253882,160.2440643310547,2.245044349365113
55.04245376586914,0.5645014587308006,138.0039520263672,1.889769725528508
46.25371170043945,0.4241057184343647,139.38772583007812,1.9118748170340367
49.092586517333984,0.46945531779222577,125.82730102539062,1.6952538415844431
64.32921600341797,0.7128528211431994,144.6824951171875,1.996456097065744
45.22776794433594,0.4077167822170612,145.4419403076172,2.0085878525469227
68.26019287109375,0.7756482022474375,152.1993865966797,2.1165346630464694
49.99414825439453,0.48385731372693835,137.58724975585938,1.8831131160483787
47.86669921875,0.449872383906649,132.07789611816406,1.7951039587923479
68.86788940429688,0.785355849146102,156.97740173339844,2.1928610550685805
70.76292419433594,0.815628078124303,152.43728637695312,2.1203349925497355
60.86846923828125,0.6575691297511127,153.13681030273438,2.131509535923973
52.45597457885742,0.5231837527930874,130.981201171875,1.777584807847043
54.80732727050781,0.5607454310611063,137.6503143310547,1.88412054096256
54.89408874511719,0.5621314020415162,137.1230926513672,1.8756984394298262
71.74345397949219,0.8312915489651652,154.3328399658203,2.150615509078646
67.2103271484375,0.7588771246294064,152.44924926757812,2.120526093719036
62.985931396484375,0.691394524220245,146.03599548339844,2.018077585612227
48.86600112915039,0.46583573001987305,110.83084106445312,1.4556929257710896
51.67860412597656,0.5107656502473225,128.27452087402344,1.7343469495353974
38.03044509887695,0.29274316465973876,142.97938537597656,1.9692497743470567
58.640438079833984,0.6219774510370285,128.57774353027344,1.7391907791735801
54.34927749633789,0.5534283159770084,147.5879364013672,2.042869062305075
55.220916748046875,0.5673523152369788,114.55137634277344,1.5151266081809338
48.41351318359375,0.4586074623544103,145.391357421875,2.0077798163527514
62.41586685180664,0.6822880294373801,150.56216430664062,2.0903808592678828
56.821197509765625,0.5929159966547546,142.91729736328125,1.9682579495283288
56.991249084472656,0.5956324851512685,145.08917236328125,2.0029525618159876
58.091392517089844,0.6132067239336421,144.7554168701172,1.9976209854434046
54.36619186401367,0.5536985145052856,120.12437438964844,1.6041524529078213
55.16376495361328,0.5664393440257363,154.5100555419922,2.153446438900398
39.56916046142578,0.31732336974736863,115.14231872558594,1.5245666159419813
56.360774993896484,0.5855609782137354,141.03575134277344,1.9382011968685733
47.53462600708008,0.4445676811359989,108.6380615234375,1.4206643739401381
53.78781509399414,0.5444592360974508,128.3154296875,1.7350004472839868
64.04428100585938,0.708301127667525,146.92361450195312,2.032256853621623
75.94038391113281,0.8983353966897085,157.05239868164062,2.1940590936490794
44.73841094970703,0.39989955001037164,133.6997528076172,1.82101230481904
56.02585983276367,0.580210876727802,152.4296417236328,2.120212873052517
61.83177185058594,0.6729574051581229,152.0054473876953,2.1134365815900837
50.29659652709961,0.48868877297692964,148.2073211669922,2.0527634228461937
65.17364501953125,0.7263421505560337,145.17347717285156,2.004299288806273
54.882286071777344,0.5619428602628762,141.40074157714844,1.9440317325441636
64.67437744140625,0.7183666017556445,137.83663940429688,1.8870969904247101
59.765625,0.6399517469547517,134.75416564941406,1.8378560203815246
60.055152893066406,0.6445768096293539,128.12095642089844,1.7318938345254
36.591697692871094,0.26975989746837264,122.55615234375,1.6429988843494236
64.37831115722656,0.713637091566954,151.0234375,2.0977494668545504
40.02618408203125,0.32462409254366625,127.18656921386719,1.716967468194696
60.582515716552734,0.6530011658633836,149.75927734375,2.077555143290533
68.01739501953125,0.7717696285154145,151.2492218017578,2.1013562576736016
60.088829040527344,0.6451147691709939,145.2806854248047,2.0060118867852323
