origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
63.17760467529297,0.33008449425476516,64.14186096191406,0.33838755017903666
58.64158630371094,0.29102556901327675,58.77701187133789,0.29219169681268475
60.88213348388672,0.31031856071692177,61.43666458129883,0.3150935388813832
59.27947235107422,0.2965183032562955,59.12670135498047,0.2952028167598393
69.45137023925781,0.38410688130697235,70.6357421875,0.3943053178200003
60.80188751220703,0.30962757555063497,60.954689025878906,0.3109433248290521
56.994449615478516,0.2768423396923283,57.348079681396484,0.279887391360189
57.33146667480469,0.2797443394302033,57.3095703125,0.2795557933732302
63.96049880981445,0.3368258698329265,65.82405853271484,0.35287268312535786
63.431907653808594,0.3322742563352625,64.68109893798828,0.34303084173332293
61.83013153076172,0.31848161955150345,62.24256134033203,0.32203298636260164
62.36036682128906,0.323047390427313,63.53089904785156,0.3331266553210555
58.75611877441406,0.2920117897126775,59.422569274902344,0.29775048787113434
53.33354949951172,0.24531891711495626,54.624637603759766,0.2564362692976397
62.619903564453125,0.32528221961411125,62.692161560058594,0.32590442160212246
66.8485107421875,0.3616940764675798,68.54122161865234,0.37626973779944417
57.786354064941406,0.2836613016444567,58.765960693359375,0.29209653689508003
55.33716583251953,0.26257173536936795,57.215553283691406,0.2787462278470701
61.910057067871094,0.3191698455072004,62.569610595703125,0.32484915494248523
59.5474967956543,0.29882621867597964,59.79839324951172,0.30098664772008726
63.61996078491211,0.3338935516263083,64.78901672363281,0.3439601044426904
47.65958023071289,0.19646127957077195,53.311519622802734,0.24512922138690407
60.89314270019531,0.3104133593093302,62.95668029785156,0.3281821499440439
61.9915657043457,0.319871703277121,62.197635650634766,0.32164613846835566
57.931358337402344,0.2849099101318541,58.00931167602539,0.28558115380332544
66.06045532226562,0.35490825789027475,66.91239166259766,0.3622441448073135
62.232357025146484,0.321945118644413,63.053611755371094,0.32901681114747355
59.08616638183594,0.2948537766202232,59.62788391113281,0.29951841920883576
40.325286865234375,0.1333068580507688,42.32137680053711,0.15049486770406414
58.293094635009766,0.288024763258089,59.946109771728516,0.30225861095426315
60.7654914855957,0.30931417521447113,62.92353057861328,0.32789670303897483
57.29985046386719,0.2794720973186714,60.171836853027344,0.30420231057608704
65.2464828491211,0.347899271732643,66.08268737792969,0.3550996945488182
