origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
69.39762878417969,0.7938181696749257,94.43326568603516,1.1937498948821692,84.90373992919922,1.0415205071786033,82.18869018554688,0.998148951173895,79.90699768066406,0.9617000594022385,79.2718734741211,0.9515542691976846
69.41068267822266,0.794026699075865,96.84765625,1.2323185714992593,87.06259155273438,1.076007077568306,84.7301025390625,1.0387467370815975,81.78577423095703,0.9917125711662949,80.99705505371094,0.9791131784487607
54.7104606628418,0.5591980356554807,88.96849060058594,1.1064528576084225,78.92385864257812,0.9459949070563376,77.34532928466797,0.9207786933896301,75.66197967529297,0.8938880288523765,76.10128784179688,0.9009057561670956
60.23566818237305,0.6474604507111328,90.5792236328125,1.1321835087978445,81.93461608886719,0.9940902450896871,80.35650634765625,0.9688807345889948,79.19202423095703,0.9502787176429036,77.91755676269531,0.9299197399464088
56.072021484375,0.5809482859273245,71.52035522460938,0.8277276584086098,70.7115478515625,0.8148073668525759,68.84158325195312,0.7849356215748345,68.6224594116211,0.781435228281803,68.9150390625,0.7861090412546962
41.435699462890625,0.34714039281527853,74.18041229248047,0.8702207340381164,70.34432220458984,0.8089411215834877,67.64665222167969,0.765847198527546,65.32066345214844,0.7286906961761972,64.86652374267578,0.7214360424117845
61.573211669921875,0.6688270361354274,92.03673553466797,1.1554665293858266,88.32550048828125,1.0961814135100238,87.408447265625,1.0815319488736121,84.86903381347656,1.0409660944112902,85.30718231201172,1.0479652966126587
53.3519401550293,0.5374963528683091,77.46780395507812,0.9227351647357892,73.09927368164062,0.8529500877383493,71.34030151367188,0.8248513908094475,71.8560562133789,0.8330903130963533,71.69375610351562,0.8304976503574981
49.43921661376953,0.47499255948572333,77.73780822753906,0.9270483473770755,73.60113525390625,0.8609670742922858,73.05194091796875,0.8521939706118576,72.5809326171875,0.8446698495736421,71.88825225830078,0.8336046287433221
52.801795959472656,0.528708075657538,86.03394317626953,1.059574936399142,76.46388244628906,0.9066980228585274,76.26173400878906,0.903468803099739,73.94790649414062,0.8665065706870794,74.30776977539062,0.8722552058615408
55.77407455444336,0.5761887333673122,84.26829528808594,1.0313695981927289,75.90111541748047,0.8977081022264505,73.72164154052734,0.8628921016960472,72.78009033203125,0.8478512940401054,73.86479949951172,0.8651789781888728
70.28582763671875,0.8080067002409971,96.52631378173828,1.2271852869649746,85.9105224609375,1.0576033524605128,81.96574401855469,0.9945874981322542,80.66846466064453,0.9738641119560351,80.32882690429688,0.9684385693834964
70.2820053100586,0.8079456404923878,91.54560852050781,1.1476210220061285,86.37057495117188,1.0649524599278641,83.9508285522461,1.0262982265372735,81.98110961914062,0.9948329558841488,81.45808410644531,0.986477886011565
54.32304000854492,0.5530091852874525,86.2320556640625,1.0627396838884409,78.21539306640625,0.934677525308108,78.26563262939453,0.9354800770937217,76.21255493164062,0.9026831920427814,75.19705200195312,0.8864610427835056
67.81912231445312,0.7686023216354555,89.37583923339844,1.1129600474242902,83.36341857910156,1.0169146472464978,79.71320343017578,0.9586042935850214,79.20729064941406,0.9505225910101037,78.65608215332031,0.9417173121328036
62.489097595214844,0.6834578537827428,87.18264770507812,1.0779249143030694,81.75650787353516,0.9912450558056852,79.77095031738281,0.9595267711044307,77.67256927490234,0.926006187875362,78.32206726074219,0.9363815919848659
50.166996002197266,0.48661846968426137,77.66604614257812,0.9259019841127653,72.63775634765625,0.8455775801278184,70.8198013305664,0.8165366618086994,69.9690933227539,0.8029470286571316,69.58390808105469,0.7967938878826015
57.25396728515625,0.5998292764553853,78.4871826171875,0.9390192268738944,74.71981811523438,0.8788374711367766,71.66090393066406,0.8299728533963967,71.02989959716797,0.8198928760945356,70.44595336914062,0.81056462839232
68.46419525146484,0.7789070378124376,92.23442077636719,1.1586244518333646,83.63253784179688,1.0212136923012798,81.31726837158203,0.9842284253726777,82.39523315429688,1.0014483713622222,80.72314453125,0.974737595425662
42.208274841308594,0.35948189645485396,69.88262939453125,0.801565810830805,63.17955780029297,0.6944876087710562,62.255897521972656,0.6797325997388447,60.67634963989258,0.6545001156600827,59.531829833984375,0.6362169866026868
39.45939636230469,0.3155699433935911,66.80622100830078,0.7524217320054727,60.56867980957031,0.6527801441985073,58.949928283691406,0.6269214016003261,57.43421173095703,0.6027085909481908,55.80287551879883,0.5766488143074325
63.60813522338867,0.7013339178494098,85.17437744140625,1.045843805506785,82.74974060058594,1.0071114497631832,77.27626037597656,0.9196753522635617,76.72824096679688,0.9109210174479755,75.53134155273438,0.8918011504582893
70.0672607421875,0.8045152038774037,102.77500915527344,1.3270050571121932,92.28742218017578,1.1594711226389316,88.0588150024414,1.091921246818129,85.43206787109375,1.0499602806944675,84.89192199707031,1.0413317216484719
41.24034118652344,0.34401964247018735,74.9000015258789,0.8817158106236163,68.00699615478516,0.7716035118739882,65.18924713134766,0.7265913864560459,62.6834831237793,0.6865630649702538,64.02153015136719,0.7079376941937664
58.21104431152344,0.615118101253882,99.59839630126953,1.2762602622424797,92.05670166015625,1.1557854782123949,88.86967468261719,1.1048743229497635,87.31657409667969,1.080064321143565,85.69554138183594,1.0541691376974114
55.04245376586914,0.5645014587308006,85.47776794433594,1.0506903164113734,77.6177978515625,0.9251312418967863,75.97241973876953,0.8988471529460171,73.39329528808594,0.8576469352271849,72.66093444824219,0.8459478386433377
46.25371170043945,0.4241057184343647,82.89503479003906,1.0094324514648123,74.23982238769531,0.8711697804700943,71.56075286865234,0.8283729904822356,70.0394058227539,0.8040702355297537,68.49533081054688,0.7794044127307505
49.092586517333984,0.46945531779222577,81.06674194335938,0.980226391510233,75.14818572998047,0.8856804286321227,72.26849365234375,0.839678794034621,71.00679779052734,0.8195238363364736,70.46163940429688,0.8108152049255352
64.32921600341797,0.7128528211431994,94.71797943115234,1.1982980539612176,89.70660400390625,1.118243848504548,86.18910217285156,1.0620535234399966,85.21173095703125,1.0464405091578655,85.1292724609375,1.0451232760980456
45.22776794433594,0.4077167822170612,83.43103790283203,1.0179948319808783,76.77005004882812,0.9115888965345607,73.14950561523438,0.8537525176482174,71.03413391113281,0.8199605171334142,71.8094253540039,0.8323454085384685
68.26019287109375,0.7756482022474375,97.24525451660156,1.2386700041120877,88.94183349609375,1.1060270237528516,85.68991088867188,1.0540791933970646,84.357177734375,1.0327894506304511,82.7808837890625,1.0076089465572418
49.99414825439453,0.48385731372693835,82.78291320800781,1.0076413655056051,75.1268310546875,0.8853392984198322,73.95036315917969,0.8665458146772036,71.93426513671875,0.834339661365803,71.09979248046875,0.8210093798011426
47.86669921875,0.449872383906649,82.4719467163086,1.0026738319855095,76.19174194335938,0.9023507150084374,73.93367767333984,0.8662792724212981,73.11558532714844,0.8532106580827141,73.712646484375,0.8627484101918349
68.86788940429688,0.785355849146102,102.02658081054688,1.3150492902078446,95.0710220336914,1.203937732218999,89.93321990966797,1.1218639237798835,87.94920349121094,1.090170257979266,86.27299499511719,1.063393669140013
70.76292419433594,0.815628078124303,98.00096893310547,1.250742162353606,87.2177963256836,1.0784863958636346,83.60330963134766,1.0207467863193989,81.91232299804688,0.9937341241606722,79.82833862304688,0.9604435204637909
60.86846923828125,0.6575691297511127,98.60330200195312,1.2603641306030242,88.15889739990234,1.0935200128505786,85.65046691894531,1.053449095791655,82.44874572753906,1.002303207842753,82.2650375366211,0.9993685617613873
52.45597457885742,0.5231837527930874,79.9144287109375,0.9618187663785768,72.67799377441406,0.8462203528107838,70.77164459228516,0.8157673821016692,68.34744262695312,0.777041973275574,67.61759948730469,0.7653830956878167
54.80732727050781,0.5607454310611063,85.3560562133789,1.0487460326397873,77.49417114257812,0.9231563673130225,74.73672485351562,0.879107547789308,73.13336181640625,0.8534946285702586,72.58116149902344,0.8446735058460139
54.89408874511719,0.5621314020415162,84.78656005859375,1.0396486175999788,77.2513656616211,0.9192776717052538,76.48499298095703,0.9070352530469545,75.3147201538086,0.8883407324098564,76.08872985839844,0.9007051486896286
71.74345397949219,0.8312915489651652,98.84892272949219,1.2642877983609662,89.623046875,1.1169090653373435,87.32170867919922,1.0801463435204395,85.29812622070312,1.0478206301024804,84.31046295166016,1.0320432054393633
