origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
65.13801574707031,0.82590438893882,95.60103607177734,1.2086334986942915,107.50797271728516,1.3582290152804766,111.74813842773438,1.4115013051019722,115.20932006835938,1.4549866507406644,114.38648223876953,1.4446487398363859
66.73023986816406,0.8459086601470546,102.81283569335938,1.2992405895041381,125.7037582397461,1.5868359203109923,117.27864074707031,1.4809850334591133,135.84603881835938,1.7142607775761984,139.03240966796875,1.7542934751098929
63.88716506958008,0.8101890409158735,90.9020767211914,1.1495970502444217,110.96212768554688,1.4016260797169282,127.68731689453125,1.6117568122646362,123.46858978271484,1.558753871170932,105.79779052734375,1.3367427509475511
67.18513488769531,0.8516238375654994,102.451416015625,1.2946998108803194,119.0093994140625,1.5027298150585346,115.48760986328125,1.4584830081054032,120.0328369140625,1.5155880057136377,110.90283966064453,1.4008812010821714
71.63929748535156,0.9075847261292794,98.96359252929688,1.2508797443315036,113.91297912597656,1.4386997753905093,122.93403625488281,1.5520378858995085,121.28876495361328,1.5313671443338601,123.08784484863281,1.5539702952775418
67.29349517822266,0.8529852468113429,89.2601547241211,1.1289683884266382,109.81187438964844,1.3871746098613456,124.89225006103516,1.5766403520617922,131.86978149414062,1.6643041610084501,114.04684448242188,1.4403816233541487
66.05113220214844,0.8373765359626554,129.0318603515625,1.6286492909109427,166.39227294921875,2.098035362980787,158.24815368652344,1.9957148615357705,163.03631591796875,2.0558720307419875,192.92669677734375,2.431406653856237
65.9421157836914,0.8360068833037905,89.2611312866211,1.1289806576925303,99.59761047363281,1.258845373504783,101.34784698486328,1.2808348694465712,104.8360595703125,1.324659824531016,100.0306167602539,1.2642855468306893
69.24837493896484,0.8775458249330411,111.46366119384766,1.4079272104353688,121.92139434814453,1.539315328144699,124.71507263183594,1.5744143429851025,124.82279205322266,1.5757677005252042,120.8526840209961,1.525888341991121
69.2891616821289,0.8780582584913231,105.32569885253906,1.3308115194250345,103.95893096923828,1.313639819126039,99.59600830078125,1.2588252442404284,90.76649475097656,1.147893635211831,90.60054016113281,1.1458086268392627
67.232666015625,0.85222100574135,79.38482666015625,1.0048974500174528,86.21027374267578,1.0906505125086685,100.36408996582031,1.2684752135719815,116.47772216796875,1.4709225100619325,112.24201965332031,1.41770629461971
63.004554748535156,0.7991001646707121,82.01826477050781,1.0379832508614857,83.2396240234375,1.0533280766398496,77.75440216064453,0.9844132396348229,80.75482177734375,1.0221096964060767,78.83659362792969,0.9980095991698978
62.07296371459961,0.7873959080581413,119.59514617919922,1.5100889782529043,80.35586547851562,1.0170973178745235,86.30189514160156,1.0918016188688273,90.5113296508789,1.1446878102292755,79.00157165527344,1.000082338276574
61.020240783691406,0.7741697832067296,86.28018951416016,1.0915289152636436,95.76123046875,1.2106461375688233,95.76427459716797,1.210684383171097,96.43049621582031,1.2190546105579019,90.2004623413086,1.1407821578226613
65.98372650146484,0.8365296690551691,75.06500244140625,0.9506243523429787,86.21916198730469,1.0907621819990163,85.82024383544922,1.0857502827356622,88.27072143554688,1.1165374174440494,83.11830139160156,1.0518038120600142
65.95474243164062,0.836165521077632,95.97970581054688,1.2133910023976604,76.43807983398438,0.9678753236020752,79.40135192871094,1.0051050690012235,79.73528289794922,1.0093004869609028,77.28175354003906,0.978475010796602
59.47064971923828,0.7547011421376046,83.28341674804688,1.0538782765322063,77.44854736328125,0.9805705630695465,100.02458953857422,1.2642098224552605,96.78511810302734,1.2235099835886736,89.10022735595703,1.1269591044294986
60.307533264160156,0.7652155195927244,105.2384033203125,1.329714762078633,115.59542846679688,1.4598376117428222,113.56039428710938,1.4342699952815596,99.52206420898438,1.2578962307636479,73.26747131347656,0.9280406596881732
70.26923370361328,0.8903716170578975,104.18052673339844,1.3164238880935475,119.39080047607422,1.507521634364946,123.16270446777344,1.5549108111910963,125.0693130493164,1.578864923333885,125.36241149902344,1.5825473326134436
62.8310661315918,0.7969205008288577,76.73568725585938,0.9716143823827457,83.28588104248047,1.0539092372578562,82.68301391601562,1.0463349784958125,84.24639129638672,1.065976827092026,88.43370819091797,1.1185851387507422
61.551361083984375,0.7808426343402504,147.32925415039062,1.8585327747160936,163.7635040283203,2.0650082245643016,154.45828247070312,1.9480999493879303,130.9474639892578,1.652716414495036,120.5076675415039,1.5215536486928367
65.20260620117188,0.8267158858532262,109.85054016113281,1.3876603961077678,105.30343627929688,1.3305318185041464,103.90875244140625,1.3130093897371835,96.7289047241211,1.2228037339707496,88.52508544921875,1.1197331777944277
60.8177604675293,0.7716258755336983,91.661865234375,1.15914282666953,90.37059020996094,1.1429195981361913,80.72975158691406,1.0217947213457483,97.6246566772461,1.234057718110438,82.17820739746094,1.0399927265659048
70.73568725585938,0.8962320127406141,101.24320983886719,1.279520236776942,118.06675720214844,1.4908867144487377,129.269287109375,1.6316322561810017,136.13656616210938,1.71791088417915,132.39747619628906,1.670933973857708
64.57380676269531,0.8188158205695588,119.83723449707031,1.5131305100968713,156.62747192382812,1.9753530562511439,97.48957061767578,1.2323605335644332,165.6393280029297,2.0885755672705644,110.54759216308594,1.3964179680529374
64.18510437011719,0.8139322693298746,86.32176971435547,1.0920513176004631,103.76912689208984,1.3112551722755077,118.75625610351562,1.4995493912905218,107.90361022949219,1.3631996974787237,131.1676483154297,1.6554827505391845
62.81413269042969,0.7967077536753584,73.28520202636719,0.9282634235470298,90.78033447265625,1.148067513714398,97.36460876464844,1.230790546798421,83.5519790649414,1.0572524205062215,86.81849670410156,1.0982920605258404
