origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
72.72454833984375,0.8348189613820376,88.93902587890625,1.0415838676082885,80.69837951660156,0.9365002182436516,77.57586669921875,0.8966823413912499,77.09722900390625,0.8905788158259507,76.29017639160156,0.880287386003385
69.13457489013672,0.7890400874161533,88.06834411621094,1.0304810471453472,81.33264923095703,0.94458834305032,80.89724731445312,0.9390361545064846,79.73188781738281,0.924175641945958,77.53997039794922,0.8962245964316615
81.72225189208984,0.9495565054533672,90.54592895507812,1.0620748863943654,84.37106323242188,0.9833338027529784,83.31328582763672,0.9698451630245782,82.32142639160156,0.9571971006502362,81.20443725585938,0.942953400638868
76.03272247314453,0.8770043671593238,89.74954986572266,1.0519195639466061,83.236328125,0.9688638084215246,80.11874389648438,0.9291087802925861,77.26112365722656,0.892668779103714,76.18584442138672,0.8789569583046878
73.39295959472656,0.8433424546678043,83.60612487792969,0.973579408462172,81.42173767089844,0.9457243872358913,79.39395141601562,0.919866320959772,78.09938049316406,0.9033581211228187,76.06937408447266,0.8774717437344274
66.48453521728516,0.7552471265801991,75.3023910522461,0.8676912759793979,71.70563507080078,0.8218259120519675,70.84475708007812,0.8108481080126334,69.5237045288086,0.7940022178983728,68.20769500732422,0.7772206358432594
72.51927185058594,0.8322013023208934,86.4151382446289,1.009399581141472,78.46720886230469,0.908048620589699,76.17002868652344,0.8787552781131412,74.0760269165039,0.8520528402101852,72.14857482910156,0.8274742221728643
72.67243957519531,0.834154477200531,82.94189453125,0.9651092295733987,74.71923828125,0.8602549877783069,73.06825256347656,0.8392018328867037,71.4759750366211,0.8188973172010584,72.43960571289062,0.8311854101066487
81.39065551757812,0.945328031664082,87.99673461914062,1.0295678921632652,83.11490631103516,0.9673154532606643,82.0128173828125,0.9532617587553696,80.75865173339844,0.9372688017039592,79.38546752929688,0.9197581355410552
67.16593170166016,0.7639362058215916,71.03524017333984,0.8132771236143426,69.97299194335938,0.7997314725052158,68.38606262207031,0.7794951564405421,67.91383361816406,0.7734733536735541,67.148193359375,0.7637100087905517
66.89254760742188,0.7604500474502998,76.58485412597656,0.8840450781009703,74.33435821533203,0.8553470472944914,72.69368743896484,0.834425427192551,72.63965606689453,0.8337364261715511,70.38970184326172,0.8050453028873102
78.48649597167969,0.9082945672969975,86.53251647949219,1.0108963731081597,82.11631774902344,0.9545815819480954,79.88298034667969,0.92610235420519,79.91446685791016,0.9265038660964167,79.98979187011719,0.9274644008437101
63.65766143798828,0.7191992002451295,75.02793884277344,0.8641914971417208,71.06320190429688,0.8136336879664979,68.98231506347656,0.7870984899329431,67.6722640991211,0.77039289062245,65.55606079101562,0.743407341596773
61.47093963623047,0.6913144085708925,74.98785400390625,0.8636803404960934,68.92021179199219,0.7863065571016893,66.84205627441406,0.7598061885464622,67.01640319824219,0.7620294378167093,66.67164611816406,0.7576331404237493
67.76515197753906,0.7715773847527343,77.94015502929688,0.9013276987409679,72.41336822509766,0.8308508330788009,71.81282043457031,0.8231927258537223,70.72388458251953,0.8093067576630568,69.64288330078125,0.7955219700798242
64.74501037597656,0.7330649323143084,66.78004455566406,0.7590154231837558,63.42792510986328,0.7162696325037642,63.81941223144531,0.7212618253010767,63.30953598022461,0.7147599497385333,65.90162658691406,0.7478139516285676
68.50885009765625,0.7810609263405665,79.25098419189453,0.918043221534113,71.5746078491211,0.820155069982686,68.15386962890625,0.7765342616264909,68.38555908203125,0.7794887353635319,65.66202545166016,0.7447585891512304
59.85786056518555,0.6707446343023955,66.00247955322266,0.7491000155224672,64.77903747558594,0.7334988414577226,64.79254150390625,0.7336710430684498,65.03174591064453,0.7367213465154153,64.36460876464844,0.7282141005002651
62.10817337036133,0.6994403301717799,78.71304321289062,0.9111834682172983,75.04421997070312,0.8643991119650495,74.4322738647461,0.8565956549058318,75.149658203125,0.86574364657536,72.69024658203125,0.8343815498329815
65.40140533447266,0.7414351953532416,78.34059143066406,0.9064340115887792,73.87358856201172,0.8494713726740074,71.39785766601562,0.8179011746630722,70.27323913574219,0.8035601856060954,68.51310729980469,0.7811152136280161
78.05953216552734,0.9028499804376051,81.97576141357422,0.9527892258608487,76.83079528808594,0.8871812877752082,76.37026977539062,0.8813087264041838,74.95355987548828,0.8632430262360828,72.92149353027344,0.8373303808053773
68.9097900390625,0.7861736602653879,75.52812194824219,0.8705697669718186,69.50324249267578,0.7937412886780506,67.58222198486328,0.7692446853061776,68.1738510131836,0.7767890616369397,66.1041259765625,0.7503961974771102
59.38465118408203,0.6647103298930468,83.51789855957031,0.9724543579387545,79.75146484375,0.9244252856369896,77.97149658203125,0.9017273621403279,76.71604919433594,0.8857180605292553,75.7259292602539,0.873092180057312
68.98770141601562,0.7871671759991427,82.57730102539062,0.9604599806618564,79.05183410644531,0.9155036855765926,78.13902282714844,0.9038636350038008,75.81974792480469,0.8742885434511606,75.98939514160156,0.8764518626693127
67.17242431640625,0.7640189987994045,84.40328216552734,0.9837446543925834,80.51670837402344,0.9341835714896203,77.557861328125,0.8964527392436137,77.11219787597656,0.8907696969334347,76.23515319824219,0.879585737406456
71.27626037597656,0.8163505818541629,87.77346801757812,1.0267208255325762,82.13655853271484,0.9548396897860949,80.22404479980469,0.9304515637000755,80.4620132446289,0.9334861063216525,78.10574340820312,0.9034392601868563
68.72307586669922,0.7837927054522095,81.8939208984375,0.9517456062686056,74.5577163696289,0.8581952813937278,70.99241638183594,0.8127310402013416,68.32386779785156,0.7787020561407411,70.78401947021484,0.8100735899205436
70.90064239501953,0.8115607502717161,81.51139068603516,0.9468676308108376,78.12181854248047,0.9036442482059536,75.76007843017578,0.873527645825456,74.59014129638672,0.8586087598375642,73.6546630859375,0.8466796635102695
52.37101745605469,0.5752733858664993,64.25225830078125,0.7267814220146334,60.19719696044922,0.6750718078284507,56.16301345825195,0.6236284251155757,56.130001068115234,0.6232074554152275,56.757137298583984,0.6312046149642518
76.04461669921875,0.8771560407814276,87.36521911621094,1.0215148887020615,83.26887512207031,0.9692788434900907,81.32852172851562,0.9445357096766458,81.03659057617188,0.9408130416354794,79.88899230957031,0.9261790179731296
77.86508178710938,0.9003703745321795,81.62687683105469,0.9483402950942145,78.21674346923828,0.9048547185114153,76.23331451416016,0.8795622907464643,75.11612701416016,0.8653160612199102,74.06790924072266,0.8519493246656576
50.689762115478516,0.553834236686444,62.46117401123047,0.70394174837852,60.882301330566406,0.683808169546009,61.23898696899414,0.688356578361778,60.48654556274414,0.6787615435276784,60.19917678833008,0.675097054335786
77.20057678222656,0.8918966932377643,81.28419494628906,0.94397046032166,76.19998168945312,0.8791372349062004,76.2177963256836,0.8793644048276965,75.39661407470703,0.8688927956926638,74.55767059326172,0.8581946976594542
76.52632141113281,0.8832986765430614,81.28372192382812,0.9439644284008323,77.31735229492188,0.8933857993698491,76.02952575683594,0.8769636030492138,74.0660400390625,0.8519254888494836,74.27339172363281,0.8545696105310333
65.66127014160156,0.7447489575357151,78.19343566894531,0.9045575004770812,72.26797485351562,0.8289967957366383,69.73410034179688,0.7966851579091203,69.56339263916016,0.7945083155136285,68.58050537109375,0.7819746650569221
66.04033660888672,0.7495827637667769,71.41938018798828,0.818175627060734,67.15662384033203,0.7638175131859491,66.30580139160156,0.7529679361087271,65.06280517578125,0.7371174102200878,65.13126373291016,0.7379903848263335
60.26549530029297,0.6759427393647385,76.55152130126953,0.8836200222607066,73.41199493408203,0.8435851908365978,71.6488037109375,0.8211012059512293,71.71511840820312,0.821946842335659,70.86914825439453,0.8111591410914439
68.11080169677734,0.7759850649640305,74.41206359863281,0.8563379362240147,68.75138854980469,0.7841537451004629,67.33993530273438,0.7661550770847863,64.90328216552734,0.7350831935654581,63.99436950683594,0.7234928576949725
57.39080047607422,0.6392850052917944,74.29464721679688,0.8548406578120987,73.66508483886719,0.8468125603465708,72.88284301757812,0.8368375145003242,72.39318084716797,0.8305934062641206,71.70794677734375,0.8218553906327869
63.58568572998047,0.7182813753888583,79.59833526611328,0.92247259720258,75.87739562988281,0.8750236594797789,73.35430908203125,0.8428495883627514,72.24834442138672,0.8287464710222875,71.29585266113281,0.8166004201232856
67.62722778320312,0.7698185933862226,77.17743682861328,0.8916016155624336,69.38874816894531,0.7922812719706027,67.62177276611328,0.7697490317186124,66.7995376586914,0.7592639966952857,66.45587158203125,0.7548816116358477
70.69891357421875,0.80898833061678,79.83770751953125,0.9255250410085488,75.57000732421875,0.8711038838322097,74.242431640625,0.8541748115839537,72.82018280029297,0.836038479568741,72.158935546875,0.8276063406968007
66.81793212890625,0.7594985605842479,75.29376220703125,0.8675812420688146,68.53556823730469,0.7814016325782877,67.60295867919922,0.7695091169321417,64.92132568359375,0.7353132821583225,64.30956268310547,0.7275121600361993
71.0081787109375,0.8129320393695689,91.39717864990234,1.0729299116581414,81.35627746582031,0.9448896472245697,76.37226867675781,0.8813342161341332,75.83267211914062,0.8744533510944215,73.71517181396484,0.847451262930991
75.92112731933594,0.8755813202892072,81.51250457763672,0.9468818350114964,76.13569641113281,0.8783174774079027,73.89472198486328,0.8497408633303432,70.88475799560547,0.8113581944787591,70.38935089111328,0.8050408275912122
78.49723052978516,0.9084314529841688,94.15930938720703,1.1081522431521766,88.1474609375,1.0314899345483082,86.0634765625,1.004915237162236,84.11666107177734,0.9800896995271606,82.64218139648438,0.9612873267057117
73.6222152709961,0.8462658931992962,84.19938659667969,0.9811446046486944,82.58145141601562,0.9605129059026675,80.92295837402344,0.9393640185901854,79.29264831542969,0.9185745170121814,78.89334106445312,0.9134826029431201
