origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
63.177669525146484,0.3300850526664321,70.79763793945312,0.395699376122777,77.0562515258789,0.4495912919313784,81.34005737304688,0.4864784556566938,83.39855194091797,0.5042038215723624,84.62853240966797,0.5147949857260123
58.641475677490234,0.29102461642866834,61.80384826660156,0.3182552985876455,63.98406219482422,0.33702877035451584,65.6642837524414,0.3514968881688663,66.81704711914062,0.3614231482658526,68.37239074707031,0.37481596229604425
60.88208770751953,0.3103181665439803,64.72274780273438,0.34338947341451326,67.8116683959961,0.3699876722412575,71.0050277709961,0.3974851766338222,74.25900268554688,0.42550463169630026,77.9302978515625,0.4571175643791168
59.279457092285156,0.29651817186531504,61.83252716064453,0.3185022479354371,63.5324821472168,0.33314028713527916,64.82145690917969,0.3442394416671676,65.43486022949219,0.34952135908202375,66.87582397460938,0.3619292663226194
69.45130920410156,0.38410635574305046,74.1154556274414,0.42426857104753757,77.53007507324219,0.4536713103523939,80.02455139160156,0.47515084505751476,81.8586654663086,0.4909441066053859,82.5610580444336,0.4969922962183376
60.80188751220703,0.30962757555063497,62.83506774902344,0.32713496382970547,63.917388916015625,0.3364546574653563,64.67810821533203,0.343005089101151,65.42233276367188,0.34941348708705866,66.213623046875,0.35622716055222314
56.994384765625,0.27684178128066134,61.00322341918945,0.31136124669017906,64.97274780273438,0.3455421832385183,69.66411590576172,0.38593880005216225,73.21720886230469,0.41653391250477523,75.19996643066406,0.43360711928888573
57.33149337768555,0.2797445693644191,59.833595275878906,0.3012897667120294,61.3948974609375,0.31473388892009424,62.41278839111328,0.3234987841407145,62.62745666503906,0.32534725814944343,63.12013244628906,0.3295896101268284
63.960479736328125,0.33682570559420094,68.93402099609375,0.3796520701141689,72.0086898803711,0.406127549765155,74.31501770019531,0.42598696798560215,77.30298614501953,0.4517158840855631,82.4542465209961,0.49607255935505423
63.43193435668945,0.3322744862694783,67.16020965576172,0.3643780657211115,70.44467163085938,0.3926600399625667,73.34964752197266,0.41767432051975645,74.49774169921875,0.42756037497671917,76.3001708984375,0.44308080315364634
61.83024978637695,0.3184826378316021,63.65671920776367,0.33421007249825824,64.90725708007812,0.34497825315034514,65.86997985839844,0.35326810428107946,66.42584228515625,0.35805454630858685,67.32603454589844,0.365805957201359
62.360374450683594,0.3230474561228033,64.6324462890625,0.34261190159209737,65.03888702392578,0.34611169744336145,65.42024230957031,0.34939548652273444,65.59126281738281,0.35086811663183165,65.54712677001953,0.3504880682208249
58.756141662597656,0.2920119867991482,60.25503921508789,0.3049187527448397,60.91679763793945,0.31061704817680236,61.47490692138672,0.3154228375261838,62.12335968017578,0.32100656002317735,62.87104034423828,0.32744471806616127
53.33348083496094,0.24531832585554417,56.193695068359375,0.2699471709715279,57.274017333984375,0.2792496523887373,58.539405822753906,0.29014570931256567,59.11425018310547,0.29509560171977656,59.44967269897461,0.29798387110019253
62.619873046875,0.32528195683215033,64.88819885253906,0.34481414581573927,65.87515258789062,0.3533126458234585,66.51115417480469,0.35878915328038935,66.84603881835938,0.3616727911287438,66.830322265625,0.36153745841886065
66.8484115600586,0.3616932224262067,68.1224365234375,0.3726636466449806,66.85565948486328,0.36175563314192954,65.28934478759766,0.3482683489967806,64.05282592773438,0.33762088380799965,62.44425582885742,0.3237697451901868
57.786312103271484,0.28366094031926037,60.45587921142578,0.3066481536775186,63.057403564453125,0.3290494618061201,66.11640930175781,0.35539006861565475,69.71592712402344,0.3863849381263449,72.70881652832031,0.4121562278175071
55.33716583251953,0.26257173536936795,57.65809631347656,0.282556894758124,59.44154739379883,0.29791390540309276,61.71711349487305,0.31750843940691426,64.77143859863281,0.34380874203319,67.39376068115234,0.3663891360681709
61.91005325317383,0.31916981265945527,66.984130859375,0.3628618795019888,69.92062377929688,0.3881475481293373,72.1329574584961,0.4071975979100951,73.49421691894531,0.41891918436421055,73.71995544433594,0.4208629825292698
59.547481536865234,0.2988260872849992,61.15076446533203,0.3126316989280795,62.30274200439453,0.32255119238957164,63.266239166259766,0.33084771161256477,64.1561050415039,0.3385102036593045,64.91465759277344,0.3450419777758726
63.620086669921875,0.33389463560189714,67.06954956054688,0.36359740621065456,69.36459350585938,0.38335966080104483,71.87600708007812,0.40498503949448633,74.62401580810547,0.42864770103559086,77.21907043457031,0.45099329938847355
47.659584045410156,0.19646131241851705,50.995094299316406,0.22518285518513154,53.368865966796875,0.24562302153925192,53.98646926879883,0.2509411043214822,53.720054626464844,0.24864705065023754,54.87091827392578,0.2585569525701554
60.89303970336914,0.310412472420212,66.14059448242188,0.35559832331969826,68.63790893554688,0.37710229674718637,70.28373718261719,0.39127425929155957,70.69559478759766,0.39482069894089017,70.72286987304688,0.3950555603184786
61.991539001464844,0.31987147334290517,65.17234802246094,0.3472609086540341,68.22911071777344,0.3735822009894398,72.58976745605469,0.41113111538788755,77.66896057128906,0.45486723105662324,82.71086883544922,0.49828229286458287
57.931358337402344,0.2849099101318541,62.15553283691406,0.3212835979054964,66.27579498291016,0.35676251310214435,69.53633880615234,0.3848385319817143,71.49737548828125,0.4017247037051271,72.3717269897461,0.4092536039724749
66.0604248046875,0.3549079951083138,72.93121337890625,0.4140712513578437,77.46771240234375,0.45313431541521687,80.69231414794922,0.48090084284029194,82.36123657226562,0.4952716656336051,82.83968353271484,0.49939149552170264
62.232444763183594,0.32194587414255066,64.9401626586914,0.34526159779972665,67.10252380371094,0.36388134211944817,69.00981140136719,0.3803046891141587,70.09965515136719,0.3896891585031808,72.3826675415039,0.4093478113054712
59.085975646972656,0.29485213423296736,61.50267028808594,0.3156619034151472,62.778656005859375,0.3266492113749114,63.77691650390625,0.33524507209915816,64.77297973632812,0.3438220125222174,65.96223449707031,0.3540624941489954
40.325286865234375,0.1333068580507688,42.49720764160156,0.15200891881975423,43.09688186645508,0.1571726171999334,43.407596588134766,0.15984813173522483,43.528568267822266,0.16088979942838355,43.79900360107422,0.1632184746229818
58.29304504394531,0.2880243362374025,61.21946334838867,0.31322325396989636,64.14645385742188,0.33842709886415784,67.46393585205078,0.3669934031873481,69.94013977050781,0.3883155971933573,71.4438247680664,0.4012635870591709
60.765525817871094,0.3093144708441772,65.83998107910156,0.3530097896134773,69.935791015625,0.3882781507639236,73.71826171875,0.42084839813043773,76.25373840332031,0.44268098040007897,78.21253204345703,0.4595478376493628
57.29991912841797,0.27947268857808355,59.093502044677734,0.29491694283408376,59.88957214355469,0.30177177452388015,60.429046630859375,0.30641710263836375,60.02766036987305,0.30296083004938,59.97600555419922,0.30251603873274713
65.24662780761719,0.3479005199469575,68.26815795898438,0.3739184305084601,70.61325073242188,0.3941116475147889,73.2393569946289,0.4167246265129261,76.16038513183594,0.4418771303815693,79.8108139038086,0.4733103858985944
