origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
58.28390121459961,0.2879456001923564,82.40961456298828,0.49568824073718226
61.088077545166016,0.3120919119325675,76.03438568115234,0.440792169360346
56.81476974487305,0.2752951452018149,70.92938232421875,0.39683380584814687
63.3012580871582,0.3311492539127413,73.54090881347656,0.4193212407644459
58.957054138183594,0.2937420118389843,67.40158081054688,0.3664564739456613
36.774391174316406,0.10273066589934333,61.76494216918945,0.31792028443519454
56.272071838378906,0.2706220607427072,66.92172241210938,0.3623244903918703
52.94415283203125,0.2419658849888761,67.62294006347656,0.36836256289932595
59.606910705566406,0.29933782230618106,70.28864288330078,0.3913165014917803
47.411376953125,0.19432404103471712,64.34579467773438,0.3401435906330056
61.670326232910156,0.317105561813051,75.08097839355469,0.432582532423188
62.627437591552734,0.32534709391071787,85.43473815917969,0.5217370938745853
69.79652404785156,0.3870789452851825,90.88070678710938,0.5686314545408558
56.15070343017578,0.26957697688405635,68.79476928710938,0.37845299602640825
62.71632385253906,0.3261124792196953,75.27714538574219,0.43427169486809825
60.48515319824219,0.3069002272735485,75.40029907226562,0.43533215147146404
44.72237777709961,0.17116950126283156,66.8952865600586,0.3620968555182077
61.93434524536133,0.319378987100362,74.44331359863281,0.427091703349386
64.50080108642578,0.34147832590810057,82.82015991210938,0.4992233807621925
31.65731430053711,0.058668339273848034,46.139896392822266,0.18337552626193646
32.2678108215332,0.06392522670692487,50.1779899597168,0.21814690102875853
65.94791412353516,0.3539391837138252,75.0166015625,0.43202819387658903
57.601497650146484,0.28206953276381913,67.91787719726562,0.3709022191608124
33.26559066772461,0.07251694861528687,37.859336853027344,0.11207295878363487
58.35540771484375,0.28856133117457955,65.96333312988281,0.35407195429958915
51.39826202392578,0.22865446767108502,71.06192016601562,0.3979750679045011
42.70404815673828,0.15378998925550258,62.684242248535156,0.32583622968325904
51.982845306396484,0.23368822037158027,65.8089599609375,0.3527426717501837
63.911781311035156,0.3364063712800339,84.75675201416016,0.5158990641348938
45.482627868652344,0.17771589262597684,58.842193603515625,0.29275296623350344
61.45155715942383,0.315221776478321,78.42189025878906,0.4613505875968885
49.97505569458008,0.21639946668401028,63.04149627685547,0.32891248670898116
61.21391296386719,0.31317546050075074,76.81649780273438,0.4475268111507583
59.59132385253906,0.2992036064196319,79.50556945800781,0.47068197502980114
59.77360916137695,0.3007732359200604,83.84761047363281,0.5080705924320766
56.684112548828125,0.2741700770838035,73.84461975097656,0.421936446839702
35.97246551513672,0.09582541292079193,49.80959701538086,0.21497472858729402
49.098201751708984,0.20884901829586555,72.73575592041016,0.41238819859352527
59.57366943359375,0.2990515870552292,68.60253143310547,0.3767976667589688
61.912776947021484,0.319193265949469,77.13499450683594,0.450269335086089
56.3898811340332,0.27163649765516373,71.96023559570312,0.40571031770667554
60.40998840332031,0.3062529953037579,70.5191421508789,0.39330129364274596
35.511505126953125,0.09185615709631188,48.94647979736328,0.20754256492931658
50.39952850341797,0.2200545338264437,66.29365539550781,0.3569163062447834
39.990386962890625,0.1304230888114339,60.88924026489258,0.3103797560660752
60.31333923339844,0.30542076483346686,75.08808898925781,0.4326437606200866
50.260501861572266,0.21885739775564497,75.1602554321289,0.433265174262215
53.222137451171875,0.24435956587106145,68.70417785644531,0.3776729277753635
58.13322830200195,0.2866481799557147,66.84439849853516,0.36165866659834334
63.40764236450195,0.3320653118285716,71.77778625488281,0.404139275753207
49.92491912841797,0.21596774876993408,68.44602966308594,0.3754500551677879
47.875911712646484,0.19832407519637205,63.68482208251953,0.33445206183653714
52.838783264160156,0.24105856457324704,66.35047912597656,0.35740560625605017
49.52829360961914,0.2125524701668567,73.42974853515625,0.4183640574717288
57.371490478515625,0.28008897797197363,70.7882308959961,0.3956183735833178
39.360313415527344,0.12499762675041527,62.31586837768555,0.32266422148052015
64.56694793701172,0.3420479058084339,75.19774627685547,0.4335880019012275
38.52291488647461,0.11778692259001843,59.851318359375,0.3014423773358442
57.092594146728516,0.2776874464787053,80.80790710449219,0.48189619521283533
59.745365142822266,0.3005300312152122,73.41899108886719,0.41827142683049806
57.38105773925781,0.2801713601167278,75.54979705810547,0.43661945460260965
35.872650146484375,0.09496591882205359,42.491371154785156,0.15195866176972483
53.347869873046875,0.24544222755012648,65.34583282470703,0.3487547584064771
60.010162353515625,0.3028101574425271,76.08941650390625,0.44126603093140765
58.170494079589844,0.28696906957776525,66.18836975097656,0.3560097084795469
61.2885856628418,0.3138184551114212,78.60938262939453,0.4629650542694021
58.60951614379883,0.29074941802007587,75.89791870117188,0.43961707412652096
65.4758071899414,0.3498739467781125,78.00518035888672,0.4577623656157688
56.39244079589844,0.2716585384921374,77.25167083740234,0.4512740162182457
59.61043167114258,0.2993681407749243,69.97689819335938,0.38863211806530723
35.9566650390625,0.09568935756051622,58.617515563964844,0.2908182997415868
62.35952377319336,0.3230401310756421,72.49188232421875,0.4102882422481785
31.224498748779297,0.05494143411284317,34.171791076660156,0.08032009470661872
58.869483947753906,0.29298795900207236,66.23788452148438,0.35643607221116896
58.12890625,0.2866109634604968,69.39358520507812,0.38360930366393603
54.48554992675781,0.25523860766291906,72.234619140625,0.4080729903174702
62.26265335083008,0.3222059954361343,70.94425201416016,0.3969618463586139
