origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
69.02436828613281,0.8477169807089151,98.33602142333984,1.2209783191823755,110.35588836669922,1.3740420717639783,118.69282531738281,1.4802065460232259,120.75879669189453,1.5065151010845315,121.73584747314453,1.5189570906461158
67.16119384765625,0.8239908885141176,91.24217987060547,1.1306437078761575,101.90232849121094,1.2663924943341414,111.48357391357422,1.3884022791065467,115.0706787109375,1.4340812973332195,116.63143920898438,1.4539563807961167
69.4232177734375,0.8527960218937954,92.07196044921875,1.1412103247763596,104.55477142333984,1.30016931321353,113.63665008544922,1.415820046708649,122.26731872558594,1.5257249679172422,126.18512725830078,1.5756152436365471
65.10646057128906,0.7978254419815494,81.34181213378906,1.004570146090837,93.31242370605469,1.1570066694385444,101.9639892578125,1.2671776967301052,106.7961654663086,1.3287117409165576,114.69627380371094,1.4293135390580978
69.89781188964844,0.8588396126192758,92.80043029785156,1.1504868275196694,98.41070556640625,1.2219293642521714,102.40353393554688,1.2727749598377858,104.16358184814453,1.2951878151127312,106.0009994506836,1.318585913829581
63.26580047607422,0.7743860526165576,88.55278778076172,1.096396369916881,95.43080139160156,1.1839825785282927,98.16859436035156,1.2188462644212483,101.0662612915039,1.2557458221537765,101.30389404296875,1.2587718923130302
65.87506866455078,0.8076130743716254,91.28480529785156,1.1311865098789105,108.20899200439453,1.3467029992795116,120.65606689453125,1.5052069161969226,123.21142578125,1.5377474444937027,130.51377868652344,1.630737287361625
66.13496398925781,0.8109226412632997,85.4498519897461,1.0568828712707907,92.27013397216797,1.1437339120363401,96.08403015136719,1.1923009439257726,98.60266876220703,1.2243738677766516,97.46025085449219,1.2098260551598186
72.77279663085938,0.8954503301237414,109.41613006591797,1.3620749732332615,120.43164825439453,1.5023491175731563,124.23025512695312,1.5507214519122903,123.87408447265625,1.5461858928114265,123.07177734375,1.535969129144071
72.8564453125,0.8965155316913421,104.62177276611328,1.3010225237358455,108.49615478515625,1.3503597962334446,108.94708251953125,1.3561020138047206,109.9461669921875,1.3688245854647392,110.1005859375,1.3707909918609666
69.04639434814453,0.8479974656528829,96.06100463867188,1.1920077317467304,102.897216796875,1.2790616310377405,106.62063598632812,1.3264765081123084,109.07372283935547,1.3577146807894527,113.40565490722656,1.412878500935004
68.3995361328125,0.839760224234694,92.34312438964844,1.144663388814636,96.51070404052734,1.1977343074489455,101.03536224365234,1.2553523465655985,103.08976745605469,1.2815136154561195,106.19198608398438,1.3210179815823853
62.932376861572266,0.7701401595567191,89.97372436523438,1.1144909034774233,91.9284896850586,1.1393833350391533,84.79410552978516,1.0485324448994593,93.1351089477539,1.1547487024892003,93.97030639648438,1.1653842990604164
63.85469436645508,0.7818851629776645,77.77959442138672,0.9592080457329633,93.61689758300781,1.1608839098763233,97.56092071533203,1.2111080083415489,98.48501586914062,1.2228756487531227,99.43521881103516,1.2349757517480904
71.96331024169922,0.8851421441036759,84.72554016113281,1.0476593177115692,85.92830657958984,1.0629756221561768,88.91854858398438,1.101054052181779,90.56510925292969,1.12202173477175,93.55325317382812,1.160073447319143
63.56702423095703,0.7782219052517281,86.62113952636719,1.071798316387788,84.33477783203125,1.0426832602608787,80.73336791992188,0.9968220774100495,79.935302734375,0.9866593316259104,78.52051544189453,0.9686431045651387
62.3287353515625,0.7624532496124151,88.59526824951172,1.096937325984776,99.064453125,1.230254336153354,104.84503173828125,1.303865554880747,105.96305847167969,1.3181027646690848,106.59507751464844,1.3261510406504822
59.040077209472656,0.72057471979521,89.969970703125,1.1144431034800448,99.12046813964844,1.2309676442443176,101.00334930419922,1.254944686425353,102.2977523803711,1.2714279131636903,102.70902252197266,1.2766651218195715
68.45799255371094,0.8405046217548469,93.48004150390625,1.1591411530613267,102.93562316894531,1.2795507066206757,108.07014465332031,1.3449348851488325,112.03362274169922,1.395406727502911,113.7212142944336,1.4168969068121957
64.32125091552734,0.7878264014729855,80.34709167480469,0.9919031467854944,85.30892944335938,1.0550883311253008,88.99935913085938,1.1020831122879473,90.55696105957031,1.1219179738018306,92.98295593261719,1.1528111509694392
64.2139663696289,0.7864602153690453,99.67985534667969,1.2380910097073312,108.22654724121094,1.3469265517062763,113.15481567382812,1.409684256394729,114.2621078491211,1.4237847698491,117.6495132446289,1.4669207699225488
61.0505256652832,0.746176233228623,90.58964538574219,1.1223341835351033,94.31070709228516,1.16971903987961,95.51184844970703,1.1850146504229135,93.1361083984375,1.1547614297242748,90.47579956054688,1.1208844445902166
62.4334831237793,0.7637871318563383,93.38461303710938,1.1579259449978874,101.23736572265625,1.25792470536762,101.77230834960938,1.264736787920875,101.400146484375,1.259997593058821,99.23788452148438,1.2324628514793936
67.42230224609375,0.8273159029659203,93.20577239990234,1.1556485471553,107.44941711425781,1.337030397777436,112.31636047363281,1.3990071748664383,116.32009887695312,1.4499917013387427,115.57332611083984,1.440482125030979
66.67488098144531,0.8177980685285282,97.79153442382812,1.2140446963918832,113.20254516601562,1.410292054735381,124.03190612792969,1.5481956300995867,128.60110473632812,1.6063808569900133,131.5051727294922,1.643361927319697
72.03079223632812,0.8860014753573632,102.9590072631836,1.2798484850596301,118.45523071289062,1.4771809616363032,126.04374694824219,1.5738148742230842,130.0866241455078,1.6252978031070806,137.36691284179688,1.718006675258704
62.568851470947266,0.7655109435504225,82.84203338623047,1.0236743088643039,95.17190551757812,1.180685738871693,101.40509033203125,1.2600605491529295,105.18647766113281,1.3082136058618123,108.29576110839844,1.347807937023795
66.80441284179688,0.8194475570559565,95.23794555664062,1.1815267079312652,109.26707458496094,1.3601768664267844,116.73553466796875,1.4552819563331783,123.41007995605469,1.5402771524850551,126.59515380859375,1.5808366161144352
47.772239685058594,0.5770874829485942,61.281402587890625,0.7491162731080417,58.188636779785156,0.7097322813654184,59.56514358520508,0.7272610358919475,62.65890884399414,0.7666577548696453,63.203853607177734,0.7735972069281105
67.03787231445312,0.8224204837221897,100.63204956054688,1.2502164700179814,112.70016479492188,1.4038946274439392,121.04263305664062,1.510129538691194,125.22508239746094,1.5633898113801599,130.02682495117188,1.6245363064008735
72.15950775146484,0.8876405683569063,104.62572479248047,1.3010728497493458,112.99688720703125,1.4076731589440419,117.38790893554688,1.463589440430442,120.80766296386719,1.5071373754406499,120.31031799316406,1.500804070096911
42.38129806518555,0.5084379913881248,63.8421516418457,0.7817254410352041,44.175331115722656,0.5312836212328329,60.34859085083008,0.7372376337188152,70.58296203613281,0.8675644723034067,63.7764892578125,0.7808892811217095
67.06117248535156,0.8227171934620157,95.20225524902344,1.1810722193383032,100.69389343261719,1.2510040041211345,105.63893127441406,1.3139752543263317,109.72034454345703,1.3659489104191889,111.432861328125,1.3877564933696038
61.336971282958984,0.7498238976627316,83.97398376464844,1.0380888255534875,91.40081787109375,1.1326638406922027,96.09812927246094,1.1924804853793414,97.85264587402344,1.2148229036662794,101.40953063964844,1.2601170930522676
