origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
56.63937759399414,0.7651905778552397,79.34225463867188,1.0385411093613142,82.31342315673828,1.0743150111451836,81.88218688964844,1.0691227765847036,81.16771697998047,1.0605203105109766,78.361572265625,1.0267333526887366
67.59497833251953,0.897099819091531,77.83003997802734,1.0203335191768197,78.72871398925781,1.0311538666656914,79.9311752319336,1.045631918022532,73.38195037841797,0.9667769741694586,80.06463623046875,1.047238834838102
54.247413635253906,0.7363905003065531,82.42012023925781,1.0755996811083546,84.31690979003906,1.0984376866545624,83.29046630859375,1.0860789503295645,84.23160552978516,1.0974105937079615,83.95462799072266,1.0940756878557656
64.91670227050781,0.8648524442927266,73.9211654663086,0.9732693112675689,68.55107116699219,0.9086115091719528,74.46952056884766,0.9798716973192636,74.78158569335938,0.9836290698972817,73.7322769165039,0.970995027467198
66.69144439697266,0.8862209564245013,72.4774398803711,0.9558863533504599,72.48625946044922,0.9559925441604296,72.4170913696289,0.9551597363030031,72.0777359008789,0.95107377849379,69.63146209716797,0.9216197915326735
32.2441520690918,0.4714635823594903,73.3331527709961,0.9661894340132597,72.69132232666016,0.9584615723527863,71.73468780517578,0.9469433601724443,71.44074249267578,0.9434041564297878,70.4874267578125,0.9319259035940278
66.5190658569336,0.8841454588808555,75.2934799194336,0.9897924543219478,74.1109619140625,0.9755545264748484,68.99539184570312,0.9139612845967043,64.57721710205078,0.8607649248539551,67.8185806274414,0.8997920684501736
59.237876892089844,0.7964774126847989,76.4164047241211,1.003312859317254,76.82195281982422,1.0081957993646131,75.27828979492188,0.9896095599424932,72.20909881591797,0.9526554336547395,72.94158172607422,0.9614747825159564
64.80389404296875,0.8634941940191873,73.39444732666016,0.9669274417704364,74.96681213378906,0.985859260627769,74.2022933959961,0.9766541892656329,72.48269653320312,0.9559496452778553,74.7431869506836,0.9831667356874397
61.27378845214844,0.8209904955837719,72.6243667602539,0.9576554040584145,72.59825897216797,0.9573410572143695,71.26113891601562,0.9412416669336843,71.54900360107422,0.9447076578082215,70.90404510498047,0.9369421333172225
66.17327117919922,0.8799819707570972,72.39417266845703,0.9548837871739816,74.70591735839844,0.982717996840812,72.36919403076172,0.9545830356931506,74.0979232788086,0.9753975367739504,73.53699493408203,0.9686437645156554
70.06822967529297,0.9268786250007901,77.8704605102539,1.0208201964356598,79.7906265258789,1.0439396627446245,79.31355285644531,1.0381955299261014,75.54683685302734,0.9928429598733945,79.99419403076172,1.0463906862667787
72.2497787475586,0.9531452341726964,73.97784423828125,0.9739517433845798,75.83719635009766,0.9963389891517901,73.190673828125,0.9644739380131012,72.08438873291016,0.9511538809040786,74.88243103027344,0.9848432828092012
60.69623947143555,0.8140366050905989,74.42926788330078,0.9793870409927932,71.23163604736328,0.9408864421394345,73.0276107788086,0.9625106022159718,72.23710632324219,0.9529926537787867,70.84073638916016,0.9361798743716099
67.62728118896484,0.8974887567121292,75.88216400146484,0.9968804153057357,76.93209838867188,1.0095219903019246,74.04875946044922,0.9748055873107632,73.05097198486328,0.9627918792576043,76.42689514160156,1.003439167590358
61.93958282470703,0.8290068912702961,74.30301666259766,0.9778669324085563,74.56768035888672,0.9810535753132685,74.5682601928711,0.981060556716,69.54267120361328,0.9205507183091208,71.55973815917969,0.9448369056193179
46.677040100097656,0.6452405713586885,75.77503204345703,0.9955905092905161,74.43031311035156,0.9793996258898224,74.16727447509766,0.976232549284871,73.76905059814453,0.9714377953772791,71.89588165283203,0.9488841901318206
61.62623977661133,0.8252341320480999,75.15158081054688,0.9880839397245208,74.6786117553711,0.9823892278884924,74.16682434082031,0.9762271295116978,73.96704864501953,0.9738217606889854,73.46818542480469,0.9678152741046551
72.55915832519531,0.9568702718327998,75.81790161132812,0.9961066737898409,75.69098663330078,0.9945785733366875,74.0715560913086,0.9750800666707885,77.83158111572266,1.0203520750103956,75.8389663696289,0.9963603008022338
44.98759841918945,0.6248991062432336,69.9669418334961,0.9256590841762597,71.16544342041016,0.9400894599012886,70.19806671142578,0.9284419080492881,70.58820343017578,0.933139289760887,70.18335723876953,0.9282648008852556
29.837806701660156,0.4424903476509483,75.68860626220703,0.9945499128412633,73.1688461303711,0.9642111249444825,72.57240295410156,0.9570297417688788,72.07303619384766,0.9510171923874394,71.21317291259766,0.9406641395787715
65.78917694091797,0.8753573426108061,72.88777923583984,0.9608269818309166,72.85848999023438,0.9604743291324102,72.51021575927734,0.9562809863259181,72.82191467285156,0.9600339495969478,72.67242431640625,0.9582340337400745
60.66831970214844,0.8137004413630176,76.53863525390625,1.0047845573851812,80.80950164794922,1.056207273391863,83.59362030029297,1.0897290297708657,84.50110626220703,1.100655476209145,83.15473937988281,1.0844447509270037
34.35235595703125,0.4968470900161342,71.27857208251953,0.9414515683184427,67.68440246582031,0.8981765167417511,71.51654815673828,0.9443168829763782,71.66095733642578,0.9460556196987879,71.44304656982422,0.9434318983195895
52.48215866088867,0.7151362167839456,70.70604705810547,0.9345581680055162,73.63321685791016,0.9698023099268468,72.46853637695312,0.9557791520743054,73.57754516601562,0.9691320034040539,73.53816223144531,0.9686578191816807
57.37430953979492,0.7740394139569413,80.63634490966797,1.0541224060708672,80.6832046508789,1.0546866136442525,81.2398452758789,1.0613887602665588,76.61841583251953,1.0057451432847078,77.0601577758789,1.0110638698394163
56.037315368652344,0.7579415393755334,78.1547622680664,1.024243288427623,78.0789566040039,1.0233305618810324,75.6945571899414,0.994621564079824,71.59444427490234,0.9452547793170272,72.89344024658203,0.9608951423681117
45.826480865478516,0.6349995425056936,75.6107406616211,0.9936123839428633,78.00373077392578,1.0224248167371737,76.69855499267578,1.0067100466306604,76.8177719116211,1.008145459776496,76.09296417236328,0.9994185226409101
64.6881332397461,0.8621003937080545,77.3431167602539,1.0144707943724223,80.79554748535156,1.056039260423494,81.3769302368164,1.0630393108492016,82.75196075439453,1.079595156263744,82.93474578857422,1.081795951614309
37.0870475769043,0.5297737277425518,77.80313110351562,1.0200095269737375,81.4863052368164,1.0643562238697248,75.19430541992188,0.9885983588731628,79.66355895996094,1.042409725080226,80.87930297851562,1.0570477056759569
63.50592041015625,0.8478661402834453,75.8462142944336,0.9964475683363784,74.32870483398438,0.9781762269216772,78.2322769165039,1.025176591740159,74.70269012451172,0.982679139822977,77.0488510131836,1.0109277324861508
55.16725158691406,0.7474656689951271,73.22904205322266,0.964935904780694,73.13265228271484,0.9637753384371329,73.83260345458984,0.9722029938608839,74.28728485107422,0.9776775159291813,73.75291442871094,0.9712435102881045
