origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
58.28383255004883,0.2879450089329443,57.7051887512207,0.28296240017159663
61.08786392211914,0.31209007245884096,61.573760986328125,0.31627405399315256
56.81463623046875,0.2752939955307358,57.356544494628906,0.2799602805066042
63.301700592041016,0.33115306425117486,63.56848907470703,0.33345033700144106
58.94979476928711,0.2936795025800261,60.71245574951172,0.3088574930141058
36.77346420288086,0.10272268389727984,51.19415283203125,0.22689691622084066
56.27302551269531,0.27063027267898654,57.18227767944336,0.2784596969664122
52.940181732177734,0.24193169048620905,57.382354736328125,0.28018252835006763
59.606773376464844,0.29933663978735686,60.53404235839844,0.3073212039749713
47.406925201416016,0.19428570771616527,50.520198822021484,0.22109360654773813
61.670326232910156,0.317105561813051,62.70746994018555,0.3260362396032781
62.627437591552734,0.32534709391071787,63.781105041503906,0.3352811389232969
69.79652404785156,0.3870789452851825,70.90345764160156,0.3966105725723299
56.15070343017578,0.26957697688405635,58.07430648803711,0.2861408136846334
62.71632385253906,0.3261124792196953,61.463985443115234,0.31532879443191303
60.48515319824219,0.3069002272735485,61.736656188964844,0.31767671840515
44.71631622314453,0.17111730619584023,47.5185432434082,0.19524683273829643
61.934654235839844,0.3193816477677165,62.90681457519531,0.327752764219871
64.5004653930664,0.34147543530653024,66.70403289794922,0.3604500009690085
31.656707763671875,0.05866311648237439,34.65634536743164,0.08449251383464905
32.266090393066406,0.06391041237387697,31.968605041503906,0.0613488138186522
65.94807434082031,0.3539405633191201,66.15265655517578,0.35570218788975905
57.601593017578125,0.28207035395744706,57.335899353027344,0.27978250851002956
33.26542282104492,0.07251550331450173,33.82139587402344,0.07730289792661749
58.35546112060547,0.28856179104301116,58.10087203979492,0.28636956538163005
51.402347564697266,0.2286896476061056,54.916236877441406,0.2589471837821485
42.70404815673828,0.15378998925550258,49.51895523071289,0.21247205888680962
51.982845306396484,0.23368822037158027,53.49705505371094,0.24672683716617247
63.911781311035156,0.3364063712800339,67.82099914550781,0.37006801782581433
45.482627868652344,0.17771589262597684,47.96240234375,0.19906883212141577
61.45155715942383,0.315221776478321,61.84058380126953,0.31857162237312475
49.97505569458008,0.21639946668401028,54.763973236083984,0.25763606603579287
61.21334457397461,0.3131705661867283,63.92266082763672,0.33650005304910835
59.590919494628906,0.29920012455864947,62.16553497314453,0.32136972469319386
59.77246856689453,0.30076341444427035,62.85626220703125,0.327317465901577
56.68362808227539,0.27416590542017355,58.40892791748047,0.28902218503857474
35.973426818847656,0.09583369055256148,42.67914962768555,0.15357559202312218
49.09708786010742,0.20883942675429132,51.25408935546875,0.2274130199921231
59.57337188720703,0.2990490249311101,60.87500762939453,0.3102572011290427
61.91242218017578,0.3191902111091731,63.49778747558594,0.33284153689343765
56.39133834838867,0.27164904549379854,57.56172180175781,0.2817270293254814
60.40953826904297,0.30624911926983406,60.62211990356445,0.30807962556198387
35.511505126953125,0.09185615709631188,42.433746337890625,0.1514624637319834
50.39952850341797,0.2200545338264437,56.222869873046875,0.2701983905261847
39.990386962890625,0.1304230888114339,50.634830474853516,0.22208068128851194
60.31333923339844,0.30542076483346686,63.0946044921875,0.3293697930165037
50.260501861572266,0.21885739775564497,53.976383209228516,0.25085425488339214
53.222137451171875,0.24435956587106145,57.58302307128906,0.2819104511342162
58.132667541503906,0.28664335133718244,52.140995025634766,0.2350500221886518
63.40813064575195,0.3320695163399466,63.08883285522461,0.32932009437814125
49.925804138183594,0.21597536944680126,56.13334655761719,0.26942751964377276
47.87950897216797,0.19835505062001763,57.74423599243164,0.2832986296906169
52.84291458129883,0.24109413868120902,57.53395080566406,0.2814878977410277
49.52165985107422,0.21249534793809777,56.3690299987793,0.27145695188035274
57.37111282348633,0.28008572604520704,57.39939498901367,0.28032925922750646
39.366634368896484,0.12505205546407458,44.152435302734375,0.16626181820809638
64.56698608398438,0.3420482342858851,66.10059356689453,0.3552538818643986
38.52271270751953,0.11778518165952721,50.67621612548828,0.22243704647528914
57.092594146728516,0.2776874464787053,59.41574478149414,0.29769172325511956
59.745365142822266,0.3005300312152122,56.454559326171875,0.27219343117362693
57.38105773925781,0.2801713601167278,64.41780090332031,0.3407636246698391
35.872650146484375,0.09496591882205359,54.35337448120117,0.25410046614235093
53.347869873046875,0.24544222755012648,59.26055908203125,0.2963554441360041
60.010162353515625,0.3028101574425271,56.895362854003906,0.27598911951290733
58.170562744140625,0.28696966083717734,59.023712158203125,0.2943159933371634
61.288230895996094,0.3138154002711253,62.48263168334961,0.3241001935060665
58.60914611816406,0.2907462317887995,58.88636779785156,0.2931333431219614
65.4756851196289,0.34987289565026874,66.38959503173828,0.35774242703448256
56.38986587524414,0.27163636626418325,58.16399383544922,0.2869130970200854
59.610069274902344,0.29936502023913814,59.901302337646484,0.30187278134011575
35.95661544799805,0.0956889305398297,43.67845916748047,0.16218048587727624
62.360008239746094,0.323044302739272,63.674678802490234,0.33436471968227033
31.224525451660156,0.054941664047059,32.97645568847656,0.07002725377412379
58.86928176879883,0.29298621807158115,59.460304260253906,0.29807541776583435
58.12890625,0.2866109634604968,59.12137985229492,0.2951569941554007
54.48554992675781,0.25523860766291906,58.31071853637695,0.2881765198405308
62.26265335083008,0.3222059954361343,63.87930679321289,0.33612673842585067
57.73582458496094,0.28322620041263336,60.54011154174805,0.3073734647374529
61.452938079833984,0.31523366736205344,63.512611389160156,0.33296918323096336
60.018394470214844,0.3028810428764902,64.45623016357422,0.3410945328541504
35.496681213378906,0.0917285107587862,35.971683502197266,0.0958186791330429
30.094242095947266,0.04520897571204878,33.41880798339844,0.07383627829792182
63.41426086425781,0.33212230266635,64.57914733886719,0.34215295289731895
58.4752082824707,0.2895929146099872,64.03711700439453,0.3374856167936068
60.08808517456055,0.3034811383320375,62.752601623535156,0.3264248612757604
62.59440231323242,0.3250626324380023,63.27044677734375,0.33088394267542914
53.33966064453125,0.24537153920263413,56.92182159423828,0.2762169514730407
58.22650146484375,0.2874513401715769,63.01312255859375,0.32866816518079894
49.79084014892578,0.21481321622455243,55.170108795166016,0.2611332340674476
61.974769592285156,0.31972707465536965,64.3796157836914,0.3404348187412153
62.165157318115234,0.3213664727664272,64.28591918945312,0.339628012425645
58.354461669921875,0.28855318493379045,61.8436279296875,0.31859783487372834
35.716224670410156,0.09361896418577502,51.79320526123047,0.23205526041856567
32.05216979980469,0.062068376523191,50.14937973022461,0.21790054294037906
61.93431854248047,0.3193787571661462,62.27531051635742,0.3223149842544334
31.356639862060547,0.056079280003705226,31.963390350341797,0.061303910951076894
59.68433380126953,0.30000450014108104,59.133296966552734,0.295259610511147
58.16230010986328,0.2868985126212533,59.05107116699219,0.2945515773651444
53.84550476074219,0.24972728159616392,55.5410041809082,0.264326954629709
61.66343307495117,0.3170462059376241,47.82170104980469,0.19785727589051058
57.79164123535156,0.28370682861918917,56.78770446777344,0.2750620904502079
61.21855926513672,0.3132154690543036,77.63626098632812,0.4545856601854781
57.202999114990234,0.27863812591788917,57.08073806762695,0.27758535568688086
58.47904968261719,0.2896259922893203,58.736385345458984,0.2918418683271859
57.56968688964844,0.28179561541728626,58.14823913574219,0.2867774358327511
57.475013732910156,0.28098040007896596,57.09873962402344,0.2777403641960892
59.77033996582031,0.3007450854024949,61.25800323486328,0.3135551147388161
