origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
63.17760467529297,0.33008449425476516,69.91846466064453,0.38812895630560096,74.39999389648438,0.4267186843558344,77.11589813232422,0.45010489927403197,78.40093994140625,0.4611701877807045,78.47463989257812,0.46180480621637005
58.64158630371094,0.29102556901327675,61.62845230102539,0.31674499211489876,63.38601303100586,0.33187906511375664,64.45059967041016,0.34104604958235735,65.10389709472656,0.3466714887156499,65.5123291015625,0.3501884310898652
60.88213348388672,0.31031856071692177,64.40453338623047,0.3406493802123213,66.75759887695312,0.3609112490059451,68.74897766113281,0.3780586916940206,70.482421875,0.39298510124824715,72.07011413574219,0.40665646415703327
59.27947235107422,0.2965183032562955,61.680233001708984,0.31719086740712055,63.05191421508789,0.32900219390089636,63.64916229248047,0.334145001115181,63.724700927734375,0.33479545216399303,63.47635269165039,0.3326569654136237
69.45137023925781,0.38410688130697235,73.44075775146484,0.4184588560641372,75.75367736816406,0.43837503518814697,76.95906066894531,0.4487543970812808,77.16963195800781,0.4505675926117538,76.46122741699219,0.44446763495249725
60.80188751220703,0.30962757555063497,62.63060760498047,0.3253743903869103,63.433082580566406,0.3322843734407586,63.778656005859375,0.3352600506709316,63.90411376953125,0.33634034731234824,63.83919143676758,0.3357813115381975
56.994449615478516,0.2768423396923283,60.25019836425781,0.3048770689562859,62.763450622558594,0.32651828026287394,64.56159210205078,0.3420017875742893,65.60478210449219,0.35098452904052724,66.16837310791016,0.35583752059964213
57.33146667480469,0.2797443394302033,59.468807220458984,0.2981486353897007,60.471458435058594,0.30678230386857747,60.76653289794922,0.30932314264888816,60.55894470214844,0.3075356340550968,60.03178787231445,0.3029963713095969
63.96049880981445,0.3368258698329265,68.32488250732422,0.37440687647835386,70.21365356445312,0.39067078051826515,70.95222473144531,0.397030498145909,70.75596618652344,0.395340547355116,69.83769989013672,0.38743350384597824
63.431907653808594,0.3322742563352625,66.52287292480469,0.3588900615533896,68.02120971679688,0.37179199888054887,68.85484313964844,0.378970282316515,68.37551879882812,0.3748428974470404,66.74298095703125,0.36078537644665576
61.83013153076172,0.31848161955150345,63.49706268310547,0.3328352958218654,64.18824768066406,0.33878697875966257,64.48576354980469,0.3413488400968483,64.50074768066406,0.3414778660396689,64.27519226074219,0.33953564456637525
62.36036682128906,0.323047390427313,64.41812896728516,0.3407664495759192,63.929779052734375,0.3365613469414972,63.20909881591797,0.33035568523845327,62.36036682128906,0.323047390427313,62.36036682128906,0.323047390427313
58.75611877441406,0.2920117897126775,59.93362808227539,0.30215113313223946,60.17584991455078,0.3042368664039504,60.05804443359375,0.30322246233923905,59.74937438964844,0.30056455419533046,59.36327362060547,0.2972399025210316
53.33354949951172,0.24531891711495626,55.732139587402344,0.26597279089880954,56.482547760009766,0.2724344350795523,56.650001525878906,0.2738763525469649,56.29829788208008,0.2708478889903884,55.60301971435547,0.2648609604220804
62.619903564453125,0.32528221961411125,64.73191833496094,0.34346843939377514,65.1255874633789,0.34685826099438666,64.96436309814453,0.3454699838947506,64.44170379638672,0.3409694486407439,63.6583251953125,0.33422390139895264
66.8485107421875,0.3616940764675798,67.73529815673828,0.36933006038400984,66.8485107421875,0.3616940764675798,66.8485107421875,0.3616940764675798,66.8485107421875,0.3616940764675798,66.8485107421875,0.3616940764675798
57.786354064941406,0.2836613016444567,59.99013900756836,0.3026377396284066,61.22589874267578,0.31327866811590915,61.892730712890625,0.3190206510488778,61.97137451171875,0.3196978401622153,61.42613983154297,0.31500291195260466
55.33716583251953,0.26257173536936795,56.9394645690918,0.27636887229420803,57.79960632324219,0.28377541471099405,58.265193939208984,0.2877845148503013,58.34897232055664,0.2885059170285667,57.95708465576172,0.28513143532492496
61.910057067871094,0.3191698455072004,66.36131286621094,0.3574988938521832,67.9040756225586,0.3707833760189781,67.94083404541016,0.3710998968909281,66.867919921875,0.3618612057947364,65.22028350830078,0.34767367341917765
59.5474967956543,0.29882621867597964,61.01801681518555,0.31148863024574386,61.84556579589844,0.31861452152824793,62.40632629394531,0.32344314006048586,62.69154739379883,0.3258991331151586,62.784423828125,0.32669887716552864
63.61996078491211,0.3338935516263083,66.68035125732422,0.3602460821673205,68.25352478027344,0.3737924265581903,69.10883331298828,0.38115735088191266,69.35482788085938,0.3832755705735446,69.12610626220703,0.38130608547180367
47.65958023071289,0.19646127957077195,50.15794372558594,0.2179742861281673,50.83831787109375,0.22383287855630218,50.29002380371094,0.21911160645510747,48.184749603271484,0.2009834286410658,47.65958023071289,0.19646127957077195
60.89314270019531,0.3104133593093302,65.38511657714844,0.3490930244856946,66.16400146484375,0.3557998770837378,65.81321716308594,0.35277932983373456,64.58946228027344,0.342241773200116,62.6257209777832,0.3253323124254151
61.9915657043457,0.319871703277121,64.60614013671875,0.3423853835417687,66.0840072631836,0.35511105986862873,67.1163101196289,0.364000053870302,67.68111419677734,0.3688634910123642,67.84758758544922,0.37029696660928163
57.931358337402344,0.2849099101318541,61.716217041015625,0.3175007201868117,64.45869445800781,0.3411157524974962,66.11343383789062,0.3553644473744633,66.92143249511719,0.3623219939632414,67.1561050415039,0.3643427215473653
66.06045532226562,0.35490825789027475,72.11579132080078,0.40704978305706735,75.66851806640625,0.43764174212614915,77.815673828125,0.4561305553338333,78.85054779052734,0.46504168871571555,78.93167877197266,0.46574029455886956
62.232357025146484,0.321945118644413,64.36589050292969,0.34031663255428335,64.58023071289062,0.34216228165693224,64.30791473388672,0.33981741252399117,63.548797607421875,0.3332807769411457,62.232357025146484,0.321945118644413
59.08616638183594,0.2948537766202232,61.425697326660156,0.31499910161417105,62.47507858276367,0.3240351549707343,63.078495025634766,0.3292310769888735,63.37563705444336,0.3317897192470377,63.48533630371094,0.33273432185337487
40.325286865234375,0.1333068580507688,41.883792877197266,0.1467269028616627,41.541046142578125,0.1437755658106216,41.43138885498047,0.1428313245294807,41.37941360473633,0.14238377400225796,41.272220611572266,0.14146075236446282
58.293094635009766,0.288024763258089,60.60722351074219,0.30795135511730093,62.121822357177734,0.3209933223818951,63.14521026611328,0.32980555120322935,63.5675163269043,0.3334419608264361,63.390865325927734,0.33192084744554584
60.7654914855957,0.30931417521447113,65.11378479003906,0.34675663007099383,66.94278717041016,0.36250587564040787,67.48047637939453,0.36713583101017655,66.74995422363281,0.36084542212473014,65.06359100341797,0.3463244194407409
57.29985046386719,0.2794720973186714,58.09354782104492,0.28630649771100486,58.34837341308594,0.2885007599325833,58.14691162109375,0.2867660048174503,57.29985046386719,0.2794720973186714,57.29985046386719,0.2794720973186714
65.2464828491211,0.347899271732643,68.00482940673828,0.3716509506630153,69.38298797607422,0.38351805262800026,70.49571990966797,0.39309960848772596,71.35469055175781,0.4004960666467609,72.0002212524414,0.4060546277709947
56.28923034667969,0.2707698099002447,58.489810943603516,0.28971865577829614,58.969547271728516,0.29384958820424334,58.774436950683594,0.2921695245847306,58.16500473022461,0.2869218016725415,57.377708435058594,0.2801425197965148
61.759979248046875,0.31787754951879693,65.53778839111328,0.3504076569407778,66.76879119873047,0.3610076242901192,66.70063018798828,0.36042070078036387,65.94943237304688,0.35395225711638184,64.93647003173828,0.3452298011824531
60.999942779541016,0.3113329976293782,61.71086883544922,0.3174546676481573,60.999942779541016,0.3113329976293782,60.999942779541016,0.3113329976293782,60.999942779541016,0.3113329976293782,60.999942779541016,0.3113329976293782
53.09809112548828,0.24329142289533823,55.50890350341797,0.2640505408545472,56.503173828125,0.27261204283740137,57.14540481567383,0.2781421906621087,57.704959869384766,0.2829604293068896,58.05438232421875,0.28596924991188594
57.61502456665039,0.28218601086800493,59.66566467285156,0.29984374327647717,60.755279541015625,0.3092262418007922,61.15160369873047,0.31263892543200533,61.152008056640625,0.31264240729298776,60.90065002441406,0.31047800367172096
58.19355010986328,0.28716760134925395,60.286529541015625,0.30518991088078273,61.535011291503906,0.3159403865982514,62.35186004638672,0.3229741399557015,62.84881591796875,0.3272533471031081,63.115806579589844,0.32955236078386546
58.649906158447266,0.29109720994537747,60.988590240478516,0.31123524273990927,62.3788948059082,0.3232069319253476,63.01422119140625,0.32867762533139266,63.14580535888672,0.32981067545146764,62.937320709228516,0.32801544763757373
60.742820739746094,0.30911896106523923,63.564361572265625,0.3334147957412241,63.785621643066406,0.33532003065351573,63.06591796875,0.32912277797322187,61.197837829589844,0.31303704010282657,60.742820739746094,0.30911896106523923
59.601158142089844,0.2992882879065442,64.96065521240234,0.34543805588649656,68.31854248046875,0.37435228352596894,70.37051391601562,0.3920214797974871,71.31864929199219,0.400185721150893,70.94638061523438,0.3969801754003894
63.38751983642578,0.331892039973078,65.5217514038086,0.3502695650203048,65.99333953857422,0.3543303346626816,65.77735137939453,0.35247049533414204,64.9332504272461,0.34520207768557415,63.44303894042969,0.33237010605551465
55.65538787841797,0.2653118942670502,57.58591079711914,0.28193531687726997,58.781497955322266,0.29223032576094266,59.721832275390625,0.3003273934755838,60.47587966918945,0.3068203744051684,60.97058868408203,0.31108023423070086
62.11304473876953,0.3209177397203803,64.85899353027344,0.34456266347912146,65.87055969238281,0.35327309713833727,66.34312438964844,0.35734227580346406,66.34754180908203,0.35738031349230986,65.84259033203125,0.35303225747113753
61.44410705566406,0.31515762483210696,64.47217559814453,0.3412318364287406,66.63241577148438,0.35983331740217694,68.1926498413086,0.373268242241609,69.30027770996094,0.38280584781836774,69.97727966308594,0.38863540283981896
58.35066223144531,0.28852046857965363,60.507110595703125,0.3070892988944434,61.8979377746582,0.31906548822096287,62.765594482421875,0.3265367406956298,63.14985275268555,0.329845526909037,63.156105041503906,0.3298993643632842
57.54542541503906,0.28158670375834044,59.87006378173828,0.30160379115535046,62.59247970581055,0.32504607717446327,63.907073974609375,0.33636583716255924,65.12413787841797,0.34684577885124207,67.28829956054688,0.365481027306659
57.695343017578125,0.28287762014144896,61.09194564819336,0.31212521954611644,62.43016052246094,0.3236483727719785,62.69203186035156,0.3259033047787885,61.975040435791016,0.319729406845273,60.30241775512695,0.3053267217391961
58.925392150878906,0.293469375554511,63.55229949951172,0.33331093117116334,67.13188934326172,0.3641342040613609,69.84925079345703,0.3875329668181933,71.92253112792969,0.4053856505939365,73.44227600097656,0.41847192946669387
63.42034912109375,0.3321747276675572,68.69258880615234,0.3775731363256972,70.58625793457031,0.3938792168703391,70.96780395507812,0.39716464833696796,70.12962341308594,0.389947210388822,68.0188217163086,0.37177143619210545
60.221534729003906,0.30463025099947477,61.685791015625,0.3172387265717564,61.860755920410156,0.3187453212493049,61.81346893310547,0.31833814060083127,61.543983459472656,0.3160176444947672,61.05119705200195,0.3117743399327738
63.661041259765625,0.3342472889934761,65.08998107910156,0.3465516601414621,64.83935546875,0.3443935632872578,63.880653381347656,0.33613833367987705,63.661041259765625,0.3342472889934761,63.661041259765625,0.3342472889934761
53.94149398803711,0.25055382940654963,57.801029205322266,0.2837876669199228,60.15123748779297,0.3040249327524538,61.248985290527344,0.3134774626693589,61.218727111816406,0.31321691435508875,60.30402374267578,0.3053405506398905
61.334075927734375,0.31421016447194455,64.84832763671875,0.3444708211837736,66.73738861083984,0.36073722165231387,68.20716857910156,0.3733932607595253,69.17333221435547,0.3817127405563554,69.82406616210938,0.3873161060049291
60.53272247314453,0.30730983865516076,62.176918029785156,0.3214677423646238,61.60224533081055,0.3165193281059432,60.829044342041016,0.3098614186481248,60.53272247314453,0.30730983865516076,60.53272247314453,0.30730983865516076
64.89794158935547,0.34489803895676874,67.19792938232422,0.364702864224831,67.53414916992188,0.3675979987839765,67.34886169433594,0.36600251810814066,66.49783325195312,0.35867444895443984,65.20439147949219,0.3475368297130191
58.44756317138672,0.2893548670011224,60.42125701904297,0.3063500275428343,61.65338897705078,0.31695971782473037,62.338111877441406,0.32285575668229893,62.59403991699219,0.3250595119022162,62.586097717285156,0.32499112289688203
60.18585968017578,0.3043230588871381,63.70378875732422,0.33461538082526016,66.10023498535156,0.3552507941763576,67.78939819335938,0.3697959071052629,69.01011657714844,0.3803073169337681,69.9312744140625,0.38823925903370476
61.409156799316406,0.3148566737913426,65.35188293457031,0.34880685493023306,67.43101501464844,0.3667099271469861,68.32929992675781,0.3744449141671996,68.41519165039062,0.37518451399625996,67.74747467041016,0.3694349103864242
67.19720458984375,0.36469662315325874,69.33436584472656,0.3830993752687356,70.6960678100586,0.3948247720612847,71.61813354492188,0.40276453192455924,71.89134979248047,0.40511715312534796,71.55694580078125,0.4022376540928783
56.43428421020508,0.27201884540832866,58.6710319519043,0.2912791207578369,60.498779296875,0.30701755941910736,61.8087272644043,0.3182973108536505,62.6802978515625,0.3258022651148078,63.233367919921875,0.3305646625928893
57.34954071044922,0.2798999720465689,58.93534851074219,0.29355510816926705,59.33013153076172,0.2969545213114528,59.44496154785156,0.2979433041349727,59.366737365722656,0.29726972827359804,59.149940490722656,0.2954029252230937
55.04077911376953,0.260019596964737,57.20647430419922,0.278668050213691,58.604148864746094,0.2907032012426959,59.36712646484375,0.29727307874360004,59.7390022277832,0.3004752411763566,59.82596206665039,0.30122403837404976
51.482337951660156,0.22937843197346952,52.92854690551758,0.2418315048636014,53.80509948730469,0.24937935827988184,54.439598083496094,0.2548429237252365,54.974361419677734,0.25944768487450026,55.519107818603516,0.2641384085727359
61.34258270263672,0.31428341494355605,64.56532287597656,0.34203391266901395,66.56150817871094,0.35922274351593725,68.020751953125,0.3717880571511348,69.1134262084961,0.3811968995670339,70.01708984375,0.38897820190786275
64.99091339111328,0.34569860420076676,65.39511108398438,0.3491790855779019,64.99091339111328,0.34569860420076676,64.99091339111328,0.34569860420076676,64.99091339111328,0.34569860420076676,64.99091339111328,0.34569860420076676
59.317684173583984,0.29684733911913513,62.10404586791992,0.32084025188964865,63.91389465332031,0.3364245689308289,65.11184692382812,0.34673994341647424,65.77963256835938,0.3524901382857222,66.06538391113281,0.35495069717696626
58.51628875732422,0.289946651977155,61.43022155761719,0.31503805903988014,63.575130462646484,0.3335075249256902,65.24168395996094,0.3478579492692855,66.6567611694336,0.36004295171151535,67.73983764648438,0.3693691492006994
56.94395065307617,0.27640750124246594,59.280792236328125,0.2965296685761061,60.64725112915039,0.3082960265068164,61.55976486206055,0.3161535356163173,62.004425048828125,0.3199824330259113,62.046058654785156,0.3203409333161211
62.64362335205078,0.3254864668932504,63.68659210205078,0.33446730319027157,64.328857421875,0.33999774664468496,64.6561508178711,0.34281601748025603,64.79623413085938,0.34402225237645223,64.7507553100586,0.34363064155916423
58.6429443359375,0.2910372628105385,62.01443862915039,0.3200686583568441,64.19387817382812,0.33883546203145565,65.32502746582031,0.3485756068046075,65.55709075927734,0.3505738665310712,65.12126922607422,0.3468210773469139
57.93878936767578,0.28497389753934255,59.76148986816406,0.30066887863382286,60.934730529785156,0.3107714654265986,61.80232238769531,0.3182421594895986,62.421470642089844,0.32357354560860135,62.78314208984375,0.3266878403231693
58.859710693359375,0.2929038030790819,61.631954193115234,0.31677514634491644,62.76750946044922,0.3265532302636787,63.15968322753906,0.32993017554820425,62.97737121582031,0.3283603161135599,62.438636779785156,0.3237213604616291
57.4576416015625,0.28083081144770194,60.71016311645508,0.3088377515192903,63.084720611572266,0.32928468450890486,64.7708511352539,0.34380368348044194,65.74673461914062,0.3522068593318309,66.19120788574219,0.3560341472019141
61.34092712402344,0.31426915902217517,62.539554595947266,0.3245903475587063,62.54474639892578,0.3246350533398109,61.7774543762207,0.31802802503917915,61.34092712402344,0.31426915902217517,61.34092712402344,0.31426915902217517
57.65045928955078,0.28249113357239924,60.82918930053711,0.30986266686243924,61.87357711791992,0.318855722520644,62.18702697753906,0.32155478888918454,61.80146789550781,0.3182348015946923,60.728660583496094,0.30899703023536396
62.93033981323242,0.32795533626400913,65.9095458984375,0.35360880109343573,67.4718246459961,0.3670613323242506,68.04374694824219,0.37198606335870166,67.72541809082031,0.3692449847241561,66.73064422607422,0.36067914683894653
60.210411071777344,0.3045344669747128,66.37525939941406,0.3576189852083319,69.39772033691406,0.3836449106196432,71.43461608886719,0.40118429260245786,71.984130859375,0.4059160759820901,70.67610168457031,0.3946528469633409
68.4377670288086,0.37537890695186393,70.46149444580078,0.39280489851853384,69.9175033569336,0.38812067867383143,68.47042846679688,0.37566014934555797,68.4377670288086,0.37537890695186393,68.4377670288086,0.37537890695186393
