origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
15.705646514892578,0.6917742513906738,18.741458892822266,0.7378360172888765
15.775274276733398,0.6928306993086163,16.651453018188477,0.706124781764861
16.772716522216797,0.7079646883332495,18.52300262451172,0.7345214246075009
19.367610931396484,0.7473364952588482,22.95124626159668,0.8017102677766281
19.7119140625,0.7525605368821726,19.61719512939453,0.7511233857082232
17.44447135925293,0.7181570883213032,20.24798583984375,0.7606942453063673
12.494295120239258,0.6430490675707619,12.019210815429688,0.6358407097061127
10.78803539276123,0.6171603345581435,10.255592346191406,0.609081684130494
21.284942626953125,0.7764277804621064,22.356204986572266,0.7926818271163281
23.22060203552246,0.8057971483401627,23.62393569946289,0.8119168482736475
22.232637405395508,0.7908069612523669,22.482351303100586,0.7945958196091087
17.65789794921875,0.7213953667125922,17.704042434692383,0.7220955076379115
10.773211479187012,0.6169354143220593,13.132184028625488,0.6527276266875095
15.647631645202637,0.6908940035315834,17.904281616210938,0.7251336961537135
18.67123794555664,0.7367705690887131,19.280364990234375,0.7460127302769957
-3.6924033164978027,0.397451572983086,-2.7863426208496094,0.4111990482736938
16.644161224365234,0.7060141448551146,17.767616271972656,0.7230601005855335
15.611064910888672,0.690339183883348,16.776775360107422,0.7080262722579005
20.3230037689209,0.7618324771392831,22.716840744018555,0.7981536803687812
17.17263412475586,0.7140325570594741,19.315792083740234,0.7465502583862372
18.462875366210938,0.7336091259041666,22.138221740722656,0.7893744115088779
10.767305374145508,0.6168458021873406,15.183127403259277,0.6838461748163884
18.42736053466797,0.7330702665634712,20.132789611816406,0.7589463962869987
18.644283294677734,0.7363615916342174,19.833484649658203,0.7544051027606499
13.637540817260742,0.6603953028134825,16.529130935668945,0.7042688135995827
18.007482528686523,0.7266995426814798,19.364482879638672,0.7472890339635344
20.923892974853516,0.7709496472699684,23.248016357421875,0.8062131002898844
20.11417007446289,0.7586638858206255,22.50310707092285,0.7949107426674035
-9.630474090576172,0.3073544286829213,-8.999961853027344,0.31692106306818985
11.305319786071777,0.625008985812314,11.501006126403809,0.6279780949915832
22.729717254638672,0.7983490530545511,24.72488784790039,0.8286213720759501
0.038851022720336914,0.4540651388046097,6.090547561645508,0.5458863038046132
19.325611114501953,0.7466992405498194,20.24773406982422,0.7606904252508908
14.32785415649414,0.6708692871938544,16.986316680908203,0.7112056002476322
19.577224731445312,0.75051692296152,22.217687606811523,0.7905801309885447
5.653482913970947,0.5392548104916782,12.377548217773438,0.641277690482436
6.968491077423096,0.559207162823961,9.415197372436523,0.5963305415287492
15.12973690032959,0.6830360915368638,18.186988830566406,0.7294231554167576
13.19271183013916,0.653646002751829,17.40098762512207,0.7174973184368147
11.814119338989258,0.6327288983029461,15.18215274810791,0.6838313865713243
16.79705047607422,0.7083339024830129,18.66991424560547,0.7367504848576474
18.28040313720703,0.7308405117577835,18.32387924194336,0.731500165883015
16.22732162475586,0.6996895220971688,22.654888153076172,0.7972136862632425
13.910679817199707,0.6645395854985138,14.597922325134277,0.6749669767779986
18.015155792236328,0.7268159675540694,19.22801399230957,0.7452184191962187
25.36522674560547,0.8383371043840577,26.397491455078125,0.8539994475968262
16.444494247436523,0.7029846382835773,17.93872833251953,0.7256563491984481
15.716053009033203,0.6919321470170344,15.613718032836914,0.690379439164922
24.008441925048828,0.8177508833010095,24.934185028076172,0.8317969957694622
17.372066497802734,0.7170585040338628,19.02581024169922,0.7421504226717746
19.85680389404297,0.7547589209292505,21.395854949951172,0.7781106306587465
11.68095588684082,0.6307084362336661,9.413434982299805,0.5963038011404139
21.28280258178711,0.7763953099905564,23.35784912109375,0.8078795705516785
14.202234268188477,0.6689632820897973,21.657211303710938,0.7820761376414607
20.321033477783203,0.7618025823111984,21.304718017578125,0.7767278284558942
15.92258071899414,0.6950657501003054,19.535137176513672,0.7498783370210373
18.209381103515625,0.7297629088356494,18.89079475402832,0.7401018600428911
18.397045135498047,0.7326102971563275,19.020973205566406,0.7420770313029237
10.767568588256836,0.6168497958817024,13.285249710083008,0.6550500612482228
15.903867721557617,0.6947818215830356,20.705570220947266,0.7676370803755879
19.718210220336914,0.7526560672088984,20.809123992919922,0.7692082807689841
9.888143539428711,0.6035064578616626,8.254603385925293,0.5787210842058301
7.487713813781738,0.5670852241643282,9.992085456848145,0.6050835475072517
6.522043704986572,0.5524333073299456,16.365459442138672,0.7017854592019233
-1.8302459716796875,0.4257057089455744,2.308133363723755,0.48849649981629006
17.580780029296875,0.7202252721442249,12.448063850402832,0.6423476098838958
19.861106872558594,0.754824209150121,22.859947204589844,0.8003250056895674
15.511065483093262,0.6888219128337426,14.50341510772705,0.6735330379234271
12.636486053466797,0.6452065017807247,11.327251434326172,0.6253417502660726
16.07329559326172,0.697352516339998,18.32997703552246,0.7315926864690625
13.602713584899902,0.6598668762758118,17.929969787597656,0.7255234575715699
15.330681800842285,0.6860849877839256,16.808570861816406,0.7085086989608754
11.84591293334961,0.6332112960661068,11.239952087402344,0.6240171749694222
21.956844329833984,0.7866224088158545,19.435489654541016,0.7483664053671548
13.378504753112793,0.6564650011147617,4.191686153411865,0.5170752645272658
18.3073787689209,0.7312498075502355,21.7852840423584,0.7840193593465992
16.689443588256836,0.7067012049844084,17.100183486938477,0.7129332782164925
20.330596923828125,0.7619476865396757,18.561153411865234,0.7351002787714424
17.761995315551758,0.72297481495304,15.723417282104492,0.692043883639721
21.352012634277344,0.7774454200891856,15.753219604492188,0.6924960682368406
-0.42906689643859863,0.4469655150569223,6.479763984680176,0.5517918057031808
13.381607055664062,0.6565120717225834,15.434382438659668,0.6876584165430165
16.335020065307617,0.7013236087068556,19.34659767150879,0.7470176653256343
18.019041061401367,0.7268749179556268,17.953083038330078,0.7258741502402352
15.711788177490234,0.6918674375924483,19.037395477294922,0.7423262031033204
19.647748947143555,0.7515869725921438,20.23548126220703,0.7605045158843695
17.483291625976562,0.7187461003600344,16.93866729736328,0.7104826258088968
20.292211532592773,0.7613652727785857,22.583641052246094,0.7961326684430311
19.337078094482422,0.7468732267128839,21.115013122558594,0.7738494745340053
17.621578216552734,0.7208442947702978,18.789161682128906,0.73855980204241
19.33539581298828,0.7468477017967458,17.039669036865234,0.7120151047308725
9.682186126708984,0.6003815077828422,12.279481887817383,0.6397897499345382
17.388866424560547,0.7173134059174743,18.473491668701172,0.7337702049100909
19.18724822998047,0.7445998885469874,23.501033782958984,0.8100520824048476
-3.0166988372802734,0.40770390009142665,3.5198264122009277,0.5068812728494303
18.62549591064453,0.7360765344641932,19.81574821472168,0.7541359914282586
17.52682113647461,0.719406564800064,18.543766021728516,0.7348364634250525
20.58233070373535,0.7657671921596718,22.216854095458984,0.7905674842897324
18.470535278320312,0.7337253481980567,20.404708862304688,0.7630721719608391
20.7974853515625,0.7690316900226402,24.273462295532227,0.8217719836668319
-5.735894680023193,0.36644609270834755,0.7228915691375732,0.46444394737097994
19.443910598754883,0.7484941746469169,16.98714256286621,0.7112181311871876
15.947694778442383,0.6954468006340829,20.942089080810547,0.7712257330975858
19.59347152709961,0.750763432299009,22.08919906616211,0.7886306004039072
12.437440872192383,0.6421864295886217,13.9515380859375,0.6651595197287344
14.176138877868652,0.6685673420216057,15.249922752380371,0.6848596471102206
19.283809661865234,0.7460649955814692,21.654163360595703,0.782029891818344
19.20114517211914,0.7448107440333628,19.131546020507812,0.7437547302126335
16.246723175048828,0.6999838978873704,16.487762451171875,0.7036411379690594
18.953645706176758,0.7410554848009253,19.29983901977539,0.7463082057801376
16.71929931640625,0.707154199896326,20.017780303955078,0.7572013833694232
17.130348205566406,0.713390961378313,15.287956237792969,0.6854367214755879
21.837316513061523,0.7848088374784022,22.59717559814453,0.7963380253647053
17.049686431884766,0.7121670966351331,18.62803077697754,0.7361149954772859
16.08201789855957,0.6974848581104061,17.991291046142578,0.7264538725986032
17.85061264038086,0.7243193876613134,17.634809494018555,0.7210450502615118
20.51681900024414,0.7647731963608068,23.417789459228516,0.8087890331532196
13.585000991821289,0.6595981266910981,14.752107620239258,0.6773063990096564
19.277393341064453,0.7459676420464477,22.950345993041992,0.8016966081843184
13.367859840393066,0.6563034880116241,18.574548721313477,0.7353035230866789
9.954565048217773,0.6045142579519085,12.00581169128418,0.6356374075112478
16.091707229614258,0.6976318723666216,17.686071395874023,0.7218228367083717
-6.27260684967041,0.35830266774152997,-0.543496310710907,0.4452293007472376
18.21932029724121,0.7299137142075272,18.49460220336914,0.7340905107738298
17.3079891204834,0.716086270975288,20.669994354248047,0.7670972949608375
14.494091033935547,0.6733915656416338,17.062274932861328,0.7123580994089563
24.597148895263672,0.8266832148382993,26.2327880859375,0.8515004367596761
18.03253746032715,0.7270796960810166,19.621280670166016,0.7511853747902731
16.995555877685547,0.7113457847076928,14.573363304138184,0.6745943477301578
-7.492522716522217,0.3397931315518292,-6.815070152282715,0.3500719819998986
18.41739273071289,0.7329190270943802,18.735523223876953,0.7377459565870375
19.03241729736328,0.7422506701882176,18.38990020751953,0.7325018886122757
12.600639343261719,0.6446626069123557,10.4961519241333,0.6127316458489078
9.697768211364746,0.6006179315950769,17.52484893798828,0.7193766410321651
17.96621322631836,0.7260733719212957,20.726533889770508,0.7679551578736321
12.623841285705566,0.645014645282382,13.553037643432617,0.6591131532844722
10.632384300231934,0.6147986720792609,11.46192741394043,0.6273851616080257
17.948070526123047,0.7257980964084765,19.76883316040039,0.7534241588179961
1.3871657848358154,0.4745228454076798,9.023818969726562,0.5903922363507681
16.31216049194336,0.700976765033481,17.367870330810547,0.7169948364425884
11.976423263549805,0.635191502853813,14.501801490783691,0.6735085548406007
13.846582412719727,0.6635670485718896,17.590425491333008,0.7203716207847135
9.510601997375488,0.5977780965659091,15.965859413146973,0.6957224089547657
-10.08719253540039,0.3004247322893546,-7.704196929931641,0.3365814416148509
4.306131362915039,0.518811718494787,13.914552688598633,0.6645983477912787
20.016887664794922,0.7571878395363703,21.914264678955078,0.7859763564033043
13.065327644348145,0.6517132283196224,13.152024269104004,0.6530286586349807
11.187250137329102,0.6232175389628295,11.033305168151855,0.6208817631477628
13.683314323425293,0.6610898149449368,18.291976928710938,0.731016118550444
19.420772552490234,0.7481431057606668,20.117244720458984,0.7587105368011411
15.592086791992188,0.6900512327319023,17.847326278686523,0.7242695243614199
23.36454963684082,0.8079812361190181,24.124637603759766,0.8195138967830271
17.739898681640625,0.7226395472053516,19.998226165771484,0.7569046923940843
18.598615646362305,0.735668685662452,19.68527603149414,0.7521563634368368
