origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
63.17760467529297,0.33008449425476516,70.89358520507812,0.39652556260796645,76.8912353515625,0.4481703641730958,81.58029174804688,0.4885470752531986,84.3760986328125,0.5126213190406225,86.12060546875,0.5276429870556891
58.64158630371094,0.29102556901327675,62.18189239501953,0.3215105758242567,64.32603454589844,0.33997343931329815,65.9354248046875,0.35383164019631125,67.01166534423828,0.3630989745262452,68.32461547851562,0.3744045771361956
60.88213348388672,0.31031856071692177,64.99720001220703,0.34575273728472,67.94686126708984,0.3711517963282134,70.98728942871094,0.3973324346190269,74.08453369140625,0.42400230722561705,77.34976196289062,0.45211866313619103
59.27947235107422,0.2965183032562955,61.99660110473633,0.3199150623006758,63.92152404785156,0.33649026442106345,65.25404357910156,0.3479643759634654,66.0694580078125,0.35498577856875146,65.97630310058594,0.35418363663298785
69.45137023925781,0.38410688130697235,74.45152282714844,0.42716239169687836,77.73785400390625,0.4554604613334411,80.54765319824219,0.47965519064995504,82.29946899414062,0.49473979494466636,83.36587524414062,0.5039224477876879
60.80188751220703,0.30962757555063497,62.99687194824219,0.32852823378659934,64.11911010742188,0.33819164622715725,64.9329605102539,0.3451995812569452,65.73484802246094,0.35210450575804547,66.19210815429688,0.35604189926976176
56.994449615478516,0.2768423396923283,60.919525146484375,0.3106405343145612,64.75344848632812,0.343653832067217,67.56642150878906,0.3678758907076685,69.77255249023438,0.3868725300548656,71.39141845703125,0.40081232473674994
57.33146667480469,0.2797443394302033,60.02085876464844,0.30290226251983593,61.75727081298828,0.3178542276197637,62.798683166503906,0.326821662036777,63.122798919677734,0.3296125707006654,63.04676818847656,0.3289578822927332
63.96049880981445,0.3368258698329265,69.25389862060547,0.38240648493323204,72.09127807617188,0.40683870344694384,74.2177505493164,0.42514941618060215,75.74036407470703,0.4382603965576877,76.8869857788086,0.44813377178503516
63.431907653808594,0.3322742563352625,67.40296936035156,0.366468430524884,70.23443603515625,0.390849735033664,72.77606964111328,0.4127353335639245,74.79959869384766,0.43015961704784833,75.61139678955078,0.4371498799907632
61.83013153076172,0.31848161955150345,63.97864532470703,0.3369821265564493,65.13172149658203,0.3469110801685352,66.0771484375,0.3550519996229079,66.72115325927734,0.36059742164909475,66.96359252929688,0.3626850272422774
62.36036682128906,0.323047390427313,65.69671630859375,0.3517761596978533,65.52667236328125,0.3503119386115061,65.7849349975586,0.35253579665143514,65.65037536621094,0.3513771252901688,65.78287506103516,0.35251805886907184
58.75611877441406,0.2920117897126775,60.87383270263672,0.31024708402354656,61.210296630859375,0.31314432083837956,61.644569396972656,0.31688377383801924,62.1180419921875,0.3209607702664839,62.50802993774414,0.32431889379305723
53.33354949951172,0.24531891711495626,56.40275192260742,0.27174732594718937,57.35383605957031,0.27993695860757095,58.11724090576172,0.2865105150559282,58.497901916503906,0.2897883258456898,58.64073181152344,0.29101821111837045
62.619903564453125,0.32528221961411125,65.66230010986328,0.3514798073414053,66.4754638671875,0.3584818297770722,67.00099182128906,0.3630070665354071,67.5235595703125,0.3675068134435309,67.71670532226562,0.3691699604743083
66.8485107421875,0.3616940764675798,69.7654800415039,0.38681163033541816,67.09461975097656,0.36381328159156523,66.8485107421875,0.3616940764675798,66.8485107421875,0.3616940764675798,66.8485107421875,0.3616940764675798
57.786354064941406,0.2836613016444567,60.65330505371094,0.3083481558783175,62.59542465209961,0.3250714356336938,64.85713195800781,0.34454663377950423,66.55009460449219,0.35912446306254636,67.78288269042969,0.3697398031566026
55.33716583251953,0.26257173536936795,57.64063262939453,0.28240651778097714,59.17634963989258,0.2956303301625405,60.54209899902344,0.307390578412659,62.17581558227539,0.32145824936628487,62.8927116394043,0.32763132610617246
61.910057067871094,0.3191698455072004,67.32827758789062,0.36582527167548795,70.27116394042969,0.391165993123653,71.68940734863281,0.40337825919433024,72.62966918945312,0.41147470280181414,73.3578109741211,0.4177446146943074
59.5474967956543,0.29882621867597964,61.225990295410156,0.313279456461792,62.42308807373047,0.3235874730525311,63.34397506713867,0.33151708296256444,64.11188507080078,0.3381294325979052,64.6844253540039,0.34305948496706523
63.61996078491211,0.3338935516263083,67.28506469726562,0.36545317241879954,69.48239135742188,0.38437399917026593,71.41598510742188,0.40102386421530517,73.30558776855469,0.417294929063652,74.78379821777344,0.4300235616875726
47.65958023071289,0.19646127957077195,51.63258361816406,0.23067217326265813,52.80156707763672,0.240738101971883,53.42914962768555,0.24614211445534004,53.67333984375,0.2482447971635315,52.406341552734375,0.23733487849126364
60.89314270019531,0.3104133593093302,66.72358703613281,0.36061837851047956,69.25753021240234,0.3824377559865837,71.02738952636719,0.3976777301156996,71.55955505371094,0.4022601219505385,71.17938995361328,0.39898658136764215
61.9915657043457,0.319871703277121,65.30587005615234,0.3484106454286286,67.96337127685547,0.3712939613690809,70.8258056640625,0.39594192387272287,74.38728332519531,0.42660923566910364,77.53803253173828,0.4537398307487085
57.931358337402344,0.2849099101318541,62.339805603027344,0.322870341081131,65.95466613769531,0.35399732422268276,68.93119812011719,0.37962776278278215,71.30418395996094,0.40006116250140833,73.05733489990234,0.4151572635069107
