origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
70.46431732177734,0.8059967897533621,179.17987060546875,2.1923233689406376
78.00209045410156,0.9021174912132183,181.8323516845703,2.2261474622711863
58.80541229248047,0.657323950972353,180.4946746826172,2.2090895793265446
64.49752807617188,0.7299090702528577,175.38235473632812,2.1438979410670633
64.53271484375,0.7303577673312044,170.6746368408203,2.0838657354742955
39.2430534362793,0.4078672981309461,179.70046997070312,2.198961984256784
65.84400177001953,0.747079127467086,178.27392578125,2.1807708785088935
59.19824981689453,0.6623333639307382,181.2920684814453,2.2192578412173702
52.832679748535156,0.5811604433053195,161.4563751220703,1.9663156623834679
69.11373138427734,0.7887742937435507,169.02757263183594,2.0628625871521353
63.104652404785156,0.712147301063238,161.07208251953125,1.9614152131561642
74.95860290527344,0.8633073342952301,158.94630432128906,1.9343075663782485
80.37483215332031,0.9323743843974833,158.75064086914062,1.9318124915145711
58.39564514160156,0.6520986536217622,162.58367919921875,1.9806908971844988
74.1443099975586,0.8529235771683819,150.35507202148438,1.8247532907898065
69.68730163574219,0.7960883869033573,159.439453125,1.940596135708295
48.13700866699219,0.5212818571155675,163.17515563964844,1.9882333277343487
70.88867950439453,0.8114082010482019,156.3453826904297,1.9011409524179221
79.29829406738281,0.9186465109059317,155.13983154296875,1.8857679211651297
41.811851501464844,0.4406242765647374,161.78167724609375,1.970463872710126
29.486804962158203,0.28345688798903007,153.23255920410156,1.8614466326534433
69.38951110839844,0.7922910008751636,157.2855224609375,1.9131294923520838
72.81161499023438,0.8359292239705226,158.11207580566406,1.923669592975225
40.17607879638672,0.4197651160300777,162.68991088867188,1.9820455498555525
62.83538818359375,0.7087136787765747,166.51710510253906,2.0308494321165442
61.26758575439453,0.6887212663492417,171.40711975097656,2.093206262165083
46.563568115234375,0.5012175480835298,171.7715301513672,2.0978531761395307
51.03063201904297,0.5581809653106665,166.6731414794922,2.0328391876773306
69.48623657226562,0.7935244313953891,153.49423217773438,1.8647834523397262
46.02726745605469,0.49437871191152105,173.7415008544922,2.122973986028028
73.31761169433594,0.8423816280533741,167.86959838867188,2.0480962503877578
52.49738693237305,0.5768848329734368,172.59715270996094,2.108381407499108
51.03811264038086,0.5582763572198858,176.9711151123047,2.164157606502683
72.06356811523438,0.8263902276266936,162.7452392578125,1.982751090014306
79.1409912109375,0.9166406053635743,174.27908325195312,2.1298291667596994
67.47003173828125,0.7678140498905036,170.59434509277344,2.082841865558311
54.44767379760742,0.6017546371242642,168.00738525390625,2.0498532905514484
