origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
66.57011413574219,0.7358618053882731,148.06996154785156,1.882835981110653
72.0476303100586,0.8129486932602753,146.14083862304688,1.8556867992802064
56.974769592285156,0.6008233636246553,143.3577117919922,1.8165189394087842
60.62220001220703,0.652154852360339,136.7717742919922,1.7238328734186872
67.33383178710938,0.7466098552494236,116.68980407714844,1.4412126972411616
31.36441421508789,0.2404004035645662,134.8737335205078,1.697121120961623
66.99894714355469,0.7418969134440117,143.05633544921875,1.812277570948462
58.273963928222656,0.6191073531029435,136.4595489501953,1.719438823424504
61.285701751708984,0.6614925307109188,125.70317077636719,1.5680607732632517
61.41968536376953,0.6633781261799064,138.48629760742188,1.7479619243177393
65.1365966796875,0.7156874424323779,133.38417053222656,1.6761580107850929
70.8481216430664,0.7960676130094331,137.88009643554688,1.7394306557140393
74.39498901367188,0.8459838448549464,137.78155517578125,1.7380438521336252
55.4381103515625,0.5791974523872783,140.81692504882812,1.7807616113528062
67.05258178710938,0.7426517314348998,135.41842651367188,1.7047867647228565
68.03191375732422,0.756434192567813,137.82237243652344,1.7386182868777575
48.371334075927734,0.4797443840548296,143.51174926757812,1.8186867594992582
65.60472106933594,0.7222755110362067,120.79331970214844,1.4989628231739
77.50003051757812,0.8896821158654206,134.05145263671875,1.6855488914563677
44.492218017578125,0.4251523070775675,135.12696838378906,1.7006849785368094
32.8775634765625,0.2616954511264209,124.1038818359375,1.5455534536493167
64.5551528930664,0.7075045926594649,130.75637817382812,1.6391762240707806
67.59159851074219,0.7502374911868557,152.57415771484375,1.9462250161821488
46.73569869995117,0.4567255490911664,132.5298614501953,1.6641350379049087
59.47920227050781,0.6360690689599247,148.6106719970703,1.8904455772202158
52.73103332519531,0.5410998664466062,139.50474548339844,1.7622948764661976
49.44325256347656,0.4948298457181017,144.7691192626953,1.836382141264026
51.11431884765625,0.518347311513868,134.10128784179688,1.6862502386991103
58.42706298828125,0.6212619665628515,144.6142120361328,1.8342020808818078
51.349056243896484,0.5216508481475312,135.0369110107422,1.6994175714863906
70.4742431640625,0.7908058981241591,141.1470489501953,1.785407553666566
56.27735137939453,0.5910083675815444,142.16793823242188,1.7997748645286922
55.246925354003906,0.5765068429941536,142.85218811035156,1.8094045382599577
69.93154907226562,0.7831683855597413,156.60833740234375,2.0029993546467235
70.70240783691406,0.79401693465837,144.5016326904297,1.8326177146978042
66.24889373779297,0.7313411650084203,149.3655548095703,1.9010692914862812
43.207923889160156,0.4070780131236328,137.85455322265625,1.7390711776722905
50.997589111328125,0.5167045355166292,143.0231475830078,1.8118105071845412
63.49885940551758,0.6926390267636663,135.7503662109375,1.7094582613299065
76.08360290527344,0.8697482639051995,141.77423095703125,1.7942340924658482
73.77477264404297,0.8372553357605975,137.61434936523438,1.7356907097313057
71.9775390625,0.8119622760650704,139.3278350830078,1.759805158177049
43.76359939575195,0.4148982174108809,128.27806091308594,1.604298049600776
54.455535888671875,0.5653693585877753,135.45098876953125,1.7052450240663999
45.55247497558594,0.440073652197586,135.085205078125,1.7000972297911308
54.566280364990234,0.566927902051038,129.0542449951172,1.6152215436435924
61.888851165771484,0.6699808509225341,140.86988830566406,1.7815069806974357
56.93141555786133,0.6002132280296024,122.70376586914062,1.5258491608447884
45.757266998291016,0.44295575773391827,143.33645629882812,1.8162198038579145
74.64241027832031,0.8494658857432115,142.0211944580078,1.7977096910953005
63.5909538269043,0.6939351018658017,144.2365264892578,1.8288867878774082
50.81434631347656,0.5141256993139048,146.36416625976562,1.858829762612963
56.06220245361328,0.5879805059395747,138.1984100341797,1.7439103877504314
52.6931266784668,0.5405663937314245,148.47073364257812,1.888476178701173
60.574249267578125,0.6514800257497084,145.07652282714844,1.8407083327987153
40.814476013183594,0.3733942334375029,132.9816436767578,1.670493117869124
60.997249603271484,0.6574330486910753,140.159423828125,1.7715083802781628
55.004512786865234,0.5730952911543975,123.93106079101562,1.5431212862055617
55.7559814453125,0.5836709569068181,138.80328369140625,1.7524229738035746
70.86028289794922,0.7962387623518905,141.7678985595703,1.7941449745522724
79.00141143798828,0.9108115436902987,142.74237060546875,1.8078590403707906
43.01518630981445,0.404365553736035,138.21963500976562,1.7442090938173804
57.86920928955078,0.6134111078607529,147.3501434326172,1.8727057438696404
65.7838134765625,0.7247959374256959,146.6256866455078,1.8625102250726593
54.319149017333984,0.563449941260021,149.98829650878906,1.90983334037508
69.56048583984375,0.7779462905661656,136.75311279296875,1.7235702440010894
58.8885498046875,0.6277566224138961,135.848388671875,1.7108377636836665
74.38331604003906,0.8458195672552224,124.06607055664062,1.5450213230713876
65.66815948486328,0.7231683007366669,146.86390686035156,1.8658627765587892
66.83792114257812,0.7396307415356638,128.8166961669922,1.6118784408037212
32.90458679199219,0.2620757591383307,142.92527770996094,1.8104331522503856
73.0898208618164,0.8276157838991525,136.1670684814453,1.7153226495271088
44.18931198120117,0.42088941073571295,135.74386596679688,1.7093667812547662
70.76402282714844,0.7948840626945596,138.00408935546875,1.7411756488844397
