origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
63.70878219604492,0.810630014960214,65.3807601928711,0.8450402735586471,67.07913970947266,0.8799938904576006,68.64310455322266,0.9121811769018315,69.80476379394531,0.9360887851074448,70.56684112548828,0.9517727702437179
61.784141540527344,0.7710198150705422,63.755531311035156,0.8115921383488683,65.45352935791016,0.8465379043837773,66.8857650756836,0.8760141304561592,68.19684600830078,0.9029969221080056,69.16607666015625,0.9229442404550078
62.210487365722656,0.7797942547612449,65.82384490966797,0.8541592091636228,68.03190612792969,0.8996023655124418,70.1211166381836,0.9425995066595543,73.75274658203125,1.0173405174496641,76.75688934326172,1.0791674849556836
60.746360778808594,0.7496616964547421,62.201576232910156,0.7796108585771652,64.10928344726562,0.8188725586119013,65.69871520996094,0.8515839687397436,67.07451629638672,0.8798987379853811,67.51863861083984,0.8890390279405578
55.56376647949219,0.6430009566670382,57.15525817871094,0.6757547614607208,58.42933654785156,0.7019760193002501,59.83127212524414,0.7308286512415768,61.232234954833984,0.7596612634795901,63.19536590576172,0.8000636155513526
34.8082389831543,0.2158403900497678,37.80329895019531,0.2774804284828877,40.467681884765625,0.33231494541902673,43.141639709472656,0.3873465190426829,45.46075439453125,0.4350752189321388,51.833885192871094,0.5662378773336252
57.777679443359375,0.6885645452703,59.14727783203125,0.7167516594665738,60.35676574707031,0.7416436090060873,61.422698974609375,0.763581121388372,62.37800598144531,0.7832418831977496,63.31057357788086,0.8024346550014342
60.04344940185547,0.735195380331772,62.929100036621094,0.7945837124482868,65.17656707763672,0.8408378630529035,66.88007354736328,0.8758969955646151,67.97789764404297,0.8984908401810205,68.45330810546875,0.9082750580051276
61.35902786254883,0.7622707336707033,63.52947998046875,0.8069398733333745,65.27396392822266,0.842842345660747,66.71845245361328,0.8725707414862385,67.78401947021484,0.8945007170390403,69.26983642578125,0.9250796754751137
36.76343536376953,0.2560794441494046,38.98603439331055,0.3018217969269598,41.07661437988281,0.34484712267599216,43.01357650756836,0.38471090547430153,44.87343215942383,0.4229877931232947,46.581321716308594,0.4581371320628777
63.01533889770508,0.7963585572828286,64.9133071899414,0.8354198247585084,66.2968978881836,0.8638949086479348,67.31273651123047,0.8848014455638948,68.05425262451172,0.900062269128169,68.57616424560547,0.9108035072793015
63.64449691772461,0.8093069873514337,65.11351776123047,0.8395402722436274,66.64134979248047,0.8709839248455628,67.96649932861328,0.8982562563633707,68.93131256103516,0.9181126617047374,69.71375274658203,0.9342157259637063
68.1014175415039,0.9010329499586318,69.93841552734375,0.9388394138340782,71.61997985839844,0.9734469646459498,72.91922760009766,1.0001862224951357,74.01874542236328,1.0228149249478988,74.01719665527344,1.022783050439878
55.89910125732422,0.6499023372140024,58.17754364013672,0.696793977979033,60.205322265625,0.738526815980418,61.9365348815918,0.7741561567476822,62.999454498291016,0.7960316473040152,63.98733139038086,0.8163627158855129
63.50303649902344,0.8063956514378092,65.25675201416016,0.8424881146750588,67.06432342529297,0.8796889628981119,69.08233642578125,0.9212208187799577,70.14322662353516,0.9430545427395739,73.90973663330078,1.0205714620385404
63.7034912109375,0.8105211234759166,65.93836212158203,0.8565160385497836,67.5317153930664,0.8893081555600035,69.78893280029297,0.9357629742495978,72.21178436279297,0.9856266381073169,72.18712615966797,0.9851191582554799
40.679927825927734,0.3366830876647499,44.8432731628418,0.422367103811936,51.70970916748047,0.5636822640698573,59.94091796875,0.7330852250938895,64.944580078125,0.8360634385928771,67.1873550415039,0.8822210235697463
66.10948944091797,0.8600379361601495,67.8580093383789,0.8960234706291129,69.0749740600586,0.9210692971038987,70.05658721923828,0.9412714544977855,70.8359146118164,0.9573104557061513,71.62744140625,0.9736005275466604
64.65567016601562,0.8301175082001293,66.19837188720703,0.8618671874825196,67.43273162841797,0.8872710133577348,68.56641387939453,0.9106028391943239,69.6021728515625,0.9319193482306881,70.62091064453125,0.9528855517133863
30.606595993041992,0.12936818640683342,31.78392791748047,0.15359834736171518,33.024208068847656,0.17912401864690122,34.451255798339844,0.20849347296827783,35.7402458190918,0.23502162108330696,36.84510803222656,0.25776031414133355
32.75009536743164,0.17348262327043992,32.99828338623047,0.17859047392643654,33.15483093261719,0.18181231151302127,33.55417251586914,0.19003098853801328,34.75792694091797,0.2148049395909378,41.480682373046875,0.3531630719064956
58.99870300292969,0.7136939049385193,60.679141998291016,0.7482782957014595,62.06768798828125,0.7768553623148241,63.2493896484375,0.8011754549173357,64.9122314453125,0.8353976853219028,68.29163360595703,0.9049477048057848
60.65345001220703,0.747749540008062,62.08159255981445,0.7771415263092464,63.49020767211914,0.8061316268799924,64.75603485107422,0.8321830705302391,66.04684448242188,0.8587486672667606,67.1087646484375,0.880603588559297
28.336055755615234,0.0826391762904848,29.957168579101562,0.11600260067722339,32.67965316772461,0.1720328827159813,35.31333923339844,0.2262356406224589,38.64058303833008,0.29471221146553533,44.292015075683594,0.4110218986898596
59.21177291870117,0.7180790050505786,60.32931137084961,0.7410785823208041,61.25743103027344,0.7601798130497298,62.09757995605469,0.7774705560213517,62.833309173583984,0.7926122819780708,63.46418762207031,0.8055961194435166
43.135459899902344,0.38721933504516187,50.189453125,0.5323945296278458,55.85034942626953,0.6488989967891143,60.860225677490234,0.752005100863387,64.00118255615234,0.8166477807589689,66.13130187988281,0.8604868485662144
41.519142150878906,0.3539545960194628,44.61228561401367,0.4176132486157062,47.8101806640625,0.48342774847857123,52.000587463378906,0.5696687049210747,56.830841064453125,0.6690780726427104,59.913856506347656,0.7325282847985721
56.14995574951172,0.65506506540967,59.929405212402344,0.7328482860170262,62.76890182495117,0.7912867420927961,65.05046844482422,0.8382426814343513,66.93109893798828,0.8769471271392083,68.24042510986328,0.9038938048164501
67.5140151977539,0.8889438754683384,70.33898162841797,0.9470832921326531,73.3913345336914,1.0099024518366173,74.78638458251953,1.0386133756819407,72.40380096435547,0.9895784490327598,73.0896224975586,1.0036930464465361
43.62446594238281,0.39728335766381523,46.646907806396484,0.4594869311180498,50.289695739746094,0.5344575796814613,53.81946563720703,0.607102252754407,56.125526428222656,0.6545622960762598,58.239173889160156,0.6980623635740635
64.8136215209961,0.8333682369663978,66.13861846923828,0.860637428138588,67.74164581298828,0.8936286430609766,69.17626953125,0.923154015542277,70.42124938964844,0.9487764094724914,72.60945892333984,0.9938110068564343
42.61964797973633,0.37660363221010107,45.19538497924805,0.4296137653595776,48.278594970703125,0.4930679814561021,51.65727615356445,0.5626031628069398,54.950401306152344,0.6303775523698756,57.69195556640625,0.6868002991022184
