origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
70.48516845703125,0.8062587692953684,100.87336730957031,1.1937608828767512,92.9692611694336,1.0929698537625445,91.955322265625,1.080040378403547,88.49099731445312,1.0358642412383905,86.57534790039062,1.0114363967178148
78.09333801269531,0.9032760949227154,103.32655334472656,1.2250432493718602,95.54905700683594,1.125866714298862,91.01144409179688,1.0680042985721432,88.93325805664062,1.0415038309088196,89.14517974853516,1.0442061991512208
58.87206268310547,0.658171577472073,95.22926330566406,1.1217887912960725,87.01031494140625,1.016982979078609,86.01136779785156,1.0042446746018636,83.18712615966797,0.9682307071610375,82.47476959228516,0.9591469283946841
64.59219360351562,0.7311131437813231,92.98819732666016,1.093211322530865,88.8775634765625,1.0407936286490533,88.04383850097656,1.030162192684294,85.71441650390625,1.000458031813559,86.938232421875,1.016063802236106
64.61068725585938,0.7313489698467578,81.66175842285156,0.9487796292977695,79.56249237060547,0.9220103549435233,77.99021911621094,0.9019611505743591,77.88853454589844,0.9006644963663912,77.92050170898438,0.9010721330059009
39.242774963378906,0.4078641960967673,84.24452209472656,0.9817143348586143,79.07280731201172,0.9157660231845042,76.45166015625,0.8823418617923053,74.12306213378906,0.8526482080234954,72.37452697753906,0.830351359434142
65.8442153930664,0.7470785878688504,98.06373596191406,1.1579332219191378,98.11040496826172,1.1585283324976297,95.69648742675781,1.127746707239646,93.5192642211914,1.0999833442976887,91.39482879638672,1.0728931168948168
59.19844055175781,0.6623334600022843,87.99349212646484,1.0295201892990615,83.98900604248047,0.9784560630939796,80.76069641113281,0.9372895296145587,80.04878234863281,0.9282113935510911,81.0504379272461,0.9409842352610168
52.8208122253418,0.5810076641525507,86.08495330810547,1.005183017176582,84.74187469482422,0.9880564410383273,82.59640502929688,0.9606979906724176,81.92244720458984,0.9521038623133797,80.94938659667969,0.9396956559554546
69.02281188964844,0.7876111928654443,93.25363159179688,1.0965960686705267,86.45985412597656,1.0099636512646173,80.83354187011719,0.9382184352551407,80.10055541992188,0.9288715897887314,78.26834106445312,0.9055076866260743
63.1478157043457,0.7126948264781303,92.60183715820312,1.0882845618956836,88.40286254882812,1.0347403704843054,85.6479721069336,0.9996107507888596,84.11953735351562,0.9801205631573141,83.42072296142578,0.9712094705568628
74.92200469970703,0.8628361080838335,100.62551879882812,1.1906003855328102,94.75674438476562,1.1157633574938304,91.28865051269531,1.0715391600661637,89.39218139648438,1.0473558975292938,87.74376678466797,1.0263357591118463
80.33940887451172,0.9319173846033209,97.21292114257812,1.1470838608774092,92.30276489257812,1.0844708730487194,90.56997680664062,1.0623748268517161,89.91517639160156,1.0540249886124418,88.66455841064453,1.0380774455133799
58.39545440673828,0.6520939973121277,93.1759033203125,1.095604898722239,88.24020385742188,1.0326661907338646,85.27484130859375,0.9948526875123678,84.29086303710938,0.9823052620539322,81.677001953125,0.9489740106833877
74.14413452148438,0.8529169174264372,98.93659973144531,1.1690637452253492,94.38239288330078,1.1109897281404122,89.4820556640625,1.048501949942999,89.97560119628906,1.0547955094202979,87.73539733886719,1.0262290341969198
69.68618774414062,0.7960703827951265,95.08868408203125,1.1199961629620376,90.24063873291016,1.0581751965849584,89.1364974975586,1.0440954854290818,87.91384887695312,1.0285046000675957,87.31402587890625,1.0208558190178934
48.163230895996094,0.5216154435719009,86.46601867675781,1.0100422599530956,82.08187103271484,0.9541367919599656,80.61980438232422,0.9354929124733115,78.4898681640625,0.9083325404362899,76.56816101074219,0.8838274492589672
70.87274932861328,0.8112010960074764,84.94390106201172,0.990632626769644,82.62715148925781,0.9610900612350008,79.47544860839844,0.9209003963706913,78.68630981445312,0.9108375113656684,77.80381774902344,0.8995842106277001
79.13524627685547,0.9165622280192887,100.16688537597656,1.184752015855606,93.3717269897461,1.0981019893251736,90.30084228515625,1.0589428960413716,88.29214477539062,1.0333285273070822,87.91873168945312,1.0285668643753012
