origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
71.39996337890625,0.8145601410074294,83.60674285888672,0.9701170069405558,76.63921356201172,0.881326427697549,74.6063461303711,0.855420619614249,73.64155578613281,0.8431258319121867,73.01911926269531,0.8351938237205877
77.61197662353516,0.8937228155731773,85.44773864746094,0.9935777023300615,78.6244888305664,0.9066257459409394,76.88031768798828,0.8843989336162452,75.46414184570312,0.8663519232645487,73.6662826538086,0.8434409382878115
58.52814483642578,0.6505283622231888,75.2649917602539,0.8638140578764173,71.49566650390625,0.8157797319904091,70.7746810913086,0.8065918678734952,69.54580688476562,0.7909317324127547,69.30194854736328,0.7878241282522811
63.713539123535156,0.7166083373102429,77.24568176269531,0.8890549438668763,72.20368194580078,0.8248023135283159,71.57478332519531,0.8167879557223526,70.44096374511719,0.8023391471156416,70.80184173583984,0.8069379890389455
64.55011749267578,0.7272692581062963,64.29155731201172,0.7239743012812657,65.26228332519531,0.7363447300694853,65.74890899658203,0.7425460352087867,65.93629455566406,0.7449339795752539,65.67170715332031,0.7415622149635083
38.459716796875,0.3947867249504894,60.30476760864258,0.6731687212830634,58.597145080566406,0.6514076655435067,57.33732223510742,0.6353531366817412,55.37384796142578,0.6103316390086526,54.2087287902832,0.5954839646487786
66.02542114257812,0.7460697625681724,81.86408996582031,0.9479095424001102,79.9152603149414,0.9230746682037299,78.12056732177734,0.9002040316212797,77.62736511230469,0.8939189184919171,76.7978286743164,0.8833477364137599
58.372013092041016,0.6485387002596055,64.72265625,0.7294680025323236,64.64386749267578,0.7284639594773784,64.57640838623047,0.7276042956164483,64.04288482666016,0.7208053481164665,64.06083679199219,0.7210341186508217
52.62197494506836,0.5752631967079989,63.71186447143555,0.7165869964125416,64.20404052734375,0.7228590327731534,64.87640380859375,0.7314272816688835,64.20565795898438,0.722879644483006,63.873321533203125,0.7186445214585643
66.02576446533203,0.7460741376952638,70.32682800292969,0.8008846604203788,68.51744079589844,0.7778267683984181,69.11051177978516,0.7853845573861358,68.78257751464844,0.7812055332135099,67.20053100585938,0.7610447531264051
62.99863815307617,0.7074980101678926,68.773681640625,0.7810921688093203,66.32041931152344,0.7498290662151665,65.65522766113281,0.7413522088631227,65.3265151977539,0.7371632677357565,65.17193603515625,0.7351933910691308
74.80270385742188,0.8579229006353706,85.5923843383789,0.995420991986177,76.93087768554688,0.8850432439992336,74.0587387084961,0.8484421946784746,72.69818115234375,0.8311039549155792,71.23381042480469,0.8124427739453015
79.95288848876953,0.9235541821329435,83.1791000366211,0.964667348635551,78.41181945800781,0.9039155977704547,77.37062072753906,0.8906471012279474,76.37983703613281,0.8780210677925456,75.67973327636719,0.8690993086278332
57.87224197387695,0.642169876365228,71.5957260131836,0.817054838474926,69.25750732421875,0.7872577923565655,68.01055908203125,0.7713673307607262,67.33311462402344,0.7627343299840439,66.77571868896484,0.7556311653136424
74.03834533691406,0.8481823121292474,79.2779541015625,0.9149531683965514,75.42538452148438,0.8658580200284568,72.53225708007812,0.8289895046048456,71.61111450195312,0.8172509413936656,69.87835693359375,0.7951695777384977
69.45902252197266,0.789825797509104,76.09073638916016,0.8743369191064766,73.59170532226562,0.8424905634585205,72.73506927490234,0.8315740380152848,72.64292907714844,0.8303998511290088,72.76248168945312,0.8319233676072687
48.18635559082031,0.5187379644507313,64.18647766113281,0.7226352207161685,63.144203186035156,0.7093530154421083,62.462833404541016,0.7006699923790147,61.63372802734375,0.6901043035159834,61.35369110107422,0.6865356581851263
70.64996337890625,0.8050025300387719,66.62255096435547,0.7536792752806146,66.46045684814453,0.7516136319432113,65.85597229003906,0.7439103942859674,65.31015014648438,0.7369547200110681,65.3381576538086,0.737311633156677
79.82368469238281,0.921907675970893,78.94043731689453,0.9106520295655532,75.02755737304688,0.8607883172050754,73.79401397705078,0.8450686800158924,72.77794647216797,0.8321204427764731,71.22247314453125,0.8122982975262399
40.19230651855469,0.41686594965463475,54.589698791503906,0.600338848731974,54.684669494628906,0.6015491061104921,53.04307174682617,0.5806294359231282,53.05691909790039,0.58080589938248,52.148414611816406,0.5692283894607855
29.583602905273438,0.2816741336312568,49.64207458496094,0.5372888922183066,48.24638748168945,0.5195029797289181,47.12688064575195,0.5052365653093936,44.248573303222656,0.4685569095385597,44.417694091796875,0.47071209714376633
69.21092224121094,0.7866641362227904,72.0381851196289,0.8226933078201848,68.93769073486328,0.7831822156333889,68.20228576660156,0.7738105961786376,67.05823516845703,0.7592314087846038,67.56986236572266,0.7657513204012031
72.92997741699219,0.8340578462775763,91.28704071044922,1.067990738925423,82.62179565429688,0.9575653506657071,79.73060607910156,0.9207215304039006,78.89485168457031,0.9100711099128664,78.12319946289062,0.9002375742623134
39.97211456298828,0.41405993758832593,55.54441452026367,0.6125052507601662,53.45952606201172,0.5859365136974778,50.530479431152344,0.5486102627550632,48.66590881347656,0.5248491419719504,49.71798324584961,0.5382562328182074
62.40763854980469,0.6999666177802929,85.90155029296875,0.9993608425444748,80.64608001708984,0.9323878554055497,78.6942138671875,0.9075142856406725,77.220947265625,0.8887397402662051,76.63255310058594,0.8812415502319765
61.02301788330078,0.6823217302208161,70.84898376464844,0.8075387426011132,68.41311645507812,0.7764973131129219,67.24584197998047,0.7616221726774188,66.69281768798828,0.7545747179586474,64.7713623046875,0.7300886872290187
46.65269470214844,0.49919378560836947,63.552490234375,0.7145560138042065,62.27324676513672,0.6982539985866395,60.892147064208984,0.6806539803861108,60.66673278808594,0.67778141777549,58.67133712768555,0.6523531305079509
50.949737548828125,0.5539530707339922,64.29511260986328,0.724019608152923,64.62535858154297,0.7282280915146306,63.53312683105469,0.7143092566362536,62.89777755737305,0.7062126950534959,62.09033203125,0.6959230280974065
68.8561782836914,0.7821434632368522,85.85733032226562,0.9987973261751069,79.96588897705078,0.9237198536121365,77.74837493896484,0.8954610049540537,76.46686553955078,0.8791301138976836,75.84680938720703,0.8712284399205846
45.957801818847656,0.4903384311503993,65.37117767333984,0.73773242315782,63.1634635925293,0.709598460071934,62.13902282714844,0.6965435183440085,62.17534255981445,0.6970063581777518,61.21996307373047,0.6848314975705162
73.64009094238281,0.8431071647032635,85.74662780761719,0.9973865907507578,79.1767578125,0.9136635753801098,77.51445770263672,0.8924800850291367,76.5323486328125,0.8799645964715767,75.77561950683594,0.8703212330119284
52.508750915527344,0.5738203284057898,67.64020538330078,0.7666477353297005,64.88020324707031,0.731475699742028,63.85581970214844,0.7184214872019512,63.22869873046875,0.7104297828318166,61.68229675292969,0.6907232381618419
49.71977996826172,0.5382791293166523,65.566162109375,0.7402172036705761,66.30156707763672,0.7495888231253273,66.45822143554688,0.7515851450045942,65.32329559326172,0.7371222387661441,64.50882720947266,0.7267430761547747
