origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
70.48590850830078,0.8062721177524343,77.76661682128906,0.8991147621095553
78.09392547607422,0.9032885594552086,107.32528686523438,1.2760430735574746
58.87269592285156,0.6581819430655749,89.60552978515625,1.050083038632653
64.59272766113281,0.7311230429639614,112.41407775878906,1.3409346724002993
64.60997009277344,0.7313429162070367,134.8761444091797,1.6273680214506778
39.2430534362793,0.4078672981309461,116.14181518554688,1.3884702946627376
65.84400177001953,0.747079127467086,69.57591247558594,0.7946679668374722
59.19824981689453,0.6623333639307382,119.46701049804688,1.4308727523007765
52.822052001953125,0.5810249196647868,110.76348876953125,1.3198865765390677
69.02316284179688,0.7876193754831313,132.4193115234375,1.596038808405715
63.14772415161133,0.7126965463702211,127.20585632324219,1.5295575065576466
74.92369079589844,0.8628621396225253,105.20111083984375,1.2489558574791366
80.33972930908203,0.9319267574986383,107.19566345214844,1.274390132672585
58.39564514160156,0.6520986536217622,123.55491638183594,1.483001195828304
74.1443099975586,0.8529235771683819,121.73692321777344,1.4598183837283294
69.68730163574219,0.7960883869033573,102.80329895019531,1.2183792724910019
48.16322708129883,0.5216161909208014,126.58807373046875,1.5216796233785381
70.87246704101562,0.8112014618262837,133.1379852294922,1.6052032419239513
79.1361083984375,0.9165783403743848,123.37763977050781,1.4807405875645434
41.72063064575195,0.4394610400909186,134.96478271484375,1.6284983255825582
29.40045166015625,0.2823557219263095,126.01864624023438,1.514418358170497
69.38951110839844,0.7922910008751636,126.5556640625,1.521266339512793
72.81161499023438,0.8359292239705226,81.06105041503906,0.9411249503157005
40.17607879638672,0.4197651160300777,133.34800720214844,1.607881414771464
62.826759338378906,0.7086036448659914,80.78907775878906,0.9376567904178462
61.207672119140625,0.6879572554740776,120.82122802734375,1.4481415578962975
46.42451858520508,0.4994444065827909,123.32746887207031,1.4801008148006214
51.01786422729492,0.5580181520928406,121.60897827148438,1.4581868464334735
69.46920776367188,0.7933072822455908,107.43977355957031,1.2775029929758768
46.02726745605469,0.49437871191152105,113.15237426757812,1.3503493333438406
73.31761169433594,0.8423816280533741,118.39039611816406,1.4171439059187687
52.49738693237305,0.5768848329734368,125.16874694824219,1.5035805530677935
51.07939529418945,0.5588027882456738,127.48672485351562,1.5331391054826804
72.03286743164062,0.8259987365071647,73.63812255859375,0.8464687408593902
79.12174987792969,0.9163952423905495,90.44474792480469,1.0607846390715046
67.43502044677734,0.7673675904602059,91.34040832519531,1.0722059838697682
54.54676818847656,0.6030182758931512,113.56124877929688,1.355563247876095
59.80651092529297,0.670089830380927,125.76945495605469,1.51124070336283
61.08415985107422,0.6863822431147205,117.57017517089844,1.4066845552034828
77.4224853515625,0.8947264424183352,102.34164428710938,1.2124923123412272
74.87601470947266,0.8622541803765174,80.68194580078125,0.9362906576394107
69.10956573486328,0.7887211739246484,103.24598693847656,1.2240243720733934
50.059844970703125,0.5458016152802954,133.74009704589844,1.6128812934033796
55.348026275634766,0.6132358146855771,85.31216430664062,0.9953346011068867
38.87635040283203,0.403191148798293,100.76144409179688,1.1923418052147805
61.398841857910156,0.6903950270898915,125.18820190429688,1.5038286401340955
57.45897674560547,0.6401543802033526,107.99212646484375,1.284546525299846
63.35182189941406,0.7152991742738187,116.76380920410156,1.3964018813950219
49.22212219238281,0.5351190834943832,127.30097961425781,1.5307705063782941
68.64723205566406,0.7828255550498147,79.26312255859375,0.9181980084056762
61.70050811767578,0.6942418359532544,128.29327392578125,1.5434241142282359
58.31477737426758,0.6510674383828342,110.06488800048828,1.310978110499828
59.511314392089844,0.6663255226282402,120.56362915039062,1.44485669056037
56.135459899902344,0.6232770657273604,129.65150451660156,1.5607440938617472
60.32284164428711,0.6766740124760553,96.07034301757812,1.132521495163348
35.62983322143555,0.36179198444309246,134.8928680419922,1.627581279038652
62.8210563659668,0.708530921304399,114.8624267578125,1.3721557000265454
47.25522232055664,0.5100374324467432,132.99742126464844,1.603410788547659
58.57832336425781,0.6544281425298138,79.71015930175781,0.9238985627440648
68.31017303466797,0.7785274223038737,107.62652587890625,1.2798844342342834
78.94728088378906,0.9141704364955727,84.13510131835938,0.9803248471503966
44.30421447753906,0.4724065646950993,131.6378936767578,1.5860742697763943
60.83255386352539,0.6831737963241182,83.07872009277344,0.9668540113173428
67.73931884765625,0.7712479640443037,95.63990783691406,1.1270326417882037
49.799476623535156,0.5424814320208117,90.88941955566406,1.0664550338057543
72.51643371582031,0.832165110795927,96.57291412353516,1.1389302164647213
59.712886810302734,0.6688959478577414,84.75732421875,0.9882593525540491
72.96171569824219,0.8378432886538256,106.64384460449219,1.2673534105818085
68.50882720947266,0.7810606344734297,115.49568176269531,1.3802308853901477
70.62084197998047,0.8079927718130675,125.78485107421875,1.511437032656868
31.295909881591797,0.3065263583508709,109.83366394042969,1.3080295713945689
71.11853790283203,0.8143393254142969,75.33197021484375,0.8680684656092224
34.94328308105469,0.3530371864513913,128.87979125976562,1.5509033068984404
68.32798767089844,0.7787545922253697,85.74139404296875,1.0008080828128247
72.22612762451172,0.8284631653214753,96.94476318359375,1.1436719872586374
65.43424224853516,0.741853927405541,126.66108703613281,1.5226106795450123
74.90389251708984,0.862609674549171,108.55540466308594,1.2917293755371266
72.10071563720703,0.8268639279897617,81.12973022460938,0.9420007463042689
71.55950164794922,0.819962437672381,124.41578674316406,1.4939789025785926
72.53377532958984,0.8323862487965953,86.53329467773438,1.0109062965908118
27.745250701904297,0.2612488148370075,113.00273132324219,1.3484411060032742
32.186180114746094,0.31787896843841207,129.23191833496094,1.5553935855094583
74.57681274414062,0.8584387958748861,83.01814270019531,0.9660815362952108
66.46730041503906,0.7550273506261693,84.50201416015625,0.9850036719318039
60.31365203857422,0.6765568278206198,97.24009704589844,1.1474380462141451
66.69637298583984,0.7579484542205667,91.51783752441406,1.074468537914441
53.6182975769043,0.5911785395542478,75.5106430053711,0.8703468777683294
61.757713317871094,0.6949713092172274,128.1036834716797,1.541006481444863
59.01414489746094,0.6599856819711578,129.76902770996094,1.5622427343203016
65.34639739990234,0.740733741334404,113.77864074707031,1.3583354019416656
73.48147583007812,0.844471202174955,103.1077880859375,1.22226207830124
60.38956832885742,0.6775249024689479,135.2872314453125,1.632610149806159
47.38396453857422,0.5116791364468649,114.33514404296875,1.3654318595064459
36.0377082824707,0.3669931541103722,84.84202575683594,0.9893394555383954
69.25,0.7905119733871653,105.12899780273438,1.2480362814200445
33.55461502075195,0.33532907217042474,111.82278442382812,1.333394576787544
59.07612228393555,0.660776009533159,115.36656951904297,1.378584462871314
62.6805534362793,0.7067392462404716,112.25114440917969,1.3388569675422826
66.153076171875,0.7510204039937348,133.78924560546875,1.61350802943519
73.23908233642578,0.8413802319069251,93.48876953125,1.0996016062226852
57.5549201965332,0.6413778385964032,116.01036071777344,1.3867940044069018
68.14552307128906,0.7764278274105951,79.57748413085938,0.9222067062409317
69.83474731445312,0.7979685949987885,73.87718200683594,0.849517195814489
61.34326934814453,0.6896863736816787,93.77169036865234,1.1032093759009878
63.32172393798828,0.714915368988893,108.28755187988281,1.2883137517239012
50.362327575683594,0.5496588340715383,95.04412841796875,1.1194353402166306
65.3116683959961,0.7402908815987937,82.3453369140625,0.9575020045191734
67.19621276855469,0.764322346043612,120.2867431640625,1.4413258765171437
55.86180877685547,0.6197875022394722,117.79307556152344,1.4095269519599827
58.88494873046875,0.6583381892728223,126.95414733886719,1.5263477463649286
69.17062377929688,0.7894997781566537,121.22608947753906,1.453304298390562
72.44358825683594,0.8312361949884564,77.00432586669922,0.8893941271175752
44.15117645263672,0.470455043729237,97.875732421875,1.1555435857599776
59.331787109375,0.664036214096025,126.26309204101562,1.5175354991917955
73.06610107421875,0.839174397375842,133.10531616210938,1.6047866502306554
64.74076843261719,0.7330108396049501,65.94400024414062,0.7483542949878775
47.884056091308594,0.5180562388084154,70.25924682617188,0.8033817574964494
68.56500244140625,0.7817769737162455,86.70962524414062,1.0131548410129172
51.17830276489258,0.5600640434329432,125.30889892578125,1.505367752835623
29.494747161865234,0.2835581658855086,124.28846740722656,1.4923553429854768
35.45793151855469,0.359599916311963,131.0387420654297,1.578433966446662
70.48236846923828,0.8062269756352719,86.21858215332031,1.0068931234594585
49.97542953491211,0.5447251606351593,71.85606384277344,0.8237441601642317
77.54126739501953,0.896241135569415,123.75587463378906,1.4855637892896338
54.4170036315918,0.6013635351609178,114.50157165527344,1.367554122747351
65.43299102783203,0.7418379720020611,86.96258544921875,1.0163805566091149
56.101741790771484,0.6228470967902933,95.11351013183594,1.120320086797395
67.11399841308594,0.7632739592881341,118.2542724609375,1.4154080747670208
38.59836196899414,0.39964627648797635,124.646240234375,1.496917615490245
