origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
-1262.1868896484375,-13.209931722056929,-631.2456665039062,-6.502601300090417,-397.3447570800781,-4.0160769964712575,-412.3456115722656,-4.1755461894802135,-408.8011169433594,-4.137865822779061,-328.9955749511719,-3.289479126823538
-880.064697265625,-9.147715287530726,-449.9369201660156,-4.575167134321589,-245.3846893310547,-2.400639063509258,-152.73326110839844,-1.4156919394978136,-115.69422149658203,-1.0219419861335368,-103.4468002319336,-0.891743643997001
-2735.8349609375,-28.875803878210526,-390.67724609375,-3.9451968611481765,0.10947000980377197,0.20912929994548082,13.027667999267578,0.3464584507336975,30.205387115478516,0.5290691817839405,32.67133712768555,0.5552838923293887
-552.9124755859375,-5.669866688338084,-170.90663146972656,-1.608887114298237,-75.20691680908203,-0.5915346510723296,-56.218143463134766,-0.3896711930083075,-32.01539993286133,-0.1323797179536342,-9.530384063720703,0.10665115440852764
-466.84783935546875,-4.754941602341811,-137.5477752685547,-1.2542599908318224,-141.3584747314453,-1.2947702943257544,-185.80088806152344,-1.7672230997848755,-211.10523986816406,-2.0362254132411715,-152.75001525878906,-1.4158700474078487
-1233.9822998046875,-12.910097923664052,-540.1951293945312,-5.534672727526367,-694.1608276367188,-7.171431864316161,-270.1690979003906,-2.6641140299396477,-1361.598876953125,-14.266748145358115,-277.9248352050781,-2.746562744432019
-1037.0692138671875,-10.816779111478358,-428.99114990234375,-4.352499480113067,-162.4021759033203,-1.5184790200885607,-62.37175369262695,-0.4550882169451671,-47.619815826416016,-0.2982651754265587,-41.69270706176758,-0.23525601471061033
-1127.6771240234375,-11.780002261224286,-633.5955200195312,-6.527581826634497,-326.4566955566406,-3.262489127793561,-189.83905029296875,-1.8101514858060324,-143.92343139648438,-1.3220375123158863,-146.1548309326172,-1.3457587932264492
-732.9390258789062,-7.583670246019256,-298.6053466796875,-2.966410518942863,-143.76844787597656,-1.3203899330424562,-103.82256317138672,-0.8957382572870953,-469.62646484375,-4.784480263924129,-522.7051391601562,-5.348742344036354
-619.9041137695312,-6.382032950936623,-308.2498474121094,-3.06893806159549,-401.39886474609375,-4.059174893208249,-524.767822265625,-5.370670055583294,-600.5918579101562,-6.1767306557453105,-498.0712585449219,-5.086867591205687
-843.5125122070312,-8.759140926180597,-536.3683471679688,-5.493991453415697,-530.9905395507812,-5.436821734096245,-415.465576171875,-4.208713515859877,-496.7864685058594,-5.073209407212105,-265.2027893066406,-2.611318822567213
-2266.87060546875,-23.89039672320376,-788.0151977539062,-8.169167071383638,-473.85595703125,-4.829442616324092,-522.3646850585938,-5.345123087489266,-172.71563720703125,-1.6281180644568958,-37.35792922973633,-0.18917440495250293
-254.62550354003906,-2.4988751463550654,-109.04219818115234,-0.951226495189951,-361.414794921875,-3.634117283896547,-78.21595001220703,-0.6235227019456586,-61.74745559692383,-0.44845150744500795,-6.631397724151611,0.1374693329566789
-687.2630004882812,-7.098103312969338,-229.0936737060547,-2.2274545881603336,-151.56581115722656,-1.4032811597193227,-156.7978057861328,-1.4589007887033516,-174.31838989257812,-1.6451564056720718,-156.6268310546875,-1.4570832120804529
-310.7768249511719,-3.0958015358806334,-175.19078063964844,-1.6544305072571674,-104.49544525146484,-0.9028914472841139,-96.54387664794922,-0.818360914105595,-87.43230438232422,-0.7214987602197118,-563.218505859375,-5.779426735846504
-2024.396484375,-21.312733401656697,-177.27157592773438,-1.6765507635119505,-95.93074798583984,-0.8118429432121259,-921.4878540039062,-9.58807136060493,9.161872863769531,0.3053624431084729,-148.3619842529297,-1.3692223205222163
-987.9595947265625,-10.294710762811198,-368.54412841796875,-3.7099069037415964,-205.30235290527344,-1.9745368139966215,-149.6365966796875,-1.382772309637844,-119.40882110595703,-1.061430683418543,-73.03650665283203,-0.5684617283734336
-728.630615234375,-7.537868937234318,-139.37672424316406,-1.2737029510436833,-132.860107421875,-1.204426922389397,-208.19895935058594,-2.0053296926649065,-58.72087478637695,-0.41627691367865505,-203.59690856933594,-1.956406791329227
-686.35595703125,-7.0884608297233225,-170.53733825683594,-1.6049612785617446,-127.77588653564453,-1.150378227881447,-114.15630340576172,-1.0055928803552814,-121.23458099365234,-1.0808397414872368,-247.9755859375,-2.4281820405586423
