origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
72.5525894165039,0.8298263819075085,90.66942596435547,1.060644853314585,81.51044464111328,0.943954389000194,79.44459533691406,0.9176343315611826,77.69927978515625,0.8953980505904018,76.60807800292969,0.8814955391500101
69.23622131347656,0.78757402652846,87.37434387207031,1.0186636934308917,83.60359191894531,0.9706222376515287,80.91194915771484,0.9363292270544432,78.57023620605469,0.9064945148767011,77.43067169189453,0.8919758356065397
81.07792663574219,0.9384438714994092,90.46475219726562,1.0580371968436537,84.95970153808594,0.9878998207728265,83.13589477539062,0.9646635185632587,83.03839874267578,0.9634213654323821,82.27947998046875,0.9537523225974424
76.07391357421875,0.8746899902568888,91.13534545898438,1.0665809241768986,82.6358871459961,0.9582931460976305,80.18983459472656,0.9271290899792146,77.96891021728516,0.898833290734256,76.62950134277344,0.8817684842937226
73.27424621582031,0.8390206868215465,83.79913330078125,0.9731135425067106,81.32677459716797,0.9416143315252176,79.79794311523438,0.9221361767840812,77.52037048339844,0.8931186475918059,75.8006362915039,0.8712082872288841
65.71136474609375,0.7426654133352268,76.5096435546875,0.880241430088693,72.87977600097656,0.8339949191183735,70.11572265625,0.7987793578236474,69.08163452148438,0.7856045056944493,69.00104522705078,0.7845777537168728
72.55682373046875,0.82988032939852,89.1031723022461,1.0406899193961303,78.83975219726562,0.9099282969802576,76.59349822998047,0.8813097848160947,74.82432556152344,0.8587695510446057,74.3932113647461,0.8532769188381383
72.98631286621094,0.8353522574327614,83.31570434570312,0.9669543914788625,76.16612243652344,0.8758647819260158,72.30729675292969,0.8267012183336125,71.47415161132812,0.8160864905616434,68.63740539550781,0.7799447820698758
81.27428436279297,0.9409455770420474,88.5655517578125,1.033840337686021,83.74250793457031,0.9723921041674534,81.56784057617188,0.9446856448107884,81.25223541259766,0.9406646612780414,80.00973510742188,0.9248345233615236
66.51122283935547,0.7528560457859647,70.1444091796875,0.7991448399249148,69.07455444335938,0.7855143016013705,68.41200256347656,0.7770730258997044,68.2963638305664,0.7755997247803135,67.1756820678711,0.7613216221592576
66.1453857421875,0.7481950797652536,77.2061767578125,0.8891156465560627,73.80463409423828,0.8457781203848468,74.08065795898438,0.849294816379994,72.66453552246094,0.8312526369266299,71.10491943359375,0.8113822693454367
78.86475372314453,0.910246830183942,88.342041015625,1.0309926877821034,80.656005859375,0.9330683685301832,80.8172607421875,0.9351228445122012,79.70579528808594,0.9209621627364462,79.72042846679688,0.9211485974891671
63.57372283935547,0.7154306786161817,74.71809387207031,0.8574161008376782,71.17012023925781,0.8122129635043279,69.00017547607422,0.784566672610611,66.83543395996094,0.7569866739490919,65.5804214477539,0.7409971236267022
61.630943298339844,0.6906785977132193,77.16487121582031,0.8885893912113122,69.82839965820312,0.7951187046497828,68.17611694335938,0.7740677132382721,66.83479309082031,0.7569785089234253,64.64350891113281,0.7290603421155475
67.51078796386719,0.7655910557587172,78.13312530517578,0.9009254813586389,73.11677551269531,0.837014423372036,71.78919982910156,0.8201003782982755,70.90848541259766,0.8088795917759334,70.18326568603516,0.7996398932072964
64.91593933105469,0.7325312556453498,66.13078308105469,0.7480090338232787,64.07295227050781,0.7217911364077862,64.69342041015625,0.7296962420906782,65.75874328613281,0.7432690420184371,64.67930603027344,0.7295164171206396
67.47183990478516,0.7650948360440976,77.48590087890625,0.8926794858541659,71.56468200683594,0.8172398976397389,70.11885833740234,0.7988193081278019,66.87261199951172,0.7574603426404419,65.7357406616211,0.7429759759186176
58.920921325683594,0.6561514258443377,65.21879577636719,0.7363898134889432,64.33771514892578,0.7251643612376487,65.0316162109375,0.7340050427781734,64.93701171875,0.7327997294654829,64.34580993652344,0.725267493288033
62.09735870361328,0.696620986750156,78.02450561523438,0.8995416067108346,76.52937316894531,0.880492796236001,75.2670669555664,0.8644103201453103,73.91264343261719,0.8471542188177306,73.19528198242188,0.8380146390161961
65.16365814208984,0.735687329673555,78.44645690917969,0.9049174984908068,73.45913696289062,0.8413762967263642,71.25501251220703,0.8132945377970946,70.00958251953125,0.797427074048958,68.70894622802734,0.7808562516612547
77.60356140136719,0.8941785456854814,82.09303283691406,0.9513768833445773,77.86109924316406,0.8974597195712215,75.30642700195312,0.8649117888050013,73.57951354980469,0.8429099607140762,73.21392059326172,0.8382521051793334
68.87586212158203,0.7829828520366612,75.65985107421875,0.8694146060547651,69.63836669921875,0.7926975801342593,68.22988891601562,0.7747527977727754,68.10459899902344,0.7731565352549526,66.65616607666016,0.7547027024242301
59.59386444091797,0.6647250916050268,82.17440795898438,0.952413647198864,80.33779907226562,0.929014238881337,79.16102600097656,0.9140215021090796,76.34833526611328,0.8781862736878694,74.09173583984375,0.8494359546808027
68.82177734375,0.782293782192011,82.12080383300781,0.9517307011234638,79.68333435058594,0.9206759980273687,78.55380249023438,0.9062851402899643,76.32540893554688,0.877894179614915,76.24571228027344,0.8768788003516599
66.75740814208984,0.7559925820741819,84.09977722167969,0.9769439115712167,78.97505950927734,0.9116521866254644,78.09182739257812,0.9003993232165749,77.8285140991211,0.8970445668971488,76.48333740234375,0.8799062752256159
70.90818786621094,0.8088758008711596,87.51066589355469,1.020400511033404,81.93086242675781,0.9493107430401783,80.41488647460938,0.9299963748258067,80.82749938964844,0.935253290517494,78.71221923828125,0.9083034568726017
68.50215911865234,0.778221670046161,81.93130493164062,0.9493163807959957,74.22959899902344,0.8511924072259894,71.31636047363281,0.8140761445992997,71.48812866210938,0.8162645658833247,69.54684448242188,0.7915315367069178
71.2663345336914,0.8134387865838714,81.1138916015625,0.9389020849636046,79.15081024169922,0.9138913477118463,76.72640991210938,0.8830031528177382,74.97956848144531,0.860747431309656,73.22221374511719,0.8383577644995668
52.85783386230469,0.5789043536743077,63.420806884765625,0.7134824451705161,57.17652893066406,0.6339269063986245,58.38517761230469,0.6493257559951093,56.47269821166992,0.6249597155616107,56.96842956542969,0.6312756059214516
75.78611755371094,0.8710233105164608,88.93038940429688,1.0384885701547997,82.1302261352539,0.9518507464413003,80.60603332519531,0.9324316909335604,81.33711242675781,0.9417460411654349,79.709716796875,0.9210121249173109
77.9752426147461,0.8989139689640571,80.90931701660156,0.9362956921275981,77.604248046875,0.894187293927267,75.45716094970703,0.8668322222823259,73.97128295898438,0.8479013186662255,73.1005859375,0.8368081592712676
50.524044036865234,0.5491705864865034,64.0689697265625,0.7217403966054294,60.41754913330078,0.6752192880457268,61.09760284423828,0.6838835467102407,59.74357604980469,0.6666324999223594,61.13331604003906,0.6843385524857813
77.12226867675781,0.8880466114098554,82.9366455078125,0.9621249732024344,77.09945678710938,0.8877559753771986,77.00518035888672,0.8865548417800281,76.20870971679688,0.8764073673220996,75.41551971435547,0.8663016900193691
76.54606628417969,0.8807054757140789,80.47099304199219,0.9307112033823813,75.88911437988281,0.8723355467843091,75.50103759765625,0.8673912349324293,75.16693878173828,0.8631346320875886,74.14798736572266,0.8501526300884209
65.45002746582031,0.7393358325116062,77.32447814941406,0.8906228714130446,72.3910140991211,0.8277678234126571,70.37031555175781,0.8020230114723956,68.04133605957031,0.7723505305784343,69.32139587402344,0.7886591973206274
65.63517761230469,0.7416947473077651,71.99899291992188,0.822773257771853,68.84535217285156,0.7825941384933185,65.29582977294922,0.7373712690146073,64.64224243164062,0.7290442064695872,65.7791976928711,0.7435296424209632
60.57365036010742,0.6772081036130093,76.55509948730469,0.8808205636949035,74.17167663574219,0.850454444430026,70.9215316772461,0.8090458083698608,72.08683776855469,0.8238924495042979,70.51384735107422,0.8038516856136573
67.4388656616211,0.764674726033013,74.99571990966797,0.8609532093969919,69.19996643066406,0.7871121193621774,66.97386932373047,0.7587504166957667,65.97013854980469,0.7459623340561811,64.42316436767578,0.7262530313265304
57.63451385498047,0.6397618864669705,73.84947204589844,0.8463493805734502,73.9678955078125,0.8478581606734164,73.06321716308594,0.8363320605127549,71.61947631835938,0.8179380073342343,70.34497833251953,0.801700201350505
