origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0
58.598731994628906,0.7403507563234395,169.75624084472656,2.1285310004321176
68.05172729492188,0.8584036117649488,178.1590118408203,2.233468227014598
53.762428283691406,0.6799530257923722,149.33909606933594,1.873553380732798
63.64567565917969,0.803379044387244,140.74703979492188,1.7662522825002323
59.66328811645508,0.7536453667582319,180.89276123046875,2.267608402827388
36.188262939453125,0.4604796911526895,165.11170959472656,2.0705282025006695
67.7597427368164,0.8547571896802886,161.78097534179688,2.0289326365679323
58.33110046386719,0.7370084647630466,200.0646514892578,2.50703477694091
58.789451599121094,0.7427325404229492,199.05331420898438,2.4944047850750484
60.38889694213867,0.7627070653081989,167.29632568359375,2.0978105779955816
63.124908447265625,0.7968754913404268,207.52224731445312,2.6001682710267158
66.7606201171875,0.842279739471492,182.64166259765625,2.289449395414748
73.05682373046875,0.9209092945889017,280.649169921875,3.5134070645749227
61.900604248046875,0.7815858818510065,197.391845703125,2.4736556896706783
67.7498779296875,0.8546339939510036,208.81556701660156,2.6163197742261994
58.17850112915039,0.7351027421185813,173.18603515625,2.171363668722965
41.75376892089844,0.5299839966362707,140.83921813964844,1.7674034432127004
62.234683990478516,0.7857580057425732,142.98269653320312,1.7941720744134868
69.53845977783203,0.8769705325461059,157.2326202392578,1.9721309255377728
41.78590393066406,0.5303853117265633,129.59210205078125,1.6269448766320354
29.929365158081055,0.3823160264585368,101.11598205566406,1.271323492030854
63.87793731689453,0.8062796225671534,123.7503890991211,1.553991186007461
58.66767120361328,0.7412116972436399,98.21832275390625,1.23513634247641
35.83241271972656,0.45603568867371785,128.23709106445312,1.6100229475493357
48.76764678955078,0.617576160157896,98.18731689453125,1.2347491286760894
55.40867614746094,0.7005120396190748,141.96791076660156,1.7814990164458178
43.45698547363281,0.5512544586536702,157.83187866210938,1.979614708795637
46.1471061706543,0.5848497815833078,158.35858154296875,1.9861923888937951
64.91670989990234,0.8192522376677474,98.3061294555664,1.2362329083297283
43.86274337768555,0.5563217286215186,119.43862915039062,1.500144171621429
63.71131896972656,0.8041988247853631,143.42306518554688,1.799671577502682
55.527591705322266,0.7019971055390287,154.76632690429688,1.9413308498686905
51.873207092285156,0.656359662088996,161.54794311523438,2.0260224352104066
69.03355407714844,0.8706650645118049,109.80304718017578,1.3798110994798047
70.14854431152344,0.8845895166855289,132.8549041748047,1.6676920784707638
62.67234420776367,0.7912236847916322,118.4756851196289,1.4881185343656635
40.85756301879883,0.5187918123131584,95.54602813720703,1.2017636388982604
54.10517501831055,0.6842333866123748,132.0809783935547,1.6580269781005634
56.951175689697266,0.7197754021505866,118.64036560058594,1.4901751312849338
67.67888641357422,0.8537474229834887,123.96369934082031,1.556655091185403
67.93505859375,0.8569466055064601,117.016845703125,1.4698999535584167
66.08363342285156,0.8338252539012105,129.13963317871094,1.6212942610705694
53.647972106933594,0.6785236504399101,140.11984252929688,1.7584195875945399
43.02068328857422,0.5458057392641724,120.00331115722656,1.5071961505133848
39.83573532104492,0.5060308118411352,122.57823944091797,1.5393529036683826
59.13001251220703,0.7469856038133771,128.6287384033203,1.6149139990320236
54.14974594116211,0.6847900064503353,117.58595275878906,1.4770071942624263
57.97154235839844,0.7325181566967335,129.05490112304688,1.6202360926487296
49.81708526611328,0.6306819752813364,129.59266662597656,1.6269519272770214
61.15840148925781,0.7723169515058387,129.8379364013672,1.6300149561285713
59.76168441772461,0.7548741798445339,141.4484405517578,1.7750116608266715
48.557098388671875,0.6149467459729944,102.82689666748047,1.2926900905454295
56.07622528076172,0.7088486650833041,157.26548767089844,1.9725413874107502
45.26622772216797,0.5738490127436708,191.81173706054688,2.4039690202073203
56.432228088378906,0.7132945731420017,128.5079345703125,1.6134053515629605
40.194923400878906,0.5105164988766128,120.1097412109375,1.5085252923722599
60.133331298828125,0.7595154574646382,91.74996185302734,1.1543568170331566
42.54214859008789,0.539829603046015,110.17019653320312,1.3843962101374856
52.214141845703125,0.6606173941497525,131.04067993164062,1.6450353072027095
62.8515625,0.7934618358192957,142.84510803222656,1.7924538131745653
70.26258087158203,0.8860136516937445,111.47919464111328,1.4007435116538143
46.59489822387695,0.5904419911261722,119.49442291259766,1.5008409468482355
57.52412033081055,0.7269305681847046,140.56910705566406,1.7640301859817602
65.03958129882812,0.8207867057420974,132.47984313964844,1.6630081635042906
48.04277038574219,0.6085236083906138,119.03538513183594,1.495108296079566
69.96592712402344,0.882308918869469,188.38702392578125,2.3611998077213485
54.724517822265625,0.691967991801672,187.21475219726562,2.3465600009184895
67.93302917480469,0.8569212612961045,135.66766357421875,1.7028189634656694
69.34225463867188,0.8745202428554469,157.71405029296875,1.9781432201312308
59.412376403808594,0.7505118790963139,182.19088745117188,2.28381993178824
32.8027229309082,0.41819968862187124,180.33738708496094,2.2606726642987174
66.06787109375,0.8336284075155163,139.36117553710938,1.7489450451969382
35.3143310546875,0.44956567383007806,136.73953247070312,1.7162048988088299
58.359283447265625,0.7373604253384362,121.87385559082031,1.5305562712583003
64.25359344482422,0.8109709692945579,119.20697021484375,1.4972511204814372
60.65467071533203,0.7660261564354278,159.9630126953125,2.0062291785965916
65.4486083984375,0.8258948027555751,154.46881103515625,1.9376153505189635
62.87281036376953,0.7937271877961393,134.9112091064453,1.6933720519740945
66.09407043457031,0.833955595554468,150.326416015625,1.8858834343497894
62.026893615722656,0.7831630349112187,160.76773071289062,2.0162788249554957
26.46965789794922,0.3391097930821565,145.61618041992188,1.8270600937883317
35.446739196777344,0.4512192406373023,121.77053833007812,1.5292660032258354
62.44747543334961,0.7884154319494467,138.81991577148438,1.7421855727929212
64.80672454833984,0.8178786958012567,123.0284194946289,1.5449749355339588
58.97625732421875,0.7450654464024874,142.33177185058594,1.7860430618604037
65.77291870117188,0.8299449219051855,123.60208892822266,1.5521391530717752
51.65650177001953,0.6536533577621508,123.76482391357422,1.554171453849539
58.803733825683594,0.7429109026853015,135.98101806640625,1.706732261990954
54.56080627441406,0.6899234953136617,140.907958984375,1.7682619068792569
55.04179763793945,0.6959303113654075,120.42472839355469,1.5124589806006126
60.45573043823242,0.7635417092281807,140.0326690673828,1.7573309298970843
58.499725341796875,0.7391143209182336,148.8626251220703,1.8676030174804343
42.2696533203125,0.5364265711318563,87.51056671142578,1.1014135238321734
41.323604583740234,0.5246119291912508,135.67242431640625,1.7028784175531202
61.86680603027344,0.7811637959417007,124.21842193603516,1.5598361707009774
29.299274444580078,0.3744471969972905,113.78195190429688,1.4295012822515711
58.610496520996094,0.740497676520313,170.86865234375,2.1424232483084724
62.6644287109375,0.7911248328433467,150.20474243164062,1.8843639250762882
55.25678634643555,0.6986151779203353,142.58602905273438,1.7892183293578139
66.43843078613281,0.8382561078800729,163.76544189453125,2.053715463136269
53.563209533691406,0.6774651009021251,129.84413146972656,1.6300923226654462
64.04457092285156,0.8083606109069162,118.57774353027344,1.4893930813653893
61.927894592285156,0.7819266947849991,126.47865295410156,1.588062856229102
59.53675079345703,0.752065117130965,118.655517578125,1.4903643553517243
59.131290435791016,0.7470015630435822,131.87969970703125,1.6555133278840155
53.56606674194336,0.6775007828824942,155.90953063964844,1.9556076437337493
60.54145050048828,0.7646122162787463,129.19813537597656,1.6220248603375125
62.91445541381836,0.794247268142854,141.24249267578125,1.7724396998705083
57.01170349121094,0.720531297988392,128.1632080078125,1.6091002658460132
54.3491096496582,0.6872797416413221,160.80947875976562,2.0168001915685254
63.43233871459961,0.8007148057328499,152.97862243652344,1.919005268357013
62.94093322753906,0.7945779338648056,141.014892578125,1.769597337151228
31.814075469970703,0.4058530564612636,81.52813720703125,1.0267025075842948
60.08876037597656,0.7589588376266778,85.13640594482422,1.0717640372016415
64.90354919433594,0.819087881416381,127.63985443115234,1.6025644132228407
63.67866516113281,0.803791030724002,80.91758728027344,1.0190777114267076
40.170066833496094,0.5102060799392496,86.08457946777344,1.0836052143399313
59.7249755859375,0.7544157450019549,103.93109893798828,1.3064798182325261
47.65858459472656,0.6037257397565265,110.44435119628906,1.3878199652311645
29.059446334838867,0.37145212588271875,119.17630767822266,1.4968681942355002
44.16503143310547,0.560096824977176,132.48191833496094,1.6630340793885638
64.19490051269531,0.8102379880529574,96.68510437011719,1.2159888868317312
37.73862838745117,0.4798412863190758,116.39701080322266,1.4621592028745034
73.29116821289062,0.9238358839320708,126.96713256835938,1.5941631886059004
51.945526123046875,0.657262811600127,124.41876983642578,1.5623381968811967
54.238685607910156,0.6859007212331193,98.32977294921875,1.23652817790827
57.42664337158203,0.7257132362162516,98.34971618652344,1.2367772371784562
58.43987274169922,0.7383668572707156,112.9744873046875,1.4194173354575992
37.639923095703125,0.4786086144338287,159.43572998046875,1.9996442572954747
60.01719665527344,0.7580651207351904,100.61295318603516,1.2650414626271826
53.17326736450195,0.672595344272875,123.57968139648438,1.5518593186890142
69.78291320800781,0.8800233665461216,117.80404663085938,1.479730839364778
39.52542495727539,0.502155529631384,91.63279724121094,1.1528936176405584
