origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
66.20042419433594,0.7227968582520722,70.01375579833984,0.7779086600511025
69.54052734375,0.7710693721256483,73.816162109375,0.832862565122752
56.920738220214844,0.5886831049068283,59.660518646240234,0.6282795133737535
63.29279327392578,0.6807746069424501,64.99826049804688,0.7054227050862925
67.57151794433594,0.7426124564860547,69.95549774169922,0.7770666911891752
34.61432647705078,0.26630187230013963,36.55592346191406,0.29436261270127007
59.70607376098633,0.6289378942111774,62.40599060058594,0.6679581780967027
55.55339050292969,0.5689216458440357,58.342857360839844,0.6092361426050027
66.87086486816406,0.7324863364750592,71.8744888305664,0.8048007220908437
43.62009048461914,0.39645679523231275,45.25209045410156,0.4200431150686735
63.228004455566406,0.6798382528859431,66.34710693359375,0.7249167761854687
67.77278137207031,0.7455211964778885,70.64312744140625,0.7870045921264003
80.09564208984375,0.9236161349725924,81.35385131835938,0.9418002807077435
54.08377456665039,0.5476821653551425,56.46100616455078,0.5820388723659666
59.91363525390625,0.6319376563737186,63.82610321044922,0.6884822166054211
63.96067810058594,0.6904271470343808,67.75120544433594,0.7452093724939269
47.427337646484375,0.4514806622268136,50.484832763671875,0.4956688111732664
55.24204635620117,0.5644219750344545,57.33285140991211,0.5946391304477265
71.19134521484375,0.7949276558433532,72.52127075195312,0.8141482745096353
34.158809661865234,0.2597185601097515,36.327110290527344,0.29105571273557296
35.898868560791016,0.2848665910482479,37.510616302490234,0.30816021754464196
65.34185791015625,0.7103885130571883,67.27008056640625,0.7382559622829705
70.95600128173828,0.7915263706830764,73.86603546142578,0.8335833548621993
32.75177001953125,0.23938345738480898,34.476654052734375,0.2643121750616012
62.89337921142578,0.6750021142945164,64.36138153076172,0.6962182741424592
56.945587158203125,0.5890422317511574,59.40940856933594,0.6246503695632446
44.96880340576172,0.41594893672762784,48.399436950683594,0.4655298322821403
50.3690299987793,0.4939951830471841,54.12535858154297,0.5482831542605818
66.40288543701172,0.7257229095471176,70.69283294677734,0.7877229560781364
50.585052490234375,0.49711722696298327,53.732303619384766,0.5426025658879778
72.30817413330078,0.8110685164841648,75.46400451660156,0.8566778462401228
55.50787353515625,0.5682638163220008,58.02930450439453,0.6047045506344041
60.195152282714844,0.6360062536807194,62.050838470458984,0.6628253766945092
74.02161407470703,0.8358318395442871,76.14755249023438,0.8665567564307357
73.45285034179688,0.8276118373588729,75.45679473876953,0.8565736476316208
63.311431884765625,0.6810439796414663,66.56849670410156,0.728116390176486
38.52239227294922,0.32278281073596304,41.32029342651367,0.3632192033294157
56.155113220214844,0.5776179845254591,58.49325180053711,0.6114097035257391
62.228126525878906,0.6653876149644198,65.44384765625,0.71186250988095
81.87203979492188,0.9492893489505546,83.63273620605469,0.9747356415144457
70.04206848144531,0.7783178463327437,74.48271942138672,0.842495919439149
69.16392517089844,0.7656265660802766,73.35321044921875,0.8261718015630674
53.394615173339844,0.5377221566708225,55.00669479370117,0.5610205796111
54.36634826660156,0.5517660340984157,57.662994384765625,0.5994104894809575
49.110572814941406,0.4758074537620053,52.251304626464844,0.5211985728870369
60.29753494262695,0.6374859290529868,64.12023162841797,0.692733078779992
57.58783721923828,0.5983242879017476,62.2522087097168,0.665735660369432
54.419654846191406,0.5525364422228639,57.13138198852539,0.5917274133527926
42.54625701904297,0.38093732216632986,46.042030334472656,0.43145964387892716
80.17724609375,0.9247955088525264,83.13670349121094,0.9675667772495073
65.36373901367188,0.710704747564261,67.7159423828125,0.7446997365484282
54.40573501586914,0.5523352672374545,57.938289642333984,0.6033891672480287
58.63047409057617,0.6133928952426885,61.34104537963867,0.6525671615163334
62.473392486572266,0.6689322972573493,64.91637420654297,0.7042392514724807
62.89751434326172,0.6750618768826732,65.9700927734375,0.7194680159338969
35.287376403808594,0.27602906049572734,39.31150817871094,0.3341874311338165
62.44536209106445,0.6685271907095859,64.16029357910156,0.6933120702014143
49.52924346923828,0.4818582504182554,53.0329475402832,0.5324951906002049
55.218360900878906,0.5640796633094868,58.37324142456055,0.6096752653122611
68.2990951538086,0.7531276948985354,71.75666046142578,0.8030978191176109
71.72550964355469,0.8026476149710355,74.84477233886719,0.8477284537951945
51.22161865234375,0.5063171371206274,52.68479919433594,0.5274636107034134
57.292301177978516,0.5940530821893263,60.45488739013672,0.6397600499006585
74.77403259277344,0.8467060945380193,76.30389404296875,0.8688162674206015
58.0327033996582,0.604753672835555,60.75202178955078,0.6440543557278747
71.97080993652344,0.806192793447815,74.9072036743164,0.8486307365606675
59.70117950439453,0.6288671604467816,64.52130126953125,0.6985294985158038
75.6476058959961,0.8593313272068962,77.87428283691406,0.8915121577723506
64.87288665771484,0.7036107519291352,67.51971435546875,0.741863770187929
63.81855010986328,0.6883730561584189,65.78580474853516,0.7168046112901232
38.576194763183594,0.32356038596046693,41.37374496459961,0.3639917064523417
75.52415466308594,0.8575471603453395,77.51508331298828,0.8863208618073949
44.1686897277832,0.4043853721031546,46.418827056884766,0.43690526163278226
71.70983123779297,0.8024210243461979,73.98643493652344,0.835323416492644
65.81370544433594,0.7172078433655643,68.07823944091797,0.7499357993229626
70.10126495361328,0.779173377553238,72.24458312988281,0.8101494737308692
65.75108337402344,0.7163028040231468,68.81851196289062,0.7606345154968691
69.26762390136719,0.7671252618334611,71.15812683105469,0.7944475704026995
73.77975463867188,0.8323363897155863,74.91661071777344,0.8487666909355701
69.32012939453125,0.7678840923347424,72.96528625488281,0.8205653651102702
34.30777359008789,0.2618714467034041,38.35717010498047,0.3203949535235614
37.294395446777344,0.3050353067888205,39.5276985168457,0.33731190083732676
60.322669982910156,0.6378491907627327,62.484153747558594,0.6690878233285579
63.42550277709961,0.6826925780488926,65.63038635253906,0.7145584421326687
61.01362609863281,0.6478351664018699,63.388370513916016,0.6821559276493379
73.83018493652344,0.8330652286597114,75.37937927246094,0.8554548081813881
57.256797790527344,0.5935399729568775,60.892494201660156,0.6460845195159584
55.33631896972656,0.5657844407550419,58.58155059814453,0.6126858332564248
59.6389274597168,0.6279674688636364,61.974876403808594,0.6617275423605936
61.14972686767578,0.6498021494463856,63.85966491699219,0.6889672638845749
66.17884826660156,0.7224850342681106,68.42163848876953,0.7548987404538362
52.275901794433594,0.5215540610497993,54.418212890625,0.5525156025011636
51.62089920043945,0.5120877001647,53.7769660949707,0.5432480459453014
43.7254753112793,0.39797985912568656,46.24785614013672,0.43443432119127345
73.01592254638672,0.8212971811574955,78.40901184082031,0.8992402763677887
38.89033508300781,0.32810046818805455,40.661460876464844,0.3536974903792708
60.27505111694336,0.6371609837627694,63.44084930419922,0.682914372229847
72.26780700683594,0.8104851145396312,75.00376892089844,0.8500263363361278
62.64726257324219,0.6714451376684144,64.64378356933594,0.7002996619664824
63.586524963378906,0.6850197354369765,67.36062622070312,0.7395645644900625
53.115291595458984,0.5336852599986834,55.98583221435547,0.5751714673556786
65.37940216064453,0.7109311176629431,67.6199951171875,0.7433130680822682
74.82620239257812,0.8474600734638782,79.0898666381836,0.9090802636919453
56.0811767578125,0.5765494250386941,59.565460205078125,0.6269056905561549
69.10061645507812,0.764711603060859,71.42083740234375,0.7982443692229728
56.40861892700195,0.581281750942391,58.780418395996094,0.6155599506418359
67.66576385498047,0.7439745362858698,70.42460632324219,0.7838464370526282
53.2841796875,0.5361260986199583,54.374481201171875,0.5518835745393291
46.664520263671875,0.4404561186580675,47.58418273925781,0.45374745057981286
60.808414459228516,0.6448693652672849,62.57561111450195,0.6704096019734445
69.55338287353516,0.7712551654117075,71.73292541503906,0.8027547906826377
69.69068145751953,0.7732394597594346,71.71464538574219,0.8024906003482769
52.47975158691406,0.5245001802250007,53.9750862121582,0.5461113575490899
63.59245300292969,0.6851054098484114,66.67658233642578,0.7296784871993939
59.469451904296875,0.6255181399853725,61.36518478393555,0.6529160338944291
64.97265625,0.705052662197263,66.56488800048828,0.7280642357406961
57.9242057800293,0.6031856216064471,59.35993194580078,0.6239353135038419
60.52570343017578,0.6407835117886116,62.70063781738281,0.6722165381605627
53.55199432373047,0.5399966634392663,55.435279846191406,0.567214663136925
31.807159423828125,0.22573156519872328,34.114418029785156,0.2590769943916891
41.644535064697266,0.3679052738719839,42.53333282470703,0.3807505365125707
67.0208969116211,0.7346546598996011,71.87537384033203,0.8048135126078663
53.770606994628906,0.5431561416699718,59.98932647705078,0.633031576368373
71.84552001953125,0.8043820531845135,73.98115539550781,0.8352471144428203
51.097347259521484,0.5045211169782094,54.01771545410156,0.5467274524961852
62.887306213378906,0.6749143448846037,65.97883605957031,0.7195943774210326
53.30390930175781,0.5364112389390971,57.51114273071289,0.5972158683123652
65.93856048583984,0.7190122986334325,67.77285766601562,0.7455222991086664
34.43943405151367,0.26377425663665194,36.21767044067383,0.28947404401635907
60.26823425292969,0.6370624637027731,62.241668701171875,0.6655833319274791
51.05982971191406,0.5039788982932268,53.446388244628906,0.538470401916637
