origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
72.72454833984375,0.8348189613820376,122.73103332519531,1.472495146371126,121.7054443359375,1.4594169691261483,117.81683349609375,1.4098299100480078,97.16423034667969,1.1464706039446135,89.5040283203125,1.0487887051698765
69.13457489013672,0.7890400874161533,117.06329345703125,1.4002208655913406,119.58255004882812,1.4323460976074727,108.70986938476562,1.2936990895545177,110.78323364257812,1.3201383605891026,101.76116943359375,1.2050901725951448
81.72225189208984,0.9495565054533672,111.61361694335938,1.3307273003131395,105.00231170654297,1.2464207968177143,105.81254577636719,1.2567527961722986,97.38713073730469,1.1493130007011134,93.42900085449219,1.0988394438393876
76.03272247314453,0.8770043671593238,120.429931640625,1.4431517973251253,119.8731689453125,1.4360520319327943,106.05384063720703,1.259829756817761,97.91771697998047,1.1560789673779615,90.90180969238281,1.0666130312158226
73.39295959472656,0.8433424546678043,100.90104675292969,1.194122000171326,97.31082153320312,1.1483399156669365,99.87530517578125,1.1810418771454363,89.89634704589844,1.0537915024731606,87.38773345947266,1.0218019886756524
66.48453521728516,0.7552471265801991,118.18856811523438,1.4145702215062397,115.16328430175781,1.3759921962510737,93.6968765258789,1.1022553595197502,87.5290298461914,1.0236037818003232,81.90719604492188,0.9519148892079645
72.51927185058594,0.8322013023208934,107.11048126220703,1.2733039004783653,120.79841613769531,1.447850663649928,102.2760009765625,1.2116552373928111,101.91770935058594,1.2070863492329416,87.5251693725586,1.023554553543245
72.67243957519531,0.834154477200531,119.276611328125,1.4284448068785691,101.73664855957031,1.204777485602559,111.18524169921875,1.3252647149803094,100.46570587158203,1.1885705899398553,85.48482513427734,0.9975363494980541
81.39065551757812,0.945328031664082,110.24952697753906,1.3133326026926009,115.21946716308594,1.3767086327829352,104.03230285644531,1.2340513702699951,93.5556640625,1.100454636574581,91.15211486816406,1.0698048902241486
67.16593170166016,0.7639362058215916,115.79725646972656,1.3840765267849633,95.03833770751953,1.1193614978310138,92.40774536132812,1.0858165267723157,86.06695556640625,1.0049596009670336,78.47306823730469,0.9081233385767264
66.89254760742188,0.7604500474502998,106.64213562011719,1.2673316178355922,115.15876007080078,1.3759345038470279,100.41789245605469,1.1879608794910266,103.23884582519531,1.223933309526704,85.94775390625,1.0034395569184453
78.48649597167969,0.9082945672969975,118.4420166015625,1.4178021636013565,102.81132507324219,1.2184816205669822,112.75835418701172,1.345324840583386,95.065185546875,1.1197038579825103,87.31398010253906,1.0208614954717543
63.65766143798828,0.7191992002451295,119.19721984863281,1.4274324170699662,109.78370666503906,1.307392522723924,95.64105224609375,1.1270472351450451,87.34205627441406,1.0212195191595939,80.19066619873047,0.9300259241255381
61.47093963623047,0.6913144085708925,101.17001342773438,1.1975518281852104,98.34292602539062,1.1615011777568638,80.9871826171875,0.9401829977761184,83.38722229003906,0.9707879911655709,77.24305725097656,0.8924383986437129
67.76515197753906,0.7715773847527343,111.1348876953125,1.3246226072792928,107.8420639038086,1.282632947061771,93.05745697021484,1.094101564607296,85.08708953857422,0.9924644769723883,80.20036315917969,0.9301495785025066
64.74501037597656,0.7330649323143084,102.53353118896484,1.2149392291273284,84.59100341796875,0.9861384513597823,93.13092041015625,1.0950383608274608,84.28482818603516,0.9822341446704648,75.13126373291016,0.8655090826863977
68.50885009765625,0.7810609263405665,113.53871154785156,1.3552758560353673,107.93888854980469,1.2838676423395894,100.7342300415039,1.1919947751890947,83.46025085449219,0.9717192419101361,77.69496154785156,0.8982010233931996
59.85786056518555,0.6707446343023955,112.25425720214844,1.338896661472891,93.11221313476562,1.0947998080876287,82.22268676757812,0.9559379858219701,80.59950256347656,0.9352393522125645,80.6815185546875,0.9362852094528566
