origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
59.31006622314453,0.7526836147274438,84.08450317382812,1.0639429087094623,97.75078582763672,1.235642370483337,101.87181854248047,1.287417905719615,102.42668914794922,1.2943891492337813,101.633056640625,1.2844181660625937
68.7948989868164,0.8718484762915959,80.32623291015625,1.016725022337605,91.6465835571289,1.158950831829044,94.21198272705078,1.1911818099134888,95.05870819091797,1.201819838563929,94.18982696533203,1.1909034509435577
56.28667068481445,0.7146984947199824,78.40172576904297,0.9925460375558844,82.9805908203125,1.050073653861924,73.9823226928711,0.9370218581749575,85.89741516113281,1.0867198423020712,87.09294128417969,1.1017401076561284
65.7897720336914,0.8340928778245957,76.389404296875,0.967263777380257,79.75263214111328,1.0095184581377703,81.29766845703125,1.0289298745839444,83.27335357666016,1.053751845581332,83.798095703125,1.0603445630719939
66.2527847290039,0.8399100435157701,74.76549530029297,0.9468614260060022,74.41130065917969,0.9424114207790583,63.65275573730469,0.8072439857603487,73.49478912353516,0.9308966188855193,56.968040466308594,0.7232590395085773
33.75859832763672,0.4316619150944065,74.31524658203125,0.9412046234541854,72.55095672607422,0.919038565107916,71.44153594970703,0.9051001039324541,69.1963882446289,0.876892678231557,68.90533447265625,0.8732359577274605
58.217018127441406,0.738950855462957,75.21907806396484,0.9525601165984043,74.35692596435547,0.9417282718883221,75.17253875732422,0.9519754093957257,80.31005096435547,1.0165217167676244,68.29999542236328,0.865630642386127
59.17928695678711,0.7510405395610968,75.08196258544922,0.9508374349842172,75.98255157470703,0.9621521903315282,74.28094482421875,0.9407736654897193,70.640380859375,0.89503460907244,55.669715881347656,0.7069472422120786
66.26371765136719,0.8400474017815798,78.79843139648438,0.9975301392637014,79.35440826416016,1.0045152815556364,79.2180404663086,1.002801993598148,74.56861114501953,0.944387826977752,78.50247192382812,0.9938117848692241
61.9755859375,0.786172480126766,75.0840835571289,0.950864082296077,75.70072937011719,0.9586114527315696,75.44963073730469,0.9554567177390186,74.86566162109375,0.9481198884427183,74.69884490966797,0.9460240486088545
70.47347259521484,0.8929376189948989,79.27265930175781,1.0034882098053575,79.38127899169922,1.0048528780749535,78.47010803222656,0.993405173729263,77.5228500366211,0.981504081667397,77.38594818115234,0.9797840839551238
68.816162109375,0.8721156203856723,86.1742172241211,1.0901975082070523,95.46148681640625,1.2068802397690135,100.26543426513672,1.2672357301559425,101.31616973876953,1.2804368851341907,101.30024719238281,1.2802368385879628
75.30139923095703,0.9535943773716671,88.88703155517578,1.1242805703193917,89.99394226074219,1.1381874956473648,91.5756607055664,1.1580597763936176,96.38992309570312,1.218544860901534,97.05608367919922,1.2269143214592206
56.72537612915039,0.7202102707148069,71.08438110351562,0.9006129074932743,70.8418960571289,0.8975663912600388,69.1319580078125,0.8760831942435864,68.13907623291016,0.8636088974158157,67.53118133544922,0.8559714711051547
73.59296417236328,0.932130063522252,79.2106704711914,1.0027093989821174,81.54425811767578,1.0320279600753834,84.8408432006836,1.0734453592893887,86.67654418945312,1.0965086077040305,87.56774139404297,1.1077053672207682
61.702125549316406,0.7827367981160099,79.56568145751953,1.007169660548518,80.80607604980469,1.0227536411581415,81.98121643066406,1.0375177855866975,83.00884246826172,1.0504285998900418,83.42463684082031,1.0556525274045967
48.37757873535156,0.6153308125753127,70.99486541748047,0.8994882567376957,74.77350616455078,0.9469620723277747,73.75225067138672,0.9341312958136496,43.46677017211914,0.5536327481827577,71.52316284179688,0.9061256420244966
61.01403045654297,0.774091758343946,71.27710723876953,0.9030342662878424,73.69835662841797,0.9334541857022197,73.58246612548828,0.9319981689139101,73.57884979248047,0.9319527342886528,73.97833251953125,0.9369717267213509
73.82675170898438,0.9350673066061345,83.55200958251953,1.0572528039207805,82.6750259399414,1.0462346197349592,83.88651275634766,1.0614554109034435,90.44927215576172,1.1439081367232773,56.63733673095703,0.7191041676385265
41.31876754760742,0.5266458268772225,73.0000991821289,0.9246814688819643,68.43309783935547,0.867302904985788,72.19725799560547,0.9145947903675581,72.08039855957031,0.9131266001669959,70.87910461425781,0.8980338694612624
24.233308792114258,0.31198876564189304,69.04546356201172,0.874996501529362,69.04851531982422,0.8750348429852755,68.13383483886719,0.8635430459652845,66.59281158447266,0.8441820485336363,65.13469696044922,0.8258626926055143
66.85557556152344,0.8474833437414161,65.77924346923828,0.8339605998016947,74.74273681640625,0.9465754945985283,72.73334503173828,0.9213300422205778,73.9488296508789,0.9366010606963084,74.8220443725586,0.9475718931840766
62.89581298828125,0.7977339627428794,64.0044937133789,0.8116631261152824,83.42469787597656,1.0556532942337151,88.3912582397461,1.1180518090989873,95.62049102783203,1.2088779254757391,98.70073699951172,1.2475772988800464
37.04090118408203,0.47289987629473723,64.04601287841797,0.8121847616229836,61.25122833251953,0.7770718480048115,65.18988037109375,0.8265560019820676,68.53771209716797,0.8686172500944979,69.38092803955078,0.8792111860706378
51.356788635253906,0.6527607962279688,71.97611236572266,0.9118163767647968,76.5622787475586,0.9694357250041089,80.4754409790039,1.0185996319708486,82.70500946044922,1.046611324539308,84.30541229248047,1.0667183508493903
54.16809844970703,0.6880813288299117,68.8010025024414,0.8719251592034226,76.41319274902344,0.9675626490291017,81.49748992919922,1.0314403772635112,79.67671966552734,1.0085647144219254,79.50032806396484,1.0063485782701336
45.1580810546875,0.5748819185376789,75.09321594238281,0.9509788191028977,78.11739349365234,0.988973764108437,79.44786834716797,1.005689488642983,77.57159423828125,0.982116490571973,77.9415512084961,0.9867645294187094
54.335147857666016,0.6901800921997889,75.23680877685547,0.9527828804572609,64.47163391113281,0.8175321486255795,71.6978530883789,0.9083204028146169,71.04658508300781,0.9001380485617874,74.72197723388672,0.9463146768446777
68.94551849365234,0.8737408188481997,64.89728546142578,0.8228799190427347,89.96615600585938,1.1378383966912737,96.47637176513672,1.2196309784939194,103.46276092529297,1.307406073516366,106.13092803955078,1.3409282001286928
38.89640808105469,0.49621196075825674,74.01351928710938,0.9374138037080318,52.63652038574219,0.6688389982043154,78.56981658935547,0.9946578849475921,78.5760726928711,0.9947364849322144,78.8763427734375,0.9985089966331694
61.93701934814453,0.785687939977661,77.03190612792969,0.9753359958009755,83.48928833007812,1.0564647911481213,87.55351257324219,1.107526600182572,90.0398941040039,1.1387648221197801,90.951171875,1.1502138684164278
57.90471649169922,0.7350271825720638,55.66352844238281,0.7068695049102143,74.31639099121094,0.9412190015001529,73.35930633544922,0.9291944499502459,73.86380767822266,0.9355328677345623,73.65497589111328,0.9329091619064114
