origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
72.59947967529297,0.829846154489335,103.87608337402344,1.2284189685871223,96.2977523803711,1.1318446493483905,88.97213745117188,1.0384908125490895,84.57186126708984,0.9824159753196164,84.5018081665039,0.981523254942885
69.1880874633789,0.7863731416586914,96.33100891113281,1.1322684533259741,93.50559997558594,1.096262907414873,90.5998306274414,1.0592332900892532,90.12975311279297,1.0532428660757556,86.11312103271484,1.002056990308267
81.11824035644531,0.9384048218567349,98.46144104003906,1.1594175753035938,92.46601867675781,1.0830150225822184,87.37551879882812,1.0181443326232178,86.79689025878906,1.010770590648477,86.10533142089844,1.0019577235358164
76.07736206054688,0.8741664836000063,100.38761901855469,1.1839637883369905,95.11793518066406,1.1168096709364828,89.87205505371094,1.0499588956809767,87.40763854980469,1.0185536500688765,83.48109436035156,0.9685158076501625
73.25923156738281,0.8382536903832422,91.55984497070312,1.071467214912222,89.16206359863281,1.040911132856033,87.36022186279297,1.017949396405036,84.65882110595703,0.983524146399336,82.94120788574219,0.9616357744614207
65.7494888305664,0.7425534243123187,86.55155944824219,1.0076442220540336,83.15559387207031,0.9643677982673622,78.12782287597656,0.9002964926404772,78.06672668457031,0.8995179144683071,80.32050323486328,0.9282388737722846
72.63291931152344,0.8302722918680339,97.65939331054688,1.1491966950678851,93.17922973632812,1.0921038143767745,86.6739730834961,1.0092041979247217,86.11238861083984,1.0020476567038055,82.53380584716797,0.9564440542047135
73.08357238769531,0.8360151809132067,100.85379028320312,1.1899044331266928,87.52723693847656,1.0200777498974154,83.84669494628906,0.9731748318772343,80.92469787597656,0.9359384168777625,79.4501953125,0.9171481210457663
81.20321655273438,0.9394877144243711,99.19622802734375,1.1687813195295804,92.86955261230469,1.088157449740363,88.25459289550781,1.0293467969281358,88.42658996582031,1.0315386383758633,86.17386627197266,1.0028310961282993
66.5355224609375,0.7525702291754767,86.81585693359375,1.0110122921140132,80.60295867919922,0.9318383394428742,77.14085388183594,0.8877190717283128,77.07673645019531,0.8869019924377387,77.53645324707031,0.8927603848381235
