origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
55.92573928833008,0.8513763078769967,57.11677932739258,0.879304041074763,59.05936813354492,0.9248542325980416,58.9838752746582,0.923084061695152,59.115196228027344,0.9261633003678136,56.82097244262695,0.8723679050215205
57.163246154785156,0.8803936040746668,57.63488006591797,0.8914525656587828,58.03776931762695,0.900899589403537,58.37897872924805,0.9089003325354147,58.785831451416016,0.9184402924887641,59.13262939453125,0.9265720765692388
58.09785842895508,0.90230857030613,58.5557746887207,0.9130458777938948,59.2813835144043,0.9300600914433257,59.86819076538086,0.9438196593892427,60.31101989746094,0.954203201039669,60.6502685546875,0.9621579680298548
59.691287994384766,0.9396716095938612,60.11027145385742,0.9494960133810251,59.872413635253906,0.943918678044599,59.482845306396484,0.9347840058305619,60.60715103149414,0.9611469401513626,59.453914642333984,0.9341056341212383
58.64261245727539,0.9150820662948235,59.99225616455078,0.9467287684480946,61.49333572387695,0.9819263672412298,62.19223403930664,0.9983142677697899,63.052791595458984,1.0184927848987875,61.96303176879883,0.9929398893701327
57.0090217590332,0.876777321132124,57.84456253051758,0.896369239939689,57.56053161621094,0.8897092290798381,58.797916412353516,0.9187236629496208,59.769989013671875,0.9415170060515425,57.737274169921875,0.8938535220698673
58.34809494018555,0.9081761635798921,59.043087005615234,0.924472469616054,59.79120635986328,0.9420145144174785,58.65657424926758,0.9154094450469495,59.7111701965332,0.9401378112485282,59.57671356201172,0.9369850465282579
58.89896011352539,0.9210929548584506,61.144287109375,0.9737418089903304,62.463436126708984,1.0046734658582201,63.26462173461914,1.023459818260963,63.89167785644531,1.0381631493800176,63.1971321105957,1.021877308730194
59.04189682006836,0.9244445619191515,61.20009231567383,0.9750503400736236,61.35544204711914,0.9786930101013788,61.32521438598633,0.9779842261582511,62.59956359863281,1.0078654086914496,63.11497116088867,1.019950783166453
59.03683090209961,0.9243257753118227,59.86179733276367,0.943669744966138,60.65840148925781,0.9623486706253556,61.26687240600586,0.976616212323547,59.72368240356445,0.940431199856991,61.76762008666992,0.9883578391088178
58.90213394165039,0.921167375383524,59.14850616455078,0.9269443580900992,59.203529357910156,0.9282345523853635,59.12890625,0.9264847755686719,58.7595329284668,0.9178236397245134,58.80210494995117,0.9188218765752587
60.872230529785156,0.9673625746066882,61.13564682006836,0.9735392098445474,61.461421966552734,0.9811780473941568,61.33529281616211,0.9782205471044579,61.44590377807617,0.9808141739614659,60.934818267822266,0.9688301437832273
55.876102447509766,0.8502124137997658,56.810665130615234,0.8721262172105246,57.93428421020508,0.8984730509369584,59.006446838378906,0.9236133240110892,59.25053024291992,0.9293366380697748,59.80797576904297,0.9424077267110158
57.90805435180664,0.8978580082321445,58.60213088989258,0.9141328468091506,59.53862380981445,0.9360919107796297,60.734100341796875,0.9641236717065552,61.19498825073242,0.9749306589888299,61.598079681396484,0.9843824234641475
59.55451583862305,0.936464550091476,60.113521575927734,0.9495722228610282,60.498626708984375,0.9586022412116807,60.063167572021484,0.9483915126074586,60.684844970703125,0.9629687224039726,60.15841293334961,0.9506248439416348
61.07958221435547,0.9722245963144934,61.37699508666992,0.9791983898690051,61.58919906616211,0.9841741891103362,61.720218658447266,0.9872463614110257,61.82597732543945,0.9897262107345077,61.83079147338867,0.9898390937905688
56.8307991027832,0.8725983224164595,57.4368782043457,0.8868097803776064,58.022499084472656,0.9005415300743673,58.655696868896484,0.9153888720652585,59.87527847290039,0.9439858533022073,60.48774719238281,0.9583471362387124
53.84937286376953,0.8026892733323217,55.161415100097656,0.8334542890485144,55.97197723388672,0.8524605040121116,56.474124908447266,0.8642349581203415,57.04179763793945,0.8775458561699021,58.433837890625,0.9101866805775802
59.10319137573242,0.9258818083096331,61.40262985229492,0.9797994787253679,61.50204086303711,0.982130486998703,62.367897033691406,1.0024332470475648,61.452972412109375,0.9809799206356979,62.42995071411133,1.0038882935395963
54.83355712890625,0.8257666130293255,55.45890808105469,0.8404299610057021,55.66374969482422,0.8452331260963218,57.62759780883789,0.8912818099107477,58.1486701965332,0.9035000142892775,58.196598052978516,0.9046238357760842
59.64958190917969,0.9386936773815675,60.36918258666992,0.9555670108302884,61.040130615234375,0.971299527720371,60.742454528808594,0.964319562271352,61.684268951416016,0.9864034058481742,61.643585205078125,0.9854494456319378
45.450439453125,0.6057494864693065,47.01762008666992,0.6424970358134913,48.99870300292969,0.6889498445465252,52.141815185546875,0.7626501363653257,55.43204879760742,0.8398001594227186,57.77146530151367,0.8946552422215904
60.19775390625,0.9515473185511093,61.09617233276367,0.9726136045639461,61.015541076660156,0.9707229475465444,60.72818374633789,0.9639849382517608,59.7545280456543,0.9411544743350488,60.480167388916016,0.9581694035664516
59.86260223388672,0.9436886184406458,59.969703674316406,0.9461999533708898,58.8961296081543,0.9210265846305604,59.91764450073242,0.9449792599746425,60.35252380371094,0.9551763925213992,59.22623062133789,0.9287668559246811
60.250274658203125,0.952778835124681,60.117156982421875,0.9496574665634261,59.251155853271484,0.929351307500198,59.049560546875,0.9246242624418349,59.304080963134766,0.9305923055348968,58.321651458740234,0.907556111801275
59.97230911254883,0.9462610461817373,60.919918060302734,0.9684807608854665,60.534969329833984,0.9594544098924198,61.94181442260742,0.9924423810041968,60.168148040771484,0.9508531145906582,59.69660568237305,0.9397962997524578
60.7362060546875,0.9641730468626136,61.11977005004883,0.9731669283236871,60.493934631347656,0.9584922204835071,60.706417083740234,0.9634745494103314,60.51065444946289,0.9588842699563401,61.68444061279297,0.9864074309967659
57.14873123168945,0.8800532553993008,58.76831817626953,0.9180296378846627,58.19338607788086,0.9045485207735459,59.20302963256836,0.9282228347305742,59.75089645385742,0.9410693200803975,60.28097915649414,0.953498800036119
30.37067222595215,0.25215623855767655,30.644548416137695,0.2585781395163909,30.607933044433594,0.2577195753217782,30.615325927734375,0.2578929250544614,30.56075096130371,0.25661324086940884,30.559619903564453,0.2565867196125768
