origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
65.49766540527344,0.4039054143639672,79.08322143554688,0.49749468239659705,89.6122817993164,0.5700281179306841,96.97764587402344,0.6207672287193491,100.97244262695312,0.6482869050000034,105.199951171875,0.6774097049383555
66.81072998046875,0.41295095892602013,72.04712677001953,0.44902386912346953,75.18293762207031,0.47062609443380915,77.38592529296875,0.48580221259524914,79.47795867919922,0.5002139799812022,81.85211181640625,0.5165692365355492
54.524024963378906,0.3283093199294354,58.78037643432617,0.3576308153299843,61.52449417114258,0.37653471369172364,63.99293899536133,0.39353953438237277,65.969970703125,0.40715906898181,68.03787994384766,0.4214046480192732
60.94036865234375,0.3725107429670994,63.6848030090332,0.3914168224852152,65.22966766357422,0.4020592100257615,66.81558227539062,0.41298438580446406,67.90692138671875,0.4205024902071827,69.50605773925781,0.4315187489738464
53.945220947265625,0.324322008399331,55.34479904174805,0.33396353423200437,55.65318298339844,0.33608795426367355,55.58238983154297,0.3356002687210935,54.506813049316406,0.3281907491153325,52.56492233276367,0.31481329659468865
32.93846893310547,0.17960901024399145,35.3125,0.19596342587057883,39.497474670410156,0.2247932150426971,43.66693878173828,0.2535161538313618,46.35555648803711,0.27203771913140284,47.62181091308594,0.28076079417664357
61.55113983154297,0.3767182724542477,65.19003295898438,0.401786171293818,67.01221466064453,0.41433896275121657,68.37971496582031,0.42375950853606387,69.759521484375,0.43326483035067537,70.67485809326172,0.439570474598013
52.82294845581055,0.31659080764653247,56.95286560058594,0.34504131212008093,59.37214660644531,0.36170744915555314,61.01952362060547,0.37305603206121174,62.12361145019531,0.38066196085682313,63.60197830200195,0.39084625300033005
58.66028594970703,0.3568035263674903,61.389060974121094,0.37560173062144553,62.71661376953125,0.3847470827969654,63.469398498535156,0.3899329266164325,64.12188720703125,0.3944278431654224,64.76790618896484,0.3988781905431537
42.82427215576172,0.24771112439090798,46.51190948486328,0.27311481619648154,49.20170593261719,0.2916445017052011,50.829776763916016,0.3028600866298813,52.28705596923828,0.3128991085029182,53.358394622802734,0.32027943214802573
60.2872200012207,0.36801128015240925,63.72322463989258,0.39168150449754774,64.64443969726562,0.39802764467230844,64.27436065673828,0.3954782144951414,64.35140991210938,0.39600899758540076,65.17235565185547,0.4016643944426317
63.319061279296875,0.38889727152250636,69.38906860351562,0.4307128248322446,72.68186950683594,0.4533965357994083,75.41996765136719,0.47225896591100264,77.69888305664062,0.4879581411389106,79.14735412597656,0.4979364848182943
68.53231811523438,0.4248107733515275,73.72099304199219,0.4605549333529602,77.50931549072266,0.48665223288624465,80.26852416992188,0.5056600909422639,81.53250122070312,0.5143674774289898,83.26792907714844,0.5263226320392412
57.30923080444336,0.3474962693192559,61.917137145996094,0.37923958410945324,64.45587921142578,0.3967286740736591,65.31416320800781,0.40264128970935614,65.79177856445312,0.40593152468474125,66.40777587890625,0.41017505639159724
61.14561462402344,0.37392465787888834,64.31644439697266,0.39576812434026176,66.96908569335938,0.4140418524621547,69.8593978881836,0.43395286693197893,72.13221740722656,0.44961004832989215,74.79344177246094,0.4679429041848816
