origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
70.46431732177734,0.8059967897533621,94.69975280761719,1.115043907275951,85.09781646728516,0.9926012653705139,81.89158630371094,0.9517158358206494,80.9103775024414,0.9392035889539769,79.80498504638672,0.9251077682919336
78.00209045410156,0.9021174912132183,96.96088409423828,1.1438775590120083,87.41411590576172,1.0221384141953669,84.1915512084961,0.9810446887988543,81.22767639160156,0.9432497430717917,81.08042907714844,0.9413720644915463
58.80541229248047,0.657323950972353,87.81199645996094,1.0272121352128993,78.9158706665039,0.9137698974948022,77.89398193359375,0.9007389054369448,76.52501678466797,0.8832820401162623,74.95983123779297,0.8633229978315731
64.49752807617188,0.7299090702528577,91.2720947265625,1.071334857755389,80.16996765136719,0.9297619789448021,78.63203430175781,0.9101504531310266,77.48990631103516,0.8955861857143781,78.23603057861328,0.9051006652187138
64.53271484375,0.7303577673312044,73.80180358886719,0.8485559800438763,71.20446014404297,0.8154349946459406,68.8124771118164,0.7849327384886506,69.84725189208984,0.7981280517445409,70.2070541381836,0.8027162031354411
39.2430534362793,0.4078672981309461,74.5884017944336,0.8585865779351655,69.13905334472656,0.7890971960859255,67.16842651367188,0.7639680193395056,66.91997528076172,0.7607998015692625,64.32832336425781,0.7277513937993508
65.84400177001953,0.747079127467086,91.41255187988281,1.0731259490850427,88.97283172607422,1.04201495536938,86.33267974853516,1.0083480811365346,85.85646057128906,1.0022753961986932,85.27455139160156,0.9948549661120364
59.19824981689453,0.6623333639307382,78.37586975097656,0.9068838761356732,74.07492065429688,0.8520387332985719,72.25920867919922,0.8288850106232342,71.2086410522461,0.8154883090429341,71.3338851928711,0.8170854060156444
52.832679748535156,0.5811604433053195,78.30265808105469,0.9059502904540134,73.00387573242188,0.8383809079198585,72.36038970947266,0.8301752579460949,72.61715698242188,0.8334495207760514,71.60720825195312,0.8205707860745713
69.11373138427734,0.7887742937435507,85.28945922851562,0.9950450689071556,77.75292205810547,0.898940128272688,74.71199035644531,0.8601625631849787,76.17967224121094,0.8788782514667904,73.26904296875,0.84176228598903
63.104652404785156,0.712147301063238,83.50987243652344,0.9723520098627743,75.35954284667969,0.8684200682200517,73.46946716308594,0.8443180692171671,72.91634368896484,0.8372647106995914,73.21361541748047,0.8410554810726837
74.95860290527344,0.8633073342952301,95.8443374633789,1.1296395017652854,85.32632446289062,0.9955151695755362,82.61996459960938,0.9610040210048996,80.2731704711914,0.9310780078647491,80.6795654296875,0.9362603034571808
80.37483215332031,0.9323743843974833,91.77082824707031,1.0776946426668212,86.02120971679688,1.0043762558495646,83.55972290039062,0.9729876964867806,82.36419677734375,0.9577425030399178,81.18401336669922,0.9426929578637738
58.39564514160156,0.6520986536217622,87.63887023925781,1.0250044521899497,79.5002212524414,0.9212214600760538,78.30480194091797,0.9059776286758294,76.02569580078125,0.8769147639483184,75.17272186279297,0.8660377513602346
74.1443099975586,0.8529235771683819,92.16859436035156,1.0827669043486696,82.7793960571289,0.9630370701909818,81.2567138671875,0.9436200251793779,79.62691497802734,0.9228370419674297,79.67619323730469,0.9234654319130154
69.68730163574219,0.7960883869033573,86.94754791259766,1.0161887999002204,82.0831298828125,0.9541583745996981,79.15599822998047,0.9168319729162864,78.915771484375,0.9137686327372093,78.5200424194336,0.9087223472305385
48.13700866699219,0.5212818571155675,77.92381286621094,0.9011193056052743,72.94251251220703,0.8375984121260288,70.55958557128906,0.8072116380658763,68.6695327758789,0.7831099309301285,69.8499755859375,0.7981627839338232
70.88867950439453,0.8114082010482019,79.17024993896484,0.9170137088534831,74.29328155517578,0.8548232430729348,71.74635314941406,0.8223451436883804,71.21822357177734,0.8156105040842184,70.03326416015625,0.8005000559655235
79.29829406738281,0.9186465109059317,92.67369079589844,1.0892078283241393,83.5746078491211,0.973177507414763,80.8410415649414,0.9383194261074862,81.15402221679688,0.9423105146254865,80.56204986572266,0.934761760287672
41.811851501464844,0.4406242765647374,68.68389129638672,0.7832930289139638,62.11572265625,0.6995365976824095,62.52994918823242,0.7048187604801585,61.67457580566406,0.6939111504872308,60.106746673583984,0.6739183975482382
29.486804962158203,0.28345688798903007,67.51544952392578,0.7683932115790114,62.17810821533203,0.7003321302083508,58.80221176147461,0.6572831382177201,58.005001068115234,0.6471172112639895,55.492515563964844,0.615078323275835
69.38951110839844,0.7922910008751636,85.74087524414062,1.0008014671577234,80.10427856445312,0.9289243202621122,78.03659057617188,0.9025574322774602,75.56575012207031,0.8710495965447601,75.33148193359375,0.8680622391103033
72.81161499023438,0.8359292239705226,101.69127655029297,1.2041989076483248,91.61991882324219,1.0757702653446837,87.11622619628906,1.0183397634095803,86.3392105102539,1.0084313605595754,84.59842681884766,0.9862331136011594
40.17607879638672,0.4197651160300777,74.545166015625,0.8580352409137018,67.31159210205078,0.7657936482803505,65.9128189086914,0.7479566746584754,62.722572326660156,0.7072750656591608,63.77998733520508,0.7207590841578945
62.83538818359375,0.7087136787765747,99.52597045898438,1.176587206325111,92.97147369384766,1.0930051170632873,88.50141906738281,1.0360035625302721,86.7573471069336,1.0137633839931988,85.51042175292969,0.997862754246071
61.26758575439453,0.6887212663492417,85.86421203613281,1.0023742418690316,76.81709289550781,0.8870065566492952,74.93944549560547,0.863063041501707,73.3641128540039,0.8429746047863583,72.22241973876953,0.8284158828453095
46.563568115234375,0.5012175480835298,83.65640258789062,0.9742205432727324,73.64244079589844,0.8465238064592046,71.70244598388672,0.8217852452309031,69.16893005371094,0.7894781799885286,68.1131820678711,0.7760154191462604
51.03063201904297,0.5581809653106665,81.17105102539062,0.9425276637752849,74.82576751708984,0.8616134347221394,72.23999786376953,0.8286400368063918,71.05247497558594,0.8134968995683722,71.41749572753906,0.8181515966664686
69.48623657226562,0.7935244313953891,95.6104965209961,1.1266575925173827,88.4530029296875,1.0353861662468402,85.78224182128906,1.001328968363013,83.31350708007812,0.9698479844069009,84.04818725585938,0.9792165303428237
46.02726745605469,0.49437871191152105,83.91661834716797,0.977538780751304,75.52937316894531,0.8705857223752984,73.60166931152344,0.8460038937994724,71.77029418945312,0.8226504367135001,70.99832916259766,0.8128064392116883
73.31761169433594,0.8423816280533741,96.04610443115234,1.1322124078654496,88.07221984863281,1.0305304699805165,85.51738739013672,0.9979515791447116,83.85725402832031,0.9767817746874237,83.29789733886719,0.9696489310195858
52.49738693237305,0.5768848329734368,82.56818389892578,0.9603437202523541,76.07868194580078,0.8775904363700698,73.73318481445312,0.8476809623676729,72.77619934082031,0.8354776082208076,72.07593536376953,0.826547933169625
51.03811264038086,0.5582763572198858,82.24105834960938,0.9561722578437956,76.04411315917969,0.8771496197044174,74.84808349609375,0.8618980051805444,73.41159057617188,0.8435800345171804,74.39637756347656,0.8561379099462434
72.06356811523438,0.8263902276266936,101.53190612792969,1.2021666367746073,95.783935546875,1.1288692643912024,88.45042419433594,1.0353532825494245,87.18197631835938,1.0191782004046348,86.18438720703125,1.0064570739570406
79.1409912109375,0.9166406053635743,97.2972412109375,1.1481667411657532,87.30521392822266,1.02074971035835,83.7991943359375,0.9760414050503424,82.54114532470703,0.9599989278747174,80.94688415527344,0.9396691170372139
67.47003173828125,0.7678140498905036,97.89094543457031,1.155737580116921,88.62754821777344,1.037611945032273,84.59857177734375,0.986234962093026,83.68550872802734,0.9745917009817292,82.50463104248047,0.9595333025024347
54.44767379760742,0.6017546371242642,78.51331329345703,0.9086365382923116,70.55899810791016,0.8072041468093644,70.46377563476562,0.8059898822311239,68.5215835571289,0.7812233017576872,68.95356750488281,0.7867319048090899
