origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
70.02067565917969,0.8240175192046089,99.80830383300781,1.1908006420614508,103.46389770507812,1.2358129581971926,102.13296508789062,1.2194248248824036,100.73279571533203,1.2021841606711199,96.54305267333984,1.1505947213259688
71.59703826904297,0.8434276984047244,103.51920318603516,1.2364939495436047,106.61811828613281,1.274651729385932,103.55010986328125,1.236874511820376,102.5472412109375,1.2245259188415951,101.43424987792969,1.2108213555090945
85.91803741455078,1.0197660345208783,106.59073638916016,1.2743145686820732,109.74954223632812,1.3132097994927183,106.17267608642578,1.2691668790948198,102.57485961914062,1.2248659917722078,102.91801452636719,1.2290913509636723
73.40750885009766,0.8657205123771751,101.0693130493164,1.206327789627879,102.394287109375,1.2226425536170302,103.060791015625,1.2308493964950225,97.65221405029297,1.1642521253736164,95.0328369140625,1.1319990261889505
75.32225799560547,0.8892973365196851,97.60954284667969,1.1637267033015397,99.24605560302734,1.1838775275251225,97.16529846191406,1.158256602029794,94.95277404785156,1.1310131904613676,93.05592346191406,1.1076567561241664
71.71019744873047,0.8448210579922517,96.39138793945312,1.1487272324343525,98.30699157714844,1.172314578170296,99.80265045166016,1.1907310304477534,94.51480865478516,1.1256204041127968,97.65348815917969,1.164267813820968
74.30329895019531,0.8767506181788428,101.98085021972656,1.217551793365675,104.42655944824219,1.2476664726278164,104.48513793945312,1.2483877654347901,99.73917388916016,1.1899494263641353,96.65010070800781,1.1519128327318882
72.2651138305664,0.8516538934992101,101.7274169921875,1.2144312014847096,95.27137756347656,1.134936241727221,92.7656021118164,1.1040819508123962,91.1081314086914,1.0836730657213014,90.7184066772461,1.078874279687721
86.27249145507812,1.0241305229969386,106.930419921875,1.2784971839002146,105.17755126953125,1.2569136380565282,101.37411499023438,1.2100808983712246,104.17696380615234,1.2445931339745022,96.75102996826172,1.1531556020134008
71.03154754638672,0.8364646581790288,100.79397583007812,1.202937487972386,100.56866455078125,1.2001631692467352,94.35299682617188,1.12362797129916,95.2925796508789,1.1351973087642853,91.57926177978516,1.089474221415003
73.40657806396484,0.8657090513557566,104.94485473632812,1.254048382701918,101.69270324707031,1.2140037617514807,100.33857727050781,1.197330042329216,99.29739379882812,1.1845096686163086,93.21556854248047,1.109622509183026
74.98201751708984,0.8851078634772523,102.72757720947266,1.226746444770019,101.53055572509766,1.2120071954547091,102.73561096191406,1.2268453665368517,103.2091064453125,1.232675644498092,103.3990478515625,1.235014444409842
