origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
56.99007797241211,0.6486349913697573,71.0021743774414,0.7646106452999849,71.2947006225586,0.7670318335068433,70.85894012451172,0.7634251206169856,70.64845275878906,0.7616829537649952,69.72821807861328,0.7540663334022953
62.33692932128906,0.6928899382191919,75.36264038085938,0.8007014543815877,78.48735809326172,0.8265641925164149,79.58800506591797,0.8356740536471389,80.58883666992188,0.8439577605524619,74.5989761352539,0.7943807399283643
68.65945434570312,0.7452203642312099,90.48919677734375,0.9259012973661874,97.73485565185547,0.9858723396597047,96.34814453125,0.974394775962183,91.5944595336914,0.9350493625255263,87.1669692993164,0.8984038056895745
70.28369903564453,0.7586639514442584,76.73990631103516,0.8121008419015471,78.22454833984375,0.8243889624772502,77.73045349121094,0.8202994264422869,75.74486541748047,0.8038650636866682,73.94803619384766,0.788993024686354
74.35372161865234,0.7923508114922454,90.21503448486328,0.9236321043607767,93.36097717285156,0.9496705178800774,91.78575134277344,0.9366326511362028,89.85926818847656,0.920687489388318,90.1992416381836,0.9235013897504748
67.13374328613281,0.7325923225215669,72.71162414550781,0.7787594599371165,72.53410339355469,0.777290151940737,71.0745849609375,0.765209974945577,69.27662658691406,0.750328590166362,67.52235412597656,0.7358087859951609
60.96324920654297,0.6815202298619579,71.620849609375,0.7697313112246199,72.22097778320312,0.7746984664160935,72.74938201904297,0.7790719752059012,72.10565185546875,0.7737439340251157,71.41324615478516,0.7680130139971194
64.16374206542969,0.7080101455376155,67.90177154541016,0.7389491571472989,67.74930572509766,0.7376872244070699,67.42083740234375,0.7349685499542539,67.26805877685547,0.7337040281806807,66.68461608886719,0.7288749758166131
73.62774658203125,0.7863420439834141,134.71316528320312,1.2919352953206933,133.3365478515625,1.2805412753088863,114.19599151611328,1.1221182618335204,97.88883209228516,0.9871467755365713,79.38184356689453,0.8339676912318834
71.48384857177734,0.7685973777670393,78.63005828857422,0.8277452968985828,73.865478515625,0.788309709324964,70.76168823242188,0.7626201838355755,68.35759735107422,0.7427219470541102,67.16788482666016,0.7328749060390071
66.60741424560547,0.7282359897578472,72.13420867919922,0.7739802938252897,64.88240814208984,0.7139584180722105,66.80328369140625,0.7298571666613649,66.11872100830078,0.7241911619084365,64.24409484863281,0.7086752113712871
67.9886474609375,0.739668213798269,80.14146423339844,0.8402549376930971,74.56233978271484,0.7940775072913256,72.07260131835938,0.7734703805508026,69.47847747802734,0.7519992744391921,68.60681915283203,0.7447847120106914
