origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
58.598731994628906,0.7403507563234395,140.3860626220703,1.7617442525424674
68.05172729492188,0.8584036117649488,150.61474609375,1.8894842178000124
53.762428283691406,0.6799530257923722,120.44972229003906,1.5127711145597291
63.64567565917969,0.803379044387244,106.61309814453125,1.3399737166812484
59.66328811645508,0.7536453667582319,93.47769927978516,1.175933505712522
36.188262939453125,0.4604796911526895,120.77928924560547,1.5168868809308997
67.7597427368164,0.8547571896802886,135.08282470703125,1.6955152574919108
58.33110046386719,0.7370084647630466,151.78738403320312,1.9041285979942137
58.789451599121094,0.7427325404229492,131.36459350585938,1.6490804718450325
60.38889694213867,0.7627070653081989,100.92649841308594,1.2689571431271247
63.124908447265625,0.7968754913404268,138.43304443359375,1.7373541659556566
66.7606201171875,0.842279739471492,139.24417114257812,1.7474838466630522
73.05682373046875,0.9209092945889017,160.8709259033203,2.01756756852418
61.900604248046875,0.7815858818510065,139.54269409179688,1.7512119228389709
67.7498779296875,0.8546339939510036,138.41342163085938,1.7371091084028947
58.17850112915039,0.7351027421185813,134.0535888671875,1.6826617411241909
41.75376892089844,0.5299839966362707,122.40015411376953,1.5371289015701846
62.234683990478516,0.7857580057425732,121.19713592529297,1.5221051204525393
69.53845977783203,0.8769705325461059,149.7191619873047,1.8782997987142835
41.78590393066406,0.5303853117265633,98.33772277832031,1.2366274586119939
29.929365158081055,0.3823160264585368,91.62205505371094,1.152759464827849
63.87793731689453,0.8062796225671534,112.65045928955078,1.415370741630482
58.66767120361328,0.7412116972436399,124.71826934814453,1.566078468767362
35.83241271972656,0.45603568867371785,95.43022155761719,1.2003173991652234
48.76764678955078,0.617576160157896,119.43263244628906,1.5000692823381976
55.40867614746094,0.7005120396190748,142.06753540039062,1.782743169448914
43.45698547363281,0.5512544586536702,136.050048828125,1.70759434625899
46.1471061706543,0.5848497815833078,141.0203399658203,1.7696653663474455
64.91670989990234,0.8192522376677474,120.49221801757812,1.5133018185134162
43.86274337768555,0.5563217286215186,107.75411987304688,1.3542232607562255
63.71131896972656,0.8041988247853631,144.53399658203125,1.8135453412556948
55.527591705322266,0.7019971055390287,128.63232421875,1.6149587801555843
51.873207092285156,0.656359662088996,165.0858612060547,2.0702053972950876
69.03355407714844,0.8706650645118049,136.32125854492188,1.7109813236639573
70.14854431152344,0.8845895166855289,150.99838256835938,1.894275226347086
62.67234420776367,0.7912236847916322,132.11793518066406,1.658488509510197
40.85756301879883,0.5187918123131584,104.69953918457031,1.3160764130115774
54.10517501831055,0.6842333866123748,152.60049438476562,1.9142830512380473
56.951175689697266,0.7197754021505866,139.9693603515625,1.7565403048687727
67.67888641357422,0.8537474229834887,181.5032958984375,2.2752330084270027
67.93505859375,0.8569466055064601,128.1996612548828,1.6095555088425513
66.08363342285156,0.8338252539012105,169.2432098388672,2.122124060277408
53.647972106933594,0.6785236504399101,120.07170867919922,1.508050326625558
43.02068328857422,0.5458057392641724,129.87445068359375,1.6304709613569996
39.83573532104492,0.5060308118411352,122.7535400390625,1.5415421289365814
59.13001251220703,0.7469856038133771,144.27593994140625,1.8103226248231075
54.14974594116211,0.6847900064503353,137.15687561035156,1.7214168499173736
57.97154235839844,0.7325181566967335,138.4567413330078,1.737650102487102
49.81708526611328,0.6306819752813364,115.37031555175781,1.449337414409221
61.15840148925781,0.7723169515058387,142.3930206298828,1.7868079615624144
59.76168441772461,0.7548741798445339,141.45303344726562,1.7750690187764235
48.557098388671875,0.6149467459729944,105.21963500976562,1.3225715815076002
56.07622528076172,0.7088486650833041,151.77297973632812,1.9039487112680806
45.26622772216797,0.5738490127436708,158.99490356445312,1.9941390374671013
56.432228088378906,0.7132945731420017,138.05117797851562,1.7325852621334044
40.194923400878906,0.5105164988766128,104.75172424316406,1.3167281212778645
60.133331298828125,0.7595154574646382,112.20742797851562,1.4098379861750683
42.54214859008789,0.539829603046015,102.70719909667969,1.2911952585293798
52.214141845703125,0.6606173941497525,139.43194580078125,1.7498288530738504
62.8515625,0.7934618358192957,145.22604370117188,1.822187907544931
70.26258087158203,0.8860136516937445,135.705810546875,1.703295358397166
46.59489822387695,0.5904419911261722,115.45791625976562,1.4504314077299096
57.52412033081055,0.7269305681847046,143.2284698486328,1.7972413916781322
