origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
70.48590850830078,0.8062721177524343,94.46656799316406,1.1120703648859707,85.28936004638672,0.9950438041495626,81.38893127441406,0.9453060443397744,80.55863189697266,0.9347181747952394,79.86796569824219,0.9259108893634325
78.09392547607422,0.9032885594552086,96.81033325195312,1.1419577542750143,87.67472839355469,1.02546171070431,83.84624481201172,0.9766413865946105,82.43875122070312,0.9586932115936048,81.72499084472656,0.9495914322207407
58.87269592285156,0.6581819430655749,88.03072357177734,1.0300013148614513,79.17888641357422,0.917123840053112,76.74967956542969,0.8861469106422979,76.91218566894531,0.8882191673137604,75.81532287597656,0.8742321158047076
64.59272766113281,0.7311230429639614,91.3445816040039,1.072259200977716,81.50546264648438,0.9467920372223997,80.9538803100586,0.939758331092037,78.72988891601562,0.9113982824300021,78.73199462890625,0.9114251342065901
64.60997009277344,0.7313429162070367,73.56159973144531,0.8454929317319362,72.33321380615234,0.8298287143656372,70.19344329833984,0.8025426394780754,70.95289611816406,0.8122270829450893,69.58523559570312,0.7947868540512059
39.2430534362793,0.4078672981309461,76.41170501708984,0.8818371032108839,67.73384094238281,0.7711781105095568,66.90109252929688,0.7605590111813814,65.33502197265625,0.7405886833674016,64.26945495605469,0.727000711523435
65.84400177001953,0.747079127467086,92.85273742675781,1.0914910076464812,87.52981567382812,1.0236138025720207,86.44322204589844,1.009757702118357,85.55137634277344,0.9983850018428978,84.86892700195312,0.9896824967132112
59.19824981689453,0.6623333639307382,78.802978515625,0.9123303114869322,73.7576904296875,0.8479934547821676,72.32948303222656,0.8297811400223346,71.40918731689453,0.818045648895801,70.73027038574219,0.8093881885942312
52.822052001953125,0.5810249196647868,76.92902374267578,0.8884338842374185,73.26502990722656,0.8417111119510399,72.98751831054688,0.8381723202060738,72.25006103515625,0.8287683610575495,71.86181640625,0.8238175161046205
69.02316284179688,0.7876193754831313,85.59555053710938,0.9989483054169713,78.35127258300781,0.9065702162526312,75.57982635498047,0.8712290948339079,73.9862060546875,0.8509074562762355,74.44677734375,0.8567806013815337
63.14772415161133,0.7126965463702211,82.12847900390625,0.9547366606867955,75.75146484375,0.8734178064929639,74.19999694824219,0.8536336899122788,73.55564880371094,0.8454170462763615,72.46094512939453,0.8314575275672159
74.92369079589844,0.8628621396225253,95.69283294677734,1.1277075358975905,86.97946166992188,1.016595759978001,82.01702880859375,0.9533154623085455,81.25343322753906,0.9435781908897662,79.96672058105469,0.9271701987697898
80.33972930908203,0.9319267574986383,91.7337646484375,1.0772220124832548,85.87828063964844,1.0025536428691337,83.75253295898438,0.9754463852474005,82.7832260131836,0.9630859092918773,80.87947845458984,0.9388095683192622
58.39564514160156,0.6520986536217622,86.5594482421875,1.011239803439158,80.30967712402344,0.9315435359479861,78.02565002441406,0.9024179197860575,77.23690795898438,0.8923599836729523,74.52531433105469,0.8577820948170283
74.1443099975586,0.8529235771683819,89.9113998413086,1.0539834537601462,84.39271545410156,0.9836099090644155,80.55860137939453,0.9347177856390569,81.56731414794922,0.9475807595151484,79.00923919677734,0.9149605208349599
69.68730163574219,0.7960883869033573,86.6989974975586,1.0130193173723845,82.35894012451172,0.9576754708874935,79.99283599853516,0.9275032191729079,78.5029525756836,0.9085044197683753,77.77993774414062,0.8992846287831879
