origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0
58.598731994628906,0.7403507563234395,140.35610961914062,1.7613701872422565
68.05172729492188,0.8584036117649488,150.9364776611328,1.8935021326522534
53.762428283691406,0.6799530257923722,120.53568267822266,1.5138446228983633
63.64567565917969,0.803379044387244,106.61801147460938,1.340035076348425
59.66328811645508,0.7536453667582319,92.50146484375,1.1637418924626233
36.188262939453125,0.4604796911526895,120.67086029052734,1.515532775977614
67.7597427368164,0.8547571896802886,135.21824645996094,1.6972064594987233
58.33110046386719,0.7370084647630466,151.92391967773438,1.9058337107330259
58.789451599121094,0.7427325404229492,131.59121704101562,1.6519106388540665
60.38889694213867,0.7627070653081989,100.7587890625,1.2668627204502938
63.124908447265625,0.7968754913404268,138.2815399169922,1.735462115845725
66.7606201171875,0.842279739471492,139.6473388671875,1.7525187694150521
73.05682373046875,0.9209092945889017,160.91796875,2.018155058753701
61.900604248046875,0.7815858818510065,139.53128051757812,1.7510693854754673
67.7498779296875,0.8546339939510036,138.34884643554688,1.7363026670628576
58.17850112915039,0.7351027421185813,134.01318359375,1.6821571436127498
41.75376892089844,0.5299839966362707,122.61692810058594,1.5398360634079062
62.234683990478516,0.7857580057425732,121.16033935546875,1.521645589901618
69.53845977783203,0.8769705325461059,149.760498046875,1.878816020262053
41.78590393066406,0.5303853117265633,97.86549377441406,1.2307300704760127
29.929365158081055,0.3823160264585368,91.81047058105469,1.1551124746734962
63.87793731689453,0.8062796225671534,112.7039794921875,1.4160391237193715
58.66767120361328,0.7412116972436399,125.65333557128906,1.5777559566071895
35.83241271972656,0.45603568867371785,93.98516845703125,1.1822709874862194
48.76764678955078,0.617576160157896,119.62997436523438,1.5025337685978153
55.40867614746094,0.7005120396190748,142.19285583496094,1.784308222077866
43.45698547363281,0.5512544586536702,136.0545654296875,1.7076507514188792
46.1471061706543,0.5848497815833078,141.03659057617188,1.769868310588263
64.91670989990234,0.8192522376677474,120.65776062011719,1.5153691819581383
43.86274337768555,0.5563217286215186,107.38887023925781,1.349661874566133
63.71131896972656,0.8041988247853631,144.4637908935547,1.8126685840237686
55.527591705322266,0.7019971055390287,129.01211547851562,1.619701768093563
51.873207092285156,0.656359662088996,165.03042602539062,2.069513100180637
69.03355407714844,0.8706650645118049,136.18972778320312,1.7093387139401575
70.14854431152344,0.8845895166855289,151.05166625976562,1.8949406547874004
62.67234420776367,0.7912236847916322,132.06381225585938,1.65781260038139
40.85756301879883,0.5187918123131584,104.79623413085938,1.3172839788839346
54.10517501831055,0.6842333866123748,152.5245361328125,1.9133344536504515
56.951175689697266,0.7197754021505866,142.77684020996094,1.7916012568051591
67.67888641357422,0.8537474229834887,182.2958221435547,2.285130398965801
67.93505859375,0.8569466055064601,127.9286880493164,1.6061714850861593
66.08363342285156,0.8338252539012105,171.3233184814453,2.1481013042179926
53.647972106933594,0.6785236504399101,120.03826904296875,1.507632718828608
43.02068328857422,0.5458057392641724,129.94357299804688,1.6313341889728712
39.83573532104492,0.5060308118411352,123.2879409790039,1.5482159455319155
59.13001251220703,0.7469856038133771,144.57908630371094,1.8141084400647236
54.14974594116211,0.6847900064503353,137.33554077148438,1.7236480932185305
57.97154235839844,0.7325181566967335,138.5055694580078,1.7382598879994176
49.81708526611328,0.6306819752813364,116.20396423339844,1.4597483586841722
61.15840148925781,0.7723169515058387,142.33767700195312,1.7861168077957994
59.76168441772461,0.7548741798445339,141.8790283203125,1.780389016255431
48.557098388671875,0.6149467459729944,105.22926330566406,1.3226918235883098
56.07622528076172,0.7088486650833041,153.13368225097656,1.9209417184745596
45.26622772216797,0.5738490127436708,157.3166961669922,1.973180899966791
56.432228088378906,0.7132945731420017,138.10867309570312,1.7333032845741558
40.194923400878906,0.5105164988766128,105.70013427734375,1.3285722520647296
60.133331298828125,0.7595154574646382,112.20584106445312,1.4098181681459179
42.54214859008789,0.539829603046015,102.60726928710938,1.2899472943668318
52.214141845703125,0.6606173941497525,139.77256774902344,1.7540826786961687
62.8515625,0.7934618358192957,147.0496826171875,1.8449622530820786
70.26258087158203,0.8860136516937445,136.52078247070312,1.7134730597136565
46.59489822387695,0.5904419911261722,116.19458770751953,1.4596312608100104
57.52412033081055,0.7269305681847046,142.86656188964844,1.792721737684039
65.03958129882812,0.8207867057420974,143.49330139160156,1.8005487158505533
48.04277038574219,0.6085236083906138,109.6590576171875,1.3780128991713783
69.96592712402344,0.882308918869469,162.00799560546875,2.031767758084254
