origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0
64.69025421142578,0.862125930944362,91.4115982055664,1.1838602014062347
70.19048309326172,0.9283505986504041,92.87560272216797,1.2014873246978242
72.84291076660156,0.9602867498642803,91.12035369873047,1.1803535163026173
68.88837432861328,0.9126727564899186,86.84819793701172,1.1289152758609142
73.15351867675781,0.9640265770749072,89.2080307006836,1.1573284826516534
70.44696807861328,0.9314387670323764,88.61995697021484,1.1502478705128463
64.362060546875,0.8581743651377316,86.86873626708984,1.1291625644945114
62.90514373779297,0.8406325803084793,79.44795989990234,1.0398138374513917
70.93680572509766,0.9373365825715562,87.32990264892578,1.1347151680407275
72.21219635009766,0.952692729043016,91.0492172241211,1.1794970084201286
72.8321304321289,0.9601569508898105,84.74390411376953,1.1035788467424272
69.07999420166016,0.9149799263715777,86.38488006591797,1.1233367676361414
67.87482452392578,0.9004692645151358,83.80654907226562,1.09229276620291
63.91371154785156,0.8527760873361081,85.25242614746094,1.1097016287985757
72.41590118408203,0.955145406055291,87.38372039794922,1.135363152446892
64.08087921142578,0.8547888441157319,90.00971221923828,1.1669810068125457
67.75878143310547,0.8990720653631994,90.52245330810547,1.1731545877596226
58.81776428222656,0.7914191108240902,88.66083526611328,1.1507400594054218
71.4757308959961,0.9438254289683007,85.92530822753906,1.117803362947437
67.6357192993164,0.897590354493986,86.8122329711914,1.1284822451704324
70.32958221435547,0.9300254004214826,81.74656677246094,1.0674898632300145
56.38188171386719,0.7620902379487683,91.59716796875,1.1860945258620237
68.48609161376953,0.9078291327632058,78.91567993164062,1.0334050016043734
73.3196792602539,0.9660272082603131,78.06436920166016,1.023154924485996
65.52896881103516,0.8722243462744522,86.74739074707031,1.127701522251806
69.55976104736328,0.9207564859685776,92.06134033203125,1.1916833224697694
68.02838134765625,0.9023181420516923,86.98345947265625,1.1305438717691771
73.50067901611328,0.9682065082393096,88.79220581054688,1.1523218064269336
59.31285858154297,0.7973802182906654,82.35673522949219,1.0748365035571195
66.47630310058594,0.8836305804294023,90.86846923828125,1.1773207398396865
72.37872314453125,0.9546977695354102,92.76837921142578,1.2001963163558576
58.40462875366211,0.7864448154475661,85.79065704345703,1.1161821158841547
73.20205688476562,0.9646109939719894,80.35710906982422,1.050760309492243
69.95755004882812,0.9255460038241208,90.95293426513672,1.1783377281244392
70.05319213867188,0.9266975678325806,91.02930450439453,1.1792572523526366
72.08483123779297,0.9511592088166895,85.37395477294922,1.1111648756947752
68.5361099243164,0.9084313706093659,87.31375885009766,1.1345207910909907
66.77124786376953,0.8871818179057146,90.71709442138672,1.1754981344239357
66.50601959228516,0.8839883773193953,86.00635528564453,1.1187791977002983
