origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
72.72454833984375,0.8348189613820376,75.94429779052734,0.8758767871207205
69.13457489013672,0.7890400874161533,70.73825073242188,0.8094899529359377
81.72225189208984,0.9495565054533672,84.36041259765625,0.9831979872453088
76.03272247314453,0.8770043671593238,75.54191589355469,0.870745665566279
73.39295959472656,0.8433424546678043,75.44627380371094,0.8695260500905299
66.48453521728516,0.7552471265801991,70.20687866210938,0.802713965487392
72.51927185058594,0.8322013023208934,72.53433990478516,0.8323934481859704
72.67243957519531,0.834154477200531,73.45353698730469,0.8441149296899364
81.39065551757812,0.945328031664082,84.0821304321289,0.9796493693067363
67.16593170166016,0.7639362058215916,71.68022155761719,0.8215018422410454
66.89254760742188,0.7604500474502998,69.70130157470703,0.796266912302049
78.48649597167969,0.9082945672969975,83.62378692626953,0.9738046326027558
63.65766143798828,0.7191992002451295,66.05001068115234,0.7497061262766086
61.47093963623047,0.6913144085708925,66.87068176269531,0.7601712170455857
67.76515197753906,0.7715773847527343,69.70390319824219,0.7963000878666016
64.74501037597656,0.7330649323143084,68.0394058227539,0.7750746340752256
68.50885009765625,0.7810609263405665,71.58988952636719,0.8203499399410399
59.85786056518555,0.6707446343023955,67.47815704345703,0.7679176627240767
62.10817337036133,0.6994403301717799,68.1237564086914,0.7761502617634739
65.40140533447266,0.7414351953532416,67.43403625488281,0.7673550401733223
78.05953216552734,0.9028499804376051,84.06326293945312,0.9794087734969462
68.9097900390625,0.7861736602653879,70.47343444824219,0.8061130501628643
59.38465118408203,0.6647103298930468,64.4529037475586,0.7293400266250931
68.98770141601562,0.7871671759991427,70.77275085449219,0.8099298940001797
67.17242431640625,0.7640189987994045,72.42454528808594,0.8309933615306174
71.27626037597656,0.8163505818541629,69.48312377929688,0.7934847374647808
68.72307586669922,0.7837927054522095,65.81822967529297,0.7467504850710203
70.90064239501953,0.8115607502717161,68.12640380859375,0.7761840210623001
52.37101745605469,0.5752733858664993,56.9538459777832,0.6337130184271776
76.04461669921875,0.8771560407814276,81.76829528808594,0.9501436448436149
77.86508178710938,0.9003703745321795,81.93008422851562,0.9522067563447902
50.689762115478516,0.553834236686444,57.60190200805664,0.6419769445392607
77.20057678222656,0.8918966932377643,78.79163360595703,0.9121856426761122
76.52632141113281,0.8832986765430614,77.90142822265625,0.9008338595454588
65.66127014160156,0.7447489575357151,67.8251724243164,0.7723427576745369
66.04033660888672,0.7495827637667769,68.03179168701172,0.7749775396077082
60.26549530029297,0.6759427393647385,63.27366256713867,0.7143024966460818
68.11080169677734,0.7759850649640305,65.936767578125,0.7482620649726406
57.39080047607422,0.6392850052917944,59.09675598144531,0.6610391277570073
63.58568572998047,0.7182813753888583,61.06352233886719,0.6861190762463493
67.62722778320312,0.7698185933862226,72.4193115234375,0.8309266212453299
70.69891357421875,0.80898833061678,73.98442840576172,0.8508847879286087
66.81793212890625,0.7594985605842479,72.41607666015625,0.8308853706899919
71.0081787109375,0.8129320393695689,63.95439910888672,0.7229831603850292
75.92112731933594,0.8755813202892072,76.13082885742188,0.8782554069968044
78.49723052978516,0.9084314529841688,81.7516860961914,0.949931846591325
73.6222152709961,0.8462658931992962,74.92796325683594,0.8629166214880661
68.82081604003906,0.7850390754155009,72.01825714111328,0.8258124279848242
72.63399505615234,0.8336642376997094,80.62613677978516,0.935578988270784
64.14350128173828,0.7253945666694832,65.70504760742188,0.7453072020794171
69.28311157226562,0.7909342078451065,72.84971618652344,0.8364150854642918
63.63475036621094,0.718907041241167,63.416717529296875,0.7161267148957653
64.74688720703125,0.7330888654195281,68.12867736816406,0.7762130131978914
60.65522003173828,0.6809124583925155,72.51277160644531,0.8321184120540349
62.85163116455078,0.7089208071546753,63.766265869140625,0.7205841098093675
67.89885711669922,0.7732823752770245,72.6818618774414,0.8342746291718577
71.26695251464844,0.8162318892185204,78.90240478515625,0.9135981823293031
57.99345779418945,0.6469700129379837,62.4302864074707,0.7035478736773737
62.777076721191406,0.7079700986009884,68.89102172851562,0.7859343292131908
74.9708480834961,0.8634634832134319,71.79292297363281,0.8229389960227752
72.7154312133789,0.8347027009725354,79.02645874023438,0.9151801022108984
62.64397430419922,0.7062727939113013,60.2487678527832,0.6757294331322418
61.57272720336914,0.6926123903728792,65.6373291015625,0.7444436645105955
65.5157470703125,0.7428932662797774,56.04385757446289,0.6221089648012611
59.418312072753906,0.6651395691622718,63.60020446777344,0.7184665164426514
82.08233642578125,0.9541482565389549,83.40450286865234,0.9710083508538744
64.14982604980469,0.7254752192882927,67.07783508300781,0.7628128092119495
72.56120300292969,0.8327360029155582,74.32818603515625,0.8552683404565941
72.58423614501953,0.8330297185442503,76.23665618896484,0.8796049033484409
62.0720100402832,0.6989791800955952,67.62181854248047,0.7697496154528861
62.0303840637207,0.6984483710627549,66.24586486816406,0.7522036333664261
77.75454711914062,0.8989608508394026,76.48674774169922,0.8827940382634898
48.505828857421875,0.525985004158377,56.831642150878906,0.6321546911391424
73.85435485839844,0.8492261069900282,77.78092193603516,0.8992971790700715
64.11646270751953,0.7250497742918464,65.98297119140625,0.7488512474328461
68.81159973144531,0.7849215502484057,72.01756286621094,0.8258035746816739
55.8640251159668,0.6198157647072216,62.005043029785156,0.698125225497766
66.86979675292969,0.760159931516295,67.74883270263672,0.7713692834841775
72.1147689819336,0.8270431344117727,75.93612670898438,0.8757725905528737
81.51045227050781,0.9468556642582276,84.38262176513672,0.9834811956570754
69.58438873291016,0.7947760549671433,73.9652099609375,0.8506397168227208
71.300537109375,0.8166601555972893,70.92086791992188,0.8118186635316245
66.47195434570312,0.7550866969439906,68.91338348388672,0.7862194834058697
69.30821228027344,0.7912542888051587,70.95524597167969,0.8122570479711366
62.42608642578125,0.7034943160577661,72.25814819335938,0.8288714874458946
73.2906265258789,0.8420375166990566,76.29100036621094,0.8802978932203107
76.68476104736328,0.8853190781532145,79.09481048583984,0.9160517147705056
