origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
63.17760467529297,0.33008449425476516,64.68916320800781,0.3431002818665009
58.64158630371094,0.29102556901327675,59.10623550415039,0.29502658860728515
60.88213348388672,0.31031856071692177,63.301361083984375,0.33115014080185945
59.27947235107422,0.2965183032562955,59.10273361206055,0.2949964343772675
69.45137023925781,0.38410688130697235,71.38615417480469,0.40076699484848816
60.80188751220703,0.30962757555063497,61.17302322387695,0.3128233655208388
56.994449615478516,0.2768423396923283,60.53282928466797,0.30731075839202404
57.33146667480469,0.2797443394302033,58.489540100097656,0.2897163235883928
63.96049880981445,0.3368258698329265,64.32887268066406,0.33999787803566545
63.431907653808594,0.3322742563352625,63.801185607910156,0.3354540494535942
61.83013153076172,0.31848161955150345,62.18301010131836,0.321520200213576
62.36036682128906,0.323047390427313,64.58887481689453,0.34223671464736793
58.75611877441406,0.2920117897126775,59.03007507324219,0.29437078337601896
53.33354949951172,0.24531891711495626,54.34734344482422,0.25404853385732057
62.619903564453125,0.32528221961411125,63.723182678222656,0.33478237876143635
66.8485107421875,0.3616940764675798,72.68600463867188,0.41195979830170587
57.786354064941406,0.2836613016444567,58.97340774536133,0.293882830122302
55.33716583251953,0.26257173536936795,58.34786605834961,0.2884963911824827
61.910057067871094,0.3191698455072004,66.06608581542969,0.3549567411620678
59.5474967956543,0.29882621867597964,60.44737243652344,0.3065749032059071
63.61996078491211,0.3338935516263083,65.76878356933594,0.35239671929860866
47.65958023071289,0.19646127957077195,51.24116134643555,0.2273016989839207
60.89314270019531,0.3104133593093302,61.16496276855469,0.31275395823540597
61.9915657043457,0.319871703277121,64.20507049560547,0.3389318373156297
57.931358337402344,0.2849099101318541,60.35316848754883,0.3057637281402362
66.06045532226562,0.35490825789027475,68.25259399414062,0.37378441170838167
62.232357025146484,0.321945118644413,63.688880920410156,0.3344870118373419
59.08616638183594,0.2948537766202232,60.07646179199219,0.3033810512526652
40.325286865234375,0.1333068580507688,42.240962982177734,0.14980243723699221
58.293094635009766,0.288024763258089,59.74884796142578,0.30056002120650427
60.7654914855957,0.30931417521447113,64.5060806274414,0.34152378718734283
57.29985046386719,0.2794720973186714,60.43022155761719,0.30642721974385984
65.2464828491211,0.347899271732643,66.86553955078125,0.36184070880178326
56.28923034667969,0.2707698099002447,57.73889923095703,0.2832526756951979
61.759979248046875,0.31787754951879693,61.30696105957031,0.31397668269965107
60.999942779541016,0.3113329976293782,65.06501770019531,0.3463367044974147
53.09809112548828,0.24329142289533823,57.50694274902344,0.28125533570559746
57.61502456665039,0.28218601086800493,60.143558502197266,0.30395881024153276
58.19355010986328,0.28716760134925395,59.64044189453125,0.2996265539857618
58.649906158447266,0.29109720994537747,59.647239685058594,0.2996850886675608
60.742820739746094,0.30911896106523923,63.798309326171875,0.3354292822537758
59.601158142089844,0.2992882879065442,64.65702819824219,0.34282357246163303
63.38751983642578,0.331892039973078,66.18102264404297,0.355946443722451
55.65538787841797,0.2653118942670502,55.99702453613281,0.2682536726242622
62.11304473876953,0.3209177397203803,67.52494812011719,0.3675187700227536
61.44410705566406,0.31515762483210696,63.21857833862305,0.3304373118850697
58.35066223144531,0.28852046857965363,59.49884033203125,0.29840724568700894
57.54542541503906,0.28158670375834044,59.02256774902344,0.2943061390136282
57.695343017578125,0.28287762014144896,58.83190155029297,0.2926643430171771
58.925392150878906,0.293469375554511,73.39520263671875,0.4180665882919468
63.42034912109375,0.3321747276675572,61.47431182861328,0.3154177132779455
60.221534729003906,0.30463025099947477,52.648353576660156,0.23941880513699315
63.661041259765625,0.3342472889934761,70.58209228515625,0.39384334713267105
53.94149398803711,0.25055382940654963,47.512062072753906,0.1951910244193422
61.334075927734375,0.31421016447194455,67.29564666748047,0.3655442920637548
60.53272247314453,0.30730983865516076,62.74077606201172,0.3263230332658969
64.89794158935547,0.34489803895676874,60.900726318359375,0.31047866062662327
58.44756317138672,0.2893548670011224,62.48133087158203,0.3240889924249815
60.18585968017578,0.3043230588871381,66.445068359375,0.3582200989439778
61.409156799316406,0.3148566737913426,55.15013122558594,0.26096121042626846
67.19720458984375,0.36469662315325874,64.96854400634766,0.3455059850233991
56.43428421020508,0.27201884540832866,57.0628662109375,0.27743146400100643
57.34954071044922,0.2798999720465689,58.37659454345703,0.2887437675509608
55.04077911376953,0.260019596964737,55.890625,0.26733748331745144
51.482337951660156,0.22937843197346952,52.98814010620117,0.2423446523378233
61.34258270263672,0.31428341494355605,62.491729736328125,0.32417853537817115
64.99091339111328,0.34569860420076676,65.24794006347656,0.3479118195712778
59.317684173583984,0.29684733911913513,60.206748962402344,0.30450293313940024
58.51628875732422,0.289946651977155,59.11485290527344,0.29510079166350506
56.94395065307617,0.27640750124246594,58.28813552856445,0.28798206118943653
62.64362335205078,0.3254864668932504,62.98734664916992,0.3284462129670416
58.6429443359375,0.2910372628105385,66.48641967773438,0.358576168501049
57.93878936767578,0.28497389753934255,58.9689826965332,0.29384472673796597
58.859710693359375,0.2929038030790819,60.7227897644043,0.3089464775556285
57.4576416015625,0.28083081144770194,58.558349609375,0.290308831214818
61.34092712402344,0.31426915902217517,64.039306640625,0.33750447139930406
57.65045928955078,0.28249113357239924,58.601924896240234,0.29068405100729255
62.93033981323242,0.32795533626400913,63.563331604003906,0.3334059268500425
60.210411071777344,0.3045344669747128,63.44893264770508,0.3324208558217208
68.4377670288086,0.37537890695186393,71.75736999511719,0.4039634746213394
61.19240951538086,0.3129902977615247,63.005889892578125,0.3286058858560566
55.24681091308594,0.26179370367852045,56.7020149230957,0.27432423155163876
64.00880432128906,0.33724182082934645,65.37838745117188,0.3490350810633078
62.477474212646484,0.32405578335466795,67.37757110595703,0.3662497302378932
58.61342239379883,0.29078305411107597,59.65302276611328,0.2997348858491586
57.342933654785156,0.2798430797520258,57.886043548583984,0.28451971176760615
61.31576156616211,0.31405246244763657,62.139434814453125,0.3211449804211015
61.427955627441406,0.3150185474792805,61.32217025756836,0.3141076466594336
59.83235168457031,0.30127905834712115,60.59328842163086,0.30783136230438757
62.73958969116211,0.32631281761716546,64.21678924560547,0.33903274558862995
59.992374420166016,0.3026569884070453,60.74827575683594,0.3091659333407569
56.38481140136719,0.2715928430019029,57.85105895996094,0.2842184650971357
60.4073600769043,0.30623036320737207,61.16324234008789,0.31273914390235813
56.28403091430664,0.27072503842364987,59.687294006347656,0.30002998999129205
47.331443786621094,0.19363574938352995,50.26062774658203,0.21885848173123384
60.656856536865234,0.3083787371290217,61.079246520996094,0.31201586940262105
58.37797546386719,0.28875565843469325,58.33112716674805,0.2883522552769081
64.3912124633789,0.34053467588637176,69.81541442871094,0.3872416073190032
58.85646057128906,0.292875816800242,57.58158874511719,0.2818981003820521
58.442378997802734,0.28931022691550806,63.513511657714844,0.332976935298811
40.55693435668945,0.13530153737301473,55.76227569580078,0.26623228808523597
63.078033447265625,0.32922710241171427,65.90635681152344,0.3535813403785177
59.26054763793945,0.29635534559276877,58.23757553100586,0.28754669717565234
61.75109100341797,0.3178010142726737,59.50530242919922,0.2984628897672376
57.48472213745117,0.28106399759028944,59.69158935546875,0.3000669765522941
60.22080993652344,0.3046240099279025,63.156063079833984,0.32989900303808795
60.956825256347656,0.3109617195663178,59.32290267944336,0.29689227483445557
60.10240936279297,0.3036044816149528,52.64582824707031,0.23939705992972554
60.01224899291992,0.3028281251591063,64.99173736572266,0.34570569931371203
58.97377014160156,0.29388595065808815,62.091453552246094,0.32073182148301654
55.32571029663086,0.2624730935907808,62.06046676635742,0.320464999249429
64.05935668945312,0.3376771191476404,66.62631225585938,0.35978076100998935
66.94977569580078,0.3625660527094627,63.99901580810547,0.33715753351537553
61.673492431640625,0.31713282544149834,62.75762939453125,0.326468154603825
61.196739196777344,0.3130275799522328,62.193756103515625,0.3216127323115714
57.116329193115234,0.27789182514882493,58.46677780151367,0.2895203210932781
61.65928649902344,0.3170105004386816,65.30292510986328,0.3483852869693981
57.714454650878906,0.28304218734448644,60.427330017089844,0.306402321153061
57.456199645996094,0.2808183950000476,60.76454544067383,0.30930602897368203
53.97035217285156,0.25080232259836177,57.528648376464844,0.2814422393753147
55.18739318847656,0.2612820672005739,60.172821044921875,0.30421078529432727
65.28658294677734,0.3482445672293157,64.97051239013672,0.3455229344598796
50.762916564941406,0.22318361002631432,52.60832595825195,0.2390741337474777
58.61089324951172,0.2907612760560632,60.358829498291016,0.30581247419399027
60.73078918457031,0.30901535927713936,62.35283660888672,0.3229825489784516
60.012996673583984,0.30283456331714925,58.19939422607422,0.28721792409477365
72.05909729003906,0.4065615998691346,74.03427124023438,0.42356950533595195
59.624542236328125,0.29948964458411304,60.9129524230957,0.31058393764972414
62.94104766845703,0.3280475398845533,63.892730712890625,0.3362423296409183
41.43559646606445,0.14286755559234504,45.01020812988281,0.17364796217516454
62.98090362548828,0.3283907331255385,66.88304138183594,0.36199141425638126
57.761817932128906,0.2834500249478624,58.9638557434082,0.2938005793685284
56.74290466308594,0.2746763265315508,58.44026184082031,0.28929199641696796
60.66672134399414,0.30846368139789493,62.635372161865234,0.3254154172205618
57.837501525878906,0.28410172421098895,61.193199157714844,0.312997097244764
53.35797882080078,0.24552927407468722,56.25122833251953,0.2704425806633865
57.96583557128906,0.285206788052224,58.367271423339844,0.2886634876618942
66.84038543701172,0.36162411077048,71.23133087158203,0.3994338362651588
54.388671875,0.254404406327921,54.530296325683594,0.2556239117131446
61.40937042236328,0.31485851326506914,63.53973388671875,0.33320273069874706
56.6904296875,0.27422447294971763,59.0472412109375,0.2945185982290467
54.85542678833008,0.2584235578772342,57.83836364746094,0.28410914780138546
52.69467544555664,0.2398176753059521,54.27555847167969,0.2534304049897039
57.3333854675293,0.2797608618459973,58.08221435546875,0.2862089070602615
55.68962478637695,0.2656067027794776,55.44319152832031,0.2634847055971572
67.7216796875,0.36921279393394124,72.66291809082031,0.4117610037482562
60.19394302368164,0.3043926632590416,62.90680694580078,0.32775269852438077
55.818389892578125,0.2667154784159109,56.17538070678711,0.2697894689472199
58.77899932861328,0.2922088104878908,58.99031066894531,0.2940283784809166
63.68165588378906,0.3344247982080898,63.122413635253906,0.32960925307840855
58.963218688964844,0.2937950937950938,58.987083435058594,0.2940005892885474
59.66727066040039,0.2998575721771715,59.505332946777344,0.29846315254919853
58.99656677246094,0.29408224878290895,58.761043548583984,0.29205419615162387
59.335716247558594,0.29700261041030446,59.40592956542969,0.29760720600693286
65.99085998535156,0.35430898362835533,67.09881591796875,0.3638494141111942
