origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
57.07377243041992,0.6911140309145868,65.76859283447266,0.7885460412088978,66.9372787475586,0.8016420469483069,67.10782623291016,0.8035531599530904,66.80181884765625,0.8001241167613188,66.63232421875,0.7982248018058624
60.90791702270508,0.7340785083880124,66.20928192138672,0.7934842942903287,67.53801727294922,0.8083737745136935,67.63359069824219,0.8094447467160253,66.8334732055664,0.8004788276791343,66.6591567993164,0.7985254810774838
52.171356201171875,0.6361787652830557,65.62464141845703,0.7869329571892926,65.42748260498047,0.7847236442131086,65.20992279052734,0.7822857226579325,64.60897827148438,0.775551686778547,63.82803726196289,0.766800654676322
60.72755813598633,0.7320574512423971,66.44220733642578,0.796094398971193,66.60063171386719,0.7978696634224917,66.04498291015625,0.7916432001435088,65.58881378173828,0.7865314815397236,65.29350280761719,0.7832222996896675
57.14910888671875,0.6919582326398143,60.536231994628906,0.7299134977496237,60.25529479980469,0.726765384920817,60.0013542175293,0.7239197894655196,59.75499725341797,0.7211591741626225,59.67057800292969,0.7202131928886703
27.770397186279297,0.3627476442880861,50.889732360839844,0.6218172050205274,48.62821578979492,0.5964752087984894,45.70127487182617,0.5636766316688862,42.19428253173828,0.5243781415445534,39.511932373046875,0.4943203880626354
52.427711486816406,0.6390514193080057,62.8242301940918,0.7555522405601739,63.33976364135742,0.7613291810611685,63.83079528808594,0.7668315604359726,63.625728607177734,0.764533633850168,63.322532653808594,0.7611360948698245
52.717926025390625,0.6423034917598693,63.88195037841797,0.7674047917456743,62.79765319824219,0.7552544253077733,60.908592224121094,0.7340860745283417,59.25135040283203,0.7155154319286697,57.814064025878906,0.6994095557210488
54.72063064575195,0.664745305175194,63.36328125,0.7615927135760314,63.05256652832031,0.7581109211347317,62.6993408203125,0.7541527610785687,62.195526123046875,0.7485071379961725,61.72807312011719,0.7432689750811199
51.20338439941406,0.6253319123095877,61.368629455566406,0.7392411381394376,60.639793395996094,0.731073981239242,59.52227783203125,0.718551377795757,58.83654022216797,0.7108671714799769,58.11316680908203,0.7027612276473051
60.18998718261719,0.7260335638900866,64.6151351928711,0.7756206797191778,64.62407684326172,0.7757208776453479,63.794105529785156,0.7664204240648531,62.778072357177734,0.7550350072382208,62.49889373779297,0.751906600571515
62.14446258544922,0.7479349326038035,67.03683471679688,0.8027576465546153,67.11595916748047,0.8036442956094874,67.30179595947266,0.8057267368088484,67.06880950927734,0.8031159481830956,66.96028900146484,0.8018998941712838
62.892982482910156,0.756322661730551,66.86913299560547,0.8008784224802596,67.57571411132812,0.8087961959754738,66.97069549560547,0.8020165067747786,66.22086334228516,0.7936140728329278,65.2759780883789,0.7830259220135475
58.83849334716797,0.71088905771641,63.33917236328125,0.7613225553450609,63.43324661254883,0.7623767281510679,63.59977340698242,0.7642427862863194,63.304439544677734,0.76093334795693,62.404483795166016,0.750848666068621
61.7130126953125,0.7431002116798744,66.07647705078125,0.7919961157059918,66.46696472167969,0.7963718241166042,66.65216827392578,0.7984471693877467,66.54403686523438,0.7972354755245994,66.49695587158203,0.7967078975362072
55.819244384765625,0.6770560994360115,64.22547149658203,0.7712542045645605,64.18794250488281,0.7708336639512238,63.56827163696289,0.7638897852307253,63.5433349609375,0.763610350997204,63.17455291748047,0.7594778704875761
40.62805938720703,0.5068274317599064,58.58441925048828,0.7080419661316689,57.78565216064453,0.6990911793754367,57.16611862182617,0.6921488395309373,53.82872009277344,0.6547507757725048,52.316001892089844,0.637799629175768
55.86616516113281,0.6775818820690713,62.90994644165039,0.7565127556630076,62.468414306640625,0.7515650555928038,60.475677490234375,0.7292349389270878,59.140769958496094,0.7142762947768699,58.501495361328125,0.7071127415074857
64.20294952392578,0.7710018289006918,66.76384735107422,0.7996986175475401,66.11653900146484,0.7924450400322027,65.47757720947266,0.7852849919803722,65.82485961914062,0.7891765529030143,66.03929901123047,0.7915795077757641
37.17890930175781,0.4681771076571253,46.990150451660156,0.5781194531334833,45.28822708129883,0.5590481201288496,41.75123596191406,0.5194134710918029,38.95851135253906,0.4881188887720839,37.54407501220703,0.4722690644321076
26.216707229614258,0.3453373783116438,42.526432037353516,0.5281001268813948,40.336177825927734,0.5035566790632746,38.09553527832031,0.4784485919931149,36.23561096191406,0.45760673940484675,35.4299201965332,0.44857836765032155
62.86836624145508,0.7560468182076944,65.73706817626953,0.7881927836739705,65.57770538330078,0.7864070035700107,65.11067962646484,0.7811736282691778,64.93482208251953,0.7792030120590918,64.82666015625,0.7779909762235002
52.43863296508789,0.6391738026964976,64.97046661376953,0.7796024358739951,65.92684936523438,0.790319424811753,66.2822036743164,0.7943014374459035,75.86467742919922,0.9016802719869286,72.12570190429688,0.8597822355809482
39.17964172363281,0.4905968211032392,48.37031936645508,0.5935852851651039,46.332801818847656,0.5707533666839822,43.54521942138672,0.5395164067211221,42.33325958251953,0.5259354840557432,40.42029571533203,0.5044992833593398
45.15629577636719,0.5575697305057299,60.48739242553711,0.7293662135991306,62.22786331176758,0.7488695005474284,62.462440490722656,0.7514981144868387,62.353271484375,0.7502747935605862,62.1819953918457,0.7483555159636959
45.9237060546875,0.5661691405754783,61.91191482543945,0.745329059831937,62.02155303955078,0.7465576385845201,61.24341583251953,0.737838025200612,60.05754089355469,0.7245494034819698,59.384674072265625,0.7170094240445591
41.088050842285156,0.5119819824123358,60.705177307128906,0.7318066572010832,59.94670867919922,0.7233074450575049,58.639217376708984,0.708656020401905,56.82332992553711,0.6883076340507135,53.31731414794922,0.6490200870445973
41.28236389160156,0.5141594064580919,60.39097595214844,0.728285794408026,60.162513732910156,0.7257257031971357,59.5828857421875,0.7192305350700703,58.45050048828125,0.7065413055531163,57.896156311035156,0.7003294615961259
61.63756561279297,0.7422547703045363,67.12600708007812,0.8037568900367621,67.51061248779297,0.8080666832587422,67.99026489257812,0.8134415496583903,68.1845474243164,0.8156186317317022,68.34378814697266,0.8174030439458849
39.17670822143555,0.4905639490020341,60.658531188964844,0.7312839523200217,59.51763153076172,0.7184993124911174,57.63460922241211,0.697398629509095,55.54072570800781,0.6739350879234131,54.38226318359375,0.6609536429528333
57.658226013183594,0.6976632734344018,64.7693862915039,0.777349179438723,65.56725311279297,0.7862898780078493,65.17619323730469,0.781907757613907,65.45838928222656,0.7850699768060395,65.67034149169922,0.7874450609245817
45.565338134765625,0.5621533581624564,59.87083435058594,0.7224572160679472,58.60240173339844,0.708243473394453,57.400604248046875,0.6947764275530148,55.516319274902344,0.6736615954611109,54.28026580810547,0.6598106855509835
49.13038635253906,0.6021024081154507,62.2738037109375,0.7493842973157162,62.46859359741211,0.7515670646809139,62.04713439941406,0.7468442969859265,61.53642272949219,0.741121388131126,60.86804962158203,0.7336317641361336
60.816123962402344,0.7330498980222141,68.8386001586914,0.8229477851572226,75.08161163330078,0.8929054300532715,80.56575775146484,0.9543594171639668,76.08250427246094,0.9041211858009921,80.16513061523438,0.9498700884087468
61.887611389160156,0.7450567215266343,74.39071655273438,0.8851634303944104,72.7580795288086,0.8668685030779283,77.015380859375,0.9145747704635536,68.06224060058594,0.814248091668193,66.42517852783203,0.7959035783472923
56.635799407958984,0.6862062133806957,65.66866302490234,0.7874262524401471,66.04813385009766,0.7916785087983793,65.57957458496094,0.7864279493822219,64.68482208251953,0.7764015737956604,65.06793975830078,0.7806946958609825
40.786529541015625,0.5086032091698715,59.146156311035156,0.7143366529132831,58.83102798461914,0.7108054027072312,56.92039489746094,0.6893953201562587,53.752418518066406,0.6538957591687274,51.173683166503906,0.6249990876282053
46.62736511230469,0.5740541702091538,72.28631591796875,0.8615820365551231,66.26619720458984,0.7941220728988858,63.092376708984375,0.7585570241882774,61.66738510131836,0.7425889201291404,60.72097396850586,0.7319836706875467
55.66436767578125,0.675320589281359,64.34729766845703,0.7726193585620725,64.3701171875,0.7728750684572728,64.11698913574219,0.7700385780183041,64.20277404785156,0.7709998625591373,63.92337417602539,0.7678689765922107
61.82057189941406,0.7443054935596918,66.6904067993164,0.7988756608604127,67.5284423828125,0.808266480659305,67.06948852539062,0.8031235570699805,66.48822784423828,0.796610093417147,67.0208511352539,0.8025785384869307
62.91923904418945,0.7566168862722867,66.79340362548828,0.8000298178598123,68.58407592773438,0.8200956494789285,68.65709686279297,0.8209139040449474,68.24571228027344,0.8163040300031233,66.2470474243164,0.7939074851901086
57.10544967651367,0.6914689983117355,64.23704528808594,0.7713838976140487,64.85057830810547,0.7782589971266941,64.6666030883789,0.7761974162464333,64.25929260253906,0.7716331955259189,64.16515350341797,0.7705782960284677
50.81190872192383,0.6209451325410922,57.54474639892578,0.6963916489003967,55.57477569580078,0.6743166436781034,53.02825164794922,0.6457809240525046,50.16444396972656,0.6136898024169779,49.56165313720703,0.6069350772047143
34.05152130126953,0.43313237002046845,55.82693099975586,0.6771422337454112,55.69612503051758,0.6756764543561737,53.93943786621094,0.6559914518003038,51.006439208984375,0.6231249931405136,48.33375549316406,0.5931755594303171
