origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
70.48590850830078,0.8062721177524343,71.5688705444336,0.8200819086203883
78.09392547607422,0.9032885594552086,78.760986328125,0.9117948325799027
58.87269592285156,0.6581819430655749,60.02013397216797,0.6728139236579669
64.59272766113281,0.7311230429639614,65.91059875488281,0.7479283635462032
64.60997009277344,0.7313429162070367,67.27716064453125,0.765354582817519
39.2430534362793,0.4078672981309461,41.16325378417969,0.4323534429304161
65.84400177001953,0.747079127467086,66.89241790771484,0.7604483935365244
59.19824981689453,0.6623333639307382,60.01513671875,0.6727501993330933
52.822052001953125,0.5810249196647868,54.36007308959961,0.6006375643025866
69.02316284179688,0.7876193754831313,71.59093475341797,0.8203632685402883
63.14772415161133,0.7126965463702211,64.4718246459961,0.7295813034582024
74.92369079589844,0.8628621396225253,75.7546615600586,0.8734585706030739
80.33972930908203,0.9319267574986383,80.71638488769531,0.9367298203912878
58.39564514160156,0.6520986536217622,60.53252410888672,0.6793478559610384
74.1443099975586,0.8529235771683819,75.40199279785156,0.8689613844698177
69.68730163574219,0.7960883869033573,70.86207580566406,0.8110689541461649
48.16322708129883,0.5216161909208014,49.683414459228516,0.5410014224144913
70.87246704101562,0.8112014618262837,71.56844329833984,0.8200764604338342
79.1361083984375,0.9165783403743848,80.259521484375,0.9309039577621554
41.72063064575195,0.4394610400909186,44.03837585449219,0.46901662518991427
29.40045166015625,0.2823557219263095,30.42723846435547,0.29544917355144756
69.38951110839844,0.7922910008751636,70.58601379394531,0.8075486473198643
72.81161499023438,0.8359292239705226,73.62979888916016,0.8463625985106312
40.17607879638672,0.4197651160300777,40.63199996948242,0.4255789634620774
62.826759338378906,0.7086036448659914,63.468360900878906,0.7167852644454896
61.207672119140625,0.6879572554740776,62.52336502075195,0.7047348000337982
46.42451858520508,0.4994444065827909,48.04441452026367,0.5201011086135392
51.01786422729492,0.5580181520928406,52.53118133544922,0.57731577480096
69.46920776367188,0.7933072822455908,70.61162567138672,0.8078752466459723
46.02726745605469,0.49437871191152105,47.15138244628906,0.5087132798914877
73.31761169433594,0.8423816280533741,74.65419006347656,0.8594255013754482
52.49738693237305,0.5768848329734368,53.820159912109375,0.5937526617674822
51.07939529418945,0.5588027882456738,51.80442428588867,0.5680482635389017
72.03286743164062,0.8259987365071647,73.10009765625,0.8396079173630738
79.12174987792969,0.9163952423905495,79.4111557006836,0.9200857077576193
67.43502044677734,0.7673675904602059,68.13352966308594,0.7762748890308985
54.54676818847656,0.6030182758931512,55.3240966796875,0.6129306675940258
59.80651092529297,0.670089830380927,60.502037048339844,0.6789590889347866
61.08415985107422,0.6863822431147205,62.02909851074219,0.6984319778585698
77.4224853515625,0.8947264424183352,77.9952392578125,0.9020301256502617
74.87601470947266,0.8622541803765174,75.76256561279297,0.8735593620543244
69.10956573486328,0.7887211739246484,70.07487487792969,0.8010306704202727
50.059844970703125,0.5458016152802954,51.32044219970703,0.5618765869971537
55.348026275634766,0.6132358146855771,56.4637565612793,0.6274634620044199
38.87635040283203,0.403191148798293,40.58307647705078,0.4249550974571124
61.398841857910156,0.6903950270898915,62.359336853027344,0.7026431341977368
57.45897674560547,0.6401543802033526,58.275909423828125,0.6505717993399814
63.35182189941406,0.7152991742738187,66.42010498046875,0.7544255205900348
49.22212219238281,0.5351190834943832,50.968997955322266,0.5573950157557177
68.64723205566406,0.7828255550498147,69.26396179199219,0.790690012340629
61.70050811767578,0.6942418359532544,62.55610656738281,0.7051523159730274
58.31477737426758,0.6510674383828342,59.216468811035156,0.6625656901716515
59.511314392089844,0.6663255226282402,60.19647979736328,0.6750626626581634
56.135459899902344,0.6232770657273604,57.2701530456543,0.6377465249690633
60.32284164428711,0.6766740124760553,61.16130065917969,0.6873659326548687
35.62983322143555,0.36179198444309246,39.084571838378906,0.4058463614310421
62.8210563659668,0.708530921304399,63.65143966674805,0.7191198610284357
47.25522232055664,0.5100374324467432,47.946624755859375,0.5188541062714513
58.57832336425781,0.6544281425298138,59.58260726928711,0.6672346401149295
68.31017303466797,0.7785274223038737,69.25130462646484,0.7905286098139643
78.94728088378906,0.9141704364955727,79.5361328125,0.9216793996137334
44.30421447753906,0.4724065646950993,45.195533752441406,0.4837725520264116
60.83255386352539,0.6831737963241182,61.60177993774414,0.6929828670585567
67.73931884765625,0.7712479640443037,68.29922485351562,0.7783878125234254
49.799476623535156,0.5424814320208117,51.118309020996094,0.5592990110228002
72.51643371582031,0.832165110795927,73.4932632446289,0.8446215137504203
59.712886810302734,0.6688959478577414,60.93414306640625,0.6844692486109192
72.96171569824219,0.8378432886538256,73.79513549804688,0.8484709494180145
68.50882720947266,0.7810606344734297,69.39224243164062,0.7923258303534915
70.62084197998047,0.8079927718130675,72.64762878417969,0.833838093224212
31.295909881591797,0.3065263583508709,33.514747619628906,0.33482068826259714
71.11853790283203,0.8143393254142969,71.93666076660156,0.8247719216420406
34.94328308105469,0.3530371864513913,36.18666076660156,0.3688925767923111
68.32798767089844,0.7787545922253697,69.16527557373047,0.7894315785356821
72.22612762451172,0.8284631653214753,72.85832977294922,0.8365249247967839
65.43424224853516,0.741853927405541,66.07787322998047,0.7500614258711711
74.90389251708984,0.862609674549171,75.74052429199219,0.8732782940015612
72.10071563720703,0.8268639279897617,73.03656005859375,0.8387976941912456
71.55950164794922,0.819962437672381,73.05658721923828,0.8390530779359682
72.53377532958984,0.8323862487965953,73.33357238769531,0.8425851567367872
27.745250701904297,0.2612488148370075,29.445072174072266,0.2829247169095512
32.186180114746094,0.31787896843841207,32.899112701416016,0.3269701919498276
74.57681274414062,0.8584387958748861,75.05934143066406,0.8645919388534457
66.46730041503906,0.7550273506261693,67.57868194580078,0.7691995431890153
60.31365203857422,0.6765568278206198,62.32610321044922,0.7022193431150658
66.69637298583984,0.7579484542205667,67.51984405517578,0.768449250069282
53.6182975769043,0.5911785395542478,55.22112274169922,0.611617557345447
61.757713317871094,0.6949713092172274,63.014251708984375,0.710994523161822
59.01414489746094,0.6599856819711578,59.761695861816406,0.6695183545270222
65.34639739990234,0.740733741334404,66.04086303710938,0.7495894767109239
73.48147583007812,0.844471202174955,74.59542083740234,0.8586760838571253
60.38956832885742,0.6775249024689479,62.87230682373047,0.7091844604682745
47.38396453857422,0.5116791364468649,48.68467330932617,0.5282656053210103
36.0377082824707,0.3669931541103722,37.32943344116211,0.38346506513331347
69.25,0.7905119733871653,70.43157958984375,0.8055793224586557
33.55461502075195,0.33532907217042474,34.6693229675293,0.34954368275715597
59.07612228393555,0.660776009533159,60.340049743652344,0.6768934479184254
62.6805534362793,0.7067392462404716,63.6126708984375,0.7186254867431757
66.153076171875,0.7510204039937348,69.01240539550781,0.7874821979288232
73.23908233642578,0.8413802319069251,74.01194763183594,0.8512357095161188
57.5549201965332,0.6413778385964032,59.37586975097656,0.6645983502015513
68.14552307128906,0.7764278274105951,69.09918212890625,0.7885887635335751
69.83474731445312,0.7979685949987885,71.42359161376953,0.8182293306139099
61.34326934814453,0.6896863736816787,63.516845703125,0.7174035363303322
63.32172393798828,0.714915368988893,64.99568176269531,0.7362614611968236
50.362327575683594,0.5496588340715383,51.747005462646484,0.5673160661816515
65.3116683959961,0.7402908815987937,66.25740814208984,0.752350831692432
67.19621276855469,0.764322346043612,68.12127685546875,0.7761186428236511
55.86180877685547,0.6197875022394722,56.46743392944336,0.6275103553244032
58.88494873046875,0.6583381892728223,61.102787017822266,0.6866197743195738
69.17062377929688,0.7894997781566537,70.66905975341797,0.8086076385813136
72.44358825683594,0.8312361949884564,73.26092529296875,0.8416587704445024
44.15117645263672,0.470455043729237,44.47365951538086,0.47456730575354283
59.331787109375,0.664036214096025,60.23947525024414,0.6756109350746905
73.06610107421875,0.839174397375842,73.84319305419922,0.8490837731163029
64.74076843261719,0.7330108396049501,65.13302612304688,0.7380128585958691
47.884056091308594,0.5180562388084154,48.796966552734375,0.5296975541388
68.56500244140625,0.7817769737162455,69.02147674560547,0.7875978746040518
51.17830276489258,0.5600640434329432,52.61678695678711,0.5784074065372109
29.494747161865234,0.2835581658855086,31.172016143798828,0.3049464815392333
35.45793151855469,0.359599916311963,35.974361419677734,0.36618536316468425
70.48236846923828,0.8062269756352719,71.50900268554688,0.8193184814794978
49.97542953491211,0.5447251606351593,52.086002349853516,0.5716389103451771
77.54126739501953,0.896241135569415,78.32548522949219,0.9062413792784743
54.4170036315918,0.6013635351609178,56.239715576171875,0.6246065205356015
65.43299102783203,0.7418379720020611,66.20694732666016,0.7517073619447769
56.101741790771484,0.6228470967902933,58.42752456665039,0.6525051758988377
67.11399841308594,0.7632739592881341,68.46927642822266,0.7805562880609948
38.59836196899414,0.39964627648797635,40.04625701904297,0.41810964563000225
64.38359069824219,0.7284561556457393,64.79830932617188,0.7337445935869299
51.157676696777344,0.5598010224981405,52.693458557128906,0.5793851128010543
70.84716796875,0.8108788513510456,71.47333526611328,0.8188636551912778
45.11444854736328,0.48273856404968374,46.70673751831055,0.5030432256688975
46.617740631103516,0.5019083489518735,48.96297836303711,0.5318145151267197
31.905654907226562,0.31430174752043055,33.37787628173828,0.3330753227843794
64.25560760498047,0.7268241319056555,65.00448608398438,0.7363737327554558
33.357421875,0.33281449085310283,35.888790130615234,0.3650941692291385
51.95325469970703,0.5699461295961109,54.00801086425781,0.5961481126484564
40.11549377441406,0.41899254371890005,42.20273208618164,0.4456087348829241
