origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
70.48516845703125,0.8062587692953684,71.57052612304688,0.8200989574425402
78.09333801269531,0.9032760949227154,78.7607192993164,0.9117863610423123
58.87206268310547,0.658171577472073,60.02231216430664,0.6728392485398533
64.59219360351562,0.7311131437813231,65.91207885742188,0.7479439644579765
64.61068725585938,0.7313489698467578,67.28096008300781,0.7653995685472628
39.242774963378906,0.4078641960967673,41.165435791015625,0.43238144827168873
65.8442153930664,0.7470785878688504,66.89501190185547,0.7604780614630439
59.19844055175781,0.6623334600022843,60.017093658447266,0.6727727035609931
52.8208122253418,0.5810076641525507,54.35917663574219,0.6006244720910943
69.02281188964844,0.7876111928654443,71.592041015625,0.8203733095483677
63.1478157043457,0.7126948264781303,64.47193908691406,0.7295796906281126
74.92200469970703,0.8628361080838335,75.75438690185547,0.8734504213639736
80.33940887451172,0.9319173846033209,80.71609497070312,0.9367207840788608
58.39545440673828,0.6520939973121277,60.53343963623047,0.6793570081688826
74.14413452148438,0.8529169174264372,75.40363311767578,0.8689777037351385
69.68618774414062,0.7960703827951265,70.86121368408203,0.811053996580522
48.163230895996094,0.5216154435719009,49.68687057495117,0.5410444857075201
70.87274932861328,0.8112010960074764,71.57025909423828,0.8200955523632126
79.13524627685547,0.9165622280192887,80.26214599609375,0.9309321492218615
41.72100067138672,0.4394658617448288,44.04621887207031,0.46911641693814876
29.400754928588867,0.28236141181204505,30.430091857910156,0.2954872386382718
69.38934326171875,0.7922851020385528,70.59080505371094,0.8076058186773855
72.81109619140625,0.8359183722709019,73.63160705566406,0.846381305452933
40.175148010253906,0.4197535656531399,40.634002685546875,0.42560475668178716
62.82670211791992,0.7086000726546641,63.467529296875,0.7167717279571216
61.206886291503906,0.6879446182332075,62.52084732055664,0.7046998947927776
46.42423629760742,0.4994402536025253,48.04236602783203,0.5200742073802274
51.017982482910156,0.5580184656479058,52.52814483642578,0.5772756485654595
69.4686279296875,0.7932961187349216,70.61075592041016,0.8078602267471511
46.02668380737305,0.49437077149952496,47.14765930175781,0.5086651485850144
73.31718444824219,0.8423718731886194,74.65281677246094,0.8594034962576232
52.497005462646484,0.5768785676718655,53.818153381347656,0.5937254895093398
51.078617095947266,0.5587916618752337,51.80356216430664,0.5680359658098904
72.03182983398438,0.8259813779130211,73.10015106201172,0.839604321999089
79.12150573730469,0.916387012365886,79.41165924072266,0.920086971563307
67.43445587158203,0.7673569054327749,68.13473510742188,0.7762866773255378
54.54658126831055,0.603014205407227,55.32673263549805,0.6129624851708795
59.80710220336914,0.6700949491777317,60.50291442871094,0.6789677589577422
61.083770751953125,0.6863746820872008,62.02855682373047,0.6984223391883186
77.42178344726562,0.8947126122776264,77.99418640136719,0.9020117403243698
74.87593841552734,0.862248683255824,75.76307678222656,0.8735612323740933
69.1089859008789,0.7887100606084663,70.07667541503906,0.8010497762279154
50.057926177978516,0.5457760866532371,51.31989288330078,0.5618683456237239
