origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
-1.0468909740447998,0.5781170162878818,8.51130485534668,0.726821053066382,6.512681484222412,0.6957269670494234,4.315002918243408,0.6615360297495471,5.098125457763672,0.6737196557180378,2.8323569297790527,0.6384693917005403
1.8442227840423584,0.6230962460805394,7.026427745819092,0.703719703790009,6.11016321182251,0.6894646877394603,4.989105701446533,0.6720235534261058,4.572586536407471,0.6655434517058146,4.7912917137146,0.6689460125353303
6.0251030921936035,0.6881413435243539,10.544471740722656,0.7584525584986186,10.420472145080566,0.7565234035869584,10.264135360717773,0.7540911547246543,9.48515510559082,0.7419719733879502,9.865388870239258,0.74788755586104
6.289091110229492,0.6922484035431892,5.160579204559326,0.6746912955992692,1.5000770092010498,0.6177421115898228,0.6083874702453613,0.6038694272085161,0.709665060043335,0.6054450787966374,0.02518203854560852,0.5947960619507944
4.742551326751709,0.6681877217004386,9.130338668823242,0.7364518273892192,9.314533233642578,0.7393174806809282,8.86832046508789,0.7323754132520359,8.464262962341309,0.7260891869786323,8.663307189941406,0.7291858676357263
5.594455242156982,0.6814414312319621,4.7538862228393555,0.6683640671985622,2.9195923805236816,0.639826579176866,7.13986873626709,0.7054845905444629,-3.044398546218872,0.5470402895938633,2.7750296592712402,0.6375775082641505
1.1586283445358276,0.6124299380693543,2.399165153503418,0.6317299016355479,1.0957951545715332,0.6114523949055461,0.9285180568695068,0.608849939365517,0.9143457412719727,0.6086294499993783,1.4839012622833252,0.6174904533367898
1.8923717737197876,0.6238453361033471,7.6508331298828125,0.7134340476739234,7.0539727210998535,0.7041482416741794,5.570788860321045,0.6810732355412938,1.6098546981811523,0.6194500056098804,1.8156027793884277,0.6226509831563825
6.88133430480957,0.7014623760711258,9.38752269744873,0.7404530326306903,7.286126613616943,0.707760034274722,7.276109218597412,0.707604186130993,5.415274143218994,0.6786537761972584,6.562499523162842,0.6965020237261291
2.424769878387451,0.632128253585939,10.756002426147461,0.7617435003653321,5.957462787628174,0.6870890124655072,5.085536003112793,0.6735237921093776,4.633454322814941,0.666490417609226,3.9916887283325195,0.6565059878833113
