origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
65.13801574707031,0.9049589148795366,69.94570922851562,0.97857147936587
66.73023986816406,0.929338110692052,66.98411560058594,0.9332253060377091
63.88716506958008,0.8858066277142069,66.25796508789062,0.9221069180521052
67.18513488769531,0.9363031946952213,69.5030746459961,0.9717941199365819
71.63929748535156,1.0045027029870883,76.06272888183594,1.0722316732680075
67.29349517822266,0.9379623434959896,69.64127349853516,0.9739101391844253
66.05113220214844,0.9189400150042399,60.066322326660156,0.8273041391735321
65.9421157836914,0.9172708199599409,70.86921691894531,0.9927116839520708
69.24837493896484,0.9678943083781189,73.63961791992188,1.035130428642109
69.2891616821289,0.9685188109120136,73.60649108886719,1.0346232101605954
67.232666015625,0.9370309632672685,64.5221176147461,0.8955286462574407
63.004554748535156,0.872292619505287,64.1554183959961,0.8899139642916495
62.07296371459961,0.8580286475351242,64.30265808105469,0.8921684114300026
61.020240783691406,0.8419099754657007,61.93714141845703,0.8559490167158833
65.98372650146484,0.9179079387066417,67.3634033203125,0.9390327356991468
65.95474243164062,0.9174641517395137,69.1319808959961,0.9661121515024924
59.47064971923828,0.8181835518491082,59.25475311279297,0.8148778704603774
60.307533264160156,0.8309974186556902,65.2027816772461,0.9059505725694417
70.26923370361328,0.9835250951439861,72.56784057617188,1.0187200066515478
62.8310661315918,0.8696362642173147,64.16331481933594,0.8900348696643733
61.551361083984375,0.8500421759702061,62.69065475463867,0.8674863681017516
65.20260620117188,0.9059478857833811,68.5174560546875,0.9567029099017397
60.8177604675293,0.8388097163938151,61.175315856933594,0.8442843934424956
70.73568725585938,0.9906671565767945,77.12203979492188,1.0884512166314861
64.57380676269531,0.8963200799774439,65.65239715576172,0.9128348193572247
64.18510437011719,0.8903684984030197,66.91537475585938,0.9321727868026938
62.81413269042969,0.8693769893624738,64.06169128417969,0.8884788700849721
61.15193176269531,0.843926349995734,65.81185913085938,0.9152764069855328
52.40872573852539,0.7100555406865635,56.1197624206543,0.766876743645667
64.97254180908203,0.9024252756244591,68.33338928222656,0.9538845881410316
72.05069732666016,1.0108018144976025,73.65008544921875,1.0352907012714587
49.651512145996094,0.6678387138098131,50.70063781738281,0.6839023067649959
67.43225860595703,0.9400870071859407,71.81877136230469,1.007250701043082
66.63799285888672,0.9279256789417112,68.21314239501953,0.9520434387888588
66.18585968017578,0.9210028826147989,69.32858276367188,0.9691224032413503
62.10528564453125,0.8585235418457948,61.84175109863281,0.8544884564500235
61.319984436035156,0.8464994733242227,63.6940803527832,0.8828502285133447
57.16993713378906,0.7829563989088203,63.89497375488281,0.8859261896939005
62.11431121826172,0.8586617361027342,62.49464416503906,0.8644851696637498
62.61962890625,0.8663988622395568,63.354949951171875,0.8776576640010195
59.62062454223633,0.82047987780497,60.973819732666016,0.841199203735906
66.21258544921875,0.9214120918134957,66.24641418457031,0.9219300574392514
57.7527961730957,0.7918807924424329,64.5226821899414,0.8955372906995485
61.40578842163086,0.847813253299428,62.5623893737793,0.8655224443082913
70.3209228515625,0.9843165288639893,77.41082763671875,1.092872965586403
68.58090209960938,0.9576743582877982,68.8470458984375,0.9617493950241218
63.92066192626953,0.8863195118098046,64.57122039794922,0.8962804790872474
61.4538688659668,0.8485494326800126,62.95946502685547,0.8716022323045167
70.08833312988281,0.9807552523491527,71.28526306152344,0.9990819368847963
67.02301025390625,0.9338208380088643,65.93829345703125,0.9172122947505355
65.14550018310547,0.9050735121458573,69.58661651611328,0.9730732637349635
59.77824783325195,0.8228933125880351,61.03021240234375,0.8420626550040098
67.70276641845703,0.9442288631234218,70.36639404296875,0.9850127569040217
60.38142395019531,0.8321287892207428,63.44644546508789,0.8790585892980142
62.0239372253418,0.8572779828731699,62.6845703125,0.8673932067155224
60.22854995727539,0.8297880728864897,62.332908630371094,0.8620087706334401
60.12186813354492,0.8281546237784743,64.4847412109375,0.8949563608265483
63.15718078613281,0.8746295392940198,68.3321533203125,0.9538656638218226
53.11682891845703,0.7208975985666815,61.18149185180664,0.8443789566301476
