origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
62.801822662353516,0.6732188624047596,66.76110076904297,0.7553113804014842,70.28692626953125,0.8284165994723827,73.01021575927734,0.8848818654686132,74.90471649169922,0.924162848334753,75.74211120605469,0.9415255692162292
60.9414176940918,0.6346448283958371,62.11625671386719,0.6590041915866205,62.86101531982422,0.6744461756087695,63.657039642333984,0.6909511139486791,64.30440521240234,0.7043737299608018,65.02777862548828,0.719372308825918
57.60152816772461,0.5653948455297368,59.435543060302734,0.60342170207231,60.612972259521484,0.6278347705969546,61.43472671508789,0.6448732030118173,62.119789123535156,0.6590774333232263,62.715396881103516,0.6714268917951024
60.15970230102539,0.6184365744555048,62.05791473388672,0.6577945165114043,63.01845169067383,0.6777104949515997,63.5400505065918,0.6885254362184104,63.86762619018555,0.6953174604147594,64.1705322265625,0.7015979788760865
58.945926666259766,0.5932698911723499,60.19840621948242,0.6192390697682512,60.974571228027344,0.6353322408503097,61.4547233581543,0.6452878176805947,61.65681076049805,0.6494779410482324,60.161773681640625,0.6184795229036442
39.9776725769043,0.19997805911691743,41.86211013793945,0.23905039003795323,43.31923294067383,0.2692626854826217,45.01267623901367,0.30437490056307154,47.359100341796875,0.3530261591246331,50.88785171508789,0.4261920438672127
63.790550231933594,0.6937193510323387,66.47584533691406,0.7493968333389425,67.00165557861328,0.760299095207495,67.35948181152344,0.7677183407551231,67.67752838134766,0.7743127862710817,68.28459167480469,0.7868997662710651
53.40964126586914,0.4784793670869907,55.98014450073242,0.5317767302381475,57.8845329284668,0.5712627266909854,59.18290328979492,0.5981834151047793,60.01616287231445,0.6154603972794729,60.55624771118164,0.6266586316948711
60.02816390991211,0.6157092293565377,61.77644729614258,0.6519585105335814,62.85247039794922,0.6742690033733515,63.52840805053711,0.6882840390476533,63.76053237915039,0.6930969544606848,63.98686981201172,0.6977898831410692
46.18524169921875,0.32868712328407407,49.527347564697266,0.39798306019873586,51.671688079833984,0.4424442744874077,53.46433639526367,0.4796134275831623,55.09006118774414,0.5133215526979238,56.20210647583008,0.5363789372426282
