origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
69.41101837158203,0.8090821989513343,103.28768157958984,1.2251305444466718,103.59286499023438,1.2288785833928828,101.86361694335938,1.2076412264419973,97.92658996582031,1.1592895469947593,97.61589813232422,1.1554738576368295
76.54209899902344,0.8966609040446841,106.84065246582031,1.268765528498462,106.42366027832031,1.2636443361121692,102.80465698242188,1.219198390407434,100.48258972167969,1.1906804624158627,99.87096405029297,1.1831689242492949
55.258663177490234,0.6352733463140293,96.7005844116211,1.1442326454557639,94.38203430175781,1.1157579125331711,93.22503662109375,1.1015485151132847,89.35366821289062,1.0540032060860633,90.38905334472656,1.0667190473247894
67.1685791015625,0.7815422035734878,98.26708984375,1.1634713169047464,99.56954193115234,1.1794670787282604,97.59364318847656,1.1552005387296498,97.33206176757812,1.151987987460687,94.27120971679688,1.1143968462165126
63.195831298828125,0.7327518271350205,85.16610717773438,1.0025746509878248,80.62193298339844,0.9467664344705271,84.24615478515625,0.991276470038996,80.08820343017578,0.9402115593284038,84.87156677246094,0.9989573216321234
38.76607131958008,0.4327234223949754,89.49605560302734,1.055751903639953,85.19845581054688,1.0029719331840683,82.29837036132812,0.9673552094963188,83.02515411376953,0.976281034802061,79.73763275146484,0.9359061072252467
63.33918380737305,0.7345123775657555,99.87816619873047,1.1832573757571376,100.23633575439453,1.1876561516969595,101.19895935058594,1.1994783890900311,99.20491027832031,1.174988940047821,99.67959594726562,1.1808186814831687
60.06110382080078,0.6942534020450382,96.85787963867188,1.1461644301349978,91.26170349121094,1.0774362967602433,92.33039855957031,1.0905612262227424,91.22463989257812,1.0769811088099248,87.2087173461914,1.0276604918175563
52.37604522705078,0.5998711456423882,90.66283416748047,1.0700814227050242,90.42367553710938,1.067144251713127,91.26272583007812,1.0774488523768226,87.91741943359375,1.0363642513673792,86.02275085449219,1.0130953206950433
62.176429748535156,0.7202322845286366,101.35946655273438,1.2014496208929957,96.46742248535156,1.141369121587982,95.77134704589844,1.1328204332727774,93.74589538574219,1.1079453206645913,90.6824951171875,1.0703228840775996
60.18341064453125,0.695755484801637,101.07810974121094,1.1979942027719896,96.10163879394531,1.136876834414233,95.24437713623047,1.126348575117888,94.34278869628906,1.1152759267743324,91.01453399658203,1.0744007422055974
71.13709259033203,0.8302805772716448,105.58793640136719,1.2533805880516724,102.77561950683594,1.2188417734171269,101.71739196777344,1.2058453984766195,98.64784240722656,1.1681474407928891,95.936767578125,1.134852006994228
80.33531188964844,0.9432463642940002,103.88740539550781,1.2324959127485842,103.8681640625,1.2322596048007244,104.20939636230469,1.2364503697793054,100.819580078125,1.1948191309555025,99.5101318359375,1.1787374474871877
62.06373977661133,0.7188483088966522,96.84690856933594,1.1460296915033472,97.57535552978516,1.1549759431106887,92.47671508789062,1.0923581785716947,92.44300842285156,1.0919442180190995,92.72736358642578,1.095436459702163
72.67269134521484,0.8491396755656786,97.43761444091797,1.1532843080231936,96.900146484375,1.1466835205517876,96.48843383789062,1.1416271676182779,97.39788055419922,1.1527963255519587,93.64669799804688,1.1067270510618654
69.07139587402344,0.804911204383934,99.28182983398438,1.1759336096474735,97.93156433105469,1.159350638502295,95.03749084472656,1.1238077493359226,96.05860900878906,1.136348374134324,94.52471923828125,1.117510264333677
49.94279861450195,0.5699877943478081,93.09609985351562,1.0999650082461823,87.67879486083984,1.0334336392796655,85.95018005371094,1.0122040593151689,85.50189971923828,1.006698608842368,82.6025161743164,0.9710905054286879
70.0388412475586,0.8167926593119176,92.85279846191406,1.0969769588975493,89.73731994628906,1.0587149354540581,88.22361755371094,1.0401247522315382,88.5639419555664,1.0443043670730079,85.69105529785156,1.009021679005449
79.27017211914062,0.9301650983936354,97.72956085205078,1.1568697798442906,99.3287124633789,1.1765093877361328,97.8554916381836,1.1584163694507044,98.26487731933594,1.1634441443017014,98.27035522460938,1.1635114199188954
42.77404022216797,0.48194635856432894,81.58470916748047,0.9585905458362226,76.49561309814453,0.8960899982848466,74.8548583984375,0.8759394517571281,71.37989044189453,0.8332624425106192,75.8923568725586,0.8886812475166934
29.725696563720703,0.3216961663532994,77.66157531738281,0.9104094915963806,77.40744018554688,0.9072883901914587,71.66814422607422,0.8368025641942206,68.86611938476562,0.8023901490131496,68.41194152832031,0.7968122694984392
69.38430786132812,0.8087541600435398,92.053955078125,1.0871661500202225,94.96435546875,1.1229095542573402,91.93641662597656,1.0857226289081172,93.75414276123047,1.108046608884907,91.3448486328125,1.0784574244429463
70.68445587158203,0.8247216248804347,107.05625915527344,1.271413451815877,107.37187194824219,1.275289576790924,104.0098876953125,1.2340001505737004,102.6754150390625,1.217611135595084,103.05863952636719,1.2223176178397321
39.69486999511719,0.4441302469066685,87.9443588256836,1.0366951012341095,82.27377319335938,0.9670531251093639,77.7327651977539,0.9112837935240098,76.01619720458984,0.8902021636981613,76.59708404541016,0.8973361900796668
63.40373229980469,0.7353051148349342,102.62994384765625,1.2170526917531945,104.2726058959961,1.2372266629387105,104.89440155029297,1.244863101380654,105.34341430664062,1.250377546922049,103.76656341552734,1.2310118201291738
59.884498596191406,0.6920844661302639,99.24992370605469,1.175541761971839,95.1719970703125,1.1254596562037933,95.01641845703125,1.1235489537165773,92.04998779296875,1.087117426732004,87.56820678710938,1.0320754776205738
42.13238525390625,0.47406602258539915,93.36412048339844,1.1032566411598692,92.90599060058594,1.0976302257542025,87.579345703125,1.0322122776221105,84.96049499511719,1.000049472877268,82.68379211425781,0.9720886769467495
49.89808654785156,0.5694386735197221,94.07760620117188,1.112019149751448,92.73130798339844,1.0954849018944879,91.29817199707031,1.077884176217329,87.67694854736328,1.0334109642109177,87.76808166503906,1.034530194360476
71.12118530273438,0.8300852156256148,99.88140106201172,1.183297103976762,100.10714721679688,1.1860695527750278,99.76460266113281,1.181862671631882,98.22758483886719,1.162986145392447,97.26622009277344,1.1511793682735216
44.18661117553711,0.49929451958111654,92.79447937011719,1.096260726560737,91.97811126708984,1.0862346919275678,90.86170959472656,1.0725238649242406,88.74659729003906,1.0465476060023156,87.85456848144531,1.0355923620436402
71.87238311767578,0.8393108765511633,99.91175079345703,1.1836698371316339,103.27627563476562,1.2249904649930436,102.65840148925781,1.2174021876475314,101.54344177246094,1.203709069685499,98.93260192871094,1.1716446485034056
53.16371536254883,0.6095447328743381,93.60169982910156,1.10617441653511,91.72462463378906,1.083121554906297,88.85430145263672,1.0478703495788175,85.81206512451172,1.0105078329947454,85.92424011230469,1.0118854839691247
54.24795913696289,0.6228606201472014,97.75027465820312,1.15712417162797,95.84705352783203,1.1337502047900707,95.59320068359375,1.1306325702345028,93.72012329101562,1.1076288066884332,89.94761657714844,1.0612976445241653
68.0882339477539,0.7928367302757002,103.0277099609375,1.22193776358889,105.56268310546875,1.253070445582435,105.4366683959961,1.2515228252910784,99.77642822265625,1.1820079045102259,100.64673614501953,1.1926963884659045
79.7208023071289,0.9356994080448426,107.67594909667969,1.2790240294356123,106.33930206298828,1.262608310347107,105.89982604980469,1.2572109880946987,103.11270141601562,1.222981566340341,101.27176666259766,1.2003725551274724
66.00660705566406,0.7672717146460658,102.44911193847656,1.2148318467967414,99.38995361328125,1.177261506648691,98.03148651123047,1.1605778094749837,98.8681640625,1.1708532698643792,95.72854614257812,1.1322947839518045
55.900447845458984,0.6431552751696894,90.44175720214844,1.0673663174690462,86.75885009765625,1.022135552029468,81.36466217041016,0.9558880899154553,80.12085723876953,0.9406125894698948,78.68531799316406,0.9229823487239113
63.77977752685547,0.739923426667633,100.6416015625,1.192633329287114,91.66846466064453,1.082431839282111,88.62238311767578,1.0450220985879195,87.13623046875,1.0267702611226248,82.99710845947266,0.9759365986338083
61.9390869140625,0.7173174138109627,96.38589477539062,1.140367858015091,96.03321838378906,1.1360365450897256,94.4111328125,1.1161152791125277,93.97721862792969,1.1107862631622567,92.1111831665039,1.0878689834527748
75.46726989746094,0.8834606408827086,108.09911346435547,1.2842210240145375,106.55191040039062,1.2652194101024645,104.83037567138672,1.2440767824677117,103.16485595703125,1.2236220901831523,101.00178527832031,1.19705684166557
74.95990753173828,0.8772295882099762,101.01388549804688,1.1972054476946365,102.51344299316406,1.215621913654931,101.92820739746094,1.2084344790536476,101.27147674560547,1.2003689945794873,101.34190368652344,1.2012339266439975
67.95195007324219,0.7911629916267624,100.38511657714844,1.1894833687037858,100.87010192871094,1.1954396032912393,100.27078247070312,1.18807920101678,98.7439193725586,1.1693273876554584,98.52473449707031,1.1666355196800153
49.98693084716797,0.5705297940799238,81.6629638671875,0.9595516126963332,78.47731018066406,0.9204277492431611,75.30857849121094,0.8815117093539672,71.42585754394531,0.8338269767635359,73.52713012695312,0.8596332663684833
56.09787368774414,0.6455799146489799,96.56855773925781,1.1426111906430299,95.53776550292969,1.12995175598028,92.50505065917969,1.0927061752879323,89.6551513671875,1.0577058011961473,86.33126831054688,1.0168843059430839
38.27589416503906,0.4267034258889974,91.478271484375,1.0800960261051882,91.64903259277344,1.0821931888684715,88.30345916748047,1.0411053084069364,87.21966552734375,1.0277949493533132,86.40441131591797,1.0177825947202976
62.114566802978516,0.7194725291776366,93.57774353027344,1.105880202833175,93.60810852050781,1.106253123385309,91.25660705566406,1.0773737060746087,88.81446838378906,1.0473811490253773,87.60323333740234,1.0325056480363648
58.8255500793457,0.6790792366691092,97.79283142089844,1.1576468225927452,92.852783203125,1.096976771500287,90.41801452636719,1.0670747273287846,87.373046875,1.0296786666347466,84.70234680175781,0.9968790859923404
63.5557975769043,0.7371726691024875,88.94579315185547,1.048993983564042,87.22053527832031,1.0278056309972687,86.54414367675781,1.0194986851505332,83.10877990722656,0.977308065498529,81.7244873046875,0.9603071984582452
48.71733856201172,0.5549375922609429,94.19306945800781,1.1134371848358697,92.42683410644531,1.0917455769209776,89.85214233398438,1.06012509985346,85.19171142578125,1.0028891035940968,83.14513397216797,0.9777545394761469
70.12982177734375,0.8179100154888522,100.47052001953125,1.190532231181321,102.77598571777344,1.2188462709514238,101.61134338378906,1.2045429875030855,99.43182373046875,1.177775724736659,96.97198486328125,1.1475657868630678
61.758907318115234,0.7151045800874761,98.74653625488281,1.1693595262859564,95.35475158691406,1.1277041132153065,92.4236831665039,1.0917068793862965,90.42479705810547,1.067158025411912,87.41327667236328,1.0301727395170088
58.11920928955078,0.6704044768456393,94.21611022949219,1.113720154702062,90.68501281738281,1.070353804625892,86.72095489501953,1.0216701509283497,85.01376342773438,1.000703676720233,81.92626953125,0.9627853398559449
58.884521484375,0.6798034802388884,96.62811279296875,1.143342602158095,96.83866119384766,1.1459284032830315,94.94007873535156,1.1226114052128953,92.58470153808594,1.0936843889975507,91.50946044921875,1.080479066109491
56.840606689453125,0.6547016169432236,95.33335876464844,1.1274413822534513,89.41683959960938,1.0547790307523124,87.45524597167969,1.0306881756871822,84.08349609375,0.989278815222036,82.80004119873047,0.9735163629901838
60.284881591796875,0.6970016765964572,100.79246520996094,1.194486126020255,99.38579559326172,1.1772104408946926,99.22516632080078,1.175237709913629,96.66439056396484,1.143788139149401,94.3358154296875,1.115190286225425
36.02273178100586,0.39903173708501405,89.26782989501953,1.0529490027865505,87.45008850097656,1.030624835412498,86.1025390625,1.014075220980023,84.48161315917969,0.994168197194766,82.4413070678711,0.9691106533516539
60.225135803222656,0.6962679226156123,93.91580200195312,1.1100319891811812,94.00300598144531,1.1111029645356771,96.5054931640625,1.1418366777576174,94.88176727294922,1.121895266574714,93.58454895019531,1.105963782012196
48.999855041503906,0.5584072525738897,81.86408233642578,0.9620216023131194,77.7927474975586,0.9120204521624216,78.31396484375,0.918421661549394,77.4455795288086,0.9077567896487749,78.61715698242188,0.9221452451528644
63.30097198486328,0.7340430879714429,97.30133056640625,1.1516105693742558,95.56376647949219,1.1302710809153738,92.91517639160156,1.0977430389061547,89.93937683105469,1.0611964500024806,88.44017028808594,1.042784294179221
65.41297912597656,0.7599812115504739,95.16020202636719,1.1253147981199745,95.92964935302734,1.1347645861713282,96.90238189697266,1.146710974250726,92.33775329589844,1.0906515517032092,91.8189697265625,1.0842802321795861
77.82942199707031,0.9124708614825494,108.11686706542969,1.2844390607293155,109.157470703125,1.297218991831775,108.2503662109375,1.2860785993778692,105.8096923828125,1.2561040324658261,104.03307342529297,1.2342849007138852
42.9739990234375,0.4844021059891743,82.89291381835938,0.9746569564276535,77.3702163696289,0.9068312345698851,74.05001068115234,0.866054902057055,73.02299499511719,0.8534418482167441,73.0168685913086,0.8533666082158989
60.818260192871094,0.7035522416015457,100.43486022949219,1.1900942837791413,99.64173889160156,1.1803537488752065,98.78132629394531,1.1697867920441805,94.66886138916016,1.11928051257274,93.34748077392578,1.1030522844452448
67.50276184082031,0.7856463910168499,100.9723892211914,1.1966958208395968,101.9559326171875,1.20877497987939,102.03458404541016,1.2097409190683226,101.10174560546875,1.1982844811314146,99.23223876953125,1.1753245685447418
48.90729522705078,0.5572705007802988,95.81951904296875,1.1334120464301078,97.8111343383789,1.1578716056089686,100.25724792480469,1.1879129796450498,98.52851867675781,1.1666819942010853,97.83134460449219,1.1581198132829897
72.95890045166016,0.8526546860161212,102.25480651855469,1.2124455300576074,101.54917907714844,1.2037795310561537,99.0770263671875,1.1734183635918227,97.40887451171875,1.1529313452795027,97.27689361572266,1.1513104526585558
59.388118743896484,0.6859882926371288,99.7747802734375,1.1819876656058887,99.1004638671875,1.1737062057868368,99.01292419433594,1.1726311076925686,97.56864929199219,1.154893582013873,92.88768768310547,1.097405442737979
74.08213806152344,0.866449466992994,94.88374328613281,1.121919534520192,95.77232360839844,1.1328324266975698,96.95574951171875,1.1473663961758964,95.68252563476562,1.1317295938084695,94.93304443359375,1.1225250150749386
68.78716278076172,0.8014204618789695,101.89010620117188,1.2079665480894872,96.46501159667969,1.141339512820526,92.57183837890625,1.0935264131053652,87.73809814453125,1.0341619587399014,84.89505004882812,0.9992457260189246
68.6607437133789,0.7998678755601597,94.27056884765625,1.1143889755314926,95.46499633789062,1.1290580584359946,90.47502136230469,1.0677748435010326,89.86872863769531,1.0603288006776659,88.87026977539062,1.0480664608138972
33.65100860595703,0.369903971552346,91.57196044921875,1.0812466452961953,91.31853485107422,1.0781342578639739,86.47482299804688,1.0186473393875455,80.77361297607422,0.9486292569572053,81.26914978027344,0.9547150767515941
70.07767486572266,0.8172695853446721,101.55293273925781,1.2038256307826989,103.89988708496094,1.2326492037092103,101.28926086425781,1.20058740608879,97.5,1.15405048173043,97.91510772705078,1.159148530554819
37.163124084472656,0.4130371994341165,84.90655517578125,0.9993870235547584,80.69100189208984,0.9476146881786855,83.17208862304688,0.9780855767401394,80.69863891601562,0.9477084805085062,80.36997985839844,0.9436721308741253
68.65931701660156,0.7998503539161272,101.9890365600586,1.2091815382401214,102.15863037109375,1.2112643651128325,100.5109634399414,1.1910289276252564,100.01779174804688,1.1849721544065366,96.65682983398438,1.1436952838058922
69.00677490234375,0.8041175769777591,100.2230224609375,1.1874926475855339,103.56478881835938,1.2285337724301053,99.23977661132812,1.175417142792357,98.18663787841797,1.162483264838853,94.74046325683594,1.1201598742264534
71.07894897460938,0.8295665000033497,101.47743225097656,1.2028983891284477,96.57859802246094,1.1427344980416752,95.29232788085938,1.126937471014914,90.59486389160156,1.0692466615997571,88.662841796875,1.0455189824291173
71.92456817626953,0.8399517751884994,103.53651428222656,1.2281865253029172,105.55252075195312,1.2529456390056908,103.77456665039062,1.2311101099932917,104.85981750488281,1.244438365485472,103.36463928222656,1.2260756825394803
67.74809265136719,0.7886593642013792,103.54423522949219,1.2282813483176809,103.35910034179688,1.2260076573332368,103.64850616455078,1.2295619275101477,100.1767578125,1.1869244590860009,100.51707458496094,1.1911039802288392
69.5074234008789,0.8102661748550447,90.9076919555664,1.0730885865744197,90.88832092285156,1.0728506857498297,91.52439880371094,1.0806625280293598,91.44477844238281,1.0796846891142664,90.08523559570312,1.0629877804335615
72.574951171875,0.8479393024015099,103.11947631835938,1.2230647707248372,100.72944641113281,1.19371217532663,100.60325622558594,1.1921623999667557,99.85254669189453,1.1829427357536033,96.09864807128906,1.1368401045508068
26.782569885253906,0.2855508418376944,82.68702697753906,0.9721284051663739,82.4679946899414,0.9694384111635548,79.49181365966797,0.9328871373283213,77.36209106445312,0.9067314455276683,75.65980529785156,0.8858252195394066
33.81167221069336,0.3718771241772499,89.11346435546875,1.0510531983816935,89.55760955810547,1.0565078641963896,91.32649230957031,1.0782319855363045,86.50716400146484,1.0190445278851576,84.79448699951172,0.9980106843612159
74.50711059570312,0.8716686681475111,101.69883728027344,1.2056175234055666,99.45774841308594,1.1780941126854407,98.8751220703125,1.170938723016024,99.15217590332031,1.1743412951090393,94.01213073730469,1.1112150280985797
