origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
65.13801574707031,0.8220159952233309,269.9000549316406,3.379167738545958
66.73023986816406,0.8419003385480482,363.2344665527344,4.54476588524998
63.88716506958008,0.8063948625010824,803.0152587890625,10.036927537992863
67.18513488769531,0.8475812528271573,547.0079956054688,6.839804565589334
71.63929748535156,0.9032066494924657,391.5173034667969,4.897973472012255
67.29349517822266,0.8489345002695662,516.4953002929688,6.458749598943391
66.05113220214844,0.8334193654195756,617.2675170898438,7.717234086042759
65.9421157836914,0.832057923984345,195.05137634277344,2.444426955043644
69.24837493896484,0.8733478349290341,422.2930603027344,5.282313658105797
69.2891616821289,0.8738571963897902,190.75083923339844,2.3907200960464587
67.232666015625,0.848174840911802,190.5814971923828,2.388605283666559
63.004554748535156,0.7953724653315555,190.03091430664062,2.3817293803412847
62.07296371459961,0.7837383770699871,541.3839721679688,6.769569470280836
61.020240783691406,0.7705915443429449,187.58511352539062,2.351185224029402
65.98372650146484,0.8325775755756213,202.9171600341797,2.542658065454435
65.95474243164062,0.8322156107066703,744.5924682617188,9.307319934739283
59.47064971923828,0.751239619993668,415.79998779296875,5.20122552402592
60.307533264160156,0.76169096255881,468.74957275390625,5.862481506972166
70.26923370361328,0.8860967349697975,591.9876098632812,7.401528308287886
62.8310661315918,0.7932058688226027,266.0841979980469,3.3315137629903937
61.551361083984375,0.7772243909741701,509.0219421386719,6.365419258471891
65.20260620117188,0.8228226271213408,225.01828002929688,2.8186658535677074
60.8177604675293,0.7680628876860547,353.57220458984375,4.424099622493268
70.73568725585938,0.8919219969131499,422.8968200683594,5.289853655965578
64.57380676269531,0.8149699236285256,402.5038757324219,5.035178261210799
64.18510437011719,0.8101156498345492,174.98541259765625,2.193835027083681
62.81413269042969,0.7929943971125114,187.0205841064453,2.3441351507171726
61.15193176269531,0.7722361549254569,405.8487854003906,5.076950855500081
52.40872573852539,0.6630474370558228,375.1766357421875,4.693904558040483
64.97254180908203,0.8199494892894855,157.2116241455078,1.9718687177674772
72.05069732666016,0.9083443782706824,191.09527587890625,2.3950215611619265
49.651512145996094,0.6286142307206691,165.94732666015625,2.080963728754086
67.43225860595703,0.8506674344723778,310.7740783691406,3.889619190905244
66.63799285888672,0.8407483203247035,226.74685668945312,2.8402530229355656
66.18585968017578,0.8351018970386348,551.172119140625,6.891807836311488
62.10528564453125,0.7841420264954441,435.282470703125,5.444530705671686
61.319984436035156,0.7743348651566715,349.9145202636719,4.378420970881661
57.16993713378906,0.7225073841642393,586.3598022460938,7.331245954602185
62.11431121826172,0.7842547415362361,197.05599975585938,2.4694615086937834
62.61962890625,0.7905653546357971,178.87440490722656,2.24240234700191
59.62062454223633,0.7531125666668462,657.0733642578125,8.214345718088254
66.21258544921875,0.8354356593276412,188.912109375,2.367757288674411
57.7527961730957,0.7297863652410532,504.0200500488281,6.302953592822184
61.40578842163086,0.7754064202760864,168.65261840820312,2.11474851394798
70.3209228515625,0.8867422501019752,187.67105102539062,2.3522584465310774
68.58090209960938,0.8650121622546679,175.47317504882812,2.1999264032357675
63.92066192626953,0.8068131848904294,154.53970336914062,1.9385006828596565
61.4538688659668,0.7760068684477446,227.770263671875,2.853033746157753
70.08833312988281,0.8838375749256548,193.3100128173828,2.4226800980947485
67.02301025390625,0.8455565743682973,574.9859008789062,7.189204041827198
65.14550018310547,0.8221094639088905,194.73348999023438,2.440457060800498
59.77824783325195,0.7550810305237897,183.228271484375,2.296775206113328
67.70276641845703,0.8540456462106055,159.075927734375,1.9951509003016
60.38142395019531,0.7626137395411187,171.42127990722656,2.1493246864020756
62.0239372253418,0.7831261143040278,175.50830078125,2.200365067688689
60.22854995727539,0.7607045868531466,326.70220947265625,4.088536179529841
60.12186813354492,0.7593723007877236,361.0675048828125,4.517703985329365
63.15718078613281,0.7972785214524728,365.8193664550781,4.577047168040071
53.11682891845703,0.6718905179717259,369.7572326660156,4.626224845144534
62.550418853759766,0.7897010313115831,239.1104736328125,2.994654906929242
61.82897186279297,0.7806913074486425,179.72528076171875,2.253028431227925
60.30568313598633,0.7616678574046324,206.6785888671875,2.5896323207217398
56.612701416015625,0.7155483975629116,187.05491638183594,2.344563906155519
61.159000396728516,0.7723244309062632,161.79812622070312,2.029146823729133
52.46588134765625,0.663761219581684,149.19027709960938,1.871694868826044
71.06233978271484,0.8960013667115542,181.45693969726562,2.2746540933062485
63.53951644897461,0.8020532849323825,203.36068725585938,2.548197014043958
62.69425964355469,0.7914973736797769,128.2118377685547,1.609707574104685
66.92121124267578,0.8442852668541059,138.69825744628906,1.7406662540773925
61.449275970458984,0.7759495104979924,130.9778289794922,1.644250398913576
57.68013000488281,0.7288788805360457,271.0420837402344,3.3934298594471266
67.30005645751953,0.8490164401977836,220.41485595703125,2.76117641881444
54.70257568359375,0.6916939694370752,178.7327880859375,2.2406337784582226
66.50543212890625,0.8390928479377533,159.85662841796875,2.004900608411634
62.22389221191406,0.7856232336164528,95.99665069580078,1.207391196945042
61.36766052246094,0.7749302635420557,282.6011657714844,3.5377843837775695
57.93684387207031,0.7320848278670443,271.34954833984375,3.3972696025949882
68.76290893554688,0.8672851377518238,223.84341430664062,2.8039936519095066
74.41814422607422,0.937910019393271,176.29849243164062,2.2102333028576795
70.7266616821289,0.8918092818723579,245.470703125,3.0740840432996754
61.100791931152344,0.7715974998802927,286.3201599121094,3.584228697323078
61.24284362792969,0.7733714993261993,251.5266571044922,3.14971326313852
67.19986724853516,0.8477652365497013,504.6936950683594,6.311366346196466
60.314476013183594,0.7617776664363424,434.9472351074219,5.440344147013695
62.549503326416016,0.7896895978332272,145.48245239257812,1.8253900437164776
64.87919616699219,0.8187837508921137,258.394287109375,3.2354790237717745
65.65412902832031,0.8284614280885055,259.62005615234375,3.250786926826564
64.51810455322266,0.8142742917495545,207.25732421875,2.5968598035064594
61.08726501464844,0.7714285702375842,164.63388061523438,2.0645608795887447
64.27772521972656,0.8112723367282226,287.7184143066406,3.601690667700122
71.05868530273438,0.8959557280771168,363.1991882324219,4.544325315217332
62.868614196777344,0.7936747843536747,122.12519836425781,1.5336951421829443
61.54127883911133,0.7770984797937756,143.62388610839844,1.802179510980052
64.26349639892578,0.8110946414187744,180.40390014648438,2.2615033065012744
54.29900360107422,0.6866539968988015,267.9132080078125,3.354355184933896
72.1541748046875,0.9096366471618598,148.81590270996094,1.8670195289683376
67.31685638427734,0.8492262445256147,157.35507202148438,1.9736601532678766
69.11478424072266,0.8716794998789336,214.74668884277344,2.6903900392912155
60.52338790893555,0.7643866432786828,437.1081848144531,5.467330967093107
65.03300476074219,0.8207045752559075,324.2856140136719,4.058356751177512
53.76951599121094,0.6800415399706442,272.8067932128906,3.4154682700940984
64.81359100341797,0.8179644468889261,259.2461853027344,3.2461178753819535
62.9021110534668,0.7940931067430217,151.41683959960938,1.8995010881876297
62.516151428222656,0.7892730857446199,368.1109924316406,4.605665926596817
60.66845703125,0.7661983255636707,223.4717559814453,2.7993522313709227
64.85072326660156,0.8184281697152448,390.6947326660156,4.887700872825411
60.803466796875,0.767884382505223,349.3786926269531,4.371729337115888
64.29535675048828,0.8114925264655602,200.897216796875,2.5174321915998066
63.1332893371582,0.7969801553068766,162.12826538085938,2.033269736024276
62.82427215576172,0.7931210228853032,455.3145446777344,5.694699404374508
62.38671875,0.7876566777420524,190.100341796875,2.382596419116608
67.04595947265625,0.8458431735590857,483.6971130371094,6.049152478045688
70.20945739746094,0.8853502241121425,719.8767700195312,8.998660228579215
61.36803436279297,0.7749349322123844,126.63125610351562,1.5899686265130604
67.2921142578125,0.848917254773046,279.0350646972656,3.493249461117499
66.63180541992188,0.8406710490668148,152.08944702148438,1.9079008836197753
63.53244400024414,0.801964961312083,700.3413696289062,8.754694191884479
60.524818420410156,0.7644045080886139,148.26156616210938,1.8600967483818034
58.776554107666016,0.7425714712966103,641.1422119140625,8.015390998985083
64.09414672851562,0.808979733759889,147.89703369140625,1.8555443184164233
62.07476806640625,0.7837609105502469,224.04364013671875,2.806494153625945
74.1324462890625,0.9343421071933213,238.80001831054688,2.990777814418751
52.90715026855469,0.6692719655912625,133.85617065429688,1.6801963020747104
63.478851318359375,0.8012956740728236,374.3330993652344,4.683370132199288
54.20259475708008,0.6854500039884305,451.6571350097656,5.649024182806408
60.44573974609375,0.7634169413956217,162.24620056152344,2.0347425585944903
74.39570617675781,0.9376298038945647,149.5625,1.876343340009614
67.18023681640625,0.8475200837179532,203.1599578857422,2.5456902239144235
63.427101135253906,0.8006493967087555,442.1773376464844,5.530636612286029
52.50030517578125,0.6641911183678664,414.4927673339844,5.184900422513399
65.85895538330078,0.8310193830336827,176.758056640625,2.2159725278764038
68.72489166259766,0.8668103625630944,571.7156372070312,7.1483636571398685
58.45965576171875,0.7386139156821897,488.0349426269531,6.103325060727904
61.30854797363281,0.7741920419562088,252.17393493652344,3.1577967323361524
61.41951370239258,0.7755778271724388,211.60519409179688,2.6511577733346456
67.82565307617188,0.8555803048429282,186.32252502441406,2.3354175045867325
59.41957092285156,0.7506017271803942,178.71292114257812,2.2403856719778994
67.20999145507812,0.8478916717645204,495.6731262207031,6.198713808419415
59.39067459106445,0.7502408580197856,300.4842224121094,3.7611152787355517
66.56256103515625,0.8398062969871624,164.4022216796875,2.061667828448753
61.23339080810547,0.7732534486621745,323.44476318359375,4.047855863539494
59.03429412841797,0.7457902336512662,303.8467712402344,3.803108158041157
66.1799087524414,0.8350275794293214,128.9731903076172,1.6192156547054641
52.252403259277344,0.6610952182660434,506.7728576660156,6.33733177554275
56.76471710205078,0.7174468313649249,212.31088256835938,2.659970698451385
68.8260498046875,0.8680736666424368,283.91021728515625,3.5541323522468025
64.36062622070312,0.8123076381933507,286.84576416015625,3.590792657247209
63.343814849853516,0.7996092836548193,367.37384033203125,4.59646007094058
60.084686279296875,0.758907958647994,186.9258270263672,2.342951785707335
67.20891571044922,0.8478782374274523,307.4327697753906,3.8478915682974963
64.88225555419922,0.8188219577656197,391.2793273925781,4.895001529871608
65.11862182617188,0.8217737960401581,467.4322204589844,5.84602987496584
62.59866714477539,0.7903035756209399,219.84193420410156,2.754021538617281
64.99600982666016,0.8202425674513422,160.28334045410156,2.0102295621153536
69.13330078125,0.8719107419786819,164.61505126953125,2.064325731050558
56.49732971191406,0.7141075887320936,428.9945373535156,5.366004432975425
59.195106506347656,0.7477985241244827,266.17584228515625,3.332658254173821
64.21678924560547,0.8105113434646501,233.8754119873047,2.929277324900256
61.299171447753906,0.774074944082047,181.82907104492188,2.2793014211419824
61.490325927734375,0.7764621590837758,367.6024169921875,4.599314629370107
67.72571563720703,0.8543322454013937,260.57330322265625,3.262691464490743
58.78461456298828,0.7426721335456354,154.9070587158203,1.9430883660499674
60.462745666503906,0.7636293182560828,169.2895965576172,2.1227033565141076
65.45468139648438,0.8259706448286694,236.2017822265625,2.958329983960609
61.64398956298828,0.7783811731468299,168.7812042236328,2.1163543459830683
67.27045440673828,0.8486467577309423,148.25686645507812,1.860038056526243
76.21865844726562,0.9603955743229453,150.04019165039062,1.8823089478997852
64.44930267333984,0.8134150658511075,234.418701171875,2.9360621415146286
61.27692413330078,0.7737971105579983,148.14010620117188,1.8585799069199187
63.80119323730469,0.8053212112439687,157.4066162109375,1.9743038580993144
58.95881652832031,0.7448476386398072,350.1634216308594,4.381529352530689
62.9373893737793,0.7945336767756696,173.2545166015625,2.1722188929039876
66.5117416381836,0.8391716436594228,390.0597839355469,4.879771374469638
62.9047966003418,0.794126644946199,390.90521240234375,4.8903294294994355
62.56889724731445,0.7899317970164,147.17523193359375,1.8465301640806198
61.28318786621094,0.77387533460575,125.90740203857422,1.5809288421299423
64.99402618408203,0.8202177949149044,179.79083251953125,2.253847068278209
59.34114074707031,0.7496222592012374,287.1507263183594,3.5946011488875644
62.71539306640625,0.7917612964718259,191.1561737060547,2.3957820780305674
65.41655731201172,0.8254945357341319,327.3660888671875,4.09682697580166
65.03167724609375,0.8206879967122914,220.47067260742188,2.7618734798782056
62.606101989746094,0.7903964249930885,225.04440307617188,2.8189920888167963
68.89031982421875,0.868876296823022,389.6048889160156,4.874090460190529
59.50502014160156,0.7516688518269462,87.7003402709961,1.103783493337382
63.5422477722168,0.8020873948094775,135.33169555664062,1.6986232580249938
64.6250991821289,0.8156104842534158,170.14373779296875,2.1333702201462588
60.9724235534668,0.769994383296314,223.3999481201172,2.798455465551874
49.81895446777344,0.6307053186329797,583.5703125,7.296409670515492
61.7090950012207,0.7791942363764148,290.7945861816406,3.6401071549759974
60.78489685058594,0.7676524734525705,168.76890563964844,2.1162007562571534
64.46349334716797,0.8135922847656241,292.70660400390625,3.6639852122904357
58.524169921875,0.7394195947903365,621.40380859375,7.768889779022894
63.80635452270508,0.8053856674782002,182.98635864257812,2.2937541000157498
67.26837158203125,0.8486207465676826,196.92034912109375,2.467767448317382
65.26966857910156,0.8236601294109116,410.651611328125,5.136930501839267
65.52439880371094,0.8268413042054723,407.6686096191406,5.099677561544079
69.0921401977539,0.8713967118475973,306.4817199707031,3.8360144709813717
66.63325500488281,0.8406891520742117,748.8894653320312,9.360982584286827
69.87496185302734,0.8811729075158226,551.2680053710938,6.893005302611297
63.737003326416016,0.8045195814927396,213.30767822265625,2.6724190885693604
64.23037719726562,0.8106810353392492,186.13723754882812,2.3331035591254676
61.240150451660156,0.7733378658440356,344.1571350097656,4.306520398892652
64.80584716796875,0.8178677387178322,152.75668334960938,1.9162336026455664
62.18486022949219,0.7851357863225457,238.47103881835938,2.9866693845295256
68.42340850830078,0.8630453181404916,545.3677368164062,6.819320345766876
62.21204376220703,0.78547526535073,369.8006896972656,4.6267675542504945
69.82948303222656,0.8806049494784924,576.082275390625,7.202896013274351
56.09483337402344,0.7090810505308881,547.1762084960938,6.84190527667926
62.348690032958984,0.7871817596348435,183.04159545898438,2.294443919876557
64.39314270019531,0.8127137172329584,345.58636474609375,4.324369201954071
63.82461929321289,0.8056137653714007,184.06910705566406,2.307275903193373
63.18806076049805,0.7976641631495192,655.6720581054688,8.19684563611669
62.05362319946289,0.7834968448397184,179.81170654296875,2.2541077515847237
43.4427604675293,0.5510768109837151,261.0916748046875,3.2691650999358624
53.61722946166992,0.6781397237646172,172.26461791992188,2.1598566349896267
58.21561050415039,0.735566179107941,420.0726623535156,5.254584424165141
70.40402221679688,0.887780028820747,246.2835693359375,3.084235447615947
60.90733337402344,0.7691815106247015,164.6751708984375,2.0650765294625963
60.49848556518555,0.7640756526674019,91.5619888305664,1.1520093333687147
61.1611328125,0.7723510613829339,436.08514404296875,5.454554817262262
80.30016326904297,1.0113670689024645,562.1754760742188,7.02922223927989
62.43906784057617,0.7883104345065449,178.68701171875,2.240062104540427
62.507568359375,0.7891658968850331,244.862060546875,3.066483066888663
69.49654388427734,0.8764470697953776,384.8335266113281,4.814503744390842
62.533721923828125,0.7894925132500671,274.7743225097656,3.4400395773128505
66.26643371582031,0.8361081384129416,199.5287628173828,2.5003423809432475
62.40538787841797,0.7878898254215267,365.3967590332031,4.5717694744309805
59.441749572753906,0.7508787031935662,137.57162475585938,1.7265964061705759
67.84764099121094,0.8558548988814428,395.20782470703125,4.944062204380894
64.35005187988281,0.8121755815183399,180.52554321289062,2.2630224346588306
61.07818603515625,0.7713151882438879,235.19879150390625,2.9458042273057585
57.6373291015625,0.7283443654229066,356.0718688964844,4.455316448448423
72.34620666503906,0.9120348192470129,366.61614990234375,4.586997724253224
62.21429443359375,0.7855033726516883,134.1465301513672,1.6838224297352888
65.9922103881836,0.8326835258083861,266.8100280761719,3.3405782246309634
56.959632873535156,0.7198810189068993,145.46978759765625,1.825231880599221
61.96220397949219,0.7823551643863871,251.1817626953125,3.1454060812838742
60.209259033203125,0.7604636739362888,156.0006103515625,1.9567450842721903
63.594146728515625,0.8027355301137785,212.83450317382812,2.666509885839078
59.052608489990234,0.7460189508578776,140.52871704101562,1.7635257790282917
65.26853942871094,0.8236460281209392,219.55264282226562,2.7504087500147842
65.42042541503906,0.8255428421801856,799.9144287109375,9.998203109033268
58.90178680419922,0.74413542821722,164.20846557617188,2.0592481233126962
63.25034713745117,0.7984420207936667,185.50180053710938,2.325167962914572
58.75227355957031,0.7422682459227128,155.94688415527344,1.9560741296506707
64.35958099365234,0.8122945849722277,197.81170654296875,2.478899082844701
65.94935607910156,0.832148343742343,643.7915649414062,8.04847719865143
64.88392639160156,0.8188428238636193,275.3898620605469,3.4477266859274773
61.61187744140625,0.7779801438934961,740.9924926757812,9.262361973380044
57.87086486816406,0.731260855193528,547.9025268554688,6.850975836174952
57.91921615600586,0.7318646857691997,316.8149108886719,3.965059567793244
64.2394790649414,0.8107947031699042,621.0283203125,7.764200528433188
57.266998291015625,0.7237195234279389,314.4167785644531,3.93511071458776
55.92797088623047,0.7069972038215362,415.6413879394531,5.199244864458731
65.59866333007812,0.8277687498581097,181.8446044921875,2.279495409158088
64.69676208496094,0.816505439771725,194.54336547851562,2.4380827084619194
73.18589782714844,0.9225212244791132,282.7251892089844,3.539333238978851
66.56342315673828,0.8398170635126142,254.94525146484375,3.19240606187748
59.496665954589844,0.7515645213369485,120.03254699707031,1.5075612595888837
55.40372848510742,0.7004502511964598,338.47064208984375,4.235505159244337
61.17694854736328,0.7725485747215323,309.1796569824219,3.869707407232473
64.96902465820312,0.8199055656768016,474.2048034667969,5.930608649987778
63.822261810302734,0.8055843241646342,325.5514831542969,4.074165440584291
70.65772247314453,0.8909483409521575,254.71356201171875,3.189512629621543
64.01918029785156,0.8080435224405121,174.8841552734375,2.1925704843775167
56.663021087646484,0.7161768101170485,153.63699340820312,1.927227273200724
70.92674255371094,0.8943079732880568,202.2801513671875,2.534702841772362
64.86583709716797,0.8186169173871036,97.93666076660156,1.2316188328602125
56.623390197753906,0.7156818834227168,193.967041015625,2.430885333836871
66.17135620117188,0.8349207716856798,170.9390106201172,2.143301911120125
60.99920654296875,0.7703288601777176,297.6792907714844,3.7260861499805893
65.13539123535156,0.821983219252044,172.93734741210938,2.1682579548855534
59.56684112548828,0.7524408974529294,260.9453430175781,3.267337648978642
64.14859008789062,0.8096596446061207,459.3491516113281,5.7450852190252455
63.527381896972656,0.8019017437046734,180.37254333496094,2.2611117098675844
70.19436645507812,0.8851617622772424,403.97149658203125,5.053506508131276
61.60662841796875,0.7779145919509222,379.1697998046875,4.743772817237643
75.41889190673828,0.9504077640261492,239.01998901367188,2.9935248981517324
69.34517669677734,0.8745567347071996,711.3314819335938,8.891943190532665
59.02314376831055,0.7456509834127897,203.3465576171875,2.548020557361332
60.71131896972656,0.7667336029087001,145.14508056640625,1.8211768069423229
70.5715103149414,0.8898716884069754,369.0554504394531,4.6174607028687795
66.36370086669922,0.8373228502092713,403.7749328613281,5.051051740328262
60.7933349609375,0.7677578520114176,305.3176574707031,3.8214771843677706
66.91802215576172,0.8442454402378328,431.9722595214844,5.403191440212094
60.73375701904297,0.7670138184074063,157.58309936523438,1.9765078516103898
61.30318832397461,0.7741251084683336,447.1670837402344,5.592950593789547
75.19032287597656,0.9475533008756087,268.7503967285156,3.36481033865849
70.39125061035156,0.887620531797682,285.5068664550781,3.5740719573835733
61.085304260253906,0.7714040835381052,176.67874145507812,2.2149820075348363
59.982574462890625,0.7576327446953642,240.88272094726562,3.0167874532146772
57.5580940246582,0.7273548455106953,579.6904296875,7.247956113706904
54.92063522338867,0.6944171857839885,202.2928924560547,2.5348619576794817
68.02662658691406,0.8580901439000242,387.0830993652344,4.842597325175106
60.05298614501953,0.7585120744599204,204.6936492919922,2.5648435868562527
60.263519287109375,0.7611412980868494,489.3927001953125,6.120281290245671
56.98866271972656,0.720243555449768,432.5393981933594,5.410274098937639
64.71466827392578,0.8167290595525695,570.1497192382812,7.128807835759911
66.99668884277344,0.8452278618655648,554.570556640625,6.9342489079686445
60.053253173828125,0.7585154092244408,759.8406372070312,9.497745278988942
69.51984405517578,0.8767380518195356,356.38897705078125,4.459276624234967
65.13936614990234,0.8220328596039059,316.6940612792969,3.9635503486502635
64.65156555175781,0.815941007056888,236.46621704101562,2.9616323536257423
69.53500366210938,0.8769273711653123,319.8734436035156,4.003255770052795
66.22775268554688,0.8356250739524043,405.49786376953125,5.072568403246258
62.524024963378906,0.7893714136584807,462.20501708984375,5.780750430292742
62.77790832519531,0.7925420124855623,389.8120422363281,4.876677475226527
59.99351501464844,0.7577693747617174,605.7368774414062,7.573234761773239
58.90659713745117,0.7441955016180817,650.58837890625,8.133358579733855
63.99695587158203,0.8077659747534223,361.8061828613281,4.526928896782862
63.92864227294922,0.8069128467100984,189.30067443847656,2.372609847446634
62.6026611328125,0.7903534541702676,365.11199951171875,4.568213281546346
63.45937728881836,0.8010524744602947,365.595947265625,4.574257018205283
55.7252197265625,0.7044651647606325,297.2068786621094,3.720186475148937
60.768096923828125,0.7674426691247395,261.7289733886719,3.2771239442194147
63.005653381347656,0.7953861855055825,625.2493286132812,7.816914199277189
64.33860778808594,0.812032663038891,344.1607971191406,4.306566132806076
65.1779556274414,0.8225147807166078,807.4334106445312,10.092103217842839
66.79335021972656,0.842688486322716,628.4723510742188,7.857164616481353
67.91819763183594,0.8567360389467387,490.7154235839844,6.136799998658352
61.42497253417969,0.7756459992871361,386.0932312011719,4.8302354483766905
64.0235824584961,0.8080984984156069,359.9064025878906,4.503203666962448
64.19306945800781,0.8102151210962456,482.01031494140625,6.028087056406804
68.09136199951172,0.8588985860987737,237.72052001953125,2.9772966000892915
66.42915344238281,0.838140248632733,340.6131591796875,4.262261785292849
69.1031494140625,0.8715341994248271,254.8061981201172,3.1906695070731894
63.603694915771484,0.8028547717651321,488.4817199707031,6.108904598165591
62.626495361328125,0.7906511057234665,180.18453979492188,2.258763845087197
61.329708099365234,0.7744562982247098,631.9022216796875,7.899998237562063
62.760215759277344,0.7923210605163342,393.7473449707031,4.925823138591594
68.29766845703125,0.8614750251672929,176.11199951171875,2.2079043033165795
66.57685852050781,0.8399848498074873,526.5755004882812,6.584635244569579
67.27448272705078,0.8486970650357084,170.91136169433594,2.1429566200737757
68.12205505371094,0.8592818934606558,186.49447631835938,2.337564902379946
63.23968505859375,0.7983088684103133,568.0996704101562,7.103205991025346
53.907588958740234,0.6817658514251957,308.9377136230469,3.86668592001895
53.46134948730469,0.6761930311560431,195.86363220214844,2.454570737041012
64.522216796875,0.8143256471231698,265.76123046875,3.327480412942372
66.33255004882812,0.8369338261082113,447.9599914550781,5.602852748277661
65.55696868896484,0.8272480501979841,284.3909606933594,3.5601360717314936
63.82112121582031,0.8055700799561825,168.10638427734375,2.1079269196448958
70.18536376953125,0.8850493330734093,196.1434326171875,2.4580649985845526
54.37953567504883,0.6876597142386837,125.89080047607422,1.580721515055755
66.13746643066406,0.8344975424285384,566.7091064453125,7.085840061866492
68.52943420410156,0.8643694102130929,153.88356018066406,1.9303064994799446
63.47887420654297,0.8012959599097825,433.8706970214844,5.42689990093092
72.14087677001953,0.90947057588874,208.1700439453125,2.6082582191954162
63.48637390136719,0.8013896191533147,652.3639526367188,8.155532667657317
64.18505096435547,0.8101149828816451,154.64450073242188,1.9398094350154635
63.774749755859375,0.8049909742774554,471.1955871582031,5.893028331095666
62.47358322143555,0.7887414766405629,205.11251831054688,2.570074593762057
67.80461883544922,0.8553176206777011,512.76318359375,6.412141405541448
61.558753967285156,0.7773167163118941,170.04409790039062,2.13212587658519
61.781593322753906,0.7800996249437239,439.1666564941406,5.493037999828547
67.16217803955078,0.8472945583573828,618.342041015625,7.730653178473151
61.589088439941406,0.7776955455614202,236.25363159179688,2.958977499951499
59.48826217651367,0.7514595715335398,456.60699462890625,5.710840045769554
68.49315643310547,0.8639163586332397,499.3794860839844,6.245000339963611
62.38692855834961,0.7876592979141755,175.7330322265625,2.2031716055091213
71.36959838867188,0.8998385373267856,549.8198852539062,6.8749205887798
62.49047088623047,0.7889523766767365,140.4933624267578,1.7630842562057807
