origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
68.12393188476562,0.9506775001190436,172.63136291503906,2.550833590707482
66.83055877685547,0.9308741346011771,183.93844604492188,2.7239609727386274
57.83395004272461,0.7931233725870344,153.7303466796875,2.261432387853805
56.492759704589844,0.772587857867674,143.83868408203125,2.1099770894540155
53.607322692871094,0.7284077496897821,183.3413543701172,2.714818657492149
25.418800354003906,0.29680173602592713,169.5415802001953,2.503524661753713
66.49561309814453,0.9257456440955562,167.34133911132812,2.469835869058255
51.98858642578125,0.7036226155485565,203.9999542236328,3.0311309431616396
49.264408111572266,0.6619116053518967,202.6939239501953,3.0111337785970593
57.463809967041016,0.7874560062510998,169.13656616210938,2.4973233258924448
60.668701171875,0.8365274084521821,214.576416015625,3.1930714825710305
68.3966064453125,0.9548525320235329,189.0550537109375,2.802303448859342
69.58147430419922,0.9729945292217115,287.97369384765625,4.316887272488541
60.508094787597656,0.834068298306088,199.32974243164062,2.9596234171453366
67.5615005493164,0.9420658835279119,203.9617156982422,3.030545457434015
62.28940963745117,0.8613427397323923,171.3250274658203,2.530831753471492
34.742374420166016,0.4395587981883294,139.5312957763672,2.044024902476602
61.537841796875,0.8498351766267602,148.7023162841797,2.184446154609731
69.92715454101562,0.9782873809441656,154.63787841796875,2.275327978091713
39.254722595214844,0.5086492096928319,136.35598754882812,1.995406457360289
10.163278579711914,0.06321819233355094,108.65768432617188,1.5713063894152661
67.31594848632812,0.938306135294952,128.69439697265625,1.8780967052862472
60.23093032836914,0.8298245197234847,103.27618408203125,1.4889080345110077
41.48212432861328,0.5427538701437455,130.4051513671875,1.9042907666742563
51.96454620361328,0.7032545258582642,101.51461029052734,1.4619358565165126
50.14223861694336,0.6753524278448636,147.27304077148438,2.162561931696379
41.97508239746094,0.5503017530884788,165.42823791503906,2.4405435928921015
44.78211975097656,0.5932814519812412,158.94053649902344,2.3412077386622774
70.15428924560547,0.9817651334575553,105.89984130859375,1.5290799251537335
36.193756103515625,0.46178149773691574,127.60380554199219,1.8613982131032834
65.42941284179688,0.9094206151750056,149.353271484375,2.1944131963600064
50.32791519165039,0.6781953979472575,159.48374938964844,2.3495250937713887
57.954349517822266,0.7949668582749119,166.85418701171875,2.462376883687089
67.1386947631836,0.9355921309234634,113.88179016113281,1.6512948140400168
68.3574447631836,0.9542529114648943,135.878662109375,1.9880979320085133
59.67938232421875,0.8213795422764983,121.54639434814453,1.7686507087442285
38.39207458496094,0.49544085260249326,100.15287780761719,1.4410858126028927
50.70787811279297,0.6840131658941889,138.0047149658203,2.0206507982842945
50.75440216064453,0.6847255146505844,125.0057601928711,1.8216184764086092
