origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
71.24691009521484,0.8233595098060006,90.36602783203125,1.128777812959243,81.23577117919922,0.9829265486568196,78.76595306396484,0.9434724447470213,77.7923583984375,0.9279197589590251,77.49869537353516,0.9232286396302387
67.67293548583984,0.7662670604715762,87.04104614257812,1.0756629004623721,82.75516510009766,1.0071981034183952,79.94281005859375,0.962272144152682,78.52372741699219,0.9396030116959279,77.5936050415039,0.9247447739070853
75.21275329589844,0.8867118630682121,90.6887435913086,1.1339330351277588,85.3716812133789,1.0489956341670366,83.03457641601562,1.0116615588541633,82.0820083618164,0.9964447626213913,81.05934143066406,0.9801081720368776
72.84040832519531,0.8488148436858248,89.12891387939453,1.1090155389138288,82.46729278564453,1.002599487780616,80.43550109863281,0.9701426360602544,79.40718841552734,0.9537158574239026,77.64540100097656,0.9255721883448275
71.0459976196289,0.82015003391802,83.91793823242188,1.0257728201974436,81.2800521850586,0.9836339154850203,79.35285949707031,0.9528479802385791,78.32919311523438,0.9364954239313752,76.17180633544922,0.9020322536848522
59.64363098144531,0.6380029537805735,75.8515853881836,0.8969168848851894,72.29814910888672,0.8401525250582627,71.76271057128906,0.8315991633473807,70.0385971069336,0.8040573167007066,68.52332305908203,0.7798515748418235
71.85050964355469,0.8330017094292096,87.26966857910156,1.079315029058834,78.35374450683594,0.9368876200811254,75.66927337646484,0.8940045420652918,75.08564758300781,0.8846814131443966,72.58319854736328,0.8447060466701231
68.35330963134766,0.7771356957240382,83.68536376953125,1.022057559964695,74.85931396484375,0.881065847271653,74.4024429321289,0.87376756199027,72.59605407714844,0.8449114073016735,72.08686828613281,0.8367774200318389
75.2247314453125,0.8869032079890039,89.13731384277344,1.1091497241098744,84.05421447753906,1.0279497647676232,81.41767883300781,0.9858324320621937,80.17687225341797,0.9660111701558474,80.22743225097656,0.9668188407227817
59.15578079223633,0.630209792033665,71.96868896484375,0.8348895647305242,69.55472564697266,0.7963277131551949,68.76052856445312,0.7836408136522285,67.44341278076172,0.7626005505371186,66.97037506103516,0.7550440105505396
59.32339096069336,0.6328872802915463,76.64570617675781,0.9096025656306984,74.20875549316406,0.8706735024334931,73.85749816894531,0.8650623431002118,72.51023864746094,0.8435405489137336,71.20532989501953,0.8226952869917873
71.23440551757812,0.8231597554587538,88.42501831054688,1.0977711607372898,81.1121826171875,0.9809522834517844,79.98607635498047,0.9629633015067011,80.07478332519531,0.9643803508022715,79.73017883300781,0.9588754671192644
58.944602966308594,0.6268363323298084,74.14566040039062,0.8696655900163289,71.52571105957031,0.8278132151821104,68.75959014892578,0.7836258229355041,67.13126373291016,0.7576141262764352,65.63640594482422,0.7337345239131182
59.628936767578125,0.6377682210943029,75.64717102050781,0.89365146802992,69.10026550292969,0.7890679406094616,63.9896240234375,0.7074280098251351,67.23280334472656,0.7592361705763188,65.72193908691406,0.735100872898466
63.620155334472656,0.7015259330868031,77.167236328125,0.9179337478571197,72.57901763916016,0.8446392587614645,71.6917953491211,0.8304663282908462,70.19793701171875,0.8066026916502196,68.13646697998047,0.7736717432789791
63.25105285644531,0.6956297063842659,66.96671295166016,0.7549855101925905,64.16023254394531,0.7101533952510872,62.921085357666016,0.6903586413194366,63.59357452392578,0.7011013179886895,65.2944564819336,0.7282720529896243
63.50445556640625,0.6996776874028497,77.95252227783203,0.9304782964890767,70.85343933105469,0.8170740119716108,68.02828216552734,0.7719435452045672,66.40349578857422,0.7459883988915157,65.70800018310547,0.7348782059110224
55.66740417480469,0.5744847276284272,65.39405059814453,0.7298630189743474,64.50775146484375,0.715704835468962,64.59334564208984,0.7170721594602757,65.64703369140625,0.7339042968269162,65.16992950439453,0.7262827970678646
64.62063598632812,0.717508109002742,77.98158264160156,0.9309425212045516,76.57592010498047,0.9084877681845316,74.56058502197266,0.8762938024477037,73.12345123291016,0.8533363119765589,73.11174011230469,0.8531492327068676
62.640472412109375,0.6858759904537166,78.73091125488281,0.9429126694468962,72.61359405517578,0.8451915996411004,71.28237915039062,0.8239261101478864,70.60964965820312,0.8131795943926432,69.96678161621094,0.8029101003061763
