origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
70.48590850830078,0.8062721177524343,72.66970825195312,0.8341196477222032
78.09392547607422,0.9032885594552086,79.93533325195312,0.926769951636156
58.87269592285156,0.6581819430655749,64.56002044677734,0.7307059648254375
64.59272766113281,0.7311230429639614,71.04037475585938,0.8133425991420371
64.60997009277344,0.7313429162070367,69.55796813964844,0.7944391430022009
39.2430534362793,0.4078672981309461,52.10566329956055,0.5718896242157104
65.84400177001953,0.747079127467086,72.13928985595703,0.8273558214043586
59.19824981689453,0.6623333639307382,64.51610565185547,0.7301459690789145
52.822052001953125,0.5810249196647868,59.272430419921875,0.6632793053211903
69.02316284179688,0.7876193754831313,66.12641906738281,0.7506804760683784
63.14772415161133,0.7126965463702211,68.2140884399414,0.7773021640634794
74.92369079589844,0.8628621396225253,75.90137481689453,0.8753294389501267
80.33972930908203,0.9319267574986383,81.10836791992188,0.9417283369765649
58.39564514160156,0.6520986536217622,63.86275100708008,0.7218144757246563
74.1443099975586,0.8529235771683819,76.91807556152344,0.8882942744569703
69.68730163574219,0.7960883869033573,71.83395385742188,0.823462216510058
48.16322708129883,0.5216161909208014,56.12911605834961,0.6231961698859368
70.87246704101562,0.8112014618262837,72.54562377929688,0.8325373386844254
79.1361083984375,0.9165783403743848,81.25898742675781,0.9436490173149692
41.72063064575195,0.4394610400909186,50.384159088134766,0.5499372266755472
29.40045166015625,0.2823557219263095,37.113624572753906,0.3807130985447067
69.38951110839844,0.7922910008751636,72.14924621582031,0.8274827836088778
72.81161499023438,0.8359292239705226,76.77918243408203,0.8865231273816663
40.17607879638672,0.4197651160300777,51.363182067871094,0.5624216002306529
62.826759338378906,0.7086036448659914,64.33641052246094,0.7278545201876959
61.207672119140625,0.6879572554740776,62.30882263183594,0.7019989834267625
46.42451858520508,0.4994444065827909,57.89177703857422,0.6456733931826355
51.01786422729492,0.5580181520928406,57.0567741394043,0.6350255449414828
69.46920776367188,0.7933072822455908,71.95625305175781,0.8250217599111634
46.02726745605469,0.49437871191152105,53.1287727355957,0.5849361825208652
73.31761169433594,0.8423816280533741,74.53919219970703,0.8579590635909903
52.49738693237305,0.5768848329734368,61.827613830566406,0.6958626714530931
51.07939529418945,0.5588027882456738,55.70417785644531,0.6177774132681536
72.03286743164062,0.8259987365071647,72.97105407714844,0.8379623704456505
79.12174987792969,0.9163952423905495,82.22193908691406,0.9559284514955004
67.43502044677734,0.7673675904602059,72.28369903564453,0.8291973084596376
54.54676818847656,0.6030182758931512,59.75334548950195,0.6694118716666037
59.80651092529297,0.670089830380927,66.37322998046875,0.7538277766938156
61.08415985107422,0.6863822431147205,62.56612014770508,0.7052800078453887
77.4224853515625,0.8947264424183352,77.25801086425781,0.8926290851731057
74.87601470947266,0.8622541803765174,78.229248046875,0.9050141752571678
69.10956573486328,0.7887211739246484,69.86223602294922,0.7983191274301162
50.059844970703125,0.5458016152802954,54.2375373840332,0.5990750049410674
55.348026275634766,0.6132358146855771,68.4580307006836,0.7804128840077678
38.87635040283203,0.403191148798293,42.292015075683594,0.44674725993915837
61.398841857910156,0.6903950270898915,61.52680206298828,0.6920267589628385
57.45897674560547,0.6401543802033526,62.90003967285156,0.7095381061490617
63.35182189941406,0.7152991742738187,71.71467590332031,0.8219411995710136
49.22212219238281,0.5351190834943832,61.503692626953125,0.6917320704436901
68.64723205566406,0.7828255550498147,69.33820343017578,0.791636732043446
61.70050811767578,0.6942418359532544,69.64802551269531,0.7955875428965644
58.31477737426758,0.6510674383828342,63.02914810180664,0.7111844800233728
59.511314392089844,0.6663255226282402,62.51634979248047,0.7046453427563611
56.135459899902344,0.6232770657273604,57.77840805053711,0.644227726609415
60.32284164428711,0.6766740124760553,62.85639953613281,0.7089816128081807
35.62983322143555,0.36179198444309246,43.92174530029297,0.4675293675496961
62.8210563659668,0.708530921304399,66.09139251708984,0.7502338220599895
47.25522232055664,0.5100374324467432,57.41960906982422,0.6396523687280123
58.57832336425781,0.6544281425298138,57.558311462402344,0.6414210835771762
68.31017303466797,0.7785274223038737,70.62431335449219,0.8080370383288193
78.94728088378906,0.9141704364955727,80.13236236572266,0.9292824412389974
44.30421447753906,0.4724065646950993,53.84536361694336,0.5940740561296501
60.83255386352539,0.6831737963241182,62.62443542480469,0.7060236366654977
67.73931884765625,0.7712479640443037,70.819091796875,0.8105208276632061
49.799476623535156,0.5424814320208117,59.111907958984375,0.661232343801586
72.51643371582031,0.832165110795927,74.7022476196289,0.8600383250737366
59.712886810302734,0.6688959478577414,59.927024841308594,0.6716266081453599
72.96171569824219,0.8378432886538256,74.9299545288086,0.86294201392897
68.50882720947266,0.7810606344734297,70.94071197509766,0.8120717123392523
70.62084197998047,0.8079927718130675,69.04945373535156,0.7879546335342984
31.295909881591797,0.3065263583508709,40.83314514160156,0.4281439405050245
71.11853790283203,0.8143393254142969,72.54917907714844,0.832582675379679
34.94328308105469,0.3530371864513913,41.471553802490234,0.4362848446189356
68.32798767089844,0.7787545922253697,68.94947814941406,0.7866797578806437
72.22612762451172,0.8284631653214753,73.70109558105469,0.8472717646418433
65.43424224853516,0.741853927405541,70.25646209716797,0.8033462469948022
74.90389251708984,0.862609674549171,76.68204498291016,0.885284443252978
72.10071563720703,0.8268639279897617,74.84852600097656,0.8619036479451897
71.55950164794922,0.819962437672381,75.17549896240234,0.8660731645728361
72.53377532958984,0.8323862487965953,72.66049194335938,0.8340021225551081
27.745250701904297,0.2612488148370075,45.01698303222656,0.4814956964920343
32.186180114746094,0.31787896843841207,40.87622833251953,0.4286933317455761
74.57681274414062,0.8584387958748861,76.02658081054688,0.8769260494776089
66.46730041503906,0.7550273506261693,64.47032928466797,0.729562234805263
60.31365203857422,0.6765568278206198,59.54002380371094,0.6666916213068652
66.69637298583984,0.7579484542205667,63.53411102294922,0.7176237014405443
53.6182975769043,0.5911785395542478,53.40336990356445,0.5884378098504088
61.757713317871094,0.6949713092172274,61.474884033203125,0.6913647070074721
59.01414489746094,0.6599856819711578,66.13288879394531,0.7507629771790545
65.34639739990234,0.740733741334404,67.78976440429688,0.7718912392138676
73.48147583007812,0.844471202174955,77.53143310546875,0.8961157299896256
