origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
15.705646514892578,0.6917742513906738,17.637985229492188,0.7210932350521808
15.775274276733398,0.6928306993086163,17.149858474731445,0.713686986737925
16.772716522216797,0.7079646883332495,19.524621963500977,0.7497187918252665
19.367610931396484,0.7473364952588482,20.581642150878906,0.76575674488674
19.7119140625,0.7525605368821726,32.623600006103516,0.9484669307058143
17.44447135925293,0.7181570883213032,21.824188232421875,0.7846096447371559
12.494295120239258,0.6430490675707619,13.92820930480957,0.6648055568610627
10.78803539276123,0.6171603345581435,12.869075775146484,0.6487355384854383
21.284942626953125,0.7764277804621064,26.919384002685547,0.8619180174421418
23.22060203552246,0.8057971483401627,34.6611213684082,0.9793818293620576
22.232637405395508,0.7908069612523669,26.2091121673584,0.8511412068458173
17.65789794921875,0.7213953667125922,27.679492950439453,0.8734509964441072
10.773211479187012,0.6169354143220593,24.654598236083984,0.8275548820424748
15.647631645202637,0.6908940035315834,22.09496307373047,0.788718056522467
18.67123794555664,0.7367705690887131,21.150928497314453,0.7743944112356861
-3.6924033164978027,0.397451572983086,33.9699821472168,0.9688953140421304
16.644161224365234,0.7060141448551146,20.568479537963867,0.7655570312288378
15.611064910888672,0.690339183883348,25.17675018310547,0.8354773877025237
20.3230037689209,0.7618324771392831,21.630298614501953,0.7816677968628778
17.17263412475586,0.7140325570594741,19.581111907958984,0.7505759023028915
18.462875366210938,0.7336091259041666,21.720800399780273,0.7830409621075963
10.767305374145508,0.6168458021873406,26.889814376831055,0.8614693635023565
18.42736053466797,0.7330702665634712,23.165111541748047,0.8049552023251867
18.644283294677734,0.7363615916342174,19.442846298217773,0.7484780262305846
13.637540817260742,0.6603953028134825,15.13694953918457,0.6831455274443203
18.007482528686523,0.7266995426814798,19.18804359436035,0.7446119564495154
20.923892974853516,0.7709496472699684,25.018741607666016,0.8330799556132705
20.11417007446289,0.7586638858206255,21.735958099365234,0.7832709468111682
-9.630474090576172,0.3073544286829213,23.240032196044922,0.8060919582275776
11.305319786071777,0.625008985812314,13.599508285522461,0.6598182429180223
22.729717254638672,0.7983490530545511,30.185388565063477,0.9114724426985891
0.038851022720336914,0.4540651388046097,21.75049591064453,0.7834915260751198
19.325611114501953,0.7466992405498194,22.716217041015625,0.7981442170495326
14.32785415649414,0.6708692871938544,20.330421447753906,0.7619450240767678
19.577224731445312,0.75051692296152,22.195449829101562,0.7902427216946044
5.653482913970947,0.5392548104916782,23.748701095581055,0.813809888340936
6.968491077423096,0.559207162823961,16.60368537902832,0.7054000130576442
15.12973690032959,0.6830360915368638,18.567256927490234,0.7351928861769325
13.19271183013916,0.653646002751829,13.628837585449219,0.6602632504412164
11.814119338989258,0.6327288983029461,13.41261100769043,0.6569824884026588
16.79705047607422,0.7083339024830129,28.451414108276367,0.88516319971551
18.28040313720703,0.7308405117577835,20.850751876831055,0.7698398922142408
16.22732162475586,0.6996895220971688,27.305339813232422,0.8677740467283077
13.910679817199707,0.6645395854985138,14.524510383605957,0.6738531122686522
18.015155792236328,0.7268159675540694,21.138282775878906,0.7742025402674363
25.36522674560547,0.8383371043840577,26.374608993530273,0.853652256645681
16.444494247436523,0.7029846382835773,17.638811111450195,0.7211057659917361
15.716053009033203,0.6919321470170344,17.582860946655273,0.7202568454815342
24.008441925048828,0.8177508833010095,29.297576904296875,0.898001856315443
17.372066497802734,0.7170585040338628,17.792861938476562,0.7234431479664919
19.85680389404297,0.7547589209292505,26.044883728027344,0.8486494020224068
11.68095588684082,0.6307084362336661,20.50463104248047,0.7645882709479688
21.28280258178711,0.7763953099905564,22.920133590698242,0.8012382015271424
14.202234268188477,0.6689632820897973,15.651885032653809,0.6909585393172843
20.321033477783203,0.7618025823111984,22.156599044799805,0.7896532466188457
15.92258071899414,0.6950657501003054,23.6756649017334,0.8127017249749902
18.209381103515625,0.7297629088356494,22.323341369628906,0.7921831941173924
18.397045135498047,0.7326102971563275,20.48243522644043,0.7642514983299412
10.767568588256836,0.6168497958817024,14.025749206542969,0.6662855100202371
15.903867721557617,0.6947818215830356,22.985889434814453,0.802235901622227
19.718210220336914,0.7526560672088984,30.135997772216797,0.9107230462094748
9.888143539428711,0.6035064578616626,10.426149368286133,0.6116695112574719
7.487713813781738,0.5670852241643282,26.610681533813477,0.8572341374511525
6.522043704986572,0.5524333073299456,6.879925727844238,0.5578633787256249
-1.8302459716796875,0.4257057089455744,24.635787963867188,0.8272694775946801
17.580780029296875,0.7202252721442249,17.805864334106445,0.72364043068
19.861106872558594,0.754824209150121,25.948808670043945,0.8471916746405501
15.511065483093262,0.6888219128337426,20.59743309020996,0.7659963376086314
12.636486053466797,0.6452065017807247,12.44442367553711,0.6422923782484652
16.07329559326172,0.697352516339998,18.038204193115234,0.7271656762690514
13.602713584899902,0.6598668762758118,31.81324005126953,0.9361715033585233
15.330681800842285,0.6860849877839256,15.435053825378418,0.6876686033576204
11.84591293334961,0.6332112960661068,15.507984161376953,0.6887751605638772
21.956844329833984,0.7866224088158545,24.013336181640625,0.8178251428642869
13.378504753112793,0.6564650011147617,13.892611503601074,0.6642654386384489
18.3073787689209,0.7312498075502355,33.66842269897461,0.9643198136553787
16.689443588256836,0.7067012049844084,22.32341766357422,0.792184351709961
20.330596923828125,0.7619476865396757,21.30388641357422,0.7767152106968962
17.761995315551758,0.72297481495304,30.67020034790039,0.9188283936157381
21.352012634277344,0.7774454200891856,29.23543930053711,0.8970590550479255
-0.42906689643859863,0.4469655150569223,22.261911392211914,0.7912511295209488
13.381607055664062,0.6565120717225834,17.16409683227539,0.7139030224510449
16.335020065307617,0.7013236087068556,27.19400978088379,0.8660848587123542
18.019041061401367,0.7268749179556268,24.536231994628906,0.8257589350518798
15.711788177490234,0.6918674375924483,19.246856689453125,0.7455043156208551
19.647748947143555,0.7515869725921438,22.24077796936035,0.7909304763794394
17.483291625976562,0.7187461003600344,19.945524215698242,0.7561050563874916
20.292211532592773,0.7613652727785857,28.35223388671875,0.8836583583161103
19.337078094482422,0.7468732267128839,25.17922019958496,0.835514864761933
17.621578216552734,0.7208442947702978,23.84723663330078,0.8153049480831309
19.33539581298828,0.7468477017967458,22.94586181640625,0.8016285706810974
9.682186126708984,0.6003815077828422,10.286741256713867,0.6095543002364499
17.388866424560547,0.7173134059174743,20.918556213378906,0.7708686736697931
19.18724822998047,0.7445998885469874,33.975433349609375,0.9689780240311587
-3.0166988372802734,0.40770390009142665,19.149700164794922,0.7440301793643381
18.62549591064453,0.7360765344641932,20.334360122680664,0.7620047847931232
17.52682113647461,0.719406564800064,21.93486213684082,0.7862888774570191
20.58233070373535,0.7657671921596718,21.28549575805664,0.7764361730082289
18.470535278320312,0.7337253481980567,20.5725040435791,0.7656180942368328
20.7974853515625,0.7690316900226402,23.75116729736328,0.8138473075207169
-5.735894680023193,0.36644609270834755,22.924421310424805,0.8013032582294992
19.443910598754883,0.7484941746469169,24.549575805664062,0.8259613979921325
15.947694778442383,0.6954468006340829,15.648929595947266,0.6909136970751572
19.59347152709961,0.750763432299009,23.766494750976562,0.8140798678677539
12.437440872192383,0.6421864295886217,13.000543594360352,0.6507302730598806
14.176138877868652,0.6685673420216057,15.901466369628906,0.6947453863569382
19.283809661865234,0.7460649955814692,23.852294921875,0.8153816964704308
19.20114517211914,0.7448107440333628,21.013797760009766,0.7723137543528374
16.246723175048828,0.6999838978873704,17.91026496887207,0.725224480350908
18.953645706176758,0.7410554848009253,22.675430297851562,0.7975253680623452
16.71929931640625,0.707154199896326,22.667966842651367,0.7974121265693193
17.130348205566406,0.713390961378313,21.375286102294922,0.777798543702245
21.837316513061523,0.7848088374784022,30.75031852722168,0.9200440105118666
17.049686431884766,0.7121670966351331,20.271032333374023,0.7610439250815351
16.08201789855957,0.6974848581104061,22.579689025878906,0.7960727051479762
17.85061264038086,0.7243193876613134,17.726703643798828,0.7224393415706077
20.51681900024414,0.7647731963608068,27.475570678710938,0.8703569251470548
13.585000991821289,0.6595981266910981,18.888874053955078,0.740072717649976
19.277393341064453,0.7459676420464477,23.424991607666016,0.808898309891698
13.367859840393066,0.6563034880116241,14.379146575927734,0.6716475366777417
9.954565048217773,0.6045142579519085,12.405450820922852,0.6417010510245967
16.091707229614258,0.6976318723666216,28.380800247192383,0.8840917899136181
-6.27260684967041,0.35830266774152997,-4.990228652954102,0.37775993220211845
18.21932029724121,0.7299137142075272,19.272891998291016,0.7458993440848988
17.3079891204834,0.716086270975288,20.787521362304688,0.7688805084331776
14.494091033935547,0.6733915656416338,24.335983276367188,0.8227206018370068
24.597148895263672,0.8266832148382993,28.45067596435547,0.8851520000074086
18.03253746032715,0.7270796960810166,19.068212509155273,0.7427937836816028
16.995555877685547,0.7113457847076928,20.97374153137207,0.7717059893144945
-7.492522716522217,0.3397931315518292,29.057645797729492,0.8943614302658134
18.41739273071289,0.7329190270943802,20.594802856445312,0.765956429604828
19.03241729736328,0.7422506701882176,21.16260528564453,0.7745715807783143
12.600639343261719,0.6446626069123557,17.89577865600586,0.72500468246194
9.697768211364746,0.6006179315950769,16.290721893310547,0.7006514815216971
17.96621322631836,0.7260733719212957,25.94673728942871,0.847160246002312
12.623841285705566,0.645014645282382,12.640595436096191,0.6452688526104523
10.632384300231934,0.6147986720792609,12.785547256469727,0.6474681772014922
17.948070526123047,0.7257980964084765,22.228878021240234,0.7907499208785479
1.3871657848358154,0.4745228454076798,5.395471572875977,0.5353400567081448
16.31216049194336,0.700976765033481,22.873046875,0.8005237643336006
11.976423263549805,0.635191502853813,21.586917877197266,0.781009589728357
13.846582412719727,0.6635670485718896,15.524650573730469,0.6890280366604936
9.510601997375488,0.5977780965659091,9.722492218017578,0.6009930639368473
-10.08719253540039,0.3004247322893546,27.06365203857422,0.8641069671097854
4.306131362915039,0.518811718494787,13.203606605529785,0.6538113069706288
20.016887664794922,0.7571878395363703,30.571033477783203,0.9173237547950378
13.065327644348145,0.6517132283196224,18.43353843688965,0.7331640026217157
