,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,65.79770467007215,177.3399461020585,171.15000131739146,142.23162268230197,123.05810591872324,119.87595259996698
1,10020766793.jpg,74.36497191057919,166.1665226579584,160.91471531854575,140.94350488307674,128.62172577662426,110.32862441397758
2,10020891105.jpg,57.357341531718234,160.07984389769655,153.77840013837863,134.72525123988666,114.00728708416344,108.00187538735872
3,10022757465.jpg,71.78600691014509,133.43801690248245,137.0585272215107,130.60639990936025,120.86999946960063,107.09376041191811
4,10039534103.jpg,65.70541908601555,110.60962620145844,114.10564837225198,99.07496968924497,90.97621615170817,86.69300474623658
5,10050349236.jpg,36.312598604896095,119.7347091413339,116.0002093992455,104.13353117938814,94.75223288734614,88.85208262009404
6,10086300493.jpg,66.83821610985424,149.10226718400273,163.83671197916675,151.68922618110815,129.99613342440105,123.94572610312656
7,10093057603.jpg,62.32489752923915,150.22044805553767,140.3845553442376,124.87851327312873,105.3727920167018,94.96520811460967
8,10113730664.jpg,65.60227015838191,145.52518358310692,138.5437560154723,125.91486730151824,109.052479045637,105.60974256993534
9,10126177964.jpg,67.23887461373623,140.13146638067036,119.6310090020684,104.40632286477381,93.0954906433068,89.66463139786252
10,10154367094.jpg,70.3660828904674,157.94070865123823,156.90874908380323,136.0042602430953,120.33630475316193,109.73863947065058
11,10154991453.jpg,78.01564083631823,182.53969012243334,169.08453612433468,154.75447312958494,131.3108845511095,113.72056564299658
12,10169304416.jpg,78.24918130308319,180.02154213871393,173.96576931008684,155.4233755848882,136.60940874233285,123.94222272004328
13,10173544123.jpg,66.42802326315184,133.4066844720375,135.8149023874433,120.65974698027682,101.23214355055715,96.81082459511452
14,10178183416.jpg,74.99744489385384,143.53465270778173,141.63455481230656,129.4961930423649,112.22098821049386,102.02396905578294
15,10186832194.jpg,59.28335791696664,153.79170537804495,151.52814671977845,137.47184264878734,122.54296009250055,106.32749437110002
