,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,69.30137830292448,83.68271436418493,80.68540850033483,76.46486819139065,72.61685542252528,68.09807356547202
1,10020766793.jpg,73.15595746481816,86.78861679824557,81.7465241050316,75.48350372062504,70.19477263596285,66.53656048848013
2,10020891105.jpg,47.25698228753768,70.98451942108538,69.9371209996781,67.75067070140115,65.35708535578094,62.05784788092385
3,10022757465.jpg,68.49601651184047,77.86135879600545,76.04061488869885,72.97159261870179,71.31262322729228,68.47703094344688
4,10039534103.jpg,64.81982644069039,67.42288625800367,61.41399763615922,58.15585559325163,55.474243904419055,54.29368514067002
5,10050349236.jpg,30.094614325291012,55.7010340808046,51.7872619398969,47.615907908605365,46.250177448791604,44.195257641277365
6,10086300493.jpg,66.19933318426754,78.32221474749194,77.83076016802755,75.47344562754722,73.3046784847354,70.71050759895057
7,10093057603.jpg,58.76611423906579,73.57045221472234,66.39922934126429,60.72214472921157,58.967916661659366,57.390053310077
8,10113730664.jpg,62.117499806320005,77.81975353069743,71.44248936060919,65.53168210493378,60.908084823208235,57.88535529368551
9,10126177964.jpg,55.91154519683533,64.62252960329525,60.23027002246515,55.116476799473766,51.206274914525004,47.918354033287905
10,10154367094.jpg,63.459125394499225,77.98314394899334,72.54137347189685,67.2708640544715,61.115960186581226,55.17922021192751
11,10154991453.jpg,71.86695557184058,85.02724794346273,82.64563393110726,80.40734994761279,77.32397911038122,74.19629539855177
12,10169304416.jpg,77.7704233562387,90.17080256830839,84.16046791204217,77.87505101760408,72.15569846241382,68.29257212390613
13,10173544123.jpg,51.936010858174505,68.18156748469593,64.97673232562063,59.935270282184305,55.06432154894471,52.19754623988857
14,10178183416.jpg,71.63752239289444,79.08507485489946,76.32960666201322,73.53273950485217,72.04009646708296,70.48913557781424
15,10186832194.jpg,45.537779601939604,72.38349004310288,64.88718482928188,57.68353121315429,53.48054337788195,51.32728331842704
16,10187102065.jpg,40.65240815056032,64.42570410135676,58.084830772774694,52.447116895844296,50.65321194537316,49.48834233849077
17,10187522803.jpg,61.725589421525186,71.36042046026586,66.31822865445587,62.052315241449136,60.014594497785204,58.39131445095224
18,10206674394.jpg,75.06644966324136,84.90903378060113,81.84684367222322,78.03066513503282,74.6358149777005,72.46633275586257
19,10209917915.jpg,37.25171695756907,52.00036943885972,47.74616241646521,45.33339327725936,43.90230136412211,42.07312334197772
20,10226524916.jpg,23.04414656798963,59.66651987056351,57.19421012409019,53.73859073038341,50.25154309956165,48.53110334193174
21,10246318724.jpg,69.89794068921942,73.55650303454142,68.1343979648305,64.31624855531402,62.682807540199406,58.79976076291322
22,10273804555.jpg,65.58448929609445,79.17591925791135,79.10823049399978,77.53835892141001,75.21785259659023,73.177278419641
23,10279904885.jpg,42.708796292830435,53.77744213385676,46.6081339689204,42.8985697500201,42.31177472652131,43.51444073835495
24,1029470257.jpg,50.21305510894038,69.72333953506232,68.14937791601004,65.32619636460507,62.76656796218151,61.43872861491076
25,10299438733.jpg,45.342717202959236,71.16831088247957,67.65859546678016,63.914036425642834,61.36767718086637,57.6667687035811
26,10319186405.jpg,38.574693914295715,65.89425029744713,61.76748800964342,56.62129637028985,51.92428767348351,51.20111812286233
27,10330831494.jpg,46.47231006733148,67.82585090923725,63.39423050454442,59.71685071515838,57.28413681787965,55.31931036014966
28,10335072144.jpg,72.23486079410787,83.53954438381231,83.80180512289579,82.17016658046494,81.05655066657148,79.29483234811674
29,10342569703.jpg,38.17646978182151,63.73507762101395,57.877717016285395,52.69828363167967,49.89260426348117,47.62622002359595
30,10349956885.jpg,64.98367461234645,79.0947262192499,76.92692964571172,74.02970033965113,71.16344996027021,68.48371553742304
31,10350497833.jpg,50.0220570605643,66.73852993415218,59.742561990901315,52.88557927396879,49.0269394323077,45.1456196920072
