,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,69.16036198473718,70.38097260368791,70.38097260368791,70.38097260368791,70.38097260368791,70.38097260368791
1,957529a2abaa0581.png,69.30696105653257,69.98669575110439,69.98669575110439,69.98669575110439,69.98678700549883,69.98669575110439
2,b217644382dcd864.png,72.06808162221651,72.81338667966827,72.81338667966827,72.81338667966827,72.81338667966827,72.81338667966827
3,83d35591dfff99ac.png,65.27930962195218,66.12502085092878,66.12502085092878,66.12502085092878,66.12502085092878,66.12502085092878
4,d7ffed8f21024a14.png,67.21449259888375,67.44031272648864,67.44031272648864,67.44031272648864,67.44031272648864,67.44031272648864
5,3ece3c1f94e4141a.png,67.13014720077882,67.86465790203727,67.86457926003881,67.86406140989806,67.86509711017956,67.86457926003881
6,cec46dbd1fa3473a.png,67.60028909898314,68.2053179755057,68.20486986449565,68.2053179755057,68.2053179755057,68.20486986449565
7,0411ca972e637297.png,64.29524263481049,65.24730195762899,65.24730195762899,65.24730195762899,65.24730195762899,65.24730195762899
8,62c7958e7cd80cca.png,71.42985432280929,71.93258442650462,71.93258442650462,71.9324271425077,71.9324271425077,71.9324271425077
9,1f71668ab3dbe81b.png,68.15744206227768,69.12969828249133,69.12969828249133,69.12969828249133,69.12969828249133,69.12969828249133
10,694e7617a4878041.png,65.11892928183356,65.63619183331848,65.63619183331848,65.63651233655746,65.63621594525196,65.63611430417849
11,200735f93ea764f2.png,71.2165445791564,72.0455373353581,72.0455373353581,72.0455373353581,72.0455373353581,72.0455373353581
12,0d65cb9d26de4d37.png,69.99803652080583,70.69268055123531,70.69272061414019,70.69296247538071,70.69296247538071,70.69296247538071
13,c96358fe7b8eaf28.png,66.9093857568197,67.66524961542224,67.66446505020183,67.66446505020183,67.66524961542224,67.66446505020183
14,d531a31add433f46.png,66.65351214436261,67.66382960801621,67.66382960801621,67.66382960801621,67.66382960801621,67.66382960801621
15,412311ea17528b7c.png,68.17414235836426,68.9841712643541,68.98436119219943,68.98436119219943,68.98436119219943,68.98388785639742
16,69a3493d13953e1f.png,64.87490538635092,65.83654753344317,65.83654753344317,65.83669999505338,65.83669999505338,65.83654753344317
17,ebdfdcba5dc3b72a.png,69.58558965705146,70.15315341132045,70.15315341132045,70.15316973324465,70.15315341132045,70.15315341132045
18,bb03be3702584eeb.png,69.18318745383533,69.96855689997065,69.96855689997065,69.9681444004316,69.96855689997065,69.96799008405728
19,1a264165276e3c85.png,70.92922974733669,71.5787176906356,71.5787176906356,71.5787176906356,71.5787176906356,71.5787176906356
20,d02adcb9140880a1.png,69.38060335283862,70.02385557918473,70.0234890777957,70.0234890777957,70.02385557918473,70.0234890777957
21,fe2edb6cad72d2d2.png,64.41497841603055,65.55511861006427,65.55518018823287,65.55518018823287,65.55518018823287,65.55518018823287
22,beb3e55c385feb12.png,69.72787974085614,70.04079699460617,70.04079699460617,70.04079699460617,70.04079699460617,70.04079699460617
23,5ff168f7d006f69c.png,68.52764407665555,68.8595311158626,68.85936938043181,68.8595311158626,68.8595311158626,68.85936938043181
24,263c7bcd59502625.png,69.97772091850736,70.80530924732159,70.80504216128911,70.80504216128911,70.80504216128911,70.80504216128911
25,78059d1afd7b9fea.png,70.5634784249279,71.51059739805112,71.51059739805112,71.51025463764277,71.51025463764277,71.510601849485
