,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,65.89777965442681,75.76281407927313,75.74683879864025,75.32137388830934,74.8494763063115,74.4513839957667
1,957529a2abaa0581.png,65.67357563180812,75.92066514461446,74.43877409111761,73.98627869747673,72.7618758257828,72.13419546534152
2,b217644382dcd864.png,69.59848065108255,77.96109539301564,78.68082969824177,77.84017157609696,76.90950646506188,76.79649809121766
3,83d35591dfff99ac.png,64.2332000435036,75.03338893515858,75.25370045988477,74.8982701559602,74.80214116911993,74.84616015571999
4,d7ffed8f21024a14.png,66.01530404779874,75.08186610145044,73.7505965440192,72.17848847329178,71.3325287764012,70.60047499634028
5,3ece3c1f94e4141a.png,63.56645318113463,75.12348781144773,73.25721864168807,72.45311037329195,71.9657125356965,70.71165546728547
6,cec46dbd1fa3473a.png,64.69820566037424,76.93809000949744,76.15432495487356,74.87333421309067,73.79168579935693,73.45489961274862
7,0411ca972e637297.png,61.57301267175603,74.2376358566744,73.9653718529632,73.89338299848436,72.38484788100673,72.5748964549983
8,62c7958e7cd80cca.png,68.57897109083761,77.14871069533521,76.63268583087435,75.71686053475749,75.33931818463238,74.72182994165732
9,1f71668ab3dbe81b.png,66.4772519473872,76.1328905782397,75.21569353452534,73.9798769352141,73.24096277631935,72.14336861718807
10,694e7617a4878041.png,61.83373055205532,70.83515869475826,71.4824504514736,71.63050812502597,71.77872085856393,70.94119921432892
11,200735f93ea764f2.png,69.31544531112294,78.93747120329792,79.07459345596102,78.38002645294803,76.85330583472533,77.0021584983626
12,0d65cb9d26de4d37.png,66.47682532732101,78.23076357770864,78.63912266423125,77.7000564195848,76.92942962215353,76.15762305615459
13,c96358fe7b8eaf28.png,62.68185442280577,75.23530821249221,73.4531709810573,72.40030465417453,71.73634025710274,70.44367899523961
14,d531a31add433f46.png,63.75459878350396,76.66619519622816,75.9155965700587,74.49261518431877,73.07111220119288,72.29047788151634
15,412311ea17528b7c.png,66.15717039764034,77.49479473811711,75.9750641255945,74.1317963407888,72.51382004955897,72.48950024451582
16,69a3493d13953e1f.png,60.21755498720591,73.53834977939064,74.93845284365726,74.96431586474758,74.65090927819038,74.60408444423184
17,ebdfdcba5dc3b72a.png,66.97923034616834,73.70758503711394,72.74582178452232,71.61425390050366,70.28919002418924,69.99875528735063
18,bb03be3702584eeb.png,64.99423199156132,75.67637593132129,76.09641784427221,76.32807910360579,75.5867529004906,75.41447059098677
19,1a264165276e3c85.png,67.829119049784,75.68609466459866,74.95792312714018,74.56607915971884,74.66837936990137,73.72420188869253
20,d02adcb9140880a1.png,66.29743323032928,75.3200316759472,74.06387186286372,73.96961180008269,72.08321846954634,71.66017790978394
