,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,66.8239468993015,102.71814775182554,103.595268481744,101.80200143475923,101.33251333096416,99.24340099443343
1,10020766793.jpg,73.15581820545944,104.61471644789061,103.66121283685459,102.51546182432847,100.93568952956721,98.89469653715756
2,10020891105.jpg,51.93667254082742,89.76329577569128,92.44602814253628,91.31990491108117,90.35459461771686,88.46478484775189
3,10022757465.jpg,67.57068739904534,83.37642828840411,84.94227930025501,84.93968720921892,84.92761157308388,84.45369157829927
4,10039534103.jpg,64.98924829796285,80.14302079799685,79.16345400393405,78.60110472600627,77.7244322524324,76.49588342070953
5,10050349236.jpg,36.43711119869796,83.97205767650652,81.4029212631423,81.57448455774066,79.16894027180366,78.79696546342186
6,10086300493.jpg,69.00168438750859,88.36402851513256,92.63872380037097,94.87575098591216,95.16219458586556,95.51265308970723
7,10093057603.jpg,54.28523467513462,94.47521640155827,95.22264682628466,94.1589267248179,93.71502041571432,92.28981080644782
8,10113730664.jpg,60.11820967285581,90.19297092032454,91.21364671906721,92.11123522346762,91.00896702530703,90.77921421035943
9,10126177964.jpg,57.38761829772465,77.93474828249059,79.71037156996428,78.59984376141954,79.08752912386421,78.3433027575313
10,10154367094.jpg,62.47699476206515,94.10055595299019,93.68506909613342,91.70086238682038,90.77237732663417,90.08507756712315
11,10154991453.jpg,73.79069925782261,109.69429887652825,111.27026294130116,110.11666939168539,106.22318884234919,103.73874949082432
12,10169304416.jpg,76.50804870811349,102.78330863280341,103.24764763545764,102.16071175322254,101.67733160062653,100.08120379610975
13,10173544123.jpg,58.704089688027246,90.23512650612199,90.79982035962601,89.63374969210571,87.24444203054591,86.11915879250174
14,10178183416.jpg,70.75648519330592,89.55972892703005,91.63311136374705,91.51908664332795,91.62574241923016,90.1963776685434
15,10186832194.jpg,45.9197120359151,89.13891951331645,90.47707579152359,89.92442639110453,89.26646793275766,89.32361671881121
16,10187102065.jpg,43.694022812481,86.49201062416644,86.2540742075192,85.96337022335157,85.52757930302563,86.13777702232711
17,10187522803.jpg,56.37378084441272,84.02805463864854,83.23453176805488,82.34608769308403,82.52629064148914,82.9626818355287
18,10206674394.jpg,72.52076759526157,92.74660545992859,97.2364443011623,96.83723109855464,96.29697696053373,94.53031685101112
19,10209917915.jpg,37.20987395371539,74.88209431621603,74.87701732587843,73.97747208508687,73.85749237657697,72.95082473225806
20,10226524916.jpg,28.97388472996733,78.35334759753131,81.95366654856718,81.44061767278141,80.69420459506318,80.54035717077915
21,10246318724.jpg,69.35887258334093,84.38444181988251,84.1755738527114,84.15515285280453,83.17983280037153,83.76428696290932
22,10273804555.jpg,64.397775025751,94.69537653073172,102.17173885929938,102.59203180374638,103.12179284542272,100.96498990297815
23,10279904885.jpg,38.386704722446396,75.216615358067,75.81146029756638,75.97218943121014,75.76698937030213,75.36610202769447
24,1029470257.jpg,57.06634323085622,89.49882648132575,95.67312886106927,97.28526526390968,97.73863952658718,97.7388850931064
25,10299438733.jpg,47.40559996271361,92.47763995953278,93.0153955556678,90.50026818500439,88.7418092176471,87.77060142994051
26,10319186405.jpg,45.174622288883704,87.41679854398012,88.58742973257144,87.70740703005694,87.27110743622693,85.94304082365426
27,10330831494.jpg,45.5516721386625,88.83963239462031,88.77462158207084,87.1272717199522,85.75172501578464,85.97149535683236
28,10335072144.jpg,70.74605056518018,92.29536723618006,102.04804739336225,104.71944082362984,105.91453121711055,105.70141845725027
29,10342569703.jpg,39.1608278380226,85.61525629508617,86.13351663811291,85.86047980074389,85.69411238186149,84.94287372714675
30,10349956885.jpg,65.8795448410012,96.08986693780963,98.59293036598177,98.47459069101089,95.72555926186088,95.26034713380503
31,10350497833.jpg,50.173107349023105,82.66942863701883,81.80925979268827,81.22164639739144,79.99681516991771,79.78640753964996
32,10351189716.jpg,54.431148936589786,93.33920619429409,91.84576222467834,89.78786022337462,88.08021793396844,86.33081764265306
33,10362672006.jpg,71.23466167442346,99.27437355890373,108.673841359136,109.56139671718019,109.12198076728498,107.26386466982294
34,10366373284.jpg,75.26886353290983,122.09746617785464,122.77894834958917,119.93772813082333,117.57093073352429,114.5620197651892
35,10397166423.jpg,64.75714798402805,93.17713034267594,96.33178893804245,95.15917762577243,95.78858020602851,93.90179908980045
36,10458703674.jpg,43.87781960740532,86.93934511983579,86.20166329613386,85.06480140181495,84.15588955236215,84.37362909727483
37,10468110795.jpg,51.1705108477192,90.60232251208238,89.73733978439907,89.69770222989384,88.1636364907554,87.2367242256565
38,10469774844.jpg,57.16663230495982,84.55881353792674,84.96319533108155,84.93935394037142,84.17891043906764,83.14726990034825
39,10474002734.jpg,73.36526890587852,98.75744044444511,103.09624613166253,103.59959902782083,102.97235587378128,102.26580252979996
40,10486107003.jpg,72.70362694974352,104.85438547275672,110.30216956071914,109.13364322800676,106.54031266567863,105.1020139711502
41,10491423125.jpg,68.42562431225832,100.45484689766968,102.95214146158105,102.11691126153454,101.33970492188382,97.87605543243117
42,10520192995.jpg,48.47750756376127,78.68660864926586,79.1126139386954,78.18928577541257,77.51981687371295,77.73115025077931
43,10526881085.jpg,38.376724197487135,77.77386518253716,79.62973610039502,78.79799060619251,77.82885649131481,77.81259258176883
44,10536668436.jpg,35.01856696638141,88.18465386649463,91.00920674500435,90.65451124423603,89.60267188484146,88.61900257075537
45,10539008983.jpg,58.46292631293413,96.60721712556281,95.83603691033585,93.16442324977722,90.99637102202415,89.18629825999864
46,105620456.jpg,52.906959454086966,99.49357480928789,100.23913035312953,98.10853286637762,96.19188618395631,96.1476491295675
47,10567114974.jpg,56.14736315411588,82.74636111939367,81.58578256656487,79.38943172088398,78.32131286041839,77.83734997457441
48,10582113466.jpg,47.89577802022231,84.61511063692558,86.41381912614548,84.53520407115143,83.5444678983459,82.51749702137273
49,10603218265.jpg,65.7433402017579,92.24747007129066,93.00408000637793,90.52371978758879,89.20995255240842,86.89503010782182
50,10625988224.jpg,62.590958578089584,92.17701196968414,90.37729782709985,89.25645427580773,87.42700124817104,86.2757503251909
51,1063351510.jpg,45.38479409733538,82.32760978698391,84.84604061201287,86.01407776062747,83.81698436856706,85.5914460874261
52,10633933603.jpg,47.72468929266702,88.73998111133744,90.64605868872964,88.40272473131418,86.55937770593593,85.08324617592439
53,10644234544.jpg,45.80861462432022,85.62280064425963,86.38077093990569,85.66760094249013,84.68309553287435,84.8634095708953
54,106652866.jpg,52.830666224238314,88.40592684076702,89.52701595857837,90.09310915145377,89.90364093930012,88.9382702287763
55,1067765170.jpg,35.369165793948326,77.32604540065128,79.40278975995267,78.4895863432356,77.5517444190913,76.65529896836959
56,10678350303.jpg,62.46942044792952,85.7181915433283,88.08199731676238,87.84125052772865,86.84874081895106,87.02594629666932
57,10680715605.jpg,37.465793245543075,78.7280840547839,79.60671911157081,80.45871020102362,79.80868003315403,79.96551908130303
58,10680932454.jpg,50.80948908567033,87.74732133413144,88.61039604893931,86.9549093596961,85.23120195268805,85.05563748297911
59,10689376076.jpg,60.24717615976974,95.12965507312984,98.21368211117388,95.90425762810068,93.60039152370035,91.09242261196593
60,10714662986.jpg,75.65344701268863,108.82408129431644,112.8142643797644,112.24302208574812,111.39046580351302,111.09825333929885
61,10715577856.jpg,37.17465464761527,79.12438748903301,79.98190382516799,78.63040704835782,79.13221053671636,79.33005529569189
