,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,63.776359490958505,119.8580920298441,115.71874587922038,111.15054158535332,104.09897775557954,99.90059306448191
1,10020766793.jpg,74.03271442258811,121.20731157337212,118.4892423567984,113.80460454235586,104.44587084859151,102.3655123159856
2,10020891105.jpg,56.549430663046905,117.0117973257417,113.61837757779952,108.61687058306248,103.33364345126166,99.10610523998176
3,10022757465.jpg,73.20982193956833,105.24118276815159,104.37751262634424,104.04895333354216,98.6753072325243,98.36075061111993
4,10039534103.jpg,64.31085284738727,91.02702913314096,90.7215884846187,88.1798663513771,86.80725500846509,85.28368148791564
5,10050349236.jpg,34.73378773588682,95.0624883789894,94.26048415937797,93.02517029427526,88.52810207117213,86.18571371773795
6,10086300493.jpg,66.35407559635463,108.5965367319206,116.03475392647472,116.00522076699518,110.8648630141533,105.56368172143985
7,10093057603.jpg,61.93320665165548,108.10812614622776,106.62566709859851,103.69141645096387,98.3726652663826,93.50596957503245
8,10113730664.jpg,65.68794289231393,109.26818809501438,107.02476059498593,102.90565107080602,100.18998006345166,96.76112191305828
9,10126177964.jpg,67.96617336194538,101.2930127821914,101.3065594234576,94.50389545052337,91.36637342280893,84.91311649579424
10,10154367094.jpg,73.72952151649059,117.24060870805833,116.00136418730456,109.95987700540827,103.45493820674128,101.58421464219204
11,10154991453.jpg,79.80685683349427,128.39923545894482,123.65392017340355,114.17009996093437,110.81286168992158,103.68396718719171
12,10169304416.jpg,79.40728878798527,127.70189825656706,127.49026786732591,122.56925366310642,117.11784632261242,111.37204259632364
13,10173544123.jpg,66.0828152163929,101.5695105640439,101.99786869455423,97.93062391705398,96.6369868074704,92.24961582228987
14,10178183416.jpg,75.22108843494381,109.58602489254218,109.59572421361281,104.85335807724674,100.67366367691865,97.08798440339145
15,10186832194.jpg,60.62529653682247,113.2926840987171,116.11784400535531,110.96270809840485,105.9948315897094,103.23098342958126
16,10187102065.jpg,49.247389968681915,105.87083769142112,104.40098544630995,102.83553354449819,99.64368837416686,96.38986014393397
