,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.08216474096207,107.9385385380562,109.54795522873302,106.35534699711076,102.95520866934282,99.08765097427194
1,10020766793.jpg,75.1129293803042,109.2506652116964,109.83415142797521,108.23256209399834,103.93397873549262,99.40607251787398
2,10020891105.jpg,57.116309116405574,105.7342614303796,106.27895666876819,104.52932514956512,100.73920220923827,98.10771731897688
3,10022757465.jpg,73.78790041899325,97.07089396788186,100.6752562097864,100.38026065969885,97.6921173895519,94.80464522386129
4,10039534103.jpg,63.18536871231116,91.303966251676,90.70067098163538,89.00691510664791,87.27931701242404,83.47222389546685
5,10050349236.jpg,39.56003082280801,96.38072438456953,94.67801962117586,92.590031332292,88.71764404131105,87.19806437682998
6,10086300493.jpg,67.09026494329956,101.82983104394108,107.66052017417215,108.48068696486183,106.97744194237754,105.80325432250964
7,10093057603.jpg,61.67401930895418,106.96965197006782,105.59081752514908,103.02863161171257,99.38043149923963,95.35279384529538
8,10113730664.jpg,68.24914131885262,103.85616780032213,103.90024866942689,103.50803033955299,100.05717074036949,97.58155772855864
9,10126177964.jpg,67.40618757406858,95.10163616577623,93.6968756462478,91.35697965351623,88.58441542070503,86.09874367140365
10,10154367094.jpg,68.22040323714192,105.41762499141004,105.10432510926657,103.70670033521924,100.35969457203532,97.51474014063386
11,10154991453.jpg,77.85757565146491,111.11171155981876,110.8275948672819,106.46103734127934,103.78334768124449,99.38358347063911
12,10169304416.jpg,77.98493141802159,107.25462850357945,108.59637763341121,106.92937496266678,104.18841689525259,100.57327626634603
13,10173544123.jpg,65.24430436488859,98.25419169633871,101.05242264955254,98.27200535827312,95.3805517550253,93.13750469817796
14,10178183416.jpg,73.9531978368251,104.93705800137559,107.20599141191802,106.74337360223251,102.66759653632147,101.5089561497316
15,10186832194.jpg,59.56599152659075,103.3227346094839,105.74074762208082,104.30283649453489,102.10323710868315,99.55586943291559
16,10187102065.jpg,47.67655811752897,101.47094557098697,101.75620248742518,99.38891308276823,95.15099991652234,92.00194216296876
17,10187522803.jpg,64.64383570522641,98.96902095804239,99.30862776827078,97.67339481963053,93.73143751499569,91.14630926859303
18,10206674394.jpg,79.11276005750638,109.31477009480666,109.06690224162585,108.72397523024206,107.10887611225354,104.19133287768886
19,10209917915.jpg,44.561676706199236,89.60334099498768,87.38293953250923,84.93751675231621,81.04978784220339,77.20478111226367
20,10226524916.jpg,32.433192172702164,87.39907323340863,87.72623571474634,87.71398999042862,85.7805557802404,83.35291862368916
21,10246318724.jpg,74.9383980180908,95.86981528883202,96.94510717745175,97.03811486724204,95.5718616988692,91.67852980327386
22,10273804555.jpg,68.49679187526533,106.2359973313697,110.8389083183688,111.29893725903237,108.47217734304058,106.81718440765067
23,10279904885.jpg,42.808198099591266,86.15781801750646,85.91520500767436,86.1757812170017,83.47059767449278,80.18444201594659
24,1029470257.jpg,46.723774875622944,98.30339889995082,105.04590732651681,105.34417401074762,102.92190852376447,101.20967541391637
25,10299438733.jpg,58.793820305585214,105.54749836299483,105.24574091132828,102.6618066288879,97.86197803951359,94.94246745141419
26,10319186405.jpg,52.85337265016044,99.28115024146744,102.07830172041399,100.117555876654,97.64166248191657,93.79945140340715
27,10330831494.jpg,53.5899876652582,102.50856801342272,101.280074893728,100.15641695027587,95.53538154359873,94.40849218691794
28,10335072144.jpg,71.62016538448339,110.05948116690898,113.89311486438991,115.16911887099101,111.70054841694618,110.46186337787084
29,10342569703.jpg,42.754469721288295,97.13983779299974,97.25726683569383,94.66768517380757,92.22116422715219,89.66390838017443
30,10349956885.jpg,68.82565417809532,104.58084551232139,106.48726716405947,106.08831029785048,103.08002112910313,99.9338209448761
31,10350497833.jpg,56.028894463064056,98.74500200929032,99.0641946059404,96.97323425803496,91.99527839541406,88.94502057560874
32,10351189716.jpg,61.63882738180178,103.15427587415502,103.0857082294636,99.88705307272511,96.36242472556242,93.23651024607236
33,10362672006.jpg,72.88940632124331,109.48111193903998,113.92651781704133,114.8278180805813,112.51239718081442,110.22764550016497
34,10366373284.jpg,78.20467102235696,116.11199057644298,115.99365496228633,112.37905640703778,107.27013835246726,103.50238996968028
35,10397166423.jpg,70.79653936943723,109.91449515558234,112.20322827378902,110.8226367625305,107.38097839638709,104.24492807410172
36,10458703674.jpg,44.30475715753918,90.50208042779835,93.0029746334878,92.99516596898297,88.14296418545075,87.67301202571117
37,10468110795.jpg,58.180496672871136,107.83741376254184,106.7436306199152,102.96802216908682,99.45682416410659,95.49821678668258
38,10469774844.jpg,56.801173018158664,93.02694036413592,96.77303150237017,95.40600117865982,92.660360716372,90.80935675006944
39,10474002734.jpg,76.59892384323157,109.12160495059865,111.34117227387057,112.17535821088848,108.61152298449448,105.93394547763026
40,10486107003.jpg,74.09267899669352,110.44657316227551,113.3037125683606,111.78242957760064,107.63512682712293,104.75525303874223
41,10491423125.jpg,72.329617135308,110.31114353569595,111.51437415370717,108.746723631684,105.30904203004906,101.9714010566124
42,10520192995.jpg,57.13624288215659,92.94869483542925,93.24014120497137,93.01111742098011,89.38713304726481,86.52800058587674
43,10526881085.jpg,45.91401963760637,98.4590815199259,98.8260770690309,98.09466315722091,92.51431392297319,88.07138476082315
44,10536668436.jpg,37.450562865224896,98.79978649661668,97.71169746392366,96.7746857616369,92.65968312429946,89.87169549400281
45,10539008983.jpg,72.7993496617551,104.32622510365917,103.53051705026348,101.85381780330869,98.13789586797282,94.56578700872078
46,105620456.jpg,56.99733650728763,106.830325020809,107.3494633554412,105.73213986623527,100.77777355383603,98.48307762539108
47,10567114974.jpg,62.30751809959511,93.61959743863778,93.10774205052311,90.91568262887156,87.60482289797062,84.25212068832867
48,10582113466.jpg,54.12062462053504,101.0953305834145,100.64727399371523,96.99019508856773,94.63813514987203,92.04059762244448
49,10603218265.jpg,74.09746186211584,105.7822442952124,106.69875065946971,105.23465643963142,101.38921394789334,98.41700772527048
50,10625988224.jpg,66.02469650092065,105.74568236158835,105.00786403643075,102.77061389659013,98.58572347828203,94.69698285310919
51,1063351510.jpg,60.742455833917425,98.69664530055545,100.65424618248915,101.30110828626914,98.11586945256676,95.10155672394703
52,10633933603.jpg,57.732927540572334,107.72086792606643,107.37668853761065,103.7507952234703,100.92981586881453,96.73594151423444
