,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,68.42281463560771,112.45772009893673,112.69686401148513,106.370756653385,94.29064429858002,88.98111213069211
1,10020766793.jpg,77.56329850199342,113.90883903802333,114.99339499876498,109.73914543890305,99.64891809705878,90.04136743173228
2,10020891105.jpg,55.778954883210936,108.37974049509637,112.76004118722938,107.61218877577937,99.48868272049613,85.07200942186816
3,10022757465.jpg,72.49383258637425,103.89423529964847,106.6871790160599,104.77916558122908,105.79046259469709,101.86103539762829
4,10039534103.jpg,65.16514595009076,96.66251826695353,104.95286670502887,99.8003056151855,89.9733804710034,81.9519229490076
5,10050349236.jpg,38.04324210090327,92.42195307415348,98.48650799764033,93.61433199258391,85.93923985977726,77.60106490893205
6,10086300493.jpg,61.961913878672846,111.02987218304054,116.6978994359701,118.35129345958894,113.30745703315651,108.2376547833664
7,10093057603.jpg,63.031477692159164,108.47302267424087,110.16179162440486,98.98348816172292,90.18487895273915,78.76766990018824
8,10113730664.jpg,70.26574457118392,109.81346497368509,108.33544342772171,102.07176216783068,89.46333692264892,85.7535565732122
9,10126177964.jpg,58.42532912007958,89.1606774367855,92.92126900683435,94.47366579937494,85.96130998427137,80.66221242928236
10,10154367094.jpg,72.70816205266553,104.36561898894146,107.87407548116379,105.33927546286,94.95068050678168,79.98935528628787
11,10154991453.jpg,76.35944914395351,115.40186150069127,113.06846168539529,101.1157147479915,93.1633883419258,84.31491088604847
12,10169304416.jpg,80.1749591319598,119.1035925274231,117.96912705179146,114.67226395769669,107.69414701670176,97.85657266603928
13,10173544123.jpg,57.99880271121287,95.58796566854802,102.87194861872946,102.74520222127484,99.7515681113943,89.12707497068729
14,10178183416.jpg,74.40848397843185,111.39374861481748,110.90889917828733,106.65538615160541,92.39660008054287,91.44406663060023
15,10186832194.jpg,69.2101484269414,110.60262048913646,111.09550480457276,99.27290887432959,89.32962861419549,85.21660835458111
16,10187102065.jpg,40.12311404349302,100.95864462675551,106.45132828962711,100.47819023184582,88.40422061831039,81.5588762339497
17,10187522803.jpg,65.92869286827859,107.75332945039098,111.5820297217582,107.84470917489975,94.20252474578972,89.98919643063758
18,10206674394.jpg,79.45961039643474,112.80431762060581,113.65148355864761,112.24833866541816,106.6869520420795,94.60781361199042
19,10209917915.jpg,37.029627889435346,84.16249579481048,90.34730153311291,88.64461907795044,78.14313139082114,75.78761502453506
20,10226524916.jpg,28.03813206510857,87.11520855942484,97.62439685468915,81.9361255599718,79.83099554016326,73.50670706900605
21,10246318724.jpg,76.21504210742398,105.4673341826013,106.28143620189839,98.42500836595121,95.11264913919464,89.76867057468141
