,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,65.70840274114816,132.9132973006744,137.35610501023154,127.4139231502535,122.39022887015,115.41918597918185
1,10020766793.jpg,74.50959146415353,136.35573629857333,139.3374612311831,132.602655027146,126.93662063757667,117.93672852926811
2,10020891105.jpg,58.74112453399077,128.7671551603384,130.1871934897158,123.48831814716775,116.2466463089012,109.75456412887758
3,10022757465.jpg,73.79685712101478,112.28522680911715,120.39100418911285,116.73993605088037,110.65545387389437,105.95357288722803
4,10039534103.jpg,64.57711919544529,105.10054785945931,104.969113828345,101.30086572170534,97.61909667285548,92.71856159430423
5,10050349236.jpg,36.37671136315723,118.81800434233857,119.66422202985038,110.4804347639461,104.23912840498252,97.13253992696139
6,10086300493.jpg,65.83395307753189,121.8811264460546,132.18339268619434,130.39503393535676,125.53107618935407,121.50768597380285
7,10093057603.jpg,64.15365257036238,131.52476797073876,128.50212142006035,122.78859080174686,114.04388667947964,109.59414233545365
8,10113730664.jpg,67.61572913680575,120.79946399865966,126.51494049486234,120.06968867839153,112.45486404749477,109.94795594633786
9,10126177964.jpg,67.53553399782587,114.12393272607143,109.09078380672221,103.39741338840038,98.79536046274764,93.21196446871882
10,10154367094.jpg,72.24205866692174,128.25583534050878,130.28421586633104,124.79685961290693,118.59121582994264,113.86574511431382
11,10154991453.jpg,77.85682870955868,141.5750397918713,141.19632411577376,133.15445040001322,124.11192999003882,118.88887696459554
12,10169304416.jpg,77.22653558828729,135.6078533239276,141.03806153568868,136.52328866778396,126.97849903281343,121.1133644863281
13,10173544123.jpg,65.39974897219449,123.46330618187429,126.63170609763579,118.8446001617279,111.8115639285055,105.39561018045288
14,10178183416.jpg,72.9230496648596,121.31338909685923,127.64274158177636,124.20378059817774,119.54922775778006,112.95818378796262
15,10186832194.jpg,55.29820815761881,127.47252575180046,128.92322620353167,123.10810265821208,118.71140126462103,113.37164728351024
16,10187102065.jpg,49.21178899172068,127.25608077635712,128.71596758184432,123.74359017444684,112.94138846983587,109.12322695684504
17,10187522803.jpg,66.3081743475212,118.83061052799953,124.03523266353544,117.68852889538034,110.61318113131131,104.5057072110929
18,10206674394.jpg,79.31870018119868,126.01556099550234,128.530197658176,125.02876817609437,116.68564541130051,110.90569635633028
19,10209917915.jpg,43.283053814309355,109.25078862631275,106.63509883996768,103.4740428354425,93.16868969599346,87.63593339623577
