,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.22096265697985,152.842758398853,155.89303422327282,154.11743148320772,143.60555871894024,137.6827276299398
1,10020766793.jpg,73.16337593901551,155.09474520507007,161.19908542813658,161.38697685263102,161.84307747522985,151.77115289305925
2,10020891105.jpg,59.085196674535375,146.591297638549,150.17465499957007,148.79827326866285,148.01762297777412,142.94453265926535
3,10022757465.jpg,70.4973690055668,117.2220990173336,125.57958083318444,124.86659302084391,125.27417075045993,122.93034016211959
4,10039534103.jpg,66.7273373905932,102.0766761163529,101.40572690649144,102.32210286905828,100.39075329966994,97.33052518218489
5,10050349236.jpg,37.710535824307755,114.81017245012487,119.1935929020876,120.47125313150582,112.07902207570282,106.59076595054478
6,10086300493.jpg,67.81580751598634,140.89383571601047,154.919319646926,163.20050904928297,156.0587114885023,157.8316185122906
7,10093057603.jpg,60.99828766124117,142.75873952203503,147.0482434046292,144.84987949516187,142.12235376627422,135.26662270250196
8,10113730664.jpg,61.17591976789002,129.0420826763679,133.81841106139694,137.35711424657845,133.2927318159775,127.49512039089522
9,10126177964.jpg,68.90646563406699,112.2639409265731,114.6479194731389,109.36281106945816,106.13431925626179,106.51216760677627
10,10154367094.jpg,68.25911487020723,131.4232817208807,132.70237723707334,134.0520786625597,130.12506119056195,127.0934295227702
11,10154991453.jpg,79.87070964317869,170.19271621385906,162.63123205737566,157.35920516335716,145.62669749750575,139.84077965248912
12,10169304416.jpg,80.76887312800775,159.40960339210568,163.6687768237258,163.20831934076608,158.14217959881972,151.61905620928917
13,10173544123.jpg,66.86699006517188,124.22956612175238,125.53524722901022,124.98097153389746,121.16115978394103,118.08718715630403
14,10178183416.jpg,76.34096971461764,132.080555634927,141.47466785930976,140.53078101928003,135.98337723191037,134.43607980333303
15,10186832194.jpg,68.61156474660478,138.38231700381255,150.28651265361881,151.01884405167544,146.9181860228521,144.42169775032733
16,10187102065.jpg,50.24099372239742,130.35112250039225,132.93052954844808,133.06586907698383,121.96642123586518,120.15471411198985
17,10187522803.jpg,68.75190501097703,120.3936747884907,124.00425524104782,122.08292717906153,123.46460927102655,118.07095093002592
18,10206674394.jpg,77.3161341491782,144.56990385979518,150.05514005415122,153.4643104293716,146.4027577850042,138.9367238418793
19,10209917915.jpg,47.473961178615,98.00965625523247,96.751106468501,96.87092741414587,94.97021429595759,93.88751992483054
20,10226524916.jpg,35.631012931190064,98.46677687858467,102.09742220310491,102.39596549504319,99.63836431536981,97.49559044696234
21,10246318724.jpg,75.39065686984151,122.82765522913171,129.7671793547951,128.2423583713907,126.19020428420242,121.36415450530532
22,10273804555.jpg,68.44336115808072,148.23371013738017,164.22384666228228,166.29935876672323,163.3472143004994,160.514154922234
23,10279904885.jpg,43.90000239596449,110.31241355656675,116.17495167246224,116.57662068342827,111.47638741629979,105.54524332115919
24,1029470257.jpg,50.125611601459724,132.5077392361672,151.02497862763514,151.67916339654263,151.41660063118024,148.63191114578464
25,10299438733.jpg,62.62744686680103,141.75014091992222,146.1844047665817,140.18414104895948,134.9613364770118,132.44709290565837
26,10319186405.jpg,53.50523474057025,132.62193560622904,138.77573129439577,135.0483279698368,126.9209109667733,125.4347844405208
27,10330831494.jpg,52.946888149593505,130.5995946839185,134.82010280126536,130.7472470786916,124.75934722734442,118.31422110970986
28,10335072144.jpg,72.15288031764439,144.90056624688577,156.08605479441286,160.48966761843292,157.93396830217378,154.15002779299823
29,10342569703.jpg,41.73373208163066,120.3027052927275,126.67514178524355,122.84738495799017,118.3493382785052,116.82204015041401
30,10349956885.jpg,70.05507846459696,144.21108216619126,147.79762338670685,147.9969898196769,141.98825281008186,135.21030408947541
31,10350497833.jpg,53.00153195781159,121.28428116059509,125.257996452799,126.64192618928132,121.43001741109578,113.48128996858719
32,10351189716.jpg,59.209691181667935,143.95567397754195,146.88419814060515,144.043627185363,140.91496430304502,134.64330024210426
33,10362672006.jpg,74.39689017154096,149.71238337241323,162.12073625174241,162.48435923460693,160.577686397731,148.63800200742634
34,10366373284.jpg,79.02586669773319,177.96284152444872,180.06665136407662,170.26570455348389,165.54525763830134,152.71197244510915
35,10397166423.jpg,67.93395320146526,134.9966212173595,147.39886137788798,141.33694590044288,143.05553788411305,140.18779848023235
36,10458703674.jpg,46.89612710895871,111.83712525417613,115.70211575178814,118.24364434329482,110.73260650978634,103.54319677098128
37,10468110795.jpg,56.81884151841986,137.8577379020628,141.46065742038996,138.4924187994215,134.80304693152473,124.84661557751676
38,10469774844.jpg,60.0533669320549,127.12787640535618,135.94227848726837,139.59167361135184,134.3886497683003,127.02625518743967
39,10474002734.jpg,74.31451418212508,146.00229820350293,153.15863077501942,154.7593252430368,146.23284023092847,146.83309610286022
40,10486107003.jpg,76.63209432250491,148.67463460591244,156.63676048688876,156.68608480903492,147.50093431042382,141.9827302345742
41,10491423125.jpg,70.009448002322,162.91737141158075,170.16257519159632,171.5486833582591,164.40209907965715,155.85567305282
42,10520192995.jpg,55.0875409628629,114.50927222787428,117.9582699896548,116.16047494748375,111.8214718854714,107.71782671158454
43,10526881085.jpg,43.46515421763457,127.65330793630696,135.7637127839478,133.13184855428895,127.38582731016929,123.31524473213165
44,10536668436.jpg,38.98426540796559,125.14250322463639,138.78512258704663,138.28735493367176,135.09625343380685,128.14485358508614
45,10539008983.jpg,73.90077273367069,126.82989775669209,132.47854535746117,133.6153580542753,129.59708694344735,124.63041184639603
46,105620456.jpg,52.38544148489841,149.69553150282326,159.5999501041279,158.45594640200238,146.94949276026153,144.7791351571945
47,10567114974.jpg,66.25412807678617,113.87182639990192,112.67234194251151,110.9099773550815,106.76462872182024,101.43163856848741
48,10582113466.jpg,56.68038370186659,133.6879383935988,135.94135320087065,133.33887227862914,119.31617513548629,122.79856335050104
49,10603218265.jpg,64.32785710936325,144.19933758608795,148.3947099705834,145.69580983426772,137.54056866779564,136.77569195998612
50,10625988224.jpg,70.16073414977909,131.90757079287144,132.75379256076394,126.61746802835891,119.32796342990763,117.20485007602178
51,1063351510.jpg,58.57930635444667,116.82524950992735,134.9363974585914,140.0701851076466,136.26976430058414,126.57557514027319
52,10633933603.jpg,53.77560734205827,139.35069114764337,148.1158344788864,144.50666381308488,140.19853763102162,130.40113168018712
53,10644234544.jpg,52.60999465075761,133.95718944961558,130.25476157207538,121.46035514778951,114.17019119170835,113.54448994383932
54,106652866.jpg,62.06656034872503,141.5931482325359,153.30165673780397,151.60884163031594,148.08156245357242,140.41927307977528
55,1067765170.jpg,44.82927043948225,112.95252886374857,116.26150602210721,112.66232407796926,111.65362347578112,104.74311837155172
56,10678350303.jpg,65.56319095037554,116.84852738426369,124.53096905865999,121.48197552090159,120.6232878866587,117.96860114014271
57,10680715605.jpg,40.843850638633164,111.7963288669003,109.41978539725476,111.53437810198994,111.36911612278148,108.23598345144774
58,10680932454.jpg,52.830350331373616,134.38634019516584,141.69833216736959,135.77609122166217,137.37657440380923,125.64344016606643
59,10689376076.jpg,64.73030569233364,137.30936363988036,147.11987660039597,146.83062624389308,146.14457373716175,140.05092166484684
60,10714662986.jpg,76.53768960991866,162.12736625663945,171.55870122280135,161.752887551471,164.4163426616063,154.17605238364905
61,10715577856.jpg,49.5230115492251,109.13706304557354,110.28313224922474,107.40027497703484,102.62050773232289,99.5470596765019
62,10721124556.jpg,58.163217765865795,131.27882047132175,140.83282509951832,140.2502443834989,134.0930681214067,129.8661849993511
63,10740727595.jpg,67.91147265807498,142.65236801489561,157.48465797030468,158.7034422990932,149.4477514626654,143.43381973494772
64,10762659033.jpg,63.44775310215897,130.61144126409715,144.060938055292,150.44888220211945,141.2678117065219,139.78264689526546
65,10767441335.jpg,74.89036835746182,164.4286336706847,171.90086776124627,167.2487317536623,162.0386626196927,156.01638145723655
66,10770700455.jpg,55.453437545621014,154.81983314487195,153.87691530555793,152.07372154511359,144.2667887787658,140.51117514765588
67,10773126784.jpg,73.78382600443449,124.72538848797615,135.40492023322255,141.13668332395372,133.7123164116049,133.60001432865644
