,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,63.3941937882162,99.92197542742363,99.04114175935041,96.8575694388405,95.1129954886192,93.36240294284949
1,10020766793.jpg,74.72951611723279,101.10321817103585,99.50759727854313,96.79370625075389,94.14758187964384,92.23680347968046
2,10020891105.jpg,57.96633014852817,93.95448048440196,94.63312381610376,94.14271241928364,92.23334889202081,89.80387420989297
3,10022757465.jpg,73.86778592390226,91.80069590259977,94.24882787182298,93.90422018410615,93.10073408734411,92.24422617478703
4,10039534103.jpg,63.89116928313845,81.55555958553256,81.23808764797185,79.63515538284392,79.89462113073058,80.11073575364077
5,10050349236.jpg,36.50474157003156,84.18197808368797,82.76666727537298,81.47358674508871,80.19420067430559,78.75460720304405
6,10086300493.jpg,66.8615257386588,94.28328397223297,97.77738751817486,99.10245171269065,98.37889515036585,98.46747192709462
7,10093057603.jpg,61.5995893366817,96.77052963042601,93.97700353409152,91.30667550307908,89.77762903950773,88.04758985389398
8,10113730664.jpg,69.72101309256031,93.27237538294555,92.955303847177,89.6063630083662,87.39747918981149,86.62117911787006
9,10126177964.jpg,66.82354996285389,87.25224645725487,85.36732180350324,82.44938566332783,80.6656980241367,79.07314029513014
10,10154367094.jpg,68.23495505817164,96.78900916067194,96.61013908652696,95.27024745703537,93.15675801881844,91.32910339001087
11,10154991453.jpg,77.44833495990349,105.02352518515477,102.75289150994558,100.26789384746453,96.18350110160688,94.27069375982677
12,10169304416.jpg,77.77923741497678,100.33029907028109,99.21997951406823,98.39450184264118,96.54534222609989,95.3613882416529
13,10173544123.jpg,64.954426591262,91.19140467503217,91.81432751877031,91.14180153642215,87.51211440245741,87.00376931460579
14,10178183416.jpg,74.3926309770857,95.52653333239331,96.65866850194546,95.64150430797704,93.8551880220428,92.31209338079518
15,10186832194.jpg,53.80664525715114,94.30754508889476,95.26572273723166,94.38752489799649,93.95116594759335,93.06720088613218
16,10187102065.jpg,47.41353039116522,91.55288130820766,90.98799158699953,89.91983451905283,88.39328024242097,87.34415213498208
17,10187522803.jpg,64.88046717323243,90.38132541512758,87.61558504854005,87.0920534209663,86.59559649574179,86.03924448987756
