,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,70.91374720789815,90.96462937363356,90.3355604402877,88.54609585570464,85.94967818161471,83.40160490752254
1,957529a2abaa0581.png,70.09041849330238,88.07824067050406,87.85996691832628,85.1182429365315,83.47227477918352,79.44683617675273
2,b217644382dcd864.png,75.2272635093202,93.37300155067342,92.07391486741258,90.13937589992739,88.73669252558457,85.08715200783854
3,83d35591dfff99ac.png,68.82911821271193,90.88571425010782,92.49606569382763,88.78626591028456,88.65416414368383,85.6360508226982
4,d7ffed8f21024a14.png,67.35071518344527,87.73253832812418,86.90223452927478,84.49361091973852,81.47632125693076,77.35978389250634
5,3ece3c1f94e4141a.png,69.51838246996999,86.69790227551816,84.85700457277036,82.42344579565994,79.16477226622067,77.67048726489145
6,cec46dbd1fa3473a.png,70.49382025856335,91.26940023961649,89.51247232058071,87.023394647239,85.48759944126681,84.34176303208419
7,0411ca972e637297.png,66.24611532931364,87.05544362044411,83.28372208209761,79.72816312996773,81.70181502329399,79.37747548809024
8,62c7958e7cd80cca.png,72.51060041134778,89.02447652540975,89.39325863694206,87.42645611162123,85.22758572716486,82.69811412276334
9,1f71668ab3dbe81b.png,68.29435597321032,90.83904751176709,90.08908073056101,86.82999103698977,82.77170147839121,80.31708956475019
10,694e7617a4878041.png,67.86594263524157,86.96646252697623,87.8427047769354,86.24864659248672,84.82499678247414,82.43981058314124
11,200735f93ea764f2.png,74.88977932478608,91.21621793158454,90.92925758993721,89.6378591055103,87.51990446694327,84.22775573513827
12,0d65cb9d26de4d37.png,72.95330584434366,90.69157151502003,91.73524613236738,87.08820787575105,86.70266648782066,85.10671605708441
13,c96358fe7b8eaf28.png,69.10299756198181,88.94595155575774,86.60968414962556,84.86650265207408,81.06595307750224,79.81646362167811
14,d531a31add433f46.png,68.77937251005105,90.43422601991007,90.16415067090902,87.12923255557338,85.0175854046316,82.0854121444203
15,412311ea17528b7c.png,68.91402870076394,89.2707741633287,87.40607057171903,85.57193120107277,82.46718204490467,79.46461852330856
16,69a3493d13953e1f.png,67.6987259362447,89.63058923832986,90.80447120846885,88.13114770330289,85.45374275511344,83.43118507371557
17,ebdfdcba5dc3b72a.png,72.24840942187829,87.42632822785151,88.14920099004881,85.49373135964888,83.1551186952313,80.34514813083568
18,bb03be3702584eeb.png,70.46163581526321,91.33345050055325,90.8081408224034,89.6536690074823,86.66450293640565,84.20498375404178
19,1a264165276e3c85.png,73.58605089418865,90.01581416811823,90.58775373674294,89.37542643739125,86.89788431358272,85.76658113619642
20,d02adcb9140880a1.png,72.22516817237256,88.2584093943479,87.88649304669664,85.26636918973479,82.66530868454751,81.0775189723367
21,fe2edb6cad72d2d2.png,66.77848029001336,91.7903618695958,91.57676779638122,89.42417182887033,85.97588568432153,84.14252445390122
22,beb3e55c385feb12.png,72.54041250234353,90.14647236538617,89.6294404519239,87.63543553151824,84.63606043407908,82.69426460454258
23,5ff168f7d006f69c.png,70.9896527277924,89.41820680964535,88.18027457856961,84.12103564554496,81.03402331798077,78.2771808735791
24,263c7bcd59502625.png,71.47119256011393,92.00380421630393,90.26479086263676,85.06518200970471,83.5050108567107,82.39239388235436
25,78059d1afd7b9fea.png,73.56088922061556,88.29983723317308,89.06410315385124,87.41232603882777,83.7409607468898,82.21028522674949
26,de282cea97167923.png,69.41449424724348,87.0706032659599,87.3119654573762,85.80962161103301,83.66155576350039,81.65674141327098
27,f1ce339a44d7a118.png,70.96014408980956,88.04291440475964,90.32571772506218,89.27400377039454,87.01871713579733,86.3285804511272
28,4063377442ea93d3.png,68.53624974927956,84.65721544412114,85.2506026381932,83.94066967724275,81.89696348836739,79.45238719936724
29,ebb4dad78cfd67a9.png,71.74513476750792,90.60887406644066,91.86942655210646,91.25313949316818,89.64702338649982,86.73793639800553
30,218e02b6cfa0466e.png,65.67691008908729,87.6710804229262,86.18279295364474,84.60657347131144,80.66164095320258,78.17956654189426
31,d1709eec353a6f93.png,65.03782774819615,85.98330944552994,83.89370815597522,82.49751867610843,79.46993328607732,78.00166504556108
32,d34c51d7523e9c0f.png,68.51372920067946,84.1051867281856,87.34556637599013,86.79510694563558,85.977452802381,84.10232126473522
33,5b974695c09ad165.png,69.02916636018288,87.3884898046646,88.44355474760326,87.1873416400219,84.91569672050795,82.57259295149947
34,c5f5e09f4f5fd41a.png,67.00989735081231,89.99421698368594,90.93675504687732,88.32772239753692,85.82477258646271,82.66294608608996
35,0db0952967f6faa6.png,70.84792066307519,90.69802639410868,89.15903626141497,87.16861858912607,85.10321117478543,83.08814661528463
36,fbc6b98b13c768e2.png,68.10802986260654,84.96924750719842,86.04677447565611,84.30479812007013,82.00327174887177,79.81908415519663
37,53211f8a1b131de6.png,70.98629848823911,85.70221658463916,85.9890642151674,82.91914496231547,80.41572263154976,80.30646220673418
38,baeb1300832574aa.png,61.100854910991686,83.71839251281624,82.9636766919583,82.10949330851531,79.66018315251394,77.11957482253906
39,23f9d18d531eb148.png,68.23213780983892,87.07649025441013,88.23305589512023,84.72968002360126,82.04432027143083,81.03248004265804
40,d204464fcf15ad99.png,65.95349667273652,86.70870520277734,87.89993818268955,87.60799254154462,84.35680129639482,82.88615528477037
41,11c53fe6feb856c6.png,63.79311036194004,88.43586004620475,88.18480469854788,85.25466674104452,82.62931048713169,80.53279697144745
42,7fd7ce3eb2bf9944.png,73.73253416607923,91.50459799982791,92.5613427719451,90.45380740932809,88.95306319386717,85.76779494824801
43,23955512cd0e1191.png,58.71893442150495,82.88526226590383,83.98488494874357,81.87842034175779,79.54823283349118,78.17539623048843
44,abe9504895f6e8dd.png,71.35369988856274,90.60050309832772,92.42604607862285,91.02472174027352,88.66710424716241,86.76577821193897
45,c0e0c11350b8740e.png,72.1069721400879,87.73458880348277,85.87932260057423,85.55045106280261,82.91373916364283,81.94097718036679
46,3b32eca218ed3dbe.png,68.09743176613107,87.15504990440647,89.4100872740288,89.39582064737954,86.59802721888724,86.29599176506343
47,3228a465697fb2cf.png,65.641361652387,83.32903195196639,85.58158317440447,85.69747838259491,82.23730771754809,81.7962430983434
