,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,71.23103296780789,79.10560897337822,75.34574720212821,74.30720318176861,77.01319121865603,78.9274710051215
1,957529a2abaa0581.png,78.4157018862149,85.30440086801673,79.07534495466199,81.74087501718215,83.25512835002719,84.25949227889694
2,b217644382dcd864.png,74.81382893829843,82.29115395930145,81.14312871063211,81.43245577116934,82.21369023782755,82.79629541018969
3,83d35591dfff99ac.png,72.17381798301737,81.64694706120463,80.88760306114952,81.50231242623026,81.35168581971107,81.4842817626172
4,d7ffed8f21024a14.png,73.64116969087704,78.10767500788195,65.97904557588978,73.3852790482039,76.8241460372218,78.33565583791787
5,3ece3c1f94e4141a.png,65.40134804113555,70.80177664284444,71.99157079975707,77.24731305912293,78.90508779771116,79.47874455368505
6,cec46dbd1fa3473a.png,71.16181048841557,81.90046220652928,76.274156048045,77.86236308451484,80.51786495912472,81.89697956316948
7,0411ca972e637297.png,74.23758985550141,75.93810681750774,46.72307320807853,61.19331417282195,69.47750682809435,71.98589211403413
8,62c7958e7cd80cca.png,71.14403836164581,83.29796030093797,82.2696710684278,82.70587138884142,84.15380545896394,84.64029271620528
9,1f71668ab3dbe81b.png,72.25140336888813,82.01322076952914,81.05941752238002,80.37092478383006,82.6172875414955,83.71309443103715
10,694e7617a4878041.png,60.472089149104676,74.06714563954044,63.942166097524314,73.6631270728984,78.8934171404434,81.49156945998847
11,200735f93ea764f2.png,71.00132298253175,80.36680036077686,76.62767628596981,82.4659157405456,84.20137015491215,84.62172672924609
12,0d65cb9d26de4d37.png,74.2446220576393,82.66292993997348,81.35361115879121,80.55748192834875,81.41302292538262,81.9971823604145
13,c96358fe7b8eaf28.png,66.95821737058696,77.20901919021463,68.84869808022376,74.39789790639988,77.40492928524111,78.80077274385263
14,d531a31add433f46.png,67.48118873883345,82.65056275403376,81.18180886400042,81.27438938678283,80.99134020912302,81.48468325512681
15,412311ea17528b7c.png,69.66451869329626,81.45898773451225,63.37558412622722,74.31064932580938,76.17542539000185,78.99391193224088
16,69a3493d13953e1f.png,59.871828951954754,72.79968093167926,75.86870640393502,77.87492493348952,79.17169099052688,79.6376473807999
17,ebdfdcba5dc3b72a.png,74.8092543569769,76.73982652698542,63.99997493568723,73.2339772042822,78.40454221941391,80.92323552137674
18,bb03be3702584eeb.png,68.23282377854319,81.68789625557415,82.78984719715669,82.90078383581374,82.52216423281894,82.19421176789199
19,1a264165276e3c85.png,72.28491886861018,78.86435759925597,66.57262335604277,72.67889860170719,77.2522070094862,79.1243148743938
20,d02adcb9140880a1.png,67.83225743916175,79.43774669355679,78.99555744320826,80.57036314636517,82.05111922914769,82.7452237380023
21,fe2edb6cad72d2d2.png,70.32593654113238,79.91602768723064,80.82309659794007,81.84710932690098,83.0109935296996,83.87540081965386
22,beb3e55c385feb12.png,72.58839549850097,79.94637687102467,80.49305758860716,82.22821696681135,83.18887600272294,83.15744704740686
23,5ff168f7d006f69c.png,74.08089827879928,81.48751195235354,72.70179736199918,75.46363087784536,79.01382535239517,81.4258311447609
24,263c7bcd59502625.png,75.67372399993452,80.05490151301419,76.09259018540705,75.7823429318316,78.97168688854643,79.51981541245144
25,78059d1afd7b9fea.png,69.23739757849751,74.55774971581016,73.47418226459155,75.4473917224759,77.2854153066062,78.76871417528287
26,de282cea97167923.png,51.6361028299722,64.73749994697238,58.714484970889245,68.67849415144656,74.04458753955964,77.07265165100618
27,f1ce339a44d7a118.png,69.97510204476802,76.54040337249994,76.24525771218339,77.87495839119866,78.57864397130515,78.25948175905057
28,4063377442ea93d3.png,72.83571640522105,77.29861285205442,67.64155610112539,67.11809655448653,74.37715108512717,78.84847127063738
29,ebb4dad78cfd67a9.png,63.21768655119133,73.61396249013163,72.52995856788932,76.61888603329746,79.21616541079513,79.73723577284085
30,218e02b6cfa0466e.png,71.6841157440893,83.17432189924986,75.5449391942597,79.44665252740614,81.55861262587224,82.28244887170689
31,d1709eec353a6f93.png,58.24290692507931,67.27662526358108,76.66211035188806,80.28070455034651,81.23214142497693,81.43323442330919
32,d34c51d7523e9c0f.png,66.81380781474677,76.7095503418295,80.47085991940202,82.10625449218983,79.36763758487241,78.95874787994153
33,5b974695c09ad165.png,67.5472829224218,73.46051631121546,70.084612168372,70.81165122945372,72.51102910854455,75.88309321886244
34,c5f5e09f4f5fd41a.png,69.15614401106176,78.51833188817707,78.11893200620042,79.0861061705633,80.50607872067995,80.87436597477233
35,0db0952967f6faa6.png,69.28483604763399,81.30380479633106,81.51331392931536,82.81876378267782,83.64299748879246,84.27598084627994
36,fbc6b98b13c768e2.png,69.84007585553482,79.75823504773703,81.40181155121294,82.99858680283091,83.61342695713824,83.55521054324589
37,53211f8a1b131de6.png,73.92494125089314,78.57565711036251,66.85310085251419,66.52458721055677,69.91087236806139,73.23848030777057
38,baeb1300832574aa.png,45.68784682374053,71.01882440601851,48.3182701492983,69.48339082248697,74.47187898451398,76.61817429657589
39,23f9d18d531eb148.png,66.9164043589998,81.67110961041888,66.28690668648204,78.39525314271447,80.40322972280345,82.54364408208266
40,d204464fcf15ad99.png,74.77051641302009,79.91864955498274,76.91554641535477,81.3364473540057,82.36787248634465,82.55850538815778
41,11c53fe6feb856c6.png,61.849470035494335,73.08235599131876,58.565668122273195,69.80066115337056,74.11257816693387,76.35379452061258
42,7fd7ce3eb2bf9944.png,72.81320088777913,79.06124100945723,83.15449668578327,83.18191375761324,83.11872126988976,83.06934985764835
