,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,60.91378955579381,57.54766100997128,57.54766100997128,57.54766100997128,57.54766100997128,57.54766100997128
1,957529a2abaa0581.png,82.48022832736493,71.8663999950011,71.8663999950011,71.8663999950011,71.8663999950011,71.8663999950011
2,b217644382dcd864.png,76.93741387079224,68.75228346557384,68.75228346557384,68.75228346557384,68.75228346557384,68.75228346557384
3,83d35591dfff99ac.png,70.77259944039339,70.41052546884347,70.41052546884347,70.41052546884347,70.41052546884347,70.41052546884347
4,d7ffed8f21024a14.png,79.63400426728708,70.37395052544076,70.37395052544076,70.37395052544076,70.37395052544076,70.37395052544076
5,3ece3c1f94e4141a.png,74.69857688580475,65.56138606245048,65.56138606245048,65.56138606245048,65.56138606245048,65.56138606245048
6,cec46dbd1fa3473a.png,78.7382196983977,64.83499743929735,64.83499743929735,64.83499743929735,64.83499743929735,64.83499743929735
7,0411ca972e637297.png,80.96856718341351,68.29255355899764,68.29255355899764,68.29255355899764,68.29255355899764,68.29255355899764
8,62c7958e7cd80cca.png,81.54954287615274,73.27865286581388,73.27865286581388,73.27865286581388,73.27865286581388,73.27865286581388
9,1f71668ab3dbe81b.png,68.6068144959208,60.933771547344925,60.933771547344925,60.933771547344925,60.933771547344925,60.933771547344925
10,694e7617a4878041.png,64.67551154376903,47.56550920481186,47.56550920481186,47.56550920481186,47.56550920481186,47.56550920481186
11,200735f93ea764f2.png,72.31120211568829,67.02967995141245,67.02967995141245,67.02967995141245,67.02967995141245,67.02967995141245
12,0d65cb9d26de4d37.png,72.7300838645005,69.35374639252802,69.35374639252802,69.35374639252802,69.35374639252802,69.35374639252802
13,c96358fe7b8eaf28.png,76.53618003474597,67.92771142693725,67.92771142693725,67.92771142693725,67.92771142693725,67.92771142693725
14,d531a31add433f46.png,68.64231846719801,58.1770141325313,58.1770141325313,58.1770141325313,58.1770141325313,58.1770141325313
15,412311ea17528b7c.png,78.34154194144352,59.70773617863517,59.70773617863517,59.70773617863517,59.70773617863517,59.70773617863517
16,69a3493d13953e1f.png,56.877865346997126,57.70136730301993,57.70136730301993,57.70136730301993,57.70136730301993,57.70136730301993
17,ebdfdcba5dc3b72a.png,89.28415337926967,62.28087391035953,62.28087391035953,62.28087391035953,62.28087391035953,62.28087391035953
18,bb03be3702584eeb.png,71.01805130776404,66.77260038667909,66.77260038667909,66.77260038667909,66.77260038667909,66.77260038667909
19,1a264165276e3c85.png,79.97424428385955,64.4088608327977,64.4088608327977,64.4088608327977,64.4088608327977,64.4088608327977
20,d02adcb9140880a1.png,76.19056558828782,56.015958277182705,56.015958277182705,56.015958277182705,56.015958277182705,56.015958277182705
21,fe2edb6cad72d2d2.png,73.04012673678979,68.83373427586373,68.83373427586373,68.83373427586373,68.83373427586373,68.83373427586373
22,beb3e55c385feb12.png,75.86006216713554,73.4004519282743,73.4004519282743,73.4004519282743,73.4004519282743,73.4004519282743
23,5ff168f7d006f69c.png,83.78589990243097,62.85791529270743,62.85791529270743,62.85791529270743,62.85791529270743,62.85791529270743
24,263c7bcd59502625.png,69.37777744148391,60.630520097130635,60.630520097130635,60.630520097130635,60.630520097130635,60.630520097130635
25,78059d1afd7b9fea.png,71.09199108098761,61.30927714605037,61.30927714605037,61.30927714605037,61.30927714605037,61.30927714605037
26,de282cea97167923.png,66.74162403011854,56.03376852583976,56.03376852583976,56.03376852583976,56.03376852583976,56.03376852583976
27,f1ce339a44d7a118.png,72.83569737148264,63.02305314578186,63.02305314578186,63.02305314578186,63.02305314578186,63.02305314578186
28,4063377442ea93d3.png,75.72542211330975,60.436426858151115,60.436426858151115,60.436426858151115,60.436426858151115,60.436426858151115
29,ebb4dad78cfd67a9.png,67.59919873304152,63.75466942938486,63.75466942938486,63.75466942938486,63.75466942938486,63.75466942938486
30,218e02b6cfa0466e.png,78.63770487266427,66.59495777767403,66.59495777767403,66.59495777767403,66.59495777767403,66.59495777767403
31,d1709eec353a6f93.png,62.29839373343604,65.5950727612589,65.5950727612589,65.5950727612589,65.5950727612589,65.5950727612589
32,d34c51d7523e9c0f.png,65.4606346265963,65.38334939974808,65.38334939974808,65.38334939974808,65.38334939974808,65.38334939974808
33,5b974695c09ad165.png,54.713185398473804,44.94097504044777,44.94097504044777,44.94097504044777,44.94097504044777,44.94097504044777
34,c5f5e09f4f5fd41a.png,67.41026288308503,64.60364878044003,64.60364878044003,64.60364878044003,64.60364878044003,64.60364878044003
35,0db0952967f6faa6.png,72.30642365866315,71.49946217329976,71.49946217329976,71.49946217329976,71.49946217329976,71.49946217329976
36,fbc6b98b13c768e2.png,65.61419370545329,66.00098187096938,66.00098187096938,66.00098187096938,66.00098187096938,66.00098187096938
